date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-08-05 00:00:00,2026-08-05 10:25:00,70,NIFTY,DATA_GAP_LOCK,ON,HIGH,1785905727208,Cooldown after data gap / window shift (signals locked),"{""dedupe_key"":""NIFTY|DATA_GAP_LOCK|ON|2026-08-05 10:25"",""threshold"":1785905847208,""value"":1785905727208,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:25:00""}"
2026-08-05 00:00:00,2026-08-05 10:25:00,70,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,-0.0013,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-05 10:25"",""threshold"":0.005,""value"":-0.0013,""since_minute_bucket_ist"":""2026-08-05 10:23"",""last_updated_ist"":""2026-08-05 10:25:00""}"
2026-08-05 00:00:00,2026-08-05 10:25:00,70,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0094,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-05 10:25"",""threshold"":0.005,""value"":0.0094,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:25:00""}"
2026-08-05 00:00:00,2026-08-05 10:25:00,70,NIFTY,REGIME_BREAKOUT_UP,ON,HIGH,2,Breakout UP (held above call wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_UP|ON|2026-08-05 10:25"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:25:00""}"
2026-08-05 00:00:00,2026-08-05 10:25:00,70,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-05 10:25"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-05 10:17"",""last_updated_ist"":""2026-08-05 10:25:00""}"
2026-08-05 00:00:00,2026-08-05 10:25:00,70,NIFTY,VOL_EXPANSION,OFF,MED,0.0007,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-08-05 10:25"",""threshold"":0.02,""value"":0.0007,""since_minute_bucket_ist"":""2026-08-05 10:23"",""last_updated_ist"":""2026-08-05 10:25:00""}"
2026-08-05 00:00:00,2026-08-05 10:25:00,70,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-0.1,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-05 10:25"",""threshold"":1.5,""value"":-0.1,""since_minute_bucket_ist"":""2026-08-05 10:23"",""last_updated_ist"":""2026-08-05 10:25:00""}"
2026-08-05 00:00:00,2026-08-05 10:25:00,70,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0094,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-08-05 10:25"",""threshold"":0.008,""value"":0.0094,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:25:00""}"
2026-08-05 00:00:00,2026-08-05 10:25:00,71,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-05 10:25"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-05 10:25"",""last_updated_ist"":""2026-08-05 10:25:00""}"
2026-08-05 00:00:00,2026-08-05 10:25:00,71,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-08-05 10:25"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-08-05 10:25"",""last_updated_ist"":""2026-08-05 10:25:00""}"
2026-08-05 00:00:00,2026-08-05 10:26:00,72,NIFTY,REGIME_BREAKOUT_UP,OFF,HIGH,0,Breakout UP (held above call wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_UP|OFF|2026-08-05 10:26"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-05 10:25"",""last_updated_ist"":""2026-08-05 10:26:00""}"
2026-08-05 00:00:00,2026-08-05 10:26:00,72,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-05 10:26"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:26:00""}"
2026-08-05 00:00:00,2026-08-05 10:26:00,72,NIFTY,VOL_EXPANSION,ON,MED,0.0079,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-05 10:26"",""threshold"":0.02,""value"":0.0079,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:26:00""}"
2026-08-05 00:00:00,2026-08-05 10:26:00,72,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,3.85,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-05 10:26"",""threshold"":1.5,""value"":3.85,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:26:00""}"
2026-08-05 00:00:00,2026-08-05 10:27:00,73,NIFTY,DATA_GAP_LOCK,OFF,HIGH,1785905869738,Cooldown after data gap / window shift (signals locked),"{""dedupe_key"":""NIFTY|DATA_GAP_LOCK|OFF|2026-08-05 10:27"",""threshold"":1785905847208,""value"":1785905869738,""since_minute_bucket_ist"":""2026-08-05 10:25"",""last_updated_ist"":""2026-08-05 10:27:00""}"
2026-08-05 00:00:00,2026-08-05 10:27:00,73,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24592.45,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-08-05 10:27"",""threshold"":24600.53,""value"":24592.45,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:27:00""}"
2026-08-05 00:00:00,2026-08-05 10:28:00,74,NIFTY,REGIME_TREND_DOWN,ON,MED,-0.0012,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|ON|2026-08-05 10:28"",""threshold"":-0.001,""value"":-0.0012,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:28:00""}"
2026-08-05 00:00:00,2026-08-05 10:28:00,74,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-05 10:28"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-05 10:26"",""last_updated_ist"":""2026-08-05 10:28:00""}"
2026-08-05 00:00:00,2026-08-05 10:28:00,74,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-08-05 10:28"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:28:00""}"
2026-08-05 00:00:00,2026-08-05 10:28:00,74,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0511,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-08-05 10:28"",""threshold"":-0.006,""value"":-0.0511,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:28:00""}"
2026-08-05 00:00:00,2026-08-05 10:29:00,75,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.016,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-05 10:29"",""threshold"":0.005,""value"":0.016,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:29:00""}"
2026-08-05 00:00:00,2026-08-05 10:29:00,75,NIFTY,REGIME_TREND_DOWN,OFF,MED,-0.0012,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|OFF|2026-08-05 10:29"",""threshold"":-0.001,""value"":-0.0012,""since_minute_bucket_ist"":""2026-08-05 10:28"",""last_updated_ist"":""2026-08-05 10:29:00""}"
2026-08-05 00:00:00,2026-08-05 10:29:00,75,NIFTY,REGIME_BREAKOUT_DOWN,ON,HIGH,2,Breakout DOWN (held below put wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_DOWN|ON|2026-08-05 10:29"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:29:00""}"
2026-08-05 00:00:00,2026-08-05 10:29:00,75,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-1.8,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-05 10:29"",""threshold"":1.5,""value"":-1.8,""since_minute_bucket_ist"":""2026-08-05 10:26"",""last_updated_ist"":""2026-08-05 10:29:00""}"
2026-08-05 00:00:00,2026-08-05 10:29:00,75,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.016,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-08-05 10:29"",""threshold"":0.008,""value"":0.016,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:29:00""}"
2026-08-05 00:00:00,2026-08-05 10:30:00,76,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-05 10:30"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-05 10:29"",""last_updated_ist"":""2026-08-05 10:30:00""}"
2026-08-05 00:00:00,2026-08-05 10:30:00,76,NIFTY,REGIME_TREND_DOWN,ON,MED,-0.0012,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|ON|2026-08-05 10:30"",""threshold"":-0.001,""value"":-0.0012,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:30:00""}"
2026-08-05 00:00:00,2026-08-05 10:30:00,76,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-08-05 10:30"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-08-05 10:29"",""last_updated_ist"":""2026-08-05 10:30:00""}"
2026-08-05 00:00:00,2026-08-05 10:31:00,77,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0092,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-05 10:31"",""threshold"":0.005,""value"":0.0092,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:31:00""}"
2026-08-05 00:00:00,2026-08-05 10:31:00,77,NIFTY,REGIME_BREAKOUT_DOWN,OFF,HIGH,0,Breakout DOWN (held below put wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_DOWN|OFF|2026-08-05 10:31"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-05 10:29"",""last_updated_ist"":""2026-08-05 10:31:00""}"
2026-08-05 00:00:00,2026-08-05 10:31:00,77,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,7.75,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-05 10:31"",""threshold"":1.5,""value"":7.75,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:31:00""}"
2026-08-05 00:00:00,2026-08-05 10:31:00,77,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-08-05 10:31"",""threshold"":-0.006,""value"":0,""since_minute_bucket_ist"":""2026-08-05 10:28"",""last_updated_ist"":""2026-08-05 10:31:00""}"
2026-08-05 00:00:00,2026-08-05 10:31:00,77,NIFTY,CHURN_COMMITTED,ON,MED,-0.0005,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-05 10:31"",""threshold"":0.0001,""value"":-0.0005,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:31:00""}"
2026-08-05 00:00:00,2026-08-05 10:31:00,77,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-08-05 10:31"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:31:00""}"
2026-08-05 00:00:00,2026-08-05 10:32:00,78,NIFTY,TRADE_LIMIT_REACHED,ON,MED,1,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-08-05 10:32"",""threshold"":500,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:32:00""}"
2026-08-05 00:00:00,2026-08-05 10:32:00,78,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0056,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-05 10:32"",""threshold"":0.005,""value"":0.0056,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:32:00""}"
2026-08-05 00:00:00,2026-08-05 10:32:00,78,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0112,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-05 10:32"",""threshold"":0.005,""value"":0.0112,""since_minute_bucket_ist"":""2026-08-05 10:31"",""last_updated_ist"":""2026-08-05 10:32:00""}"
2026-08-05 00:00:00,2026-08-05 10:32:00,78,NIFTY,REGIME_TREND_DOWN,OFF,MED,-0.0009,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|OFF|2026-08-05 10:32"",""threshold"":-0.001,""value"":-0.0009,""since_minute_bucket_ist"":""2026-08-05 10:30"",""last_updated_ist"":""2026-08-05 10:32:00""}"
2026-08-05 00:00:00,2026-08-05 10:32:00,78,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-05 10:32"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:32:00""}"
2026-08-05 00:00:00,2026-08-05 10:32:00,78,NIFTY,CHURN_COMMITTED,OFF,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-05 10:32"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":""2026-08-05 10:31"",""last_updated_ist"":""2026-08-05 10:32:00""}"
2026-08-05 00:00:00,2026-08-05 10:32:00,78,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-08-05 10:32"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-05 10:31"",""last_updated_ist"":""2026-08-05 10:32:00""}"
2026-08-05 00:00:00,2026-08-05 10:33:00,79,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,-0.0343,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-05 10:33"",""threshold"":0.005,""value"":-0.0343,""since_minute_bucket_ist"":""2026-08-05 10:32"",""last_updated_ist"":""2026-08-05 10:33:00""}"
2026-08-05 00:00:00,2026-08-05 10:33:00,79,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24579.55,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-08-05 10:33"",""threshold"":24571.32,""value"":24579.55,""since_minute_bucket_ist"":""2026-08-05 10:27"",""last_updated_ist"":""2026-08-05 10:33:00""}"
2026-08-05 00:00:00,2026-08-05 10:33:00,79,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-08-05 10:33"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-05 10:28"",""last_updated_ist"":""2026-08-05 10:33:00""}"
2026-08-05 00:00:00,2026-08-05 10:33:00,79,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,4.65,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-05 10:33"",""threshold"":1.5,""value"":4.65,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:33:00""}"
2026-08-05 00:00:00,2026-08-05 10:33:00,79,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-6.95,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-05 10:33"",""threshold"":1.5,""value"":-6.95,""since_minute_bucket_ist"":""2026-08-05 10:31"",""last_updated_ist"":""2026-08-05 10:33:00""}"
2026-08-05 00:00:00,2026-08-05 10:33:00,79,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.1058,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-08-05 10:33"",""threshold"":-0.006,""value"":-0.1058,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:33:00""}"
2026-08-05 00:00:00,2026-08-05 10:33:00,79,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-08-05 10:33"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:33:00""}"
2026-08-05 00:00:00,2026-08-05 10:34:00,80,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,1,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-08-05 10:34"",""threshold"":500,""value"":1,""since_minute_bucket_ist"":""2026-08-05 10:32"",""last_updated_ist"":""2026-08-05 10:34:00""}"
2026-08-05 00:00:00,2026-08-05 10:34:00,80,NIFTY,REGIME_BREAKOUT_DOWN,ON,HIGH,2,Breakout DOWN (held below put wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_DOWN|ON|2026-08-05 10:34"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:34:00""}"
2026-08-05 00:00:00,2026-08-05 10:34:00,80,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-05 10:34"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-05 10:32"",""last_updated_ist"":""2026-08-05 10:34:00""}"
2026-08-05 00:00:00,2026-08-05 10:34:00,80,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-05 10:34"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-05 10:33"",""last_updated_ist"":""2026-08-05 10:34:00""}"
2026-08-05 00:00:00,2026-08-05 10:34:00,80,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-08-05 10:34"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-05 10:33"",""last_updated_ist"":""2026-08-05 10:34:00""}"
2026-08-05 00:00:00,2026-08-05 10:35:00,81,NIFTY,VOL_EXPANSION,OFF,MED,-0.025,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-08-05 10:35"",""threshold"":0.02,""value"":-0.025,""since_minute_bucket_ist"":""2026-08-05 10:26"",""last_updated_ist"":""2026-08-05 10:35:00""}"
2026-08-05 00:00:00,2026-08-05 10:35:00,81,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0127,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-08-05 10:35"",""threshold"":0.008,""value"":0.0127,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:35:00""}"
2026-08-05 00:00:00,2026-08-05 10:36:00,82,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0168,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-05 10:36"",""threshold"":0.005,""value"":0.0168,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:36:00""}"
2026-08-05 00:00:00,2026-08-05 10:36:00,82,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.25,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-05 10:36"",""threshold"":1.5,""value"":2.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:36:00""}"
2026-08-05 00:00:00,2026-08-05 10:36:00,82,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-08-05 10:36"",""threshold"":-0.006,""value"":0,""since_minute_bucket_ist"":""2026-08-05 10:33"",""last_updated_ist"":""2026-08-05 10:36:00""}"
2026-08-05 00:00:00,2026-08-05 10:36:00,82,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0.0197,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-08-05 10:36"",""threshold"":0.008,""value"":0.0197,""since_minute_bucket_ist"":""2026-08-05 10:35"",""last_updated_ist"":""2026-08-05 10:36:00""}"
2026-08-05 00:00:00,2026-08-05 10:37:00,83,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0.001,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-05 10:37"",""threshold"":0.005,""value"":0.001,""since_minute_bucket_ist"":""2026-08-05 10:36"",""last_updated_ist"":""2026-08-05 10:37:00""}"
2026-08-05 00:00:00,2026-08-05 10:37:00,83,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,1.05,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-05 10:37"",""threshold"":1.5,""value"":1.05,""since_minute_bucket_ist"":""2026-08-05 10:36"",""last_updated_ist"":""2026-08-05 10:37:00""}"
2026-08-05 00:00:00,2026-08-05 10:39:00,85,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0099,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-05 10:39"",""threshold"":0.005,""value"":0.0099,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:39:00""}"
2026-08-05 00:00:00,2026-08-05 10:40:00,86,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-05 10:40"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-05 10:39"",""last_updated_ist"":""2026-08-05 10:40:00""}"
2026-08-05 00:00:00,2026-08-05 10:41:00,87,NIFTY,DATA_INCOMPLETE,ON,HIGH,17,"Data incomplete: nse_status=BLOCKED, strikes=17, spot=24582.15","{""dedupe_key"":""NIFTY|DATA_INCOMPLETE|ON|2026-08-05 10:41"",""threshold"":17,""value"":17,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:41:00""}"
2026-08-05 00:00:00,2026-08-05 10:41:00,87,NIFTY,REGIME_BREAKOUT_DOWN,OFF,HIGH,0,Breakout DOWN (held below put wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_DOWN|OFF|2026-08-05 10:41"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-05 10:34"",""last_updated_ist"":""2026-08-05 10:41:00""}"
2026-08-05 00:00:00,2026-08-05 10:41:00,87,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-08-05 10:41"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-08-05 09:20"",""last_updated_ist"":""2026-08-05 10:41:00""}"
2026-08-05 00:00:00,2026-08-05 10:42:00,88,NIFTY,DATA_INCOMPLETE,OFF,HIGH,17,"Data incomplete: nse_status=BLOCKED, strikes=17, spot=24582.15","{""dedupe_key"":""NIFTY|DATA_INCOMPLETE|OFF|2026-08-05 10:42"",""threshold"":17,""value"":17,""since_minute_bucket_ist"":""2026-08-05 10:41"",""last_updated_ist"":""2026-08-05 10:42:00""}"
2026-08-05 00:00:00,2026-08-05 10:42:00,88,NIFTY,DATA_GAP_LOCK,ON,HIGH,1785906769311,Cooldown after data gap / window shift (signals locked),"{""dedupe_key"":""NIFTY|DATA_GAP_LOCK|ON|2026-08-05 10:42"",""threshold"":1785906889311,""value"":1785906769311,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:42:00""}"
2026-08-05 00:00:00,2026-08-05 10:42:00,88,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-05 10:42"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:42:00""}"
2026-08-05 00:00:00,2026-08-05 10:42:00,88,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-08-05 10:42"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:42:00""}"
2026-08-05 00:00:00,2026-08-05 10:42:00,88,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0201,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-05 10:42"",""threshold"":-0.03,""value"":-0.0201,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 10:42:00""}"
