date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-07-29 00:00:00,2026-07-29 12:20:00,186,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-29 12:20"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:20:00""}"
2026-07-29 00:00:00,2026-07-29 12:20:00,186,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-29 12:20"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-29 12:18"",""last_updated_ist"":""2026-07-29 12:20:00""}"
2026-07-29 00:00:00,2026-07-29 12:21:00,187,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0019,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-29 12:21"",""threshold"":-0.03,""value"":0.0019,""since_minute_bucket_ist"":""2026-07-29 12:15"",""last_updated_ist"":""2026-07-29 12:21:00""}"
2026-07-29 00:00:00,2026-07-29 12:22:00,188,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0038,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-29 12:22"",""threshold"":0.005,""value"":0.0038,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:22:00""}"
2026-07-29 00:00:00,2026-07-29 12:22:00,188,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-2.5499999999992724,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-29 12:22"",""threshold"":0,""value"":-2.5499999999992724,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:22:00""}"
2026-07-29 00:00:00,2026-07-29 12:22:00,188,NIFTY,CHURN_COMMITTED,ON,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-29 12:22"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:22:00""}"
2026-07-29 00:00:00,2026-07-29 12:22:00,188,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-2.5499999999992724,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-29 12:22"",""threshold"":0,""value"":-2.5499999999992724,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:22:00""}"
2026-07-29 00:00:00,2026-07-29 12:23:00,189,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0051,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-29 12:23"",""threshold"":0.005,""value"":0.0051,""since_minute_bucket_ist"":""2026-07-29 12:22"",""last_updated_ist"":""2026-07-29 12:23:00""}"
2026-07-29 00:00:00,2026-07-29 12:23:00,189,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,-2,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-29 12:23"",""threshold"":0,""value"":-2,""since_minute_bucket_ist"":""2026-07-29 12:22"",""last_updated_ist"":""2026-07-29 12:23:00""}"
2026-07-29 00:00:00,2026-07-29 12:23:00,189,NIFTY,CHURN_COMMITTED,OFF,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-29 12:23"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":""2026-07-29 12:22"",""last_updated_ist"":""2026-07-29 12:23:00""}"
2026-07-29 00:00:00,2026-07-29 12:23:00,189,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,-2,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-29 12:23"",""threshold"":0,""value"":-2,""since_minute_bucket_ist"":""2026-07-29 12:22"",""last_updated_ist"":""2026-07-29 12:23:00""}"
2026-07-29 00:00:00,2026-07-29 12:25:00,191,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.001,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-29 12:25"",""threshold"":0.005,""value"":0.001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:25:00""}"
2026-07-29 00:00:00,2026-07-29 12:25:00,191,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-2.4500000000007276,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-29 12:25"",""threshold"":0,""value"":-2.4500000000007276,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:25:00""}"
2026-07-29 00:00:00,2026-07-29 12:25:00,191,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0034,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-29 12:25"",""threshold"":-0.03,""value"":-0.0034,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:25:00""}"
2026-07-29 00:00:00,2026-07-29 12:25:00,191,NIFTY,CHURN_COMMITTED,ON,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-29 12:25"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:25:00""}"
2026-07-29 00:00:00,2026-07-29 12:25:00,191,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-2.4500000000007276,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-29 12:25"",""threshold"":0,""value"":-2.4500000000007276,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:25:00""}"
2026-07-29 00:00:00,2026-07-29 12:26:00,192,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-29 12:26"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-29 12:25"",""last_updated_ist"":""2026-07-29 12:26:00""}"
2026-07-29 00:00:00,2026-07-29 12:26:00,192,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-29 12:26"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-29 12:25"",""last_updated_ist"":""2026-07-29 12:26:00""}"
2026-07-29 00:00:00,2026-07-29 12:26:00,192,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24226.3,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-29 12:26"",""threshold"":24226.34,""value"":24226.3,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:26:00""}"
2026-07-29 00:00:00,2026-07-29 12:26:00,192,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-29 12:26"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-29 12:25"",""last_updated_ist"":""2026-07-29 12:26:00""}"
2026-07-29 00:00:00,2026-07-29 12:26:00,192,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-29 12:26"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-29 12:25"",""last_updated_ist"":""2026-07-29 12:26:00""}"
2026-07-29 00:00:00,2026-07-29 12:27:00,193,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24226,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-29 12:27"",""threshold"":24225.85,""value"":24226,""since_minute_bucket_ist"":""2026-07-29 12:26"",""last_updated_ist"":""2026-07-29 12:27:00""}"
2026-07-29 00:00:00,2026-07-29 12:27:00,193,NIFTY,VOL_EXPANSION,ON,MED,0.0011,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-29 12:27"",""threshold"":0.02,""value"":0.0011,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:27:00""}"
2026-07-29 00:00:00,2026-07-29 12:27:00,193,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0011,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-29 12:27"",""threshold"":-0.03,""value"":0.0011,""since_minute_bucket_ist"":""2026-07-29 12:25"",""last_updated_ist"":""2026-07-29 12:27:00""}"
2026-07-29 00:00:00,2026-07-29 12:28:00,194,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-29 12:28"",""threshold"":0.001,""value"":0,""since_minute_bucket_ist"":""2026-07-29 12:20"",""last_updated_ist"":""2026-07-29 12:28:00""}"
2026-07-29 00:00:00,2026-07-29 12:28:00,194,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-29 12:28"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:28:00""}"
2026-07-29 00:00:00,2026-07-29 12:28:00,194,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24224.9,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-29 12:28"",""threshold"":24225.14,""value"":24224.9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:28:00""}"
2026-07-29 00:00:00,2026-07-29 12:28:00,194,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.55,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-29 12:28"",""threshold"":1.5,""value"":1.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:28:00""}"
2026-07-29 00:00:00,2026-07-29 12:28:00,194,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-07-29 12:28"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:28:00""}"
2026-07-29 00:00:00,2026-07-29 12:29:00,195,NIFTY,REGIME_BREAKOUT_UP,ON,HIGH,2,Breakout UP (held above call wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_UP|ON|2026-07-29 12:29"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:29:00""}"
2026-07-29 00:00:00,2026-07-29 12:29:00,195,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-29 12:29"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-29 12:28"",""last_updated_ist"":""2026-07-29 12:29:00""}"
2026-07-29 00:00:00,2026-07-29 12:29:00,195,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-07-29 12:29"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:29:00""}"
2026-07-29 00:00:00,2026-07-29 12:29:00,195,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-07-29 12:29"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-29 12:28"",""last_updated_ist"":""2026-07-29 12:29:00""}"
2026-07-29 00:00:00,2026-07-29 12:31:00,196,NIFTY,REGIME_RANGE_PIN,ON,LOW,0,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-29 12:31"",""threshold"":0.001,""value"":0,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:31:00""}"
2026-07-29 00:00:00,2026-07-29 12:31:00,196,NIFTY,REGIME_BREAKOUT_UP,OFF,HIGH,0,Breakout UP (held above call wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_UP|OFF|2026-07-29 12:31"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-29 12:29"",""last_updated_ist"":""2026-07-29 12:31:00""}"
2026-07-29 00:00:00,2026-07-29 12:31:00,196,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24225.5,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-29 12:31"",""threshold"":24224.22,""value"":24225.5,""since_minute_bucket_ist"":""2026-07-29 12:28"",""last_updated_ist"":""2026-07-29 12:31:00""}"
2026-07-29 00:00:00,2026-07-29 12:31:00,196,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-07-29 12:31"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-29 12:29"",""last_updated_ist"":""2026-07-29 12:31:00""}"
2026-07-29 00:00:00,2026-07-29 12:31:00,196,NIFTY,VOL_EXPANSION,OFF,MED,0.007,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-29 12:31"",""threshold"":0.02,""value"":0.007,""since_minute_bucket_ist"":""2026-07-29 12:27"",""last_updated_ist"":""2026-07-29 12:31:00""}"
2026-07-29 00:00:00,2026-07-29 12:31:00,196,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.3,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-29 12:31"",""threshold"":1.5,""value"":2.3,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:31:00""}"
2026-07-29 00:00:00,2026-07-29 12:31:00,196,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-1.2,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-29 12:31"",""threshold"":1.5,""value"":-1.2,""since_minute_bucket_ist"":""2026-07-29 12:28"",""last_updated_ist"":""2026-07-29 12:31:00""}"
2026-07-29 00:00:00,2026-07-29 12:31:00,196,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0078,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-29 12:31"",""threshold"":-0.006,""value"":-0.0078,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:31:00""}"
2026-07-29 00:00:00,2026-07-29 12:31:00,196,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-07-29 12:31"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:31:00""}"
2026-07-29 00:00:00,2026-07-29 12:31:00,197,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-29 12:31"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-29 12:31"",""last_updated_ist"":""2026-07-29 12:31:00""}"
2026-07-29 00:00:00,2026-07-29 12:31:00,197,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-07-29 12:31"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-29 12:31"",""last_updated_ist"":""2026-07-29 12:31:00""}"
2026-07-29 00:00:00,2026-07-29 12:32:00,198,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,-0.0016,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-29 12:32"",""threshold"":0.005,""value"":-0.0016,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:32:00""}"
2026-07-29 00:00:00,2026-07-29 12:32:00,198,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-29 12:32"",""threshold"":0.001,""value"":0,""since_minute_bucket_ist"":""2026-07-29 12:31"",""last_updated_ist"":""2026-07-29 12:32:00""}"
2026-07-29 00:00:00,2026-07-29 12:32:00,198,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-29 12:32"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:32:00""}"
2026-07-29 00:00:00,2026-07-29 12:32:00,198,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24222.4,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-29 12:32"",""threshold"":24222.96,""value"":24222.4,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:32:00""}"
2026-07-29 00:00:00,2026-07-29 12:32:00,198,NIFTY,VOL_EXPANSION,ON,MED,0.0032,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-29 12:32"",""threshold"":0.02,""value"":0.0032,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:32:00""}"
2026-07-29 00:00:00,2026-07-29 12:32:00,198,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-07-29 12:32"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:32:00""}"
2026-07-29 00:00:00,2026-07-29 12:33:00,199,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.001,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-29 12:33"",""threshold"":0.005,""value"":0.001,""since_minute_bucket_ist"":""2026-07-29 12:32"",""last_updated_ist"":""2026-07-29 12:33:00""}"
2026-07-29 00:00:00,2026-07-29 12:33:00,199,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0004,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-29 12:33"",""threshold"":0.005,""value"":0.0004,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:33:00""}"
2026-07-29 00:00:00,2026-07-29 12:33:00,199,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-29 12:33"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:33:00""}"
2026-07-29 00:00:00,2026-07-29 12:33:00,199,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-29 12:33"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-29 12:32"",""last_updated_ist"":""2026-07-29 12:33:00""}"
2026-07-29 00:00:00,2026-07-29 12:33:00,199,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24226.15,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-29 12:33"",""threshold"":24223.39,""value"":24226.15,""since_minute_bucket_ist"":""2026-07-29 12:32"",""last_updated_ist"":""2026-07-29 12:33:00""}"
2026-07-29 00:00:00,2026-07-29 12:33:00,199,NIFTY,VOL_EXPANSION,OFF,MED,-0.0109,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-29 12:33"",""threshold"":0.02,""value"":-0.0109,""since_minute_bucket_ist"":""2026-07-29 12:32"",""last_updated_ist"":""2026-07-29 12:33:00""}"
2026-07-29 00:00:00,2026-07-29 12:33:00,199,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,-0.0053,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-29 12:33"",""threshold"":-0.006,""value"":-0.0053,""since_minute_bucket_ist"":""2026-07-29 12:31"",""last_updated_ist"":""2026-07-29 12:33:00""}"
2026-07-29 00:00:00,2026-07-29 12:33:00,199,NIFTY,TAIL_RISK_SKEW_HIGH,OFF,MED,1.9,Downside tail-risk skew elevated (PCR_COI high),"{""dedupe_key"":""NIFTY|TAIL_RISK_SKEW_HIGH|OFF|2026-07-29 12:33"",""threshold"":1.9,""value"":1.9,""since_minute_bucket_ist"":""2026-07-29 11:06"",""last_updated_ist"":""2026-07-29 12:33:00""}"
2026-07-29 00:00:00,2026-07-29 12:34:00,200,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-29 12:34"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-29 12:33"",""last_updated_ist"":""2026-07-29 12:34:00""}"
2026-07-29 00:00:00,2026-07-29 12:34:00,200,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-07-29 12:34"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-29 12:32"",""last_updated_ist"":""2026-07-29 12:34:00""}"
2026-07-29 00:00:00,2026-07-29 12:35:00,201,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0001,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-29 12:35"",""threshold"":0.005,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:35:00""}"
2026-07-29 00:00:00,2026-07-29 12:35:00,201,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24230.15,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-29 12:35"",""threshold"":24228.63,""value"":24230.15,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:35:00""}"
2026-07-29 00:00:00,2026-07-29 12:36:00,202,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-29 12:36"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-29 12:35"",""last_updated_ist"":""2026-07-29 12:36:00""}"
2026-07-29 00:00:00,2026-07-29 12:36:00,202,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-29 12:36"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:36:00""}"
2026-07-29 00:00:00,2026-07-29 12:38:00,204,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24229.9,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-29 12:38"",""threshold"":24230.21,""value"":24229.9,""since_minute_bucket_ist"":""2026-07-29 12:35"",""last_updated_ist"":""2026-07-29 12:38:00""}"
2026-07-29 00:00:00,2026-07-29 12:38:00,204,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-29 12:38"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-29 12:36"",""last_updated_ist"":""2026-07-29 12:38:00""}"
2026-07-29 00:00:00,2026-07-29 12:38:00,204,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0064,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-29 12:38"",""threshold"":-0.006,""value"":-0.0064,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:38:00""}"
2026-07-29 00:00:00,2026-07-29 12:39:00,205,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0034,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-29 12:39"",""threshold"":-0.03,""value"":-0.0034,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-29 12:39:00""}"
2026-07-29 00:00:00,2026-07-29 12:40:00,206,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0027,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-29 12:40"",""threshold"":-0.03,""value"":-0.0027,""since_minute_bucket_ist"":""2026-07-29 12:39"",""last_updated_ist"":""2026-07-29 12:40:00""}"
2026-07-29 00:00:00,2026-07-29 12:40:00,206,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,-0.0026,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-29 12:40"",""threshold"":-0.006,""value"":-0.0026,""since_minute_bucket_ist"":""2026-07-29 12:38"",""last_updated_ist"":""2026-07-29 12:40:00""}"
