date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-29 00:00:00,2026-07-29 12:56:00,222,NIFTY,2026-08-04 00:00:00,24500,110678,32693,17540,6773,OK,716774,8.71,29.7,12.7,3076840,881725,68729,14.34,315.95,-162.95,369980,229970
2026-07-29 00:00:00,2026-07-29 12:56:00,222,NIFTY,2026-08-04 00:00:00,24550,28643,14324,1041,885,OK,235591,8.77,21.6,8.7,2335385,302315,4375,15.01,356,-164.85,27040,28015
2026-07-29 00:00:00,2026-07-29 12:56:00,222,NIFTY,2026-08-04 00:00:00,24600,121123,66479,4390,2423,OK,485093,8.83,15.4,5.75,2866370,648830,10443,15.71,402,-179.4,197145,48555
2026-07-29 00:00:00,2026-07-29 12:56:00,222,NIFTY,2026-08-04 00:00:00,24650,35990,25018,937,907,OK,197300,8.95,11.1,3.55,2532205,230815,2046,16.44,446.1,-162.7,21515,16575
2026-07-29 00:00:00,2026-07-29 12:57:00,223,NIFTY,2026-08-04 00:00:00,23850,2216,-345,32266,18435,OK,6915,0,398.4,137.85,150345,31135,159787,13.01,30.1,-43.5,2532205,241475
2026-07-29 00:00:00,2026-07-29 12:57:00,223,NIFTY,2026-08-04 00:00:00,23900,15979,-5816,79701,40215,OK,42152,0,355.05,129.75,227890,57330,321056,12.84,36.8,-53.85,2736370,566150
2026-07-29 00:00:00,2026-07-29 12:57:00,223,NIFTY,2026-08-04 00:00:00,23950,7208,-5275,34781,14644,OK,34093,0,314.3,122.45,165750,42900,189006,12.76,45.45,-65.05,2532400,379210
2026-07-29 00:00:00,2026-07-29 12:57:00,223,NIFTY,2026-08-04 00:00:00,24000,70184,-36389,154228,63277,OK,271490,5.38,274.95,110.4,382395,235365,675653,12.69,55.95,-74.5,3353415,1422850
2026-07-29 00:00:00,2026-07-29 12:57:00,223,NIFTY,2026-08-04 00:00:00,24050,14359,-6285,44611,30115,OK,115221,6.61,237.5,97.75,183430,90545,254443,12.63,68.5,-87,2587000,417430
2026-07-29 00:00:00,2026-07-29 12:57:00,223,NIFTY,2026-08-04 00:00:00,24100,49304,-12876,94344,72979,OK,496940,7.43,202.6,85.9,2831465,443560,636170,12.61,83.5,-97.35,2847975,1134770
2026-07-29 00:00:00,2026-07-29 12:57:00,223,NIFTY,2026-08-04 00:00:00,24150,44035,30585,82443,79473,OK,653445,7.9,170.8,75.5,2723045,374660,653698,12.61,101.55,-107.85,2791815,1008150
2026-07-29 00:00:00,2026-07-29 12:57:00,223,NIFTY,2026-08-04 00:00:00,24200,170470,106558,217573,202745,OK,1863750,8.13,141.2,63.8,3468985,1283555,1692645,12.71,122.1,-122.25,3491475,2297750
2026-07-29 00:00:00,2026-07-29 12:57:00,223,NIFTY,2026-08-04 00:00:00,24250,75070,60671,68517,67420,OK,892116,8.34,115.25,53.5,2545855,707655,689781,12.82,145.8,-127.55,2775890,703235
2026-07-29 00:00:00,2026-07-29 12:57:00,223,NIFTY,2026-08-04 00:00:00,24300,114648,55716,65147,57792,OK,964426,8.44,91.9,43.25,3169660,997685,508593,13,172.9,-137.95,1844245,693355
2026-07-29 00:00:00,2026-07-29 12:57:00,223,NIFTY,2026-08-04 00:00:00,24350,36110,21695,13728,13143,OK,412297,8.52,71.85,34.2,2598960,351715,94727,13.18,202.75,-144.85,1160510,119860
2026-07-29 00:00:00,2026-07-29 12:57:00,223,NIFTY,2026-08-04 00:00:00,24400,85581,28164,19939,16372,OK,586278,8.6,54.8,25.4,3000920,540735,123110,13.51,236.25,-157.2,302055,279825
2026-07-29 00:00:00,2026-07-29 12:57:00,223,NIFTY,2026-08-04 00:00:00,24450,35963,21427,3536,3219,OK,291238,8.61,41.45,19,2692430,248105,17506,13.9,272.3,-154.85,39585,66885
2026-07-29 00:00:00,2026-07-29 12:57:00,223,NIFTY,2026-08-04 00:00:00,24500,110918,32933,17352,6585,OK,718171,8.71,30.55,13.55,3141190,793130,68857,14.34,311.8,-167.1,369005,236015
2026-07-29 00:00:00,2026-07-29 12:57:00,223,NIFTY,2026-08-04 00:00:00,24550,28680,14361,1038,882,OK,236235,8.77,22.25,9.35,2378090,265330,4389,15.01,353.5,-167.35,27430,30745
2026-07-29 00:00:00,2026-07-29 12:57:00,223,NIFTY,2026-08-04 00:00:00,24600,121093,66449,4383,2416,OK,486141,8.83,16,6.35,2947165,574860,10456,15.71,396.65,-184.75,199745,47840
2026-07-29 00:00:00,2026-07-29 12:57:00,223,NIFTY,2026-08-04 00:00:00,24650,35968,24996,936,906,OK,197603,8.95,11.5,3.95,2562690,192010,2052,16.44,442.75,-166.05,22555,16900
2026-07-29 00:00:00,2026-07-29 12:58:00,224,NIFTY,2026-08-04 00:00:00,23850,2216,-345,32266,18435,OK,6915,0,398.4,137.85,150345,31135,159787,13.01,30.1,-43.5,2532205,241475
2026-07-29 00:00:00,2026-07-29 12:58:00,224,NIFTY,2026-08-04 00:00:00,23900,15979,-5816,79701,40215,OK,42152,0,355.05,129.75,227890,57330,321056,12.84,36.8,-53.85,2736370,566150
2026-07-29 00:00:00,2026-07-29 12:58:00,224,NIFTY,2026-08-04 00:00:00,23950,7208,-5275,34781,14644,OK,34093,0,314.3,122.45,165750,42900,189006,12.76,45.45,-65.05,2532400,379210
2026-07-29 00:00:00,2026-07-29 12:58:00,224,NIFTY,2026-08-04 00:00:00,24000,70184,-36389,154228,63277,OK,271490,5.38,274.95,110.4,382395,235365,675653,12.69,55.95,-74.5,3353415,1422850
2026-07-29 00:00:00,2026-07-29 12:58:00,224,NIFTY,2026-08-04 00:00:00,24050,14359,-6285,44611,30115,OK,115221,6.61,237.5,97.75,183430,90545,254443,12.63,68.5,-87,2587000,417430
2026-07-29 00:00:00,2026-07-29 12:58:00,224,NIFTY,2026-08-04 00:00:00,24100,49304,-12876,94344,72979,OK,496940,7.43,202.6,85.9,2831465,443560,636170,12.61,83.5,-97.35,2847975,1134770
2026-07-29 00:00:00,2026-07-29 12:58:00,224,NIFTY,2026-08-04 00:00:00,24150,44035,30585,82443,79473,OK,653445,7.9,170.8,75.5,2723045,374660,653698,12.61,101.55,-107.85,2791815,1008150
2026-07-29 00:00:00,2026-07-29 12:58:00,224,NIFTY,2026-08-04 00:00:00,24200,170470,106558,217573,202745,OK,1863750,8.13,141.2,63.8,3468985,1283555,1692645,12.71,122.1,-122.25,3491475,2297750
2026-07-29 00:00:00,2026-07-29 12:58:00,224,NIFTY,2026-08-04 00:00:00,24250,75070,60671,68517,67420,OK,892116,8.34,115.25,53.5,2545855,707655,689781,12.82,145.8,-127.55,2775890,703235
2026-07-29 00:00:00,2026-07-29 12:58:00,224,NIFTY,2026-08-04 00:00:00,24300,114648,55716,65147,57792,OK,964426,8.44,91.9,43.25,3169660,997685,508593,13,172.9,-137.95,1844245,693355
2026-07-29 00:00:00,2026-07-29 12:58:00,224,NIFTY,2026-08-04 00:00:00,24350,36110,21695,13728,13143,OK,412297,8.52,71.85,34.2,2598960,351715,94727,13.18,202.75,-144.85,1160510,119860
2026-07-29 00:00:00,2026-07-29 12:58:00,224,NIFTY,2026-08-04 00:00:00,24400,85581,28164,19939,16372,OK,586278,8.6,54.8,25.4,3000920,540735,123110,13.51,236.25,-157.2,302055,279825
2026-07-29 00:00:00,2026-07-29 12:58:00,224,NIFTY,2026-08-04 00:00:00,24450,35963,21427,3536,3219,OK,291238,8.61,41.45,19,2692430,248105,17506,13.9,272.3,-154.85,39585,66885
2026-07-29 00:00:00,2026-07-29 12:58:00,224,NIFTY,2026-08-04 00:00:00,24500,110918,32933,17352,6585,OK,718171,8.71,30.55,13.55,3141190,793130,68857,14.34,311.8,-167.1,369005,236015
2026-07-29 00:00:00,2026-07-29 12:58:00,224,NIFTY,2026-08-04 00:00:00,24550,28680,14361,1038,882,OK,236235,8.77,22.25,9.35,2378090,265330,4389,15.01,353.5,-167.35,27430,30745
2026-07-29 00:00:00,2026-07-29 12:58:00,224,NIFTY,2026-08-04 00:00:00,24600,121093,66449,4383,2416,OK,486141,8.83,16,6.35,2947165,574860,10456,15.71,396.65,-184.75,199745,47840
2026-07-29 00:00:00,2026-07-29 12:58:00,224,NIFTY,2026-08-04 00:00:00,24650,35968,24996,936,906,OK,197603,8.95,11.5,3.95,2562690,192010,2052,16.44,442.75,-166.05,22555,16900
2026-07-29 00:00:00,2026-07-29 12:59:00,225,NIFTY,2026-08-04 00:00:00,23850,2213,-348,32242,18411,OK,6926,0,397.6,137.05,150670,31655,160756,13.01,30.1,-43.5,2536170,249795
2026-07-29 00:00:00,2026-07-29 12:59:00,225,NIFTY,2026-08-04 00:00:00,23900,15982,-5813,79831,40345,OK,42236,0,355.15,129.85,229255,59345,321739,12.84,36.85,-53.8,2755285,557830
2026-07-29 00:00:00,2026-07-29 12:59:00,225,NIFTY,2026-08-04 00:00:00,23950,7213,-5270,34871,14734,OK,34126,0,314.25,122.4,165425,46020,189462,12.76,45.5,-65,2539485,379080
2026-07-29 00:00:00,2026-07-29 12:59:00,225,NIFTY,2026-08-04 00:00:00,24000,70093,-36480,154372,63421,OK,272284,5.38,272.75,108.2,383435,254475,677606,12.69,56.2,-74.25,3356275,1425580
2026-07-29 00:00:00,2026-07-29 12:59:00,225,NIFTY,2026-08-04 00:00:00,24050,14404,-6240,44713,30217,OK,115511,6.61,236.4,96.65,180960,96525,255077,12.63,68.7,-86.8,2589990,418860
2026-07-29 00:00:00,2026-07-29 12:59:00,225,NIFTY,2026-08-04 00:00:00,24100,49442,-12738,94656,73291,OK,498493,7.43,200.8,84.1,2840045,452790,638744,12.61,83.8,-97.05,2884245,1153750
2026-07-29 00:00:00,2026-07-29 12:59:00,225,NIFTY,2026-08-04 00:00:00,24150,43959,30509,82941,79971,OK,655698,7.9,169.75,74.45,2702765,418405,655948,12.61,101.95,-107.45,2797340,1007955
2026-07-29 00:00:00,2026-07-29 12:59:00,225,NIFTY,2026-08-04 00:00:00,24200,170395,106483,218255,203427,OK,1872617,8.13,140.05,62.65,3459040,1318460,1699294,12.71,122.7,-121.65,3587220,2283775
2026-07-29 00:00:00,2026-07-29 12:59:00,225,NIFTY,2026-08-04 00:00:00,24250,74904,60505,69075,67978,OK,897618,8.34,114.25,52.5,2513420,733590,693639,12.82,146.85,-126.5,2806505,709605
2026-07-29 00:00:00,2026-07-29 12:59:00,225,NIFTY,2026-08-04 00:00:00,24300,114096,55164,65322,57967,OK,970276,8.44,91.05,42.4,3154645,1037530,510876,13,174.1,-136.75,1871090,691860
2026-07-29 00:00:00,2026-07-29 12:59:00,225,NIFTY,2026-08-04 00:00:00,24350,36126,21711,13961,13376,OK,414510,8.52,71.05,33.4,2591095,369525,95034,13.18,204.05,-143.55,1170780,121485
2026-07-29 00:00:00,2026-07-29 12:59:00,225,NIFTY,2026-08-04 00:00:00,24400,85572,28155,19984,16417,OK,588387,8.6,54.3,24.9,2990130,570180,123534,13.51,237.5,-155.95,300105,281970
2026-07-29 00:00:00,2026-07-29 12:59:00,225,NIFTY,2026-08-04 00:00:00,24450,36025,21489,3539,3222,OK,292818,8.61,40.9,18.45,2678845,278330,17557,13.9,274,-153.15,40885,65780
2026-07-29 00:00:00,2026-07-29 12:59:00,225,NIFTY,2026-08-04 00:00:00,24500,110945,32960,17376,6609,OK,721382,8.71,30.2,13.2,3119415,825760,69432,14.34,312.55,-166.35,372255,238225
2026-07-29 00:00:00,2026-07-29 12:59:00,225,NIFTY,2026-08-04 00:00:00,24550,28706,14387,1036,880,OK,237578,8.77,22,9.1,2370680,280410,4394,15.01,354.7,-166.15,26325,28405
2026-07-29 00:00:00,2026-07-29 12:59:00,225,NIFTY,2026-08-04 00:00:00,24600,121074,66430,4373,2406,OK,487915,8.83,15.7,6.05,2950740,631215,10517,15.71,397.5,-183.9,198445,48360
2026-07-29 00:00:00,2026-07-29 12:59:00,225,NIFTY,2026-08-04 00:00:00,24650,35911,24939,936,906,OK,198750,8.95,11.3,3.75,2545855,217165,2052,16.44,442.75,-166.05,23595,17810
2026-07-29 00:00:00,2026-07-29 13:00:00,226,NIFTY,2026-08-04 00:00:00,23850,2213,-348,32242,18411,OK,6926,0,397.6,137.05,150670,31655,160756,13.01,30.1,-43.5,2536170,249795
2026-07-29 00:00:00,2026-07-29 13:00:00,226,NIFTY,2026-08-04 00:00:00,23900,15982,-5813,79831,40345,OK,42236,0,355.15,129.85,229255,59345,321739,12.84,36.85,-53.8,2755285,557830
2026-07-29 00:00:00,2026-07-29 13:00:00,226,NIFTY,2026-08-04 00:00:00,23950,7213,-5270,34871,14734,OK,34126,0,314.25,122.4,165425,46020,189462,12.76,45.5,-65,2539485,379080
2026-07-29 00:00:00,2026-07-29 13:00:00,226,NIFTY,2026-08-04 00:00:00,24000,70093,-36480,154372,63421,OK,272284,5.38,272.75,108.2,383435,254475,677606,12.69,56.2,-74.25,3356275,1425580
2026-07-29 00:00:00,2026-07-29 13:00:00,226,NIFTY,2026-08-04 00:00:00,24050,14404,-6240,44713,30217,OK,115511,6.61,236.4,96.65,180960,96525,255077,12.63,68.7,-86.8,2589990,418860
2026-07-29 00:00:00,2026-07-29 13:00:00,226,NIFTY,2026-08-04 00:00:00,24100,49442,-12738,94656,73291,OK,498493,7.43,200.8,84.1,2840045,452790,638744,12.61,83.8,-97.05,2884245,1153750
2026-07-29 00:00:00,2026-07-29 13:00:00,226,NIFTY,2026-08-04 00:00:00,24150,43959,30509,82941,79971,OK,655698,7.9,169.75,74.45,2702765,418405,655948,12.61,101.95,-107.45,2797340,1007955
2026-07-29 00:00:00,2026-07-29 13:00:00,226,NIFTY,2026-08-04 00:00:00,24200,170395,106483,218255,203427,OK,1872617,8.13,140.05,62.65,3459040,1318460,1699294,12.71,122.7,-121.65,3587220,2283775
2026-07-29 00:00:00,2026-07-29 13:00:00,226,NIFTY,2026-08-04 00:00:00,24250,74904,60505,69075,67978,OK,897618,8.34,114.25,52.5,2513420,733590,693639,12.82,146.85,-126.5,2806505,709605
2026-07-29 00:00:00,2026-07-29 13:00:00,226,NIFTY,2026-08-04 00:00:00,24300,114096,55164,65322,57967,OK,970276,8.44,91.05,42.4,3154645,1037530,510876,13,174.1,-136.75,1871090,691860
2026-07-29 00:00:00,2026-07-29 13:00:00,226,NIFTY,2026-08-04 00:00:00,24350,36126,21711,13961,13376,OK,414510,8.52,71.05,33.4,2591095,369525,95034,13.18,204.05,-143.55,1170780,121485
2026-07-29 00:00:00,2026-07-29 13:00:00,226,NIFTY,2026-08-04 00:00:00,24400,85572,28155,19984,16417,OK,588387,8.6,54.3,24.9,2990130,570180,123534,13.51,237.5,-155.95,300105,281970
2026-07-29 00:00:00,2026-07-29 13:00:00,226,NIFTY,2026-08-04 00:00:00,24450,36025,21489,3539,3222,OK,292818,8.61,40.9,18.45,2678845,278330,17557,13.9,274,-153.15,40885,65780
2026-07-29 00:00:00,2026-07-29 13:00:00,226,NIFTY,2026-08-04 00:00:00,24500,110945,32960,17376,6609,OK,721382,8.71,30.2,13.2,3119415,825760,69432,14.34,312.55,-166.35,372255,238225
2026-07-29 00:00:00,2026-07-29 13:00:00,226,NIFTY,2026-08-04 00:00:00,24550,28706,14387,1036,880,OK,237578,8.77,22,9.1,2370680,280410,4394,15.01,354.7,-166.15,26325,28405
2026-07-29 00:00:00,2026-07-29 13:00:00,226,NIFTY,2026-08-04 00:00:00,24600,121074,66430,4373,2406,OK,487915,8.83,15.7,6.05,2950740,631215,10517,15.71,397.5,-183.9,198445,48360
2026-07-29 00:00:00,2026-07-29 13:00:00,226,NIFTY,2026-08-04 00:00:00,24650,35911,24939,936,906,OK,198750,8.95,11.3,3.75,2545855,217165,2052,16.44,442.75,-166.05,23595,17810
2026-07-29 00:00:00,2026-07-29 13:01:00,227,NIFTY,2026-08-04 00:00:00,23850,2219,-342,32265,18434,OK,6926,0,397.6,137.05,150800,31525,160790,13,30.1,-43.5,2528305,246545
2026-07-29 00:00:00,2026-07-29 13:01:00,227,NIFTY,2026-08-04 00:00:00,23900,15982,-5813,79897,40411,OK,42277,0,352.05,126.75,227110,59085,321768,12.84,36.8,-53.85,2751450,575055
2026-07-29 00:00:00,2026-07-29 13:01:00,227,NIFTY,2026-08-04 00:00:00,23950,7205,-5278,34860,14723,OK,34126,0,314.25,122.4,165555,45370,189468,12.74,45.45,-65.05,2538510,384410
2026-07-29 00:00:00,2026-07-29 13:01:00,227,NIFTY,2026-08-04 00:00:00,24000,70043,-36530,154481,63530,OK,272298,5.65,272.6,108.05,384345,253825,677660,12.65,56,-74.45,3348800,1441115
2026-07-29 00:00:00,2026-07-29 13:01:00,227,NIFTY,2026-08-04 00:00:00,24050,14454,-6190,44752,30256,OK,115534,6.93,235.55,95.8,182780,96785,255144,12.56,68.65,-86.85,2584595,423800
2026-07-29 00:00:00,2026-07-29 13:01:00,227,NIFTY,2026-08-04 00:00:00,24100,49344,-12836,94854,73489,OK,498536,7.55,201.3,84.6,2816190,452400,638833,12.59,84,-96.85,2883790,1150760
2026-07-29 00:00:00,2026-07-29 13:01:00,227,NIFTY,2026-08-04 00:00:00,24150,43927,30477,83013,80043,OK,655973,7.95,169.95,74.65,2704650,415545,656166,12.61,101.8,-107.6,2791555,1010815
2026-07-29 00:00:00,2026-07-29 13:01:00,227,NIFTY,2026-08-04 00:00:00,24200,169798,105886,218646,203818,OK,1873211,8.2,140.25,62.85,3451500,1316640,1699616,12.67,122.85,-121.5,3584620,2274545
2026-07-29 00:00:00,2026-07-29 13:01:00,227,NIFTY,2026-08-04 00:00:00,24250,74637,60238,69204,68107,OK,897861,8.39,114.35,52.6,2519270,726830,693807,12.75,146.4,-126.95,2805595,711295
2026-07-29 00:00:00,2026-07-29 13:01:00,227,NIFTY,2026-08-04 00:00:00,24300,113245,54313,65584,58229,OK,970687,8.51,91.15,42.5,3148990,1028755,510948,12.9,173.85,-137,1871155,696800
2026-07-29 00:00:00,2026-07-29 13:01:00,227,NIFTY,2026-08-04 00:00:00,24350,36047,21632,14002,13417,OK,414555,8.57,71.35,33.7,2600585,354900,95091,13.12,203.8,-143.8,1170780,124345
2026-07-29 00:00:00,2026-07-29 13:01:00,227,NIFTY,2026-08-04 00:00:00,24400,85371,27954,20029,16462,OK,588660,8.63,54.6,25.2,3008395,559195,123562,13.34,236.7,-156.75,298480,282620
2026-07-29 00:00:00,2026-07-29 13:01:00,227,NIFTY,2026-08-04 00:00:00,24450,35950,21414,3540,3223,OK,292872,8.66,40.9,18.45,2684825,266110,17557,13.77,274,-153.15,40950,66560
2026-07-29 00:00:00,2026-07-29 13:01:00,227,NIFTY,2026-08-04 00:00:00,24500,110811,32826,17406,6639,OK,721718,8.73,30.2,13.2,3118505,812175,69471,14.18,313.1,-165.8,377845,236535
2026-07-29 00:00:00,2026-07-29 13:01:00,227,NIFTY,2026-08-04 00:00:00,24550,28643,14324,1039,883,OK,237609,8.79,21.95,9.05,2366195,274430,4394,14.68,354.7,-166.15,26520,29315
2026-07-29 00:00:00,2026-07-29 13:01:00,227,NIFTY,2026-08-04 00:00:00,24600,120926,66282,4392,2425,OK,487952,8.86,15.7,6.05,2973100,611000,10517,15.39,397.5,-183.9,197925,48490
2026-07-29 00:00:00,2026-07-29 13:01:00,227,NIFTY,2026-08-04 00:00:00,24650,35952,24980,936,906,OK,198801,8.96,11.3,3.75,2550210,206505,2052,16.14,442.75,-166.05,22490,18200
2026-07-29 00:00:00,2026-07-29 13:02:00,228,NIFTY,2026-08-04 00:00:00,23850,2234,-327,32255,18424,OK,6965,0,400.75,140.2,151970,29055,161504,13.01,29.4,-44.2,2520895,280345
2026-07-29 00:00:00,2026-07-29 13:02:00,228,NIFTY,2026-08-04 00:00:00,23900,15938,-5857,79932,40446,OK,42433,0,358.7,133.4,229190,54600,323032,12.84,35.95,-54.7,2744430,583375
2026-07-29 00:00:00,2026-07-29 13:02:00,228,NIFTY,2026-08-04 00:00:00,23950,7210,-5273,34924,14787,OK,34170,0,316.25,124.4,166595,42120,190824,12.76,44.5,-66,2528565,400530
2026-07-29 00:00:00,2026-07-29 13:02:00,228,NIFTY,2026-08-04 00:00:00,24000,70055,-36518,154507,63556,OK,273361,5.38,277,112.45,379925,246610,681678,12.69,54.95,-75.5,3318510,1455155
2026-07-29 00:00:00,2026-07-29 13:02:00,228,NIFTY,2026-08-04 00:00:00,24050,14468,-6176,44771,30275,OK,115889,6.61,239.5,99.75,188500,92170,256354,12.63,67,-88.5,2570230,433745
2026-07-29 00:00:00,2026-07-29 13:02:00,228,NIFTY,2026-08-04 00:00:00,24100,49412,-12768,95523,74158,OK,500423,7.43,204.7,88,2826720,447850,644848,12.61,82.2,-98.65,2797665,1222845
2026-07-29 00:00:00,2026-07-29 13:02:00,228,NIFTY,2026-08-04 00:00:00,24150,44116,30666,83178,80208,OK,658397,7.9,173.2,77.9,2707315,397020,660231,12.61,99.75,-109.65,2734550,1030640
2026-07-29 00:00:00,2026-07-29 13:02:00,228,NIFTY,2026-08-04 00:00:00,24200,170206,106294,218905,204077,OK,1884353,8.13,143.05,65.65,3503240,1269320,1707376,12.71,120.2,-124.15,3538405,2319005
2026-07-29 00:00:00,2026-07-29 13:02:00,228,NIFTY,2026-08-04 00:00:00,24250,74993,60594,69436,68339,OK,903980,8.34,116.75,55,2554305,682695,698699,12.82,143.75,-129.6,2806505,717015
2026-07-29 00:00:00,2026-07-29 13:02:00,228,NIFTY,2026-08-04 00:00:00,24300,113394,54462,65836,58481,OK,976885,8.44,93.6,44.95,3166215,1000480,513312,13,170.75,-140.1,1862770,711880
2026-07-29 00:00:00,2026-07-29 13:02:00,228,NIFTY,2026-08-04 00:00:00,24350,36155,21740,14039,13454,OK,417012,8.52,73.25,35.6,2623790,314210,95804,13.18,200.25,-147.35,1200615,127075
2026-07-29 00:00:00,2026-07-29 13:02:00,228,NIFTY,2026-08-04 00:00:00,24400,85514,28097,20060,16493,OK,591966,8.6,55.9,26.5,3011840,521495,124135,13.51,233.65,-159.8,295035,281385
2026-07-29 00:00:00,2026-07-29 13:02:00,228,NIFTY,2026-08-04 00:00:00,24450,36105,21569,3545,3228,OK,294506,8.61,42.15,19.7,2700100,229320,17624,13.9,269.5,-157.65,42380,68055
2026-07-29 00:00:00,2026-07-29 13:02:00,228,NIFTY,2026-08-04 00:00:00,24500,110802,32817,17415,6648,OK,725328,8.71,31.3,14.3,3159715,793585,69651,14.34,308.75,-170.15,377845,234715
2026-07-29 00:00:00,2026-07-29 13:02:00,228,NIFTY,2026-08-04 00:00:00,24550,28606,14287,1039,883,OK,238995,8.77,22.7,9.8,2393300,245570,4413,15.01,350.65,-170.2,26845,29315
2026-07-29 00:00:00,2026-07-29 13:02:00,228,NIFTY,2026-08-04 00:00:00,24600,121022,66378,4392,2425,OK,490274,8.83,16.25,6.6,3038100,589225,10533,15.71,393.85,-187.55,198575,47710
2026-07-29 00:00:00,2026-07-29 13:02:00,228,NIFTY,2026-08-04 00:00:00,24650,36024,25052,932,902,OK,199891,8.95,11.6,4.05,2567890,200850,2061,16.44,439.7,-169.1,21840,16445
2026-07-29 00:00:00,2026-07-29 13:03:00,229,NIFTY,2026-08-04 00:00:00,23850,2214,-347,32195,18364,OK,6983,0,406.65,146.1,150865,29575,162048,12.94,28.85,-44.75,2508285,277550
2026-07-29 00:00:00,2026-07-29 13:03:00,229,NIFTY,2026-08-04 00:00:00,23900,15909,-5886,80325,40839,OK,42582,0,363.9,138.6,233155,50310,324688,12.74,35.4,-55.25,2705560,577330
2026-07-29 00:00:00,2026-07-29 13:03:00,229,NIFTY,2026-08-04 00:00:00,23950,7191,-5292,34936,14799,OK,34221,0,321.8,129.95,167830,40690,191387,12.64,43.55,-66.95,2529540,391885
2026-07-29 00:00:00,2026-07-29 13:03:00,229,NIFTY,2026-08-04 00:00:00,24000,69866,-36707,153956,63005,OK,275194,5.96,281.05,116.5,384605,230555,684256,12.54,53.7,-76.75,3286530,1453400
2026-07-29 00:00:00,2026-07-29 13:03:00,229,NIFTY,2026-08-04 00:00:00,24050,14431,-6213,44390,29894,OK,116316,7.17,243.35,103.6,187135,84955,257523,12.45,66.2,-89.3,2587585,416000
2026-07-29 00:00:00,2026-07-29 13:03:00,229,NIFTY,2026-08-04 00:00:00,24100,49337,-12843,97226,75861,OK,502798,7.69,208.05,91.35,2818855,427830,647616,12.42,80.8,-100.05,2805790,1196390
2026-07-29 00:00:00,2026-07-29 13:03:00,229,NIFTY,2026-08-04 00:00:00,24150,43737,30287,82673,79703,OK,661834,8.09,177.1,81.8,2711995,331695,663028,12.45,97.6,-111.8,2687490,1047800
2026-07-29 00:00:00,2026-07-29 13:03:00,229,NIFTY,2026-08-04 00:00:00,24200,168086,104174,217893,203065,OK,1894996,8.35,146.7,69.3,3544125,1130740,1715669,12.48,117.75,-126.6,3407430,2312505
2026-07-29 00:00:00,2026-07-29 13:03:00,229,NIFTY,2026-08-04 00:00:00,24250,73374,58975,67036,65939,OK,910330,8.5,119.85,58.1,2561585,598130,702694,12.53,141.05,-132.3,2780440,718120
2026-07-29 00:00:00,2026-07-29 13:03:00,229,NIFTY,2026-08-04 00:00:00,24300,112763,53831,64692,57337,OK,983614,8.6,95.95,47.3,3170245,920530,516612,12.68,167.5,-143.35,1819805,708565
2026-07-29 00:00:00,2026-07-29 13:03:00,229,NIFTY,2026-08-04 00:00:00,24350,35814,21399,14291,13706,OK,419274,8.63,74.65,37,2601625,318565,96951,12.85,197.15,-150.45,1160900,138125
2026-07-29 00:00:00,2026-07-29 13:03:00,229,NIFTY,2026-08-04 00:00:00,24400,85381,27964,19826,16259,OK,594381,8.69,57.1,27.7,2986100,529100,124739,13.09,230.35,-163.1,290940,281320
2026-07-29 00:00:00,2026-07-29 13:03:00,229,NIFTY,2026-08-04 00:00:00,24450,35747,21211,3502,3185,OK,296308,8.73,43.2,20.75,2682680,227565,17741,13.52,265.5,-161.65,42510,66950
2026-07-29 00:00:00,2026-07-29 13:03:00,229,NIFTY,2026-08-04 00:00:00,24500,110523,32538,17308,6541,OK,728537,8.77,32.3,15.3,3185910,752115,70053,13.84,303.8,-175.1,369850,232895
2026-07-29 00:00:00,2026-07-29 13:03:00,229,NIFTY,2026-08-04 00:00:00,24550,28457,14138,1048,892,OK,239896,8.81,23.4,10.5,2382575,240760,4433,14.21,344.3,-176.55,25935,29120
2026-07-29 00:00:00,2026-07-29 13:03:00,229,NIFTY,2026-08-04 00:00:00,24600,120981,66337,4404,2437,OK,491951,8.88,16.65,7,3053115,547105,10566,14.98,388.05,-193.35,196105,48490
2026-07-29 00:00:00,2026-07-29 13:03:00,229,NIFTY,2026-08-04 00:00:00,24650,35888,24916,928,898,OK,200450,8.99,11.95,4.4,2584985,179075,2061,15.8,439.7,-169.1,21970,16770
2026-07-29 00:00:00,2026-07-29 13:04:00,230,NIFTY,2026-08-04 00:00:00,23850,2190,-371,32236,18405,OK,7020,0,408.45,147.9,151450,28210,163283,12.94,28.75,-44.85,2543840,285285
