date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-07-27 00:00:00,2026-07-27 14:42:00,328,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0.0014,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-07-27 14:42"",""threshold"":0.008,""value"":0.0014,""since_minute_bucket_ist"":""2026-07-27 14:41"",""last_updated_ist"":""2026-07-27 14:42:00""}"
2026-07-27 00:00:00,2026-07-27 14:42:00,328,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-2.150000000001455,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-27 14:42"",""threshold"":0,""value"":-2.150000000001455,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:42:00""}"
2026-07-27 00:00:00,2026-07-27 14:43:00,329,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,-0.0029,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-27 14:43"",""threshold"":0.005,""value"":-0.0029,""since_minute_bucket_ist"":""2026-07-27 14:42"",""last_updated_ist"":""2026-07-27 14:43:00""}"
2026-07-27 00:00:00,2026-07-27 14:43:00,329,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,-2.599999999998545,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-27 14:43"",""threshold"":0,""value"":-2.599999999998545,""since_minute_bucket_ist"":""2026-07-27 14:42"",""last_updated_ist"":""2026-07-27 14:43:00""}"
2026-07-27 00:00:00,2026-07-27 14:43:00,329,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0124,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-27 14:43"",""threshold"":-0.03,""value"":-0.0124,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:43:00""}"
2026-07-27 00:00:00,2026-07-27 14:43:00,329,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.45,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-27 14:43"",""threshold"":1.5,""value"":2.45,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:43:00""}"
2026-07-27 00:00:00,2026-07-27 14:43:00,329,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,-2.599999999998545,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-27 14:43"",""threshold"":0,""value"":-2.599999999998545,""since_minute_bucket_ist"":""2026-07-27 14:42"",""last_updated_ist"":""2026-07-27 14:43:00""}"
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0052,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-27 14:44"",""threshold"":0.005,""value"":0.0052,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:44:00""}"
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,2.5499999999992724,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-27 14:44"",""threshold"":0,""value"":2.5499999999992724,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:44:00""}"
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-0.35,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-27 14:44"",""threshold"":1.5,""value"":-0.35,""since_minute_bucket_ist"":""2026-07-27 14:43"",""last_updated_ist"":""2026-07-27 14:44:00""}"
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,CHURN_COMMITTED,ON,MED,0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-27 14:44"",""threshold"":0.0001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:44:00""}"
2026-07-27 00:00:00,2026-07-27 14:44:00,330,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,2.5499999999992724,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-27 14:44"",""threshold"":0,""value"":2.5499999999992724,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:44:00""}"
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0047,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-27 14:45"",""threshold"":0.005,""value"":-0.0047,""since_minute_bucket_ist"":""2026-07-27 14:44"",""last_updated_ist"":""2026-07-27 14:45:00""}"
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,1.75,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-27 14:45"",""threshold"":0,""value"":1.75,""since_minute_bucket_ist"":""2026-07-27 14:44"",""last_updated_ist"":""2026-07-27 14:45:00""}"
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0073,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-27 14:45"",""threshold"":-0.03,""value"":-0.0073,""since_minute_bucket_ist"":""2026-07-27 14:43"",""last_updated_ist"":""2026-07-27 14:45:00""}"
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.2,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-27 14:45"",""threshold"":1.5,""value"":2.2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:45:00""}"
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,CHURN_COMMITTED,OFF,MED,0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-27 14:45"",""threshold"":0.0001,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-27 14:44"",""last_updated_ist"":""2026-07-27 14:45:00""}"
2026-07-27 00:00:00,2026-07-27 14:45:00,331,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,1.75,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-27 14:45"",""threshold"":0,""value"":1.75,""since_minute_bucket_ist"":""2026-07-27 14:44"",""last_updated_ist"":""2026-07-27 14:45:00""}"
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-27 14:46"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-27 14:45"",""last_updated_ist"":""2026-07-27 14:46:00""}"
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.01,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-27 14:46"",""threshold"":-0.006,""value"":-0.01,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:46:00""}"
2026-07-27 00:00:00,2026-07-27 14:46:00,332,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,-0.0007,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-27 14:46"",""threshold"":-0.006,""value"":-0.0007,""since_minute_bucket_ist"":""2026-07-27 14:41"",""last_updated_ist"":""2026-07-27 14:46:00""}"
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0113,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-27 14:47"",""threshold"":0.005,""value"":0.0113,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:47:00""}"
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-8.75,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-27 14:47"",""threshold"":0,""value"":-8.75,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:47:00""}"
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,23988.95,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-27 14:47"",""threshold"":23991.31,""value"":23988.95,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:47:00""}"
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,VOL_EXPANSION,ON,MED,0.0168,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-27 14:47"",""threshold"":0.02,""value"":0.0168,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:47:00""}"
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0.0005,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-27 14:47"",""threshold"":-0.006,""value"":0.0005,""since_minute_bucket_ist"":""2026-07-27 14:46"",""last_updated_ist"":""2026-07-27 14:47:00""}"
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0151,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-27 14:47"",""threshold"":-0.006,""value"":-0.0151,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:47:00""}"
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,CHURN_COMMITTED,ON,MED,-0.0004,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-27 14:47"",""threshold"":0.0001,""value"":-0.0004,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:47:00""}"
2026-07-27 00:00:00,2026-07-27 14:47:00,333,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-8.75,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-27 14:47"",""threshold"":0,""value"":-8.75,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:47:00""}"
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,-0.009,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-27 14:48"",""threshold"":0.005,""value"":-0.009,""since_minute_bucket_ist"":""2026-07-27 14:47"",""last_updated_ist"":""2026-07-27 14:48:00""}"
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,6.549999999999272,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-27 14:48"",""threshold"":0,""value"":6.549999999999272,""since_minute_bucket_ist"":""2026-07-27 14:47"",""last_updated_ist"":""2026-07-27 14:48:00""}"
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,23995.5,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-27 14:48"",""threshold"":23991.59,""value"":23995.5,""since_minute_bucket_ist"":""2026-07-27 14:47"",""last_updated_ist"":""2026-07-27 14:48:00""}"
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,VOL_EXPANSION,OFF,MED,0.0133,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-27 14:48"",""threshold"":0.02,""value"":0.0133,""since_minute_bucket_ist"":""2026-07-27 14:47"",""last_updated_ist"":""2026-07-27 14:48:00""}"
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0144,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-27 14:48"",""threshold"":-0.006,""value"":-0.0144,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:48:00""}"
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,-0.0056,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-27 14:48"",""threshold"":-0.006,""value"":-0.0056,""since_minute_bucket_ist"":""2026-07-27 14:47"",""last_updated_ist"":""2026-07-27 14:48:00""}"
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,CHURN_COMMITTED,OFF,MED,0.0003,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-27 14:48"",""threshold"":0.0001,""value"":0.0003,""since_minute_bucket_ist"":""2026-07-27 14:47"",""last_updated_ist"":""2026-07-27 14:48:00""}"
2026-07-27 00:00:00,2026-07-27 14:48:00,334,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,6.549999999999272,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-27 14:48"",""threshold"":0,""value"":6.549999999999272,""since_minute_bucket_ist"":""2026-07-27 14:47"",""last_updated_ist"":""2026-07-27 14:48:00""}"
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,VOL_EXPANSION,ON,MED,0.0089,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-27 14:49"",""threshold"":0.02,""value"":0.0089,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:49:00""}"
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.15,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-27 14:49"",""threshold"":1.5,""value"":2.15,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:49:00""}"
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0238,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-27 14:49"",""threshold"":-0.006,""value"":-0.0238,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:49:00""}"
2026-07-27 00:00:00,2026-07-27 14:49:00,335,NIFTY,SMA_CHOP,ON,LOW,1,SMA chop (frequent crossings),"{""dedupe_key"":""NIFTY|SMA_CHOP|ON|2026-07-27 14:49"",""threshold"":8,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:49:00""}"
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-27 14:50"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-27 14:49"",""last_updated_ist"":""2026-07-27 14:50:00""}"
2026-07-27 00:00:00,2026-07-27 14:50:00,336,NIFTY,SMA_CHOP,OFF,LOW,1,SMA chop (frequent crossings),"{""dedupe_key"":""NIFTY|SMA_CHOP|OFF|2026-07-27 14:50"",""threshold"":8,""value"":1,""since_minute_bucket_ist"":""2026-07-27 14:49"",""last_updated_ist"":""2026-07-27 14:50:00""}"
2026-07-27 00:00:00,2026-07-27 14:51:00,337,NIFTY,VOL_EXPANSION,OFF,MED,-0.0027,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-27 14:51"",""threshold"":0.02,""value"":-0.0027,""since_minute_bucket_ist"":""2026-07-27 14:49"",""last_updated_ist"":""2026-07-27 14:51:00""}"
2026-07-27 00:00:00,2026-07-27 14:51:00,337,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,-0.0017,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-27 14:51"",""threshold"":-0.006,""value"":-0.0017,""since_minute_bucket_ist"":""2026-07-27 14:49"",""last_updated_ist"":""2026-07-27 14:51:00""}"
2026-07-27 00:00:00,2026-07-27 14:52:00,338,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0016,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-27 14:52"",""threshold"":0.005,""value"":0.0016,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:52:00""}"
2026-07-27 00:00:00,2026-07-27 14:52:00,338,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,5.799999999999272,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-27 14:52"",""threshold"":0,""value"":5.799999999999272,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:52:00""}"
2026-07-27 00:00:00,2026-07-27 14:52:00,338,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,23999,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-27 14:52"",""threshold"":23998.96,""value"":23999,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:52:00""}"
2026-07-27 00:00:00,2026-07-27 14:52:00,338,NIFTY,VOL_EXPANSION,ON,MED,0.0054,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-27 14:52"",""threshold"":0.02,""value"":0.0054,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:52:00""}"
2026-07-27 00:00:00,2026-07-27 14:52:00,338,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.25,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-27 14:52"",""threshold"":1.5,""value"":2.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:52:00""}"
2026-07-27 00:00:00,2026-07-27 14:52:00,338,NIFTY,CHURN_COMMITTED,ON,MED,0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-27 14:52"",""threshold"":0.0001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:52:00""}"
2026-07-27 00:00:00,2026-07-27 14:52:00,338,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,5.799999999999272,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-27 14:52"",""threshold"":0,""value"":5.799999999999272,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:52:00""}"
2026-07-27 00:00:00,2026-07-27 14:53:00,339,NIFTY,TRADE_LIMIT_REACHED,ON,MED,12,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-07-27 14:53"",""threshold"":500,""value"":12,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:53:00""}"
2026-07-27 00:00:00,2026-07-27 14:53:00,339,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0046,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-27 14:53"",""threshold"":0.005,""value"":-0.0046,""since_minute_bucket_ist"":""2026-07-27 14:52"",""last_updated_ist"":""2026-07-27 14:53:00""}"
2026-07-27 00:00:00,2026-07-27 14:53:00,339,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0021,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-27 14:53"",""threshold"":0.005,""value"":0.0021,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:53:00""}"
2026-07-27 00:00:00,2026-07-27 14:53:00,339,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,23993.9,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-27 14:53"",""threshold"":23998.41,""value"":23993.9,""since_minute_bucket_ist"":""2026-07-27 14:52"",""last_updated_ist"":""2026-07-27 14:53:00""}"
2026-07-27 00:00:00,2026-07-27 14:53:00,339,NIFTY,VOL_EXPANSION,OFF,MED,-0.0046,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-27 14:53"",""threshold"":0.02,""value"":-0.0046,""since_minute_bucket_ist"":""2026-07-27 14:52"",""last_updated_ist"":""2026-07-27 14:53:00""}"
2026-07-27 00:00:00,2026-07-27 14:53:00,339,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-1.6,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-27 14:53"",""threshold"":1.5,""value"":-1.6,""since_minute_bucket_ist"":""2026-07-27 14:52"",""last_updated_ist"":""2026-07-27 14:53:00""}"
2026-07-27 00:00:00,2026-07-27 14:53:00,339,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,-0.0012,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-27 14:53"",""threshold"":-0.006,""value"":-0.0012,""since_minute_bucket_ist"":""2026-07-27 14:48"",""last_updated_ist"":""2026-07-27 14:53:00""}"
2026-07-27 00:00:00,2026-07-27 14:53:00,339,NIFTY,SMA_CHOP,ON,LOW,1,SMA chop (frequent crossings),"{""dedupe_key"":""NIFTY|SMA_CHOP|ON|2026-07-27 14:53"",""threshold"":8,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:53:00""}"
2026-07-27 00:00:00,2026-07-27 14:53:00,339,NIFTY,BULL_TRAP,ON,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|ON|2026-07-27 14:53"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:53:00""}"
2026-07-27 00:00:00,2026-07-27 14:54:00,340,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,12,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-27 14:54"",""threshold"":500,""value"":12,""since_minute_bucket_ist"":""2026-07-27 14:53"",""last_updated_ist"":""2026-07-27 14:54:00""}"
2026-07-27 00:00:00,2026-07-27 14:54:00,340,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-27 14:54"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-27 14:53"",""last_updated_ist"":""2026-07-27 14:54:00""}"
2026-07-27 00:00:00,2026-07-27 14:54:00,340,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-27 14:54"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-27 14:52"",""last_updated_ist"":""2026-07-27 14:54:00""}"
2026-07-27 00:00:00,2026-07-27 14:54:00,340,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-27 14:54"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-27 14:52"",""last_updated_ist"":""2026-07-27 14:54:00""}"
2026-07-27 00:00:00,2026-07-27 14:54:00,340,NIFTY,SMA_CHOP,OFF,LOW,1,SMA chop (frequent crossings),"{""dedupe_key"":""NIFTY|SMA_CHOP|OFF|2026-07-27 14:54"",""threshold"":8,""value"":1,""since_minute_bucket_ist"":""2026-07-27 14:53"",""last_updated_ist"":""2026-07-27 14:54:00""}"
2026-07-27 00:00:00,2026-07-27 14:54:00,340,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-27 14:54"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-27 14:52"",""last_updated_ist"":""2026-07-27 14:54:00""}"
2026-07-27 00:00:00,2026-07-27 14:54:00,340,NIFTY,BULL_TRAP,OFF,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|OFF|2026-07-27 14:54"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-27 14:53"",""last_updated_ist"":""2026-07-27 14:54:00""}"
2026-07-27 00:00:00,2026-07-27 14:55:00,341,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0022,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-27 14:55"",""threshold"":0.005,""value"":0.0022,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:55:00""}"
2026-07-27 00:00:00,2026-07-27 14:56:00,342,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0051,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-27 14:56"",""threshold"":0.005,""value"":-0.0051,""since_minute_bucket_ist"":""2026-07-27 14:55"",""last_updated_ist"":""2026-07-27 14:56:00""}"
2026-07-27 00:00:00,2026-07-27 14:56:00,342,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0077,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-27 14:56"",""threshold"":-0.03,""value"":-0.0077,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-27 14:56:00""}"
