date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-27 00:00:00,2026-07-27 12:22:00,187,NIFTY,2026-07-28 00:00:00,24300,154935,17220,17028,-1032,OK,786049,16.18,4.55,-3.7,5440825,1414270,25654,13.02,335.5,-164.05,86125,48750
2026-07-27 00:00:00,2026-07-27 12:22:00,187,NIFTY,2026-07-28 00:00:00,24350,63273,23841,1864,70,OK,476106,17.14,3.35,-3.25,4340635,940550,3864,16.14,384.9,-166.25,54535,33215
2026-07-27 00:00:00,2026-07-27 12:22:00,188,NIFTY,2026-07-28 00:00:00,23550,2698,-803,60067,16743,OK,7085,22.48,423.05,131,163735,23855,489559,19.87,4.6,-30.6,3708380,706030
2026-07-27 00:00:00,2026-07-27 12:22:00,188,NIFTY,2026-07-28 00:00:00,23600,11551,-4540,139959,18209,OK,44944,21.14,374,123.35,118495,70850,1021428,18.71,5.65,-39.35,4456725,1317160
2026-07-27 00:00:00,2026-07-27 12:22:00,188,NIFTY,2026-07-28 00:00:00,23650,14129,-3781,93608,31429,OK,37348,19.75,326.15,113.45,108485,52260,816853,17.63,7.25,-50.1,4071600,1093300
2026-07-27 00:00:00,2026-07-27 12:22:00,188,NIFTY,2026-07-28 00:00:00,23700,36279,-25269,171178,43328,OK,219909,17.96,278.1,101.2,288730,138190,1605584,16.64,9.6,-62.55,4364360,1598870
2026-07-27 00:00:00,2026-07-27 12:22:00,188,NIFTY,2026-07-28 00:00:00,23750,13075,-14113,86244,26350,OK,187620,17.05,232.95,87.45,145340,106015,1150392,15.73,13.35,-78.45,3901950,1033565
2026-07-27 00:00:00,2026-07-27 12:22:00,188,NIFTY,2026-07-28 00:00:00,23800,67383,-44040,224611,100051,OK,1002555,16.2,188.55,70.7,642655,512070,2555568,14.98,19.05,-94.55,4359355,2159430
2026-07-27 00:00:00,2026-07-27 12:22:00,188,NIFTY,2026-07-28 00:00:00,23850,53362,-2251,138410,103888,OK,1336538,15.12,147.35,53.55,2670850,524420,1917136,14.35,27.6,-111.45,3836430,1277315
2026-07-27 00:00:00,2026-07-27 12:22:00,188,NIFTY,2026-07-28 00:00:00,23900,167974,77248,325617,276776,OK,3900753,14.55,110,37.25,4387630,1880125,4795218,13.9,41,-126.4,5186610,3386825
2026-07-27 00:00:00,2026-07-27 12:22:00,188,NIFTY,2026-07-28 00:00:00,23950,214183,168513,252009,231841,OK,4179703,14.08,78.95,22.75,4512560,2085720,3626178,13.53,59.45,-141.25,3543670,2075905
2026-07-27 00:00:00,2026-07-27 12:22:00,188,NIFTY,2026-07-28 00:00:00,24000,404634,197262,232305,160186,OK,4633500,14,54.45,11.9,5426200,4411875,2882000,13.38,85.1,-152,4628455,1983670
2026-07-27 00:00:00,2026-07-27 12:22:00,188,NIFTY,2026-07-28 00:00:00,24050,129945,69023,39290,28536,OK,1972705,13.92,35.75,3.45,4148040,1358435,683998,13.33,116.35,-160.15,551070,410020
2026-07-27 00:00:00,2026-07-27 12:22:00,188,NIFTY,2026-07-28 00:00:00,24100,263414,106240,57013,18476,OK,2291789,14.04,22.85,-1,4442945,2508155,605330,13.3,153.75,-162.35,458120,430625
2026-07-27 00:00:00,2026-07-27 12:22:00,188,NIFTY,2026-07-28 00:00:00,24150,107024,42635,9654,4276,OK,1112552,14.41,14.7,-3.25,3847285,1127815,118101,13.35,195.9,-165.1,209495,109070
2026-07-27 00:00:00,2026-07-27 12:22:00,188,NIFTY,2026-07-28 00:00:00,24200,268546,64689,40804,-1927,OK,1780076,14.88,9.75,-4.15,6163625,2425150,154940,13.4,240.6,-166.85,173225,159315
2026-07-27 00:00:00,2026-07-27 12:22:00,188,NIFTY,2026-07-28 00:00:00,24250,115859,55170,7123,900,OK,693652,15.4,6.35,-4.2,4050995,1064700,23618,14.39,286.7,-164.95,156910,45565
2026-07-27 00:00:00,2026-07-27 12:22:00,188,NIFTY,2026-07-28 00:00:00,24300,154935,17220,17028,-1032,OK,786049,16.18,4.55,-3.7,5440825,1414270,25654,13.02,335.5,-164.05,86125,48750
2026-07-27 00:00:00,2026-07-27 12:22:00,188,NIFTY,2026-07-28 00:00:00,24350,63273,23841,1864,70,OK,476106,17.14,3.35,-3.25,4340635,940550,3864,16.14,384.9,-166.25,54535,33215
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,2026-07-28 00:00:00,23550,2697,-804,60341,17017,OK,7086,22.51,429.8,137.75,163020,23270,490522,19.91,4.55,-30.65,3754855,699140
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,2026-07-28 00:00:00,23600,11537,-4554,139817,18067,OK,44978,19.94,380.35,129.7,122070,70070,1022878,18.71,5.55,-39.45,4325815,1349985
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,2026-07-28 00:00:00,23650,14122,-3788,93409,31230,OK,37376,19.1,330.4,117.7,107445,49335,818174,17.65,7.1,-50.25,3989375,1156740
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,2026-07-28 00:00:00,23700,36277,-25271,170770,42920,OK,220388,17.7,282.7,105.8,296530,141505,1608850,16.66,9.45,-62.7,4325425,1611155
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,2026-07-28 00:00:00,23750,13119,-14069,86072,26178,OK,187979,16.67,236.15,90.65,149825,98085,1153405,15.8,12.95,-78.85,3830775,1071850
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,2026-07-28 00:00:00,23800,67279,-44144,223840,99280,OK,1004502,15.59,191.8,73.95,641095,504790,2562451,15.11,18.55,-95.05,4279210,2220725
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,2026-07-28 00:00:00,23850,53623,-1990,138656,104134,OK,1339932,15.02,151.05,57.25,2693080,513435,1922548,14.4,26.65,-112.4,3753750,1313585
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,2026-07-28 00:00:00,23900,168666,77940,325062,276221,OK,3911080,14.49,113.85,41.1,4440605,1848535,4808758,13.96,39.55,-127.85,5079165,3459170
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,2026-07-28 00:00:00,23950,215102,169432,251984,231816,OK,4195669,14.08,81.7,25.5,4498455,2026570,3641090,13.55,57.6,-143.1,3456180,2108470
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,2026-07-28 00:00:00,24000,403677,196305,229005,156886,OK,4657919,13.91,56.5,13.95,5484180,4198285,2894462,13.5,82.55,-154.55,4637165,2005250
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,2026-07-28 00:00:00,24050,130292,69370,38746,27992,OK,1980515,13.91,37,4.7,4171505,1307800,686406,13.42,113.55,-162.95,541840,416195
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,2026-07-28 00:00:00,24100,264238,107064,56718,18181,OK,2301340,13.97,24,0.15,4459065,2471105,607600,13.58,150.45,-165.65,448500,444990
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,2026-07-28 00:00:00,24150,107135,42746,9560,4182,OK,1116319,14.28,15.4,-2.55,3921645,1104090,118511,13.67,192.05,-168.95,214110,103740
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,2026-07-28 00:00:00,24200,268427,64570,40768,-1963,OK,1783519,14.88,10.2,-3.7,6254300,2327325,155624,14.1,235.7,-171.75,169585,158080
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,2026-07-28 00:00:00,24250,115973,55284,7117,894,OK,694757,15.37,6.6,-3.95,4082975,1014390,23639,14.36,282.4,-169.25,157040,44135
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,2026-07-28 00:00:00,24300,155084,17369,17009,-1051,OK,787998,16.18,4.65,-3.6,5571930,1258725,25711,14.27,331.2,-168.35,82420,52000
2026-07-27 00:00:00,2026-07-27 12:23:00,189,NIFTY,2026-07-28 00:00:00,24350,63366,23934,1862,68,OK,476797,17.05,3.45,-3.15,4386655,849550,3868,14.15,379.9,-171.25,54080,33150
2026-07-27 00:00:00,2026-07-27 12:24:00,190,NIFTY,2026-07-28 00:00:00,23550,2697,-804,60341,17017,OK,7086,22.51,429.8,137.75,163020,23270,490522,19.91,4.55,-30.65,3754855,699140
2026-07-27 00:00:00,2026-07-27 12:24:00,190,NIFTY,2026-07-28 00:00:00,23600,11537,-4554,139817,18067,OK,44978,19.94,380.35,129.7,122070,70070,1022878,18.71,5.55,-39.45,4325815,1349985
2026-07-27 00:00:00,2026-07-27 12:24:00,190,NIFTY,2026-07-28 00:00:00,23650,14122,-3788,93409,31230,OK,37376,19.1,330.4,117.7,107445,49335,818174,17.65,7.1,-50.25,3989375,1156740
2026-07-27 00:00:00,2026-07-27 12:24:00,190,NIFTY,2026-07-28 00:00:00,23700,36277,-25271,170770,42920,OK,220388,17.7,282.7,105.8,296530,141505,1608850,16.66,9.45,-62.7,4325425,1611155
2026-07-27 00:00:00,2026-07-27 12:24:00,190,NIFTY,2026-07-28 00:00:00,23750,13119,-14069,86072,26178,OK,187979,16.67,236.15,90.65,149825,98085,1153405,15.8,12.95,-78.85,3830775,1071850
2026-07-27 00:00:00,2026-07-27 12:24:00,190,NIFTY,2026-07-28 00:00:00,23800,67279,-44144,223840,99280,OK,1004502,15.59,191.8,73.95,641095,504790,2562451,15.11,18.55,-95.05,4279210,2220725
2026-07-27 00:00:00,2026-07-27 12:24:00,190,NIFTY,2026-07-28 00:00:00,23850,53623,-1990,138656,104134,OK,1339932,15.02,151.05,57.25,2693080,513435,1922548,14.4,26.65,-112.4,3753750,1313585
2026-07-27 00:00:00,2026-07-27 12:24:00,190,NIFTY,2026-07-28 00:00:00,23900,168666,77940,325062,276221,OK,3911080,14.49,113.85,41.1,4440605,1848535,4808758,13.96,39.55,-127.85,5079165,3459170
2026-07-27 00:00:00,2026-07-27 12:24:00,190,NIFTY,2026-07-28 00:00:00,23950,215102,169432,251984,231816,OK,4195669,14.08,81.7,25.5,4498455,2026570,3641090,13.55,57.6,-143.1,3456180,2108470
2026-07-27 00:00:00,2026-07-27 12:24:00,190,NIFTY,2026-07-28 00:00:00,24000,403677,196305,229005,156886,OK,4657919,13.91,56.5,13.95,5484180,4198285,2894462,13.5,82.55,-154.55,4637165,2005250
2026-07-27 00:00:00,2026-07-27 12:24:00,190,NIFTY,2026-07-28 00:00:00,24050,130292,69370,38746,27992,OK,1980515,13.91,37,4.7,4171505,1307800,686406,13.42,113.55,-162.95,541840,416195
2026-07-27 00:00:00,2026-07-27 12:24:00,190,NIFTY,2026-07-28 00:00:00,24100,264238,107064,56718,18181,OK,2301340,13.97,24,0.15,4459065,2471105,607600,13.58,150.45,-165.65,448500,444990
2026-07-27 00:00:00,2026-07-27 12:24:00,190,NIFTY,2026-07-28 00:00:00,24150,107135,42746,9560,4182,OK,1116319,14.28,15.4,-2.55,3921645,1104090,118511,13.67,192.05,-168.95,214110,103740
2026-07-27 00:00:00,2026-07-27 12:24:00,190,NIFTY,2026-07-28 00:00:00,24200,268427,64570,40768,-1963,OK,1783519,14.88,10.2,-3.7,6254300,2327325,155624,14.1,235.7,-171.75,169585,158080
2026-07-27 00:00:00,2026-07-27 12:24:00,190,NIFTY,2026-07-28 00:00:00,24250,115973,55284,7117,894,OK,694757,15.37,6.6,-3.95,4082975,1014390,23639,14.36,282.4,-169.25,157040,44135
2026-07-27 00:00:00,2026-07-27 12:24:00,190,NIFTY,2026-07-28 00:00:00,24300,155084,17369,17009,-1051,OK,787998,16.18,4.65,-3.6,5571930,1258725,25711,14.27,331.2,-168.35,82420,52000
2026-07-27 00:00:00,2026-07-27 12:24:00,190,NIFTY,2026-07-28 00:00:00,24350,63366,23934,1862,68,OK,476797,17.05,3.45,-3.15,4386655,849550,3868,14.15,379.9,-171.25,54080,33150
2026-07-27 00:00:00,2026-07-27 12:25:00,191,NIFTY,2026-07-28 00:00:00,23550,2694,-807,60203,16879,OK,7092,22.51,417.45,125.4,163215,23530,491962,19.91,4.6,-30.6,3831750,691665
2026-07-27 00:00:00,2026-07-27 12:25:00,191,NIFTY,2026-07-28 00:00:00,23600,11541,-4550,139554,17804,OK,45030,19.94,376.2,125.55,121420,71500,1025532,18.71,5.65,-39.35,4398290,1334060
2026-07-27 00:00:00,2026-07-27 12:25:00,191,NIFTY,2026-07-28 00:00:00,23650,14039,-3871,94112,31933,OK,37501,19.1,326.5,113.8,107835,52260,821221,17.65,7.2,-50.15,4062240,1101750
2026-07-27 00:00:00,2026-07-27 12:25:00,191,NIFTY,2026-07-28 00:00:00,23700,36267,-25281,171694,43844,OK,221248,17.7,278.35,101.45,289185,144235,1614914,16.66,9.55,-62.6,4326595,1618825
2026-07-27 00:00:00,2026-07-27 12:25:00,191,NIFTY,2026-07-28 00:00:00,23750,12923,-14265,86295,26401,OK,188429,16.67,232.5,87,148070,101595,1157827,15.8,13.15,-78.65,3866200,1018875
2026-07-27 00:00:00,2026-07-27 12:25:00,191,NIFTY,2026-07-28 00:00:00,23800,67769,-43654,225801,101241,OK,1008012,15.59,188.55,70.7,627575,505310,2574709,15.11,18.9,-94.7,4307030,2161380
2026-07-27 00:00:00,2026-07-27 12:25:00,191,NIFTY,2026-07-28 00:00:00,23850,53437,-2176,139016,104494,OK,1344709,15.02,147.1,53.3,2696200,547365,1931055,14.4,27.5,-111.55,3831100,1265615
2026-07-27 00:00:00,2026-07-27 12:25:00,191,NIFTY,2026-07-28 00:00:00,23900,167172,76446,326138,277297,OK,3928797,14.49,110.2,37.45,4410380,1888770,4830947,13.96,40.8,-126.6,5258305,3491800
2026-07-27 00:00:00,2026-07-27 12:25:00,191,NIFTY,2026-07-28 00:00:00,23950,216354,170684,253494,233326,OK,4222302,14.08,78.7,22.5,4443465,2103790,3665108,13.55,59,-141.7,3546075,2074670
2026-07-27 00:00:00,2026-07-27 12:25:00,191,NIFTY,2026-07-28 00:00:00,24000,401208,193836,230223,158104,OK,4695135,13.91,54.1,11.55,5348720,4303585,2916039,13.5,84.55,-152.55,4631185,2012595
2026-07-27 00:00:00,2026-07-27 12:25:00,191,NIFTY,2026-07-28 00:00:00,24050,130974,70052,39255,28501,OK,1995580,13.91,35.6,3.3,4131725,1353495,690526,13.42,116.45,-160.05,543400,402610
2026-07-27 00:00:00,2026-07-27 12:25:00,191,NIFTY,2026-07-28 00:00:00,24100,265433,108259,56920,18383,OK,2317695,13.97,22.8,-1.05,4397510,2524925,611112,13.58,153.85,-162.25,463515,448760
2026-07-27 00:00:00,2026-07-27 12:25:00,191,NIFTY,2026-07-28 00:00:00,24150,107327,42938,9603,4225,OK,1125178,14.28,14.75,-3.2,3854760,1131065,119078,13.67,195.45,-165.55,212290,109265
2026-07-27 00:00:00,2026-07-27 12:25:00,191,NIFTY,2026-07-28 00:00:00,24200,268123,64266,40647,-2084,OK,1792426,14.88,9.7,-4.2,6147635,2431455,156713,14.1,240,-167.45,174850,195650
2026-07-27 00:00:00,2026-07-27 12:25:00,191,NIFTY,2026-07-28 00:00:00,24250,115742,55053,7123,900,OK,697594,15.37,6.35,-4.2,4058795,1083290,23718,14.36,288.05,-163.6,158275,43680
2026-07-27 00:00:00,2026-07-27 12:25:00,191,NIFTY,2026-07-28 00:00:00,24300,155521,17806,17024,-1036,OK,791631,16.18,4.55,-3.7,5503160,1376960,25808,14.27,335,-164.55,84695,50440
2026-07-27 00:00:00,2026-07-27 12:25:00,191,NIFTY,2026-07-28 00:00:00,24350,63317,23885,1865,71,OK,478137,17.05,3.45,-3.15,4365855,902265,3877,14.15,385.25,-165.9,55250,33020
2026-07-27 00:00:00,2026-07-27 12:26:00,192,NIFTY,2026-07-28 00:00:00,23550,2694,-807,60203,16879,OK,7092,22.51,417.45,125.4,163215,23530,491962,19.91,4.6,-30.6,3831750,691665
2026-07-27 00:00:00,2026-07-27 12:26:00,192,NIFTY,2026-07-28 00:00:00,23600,11541,-4550,139554,17804,OK,45030,19.94,376.2,125.55,121420,71500,1025532,18.71,5.65,-39.35,4398290,1334060
2026-07-27 00:00:00,2026-07-27 12:26:00,192,NIFTY,2026-07-28 00:00:00,23650,14039,-3871,94112,31933,OK,37501,19.1,326.5,113.8,107835,52260,821221,17.65,7.2,-50.15,4062240,1101750
2026-07-27 00:00:00,2026-07-27 12:26:00,192,NIFTY,2026-07-28 00:00:00,23700,36267,-25281,171694,43844,OK,221248,17.7,278.35,101.45,289185,144235,1614914,16.66,9.55,-62.6,4326595,1618825
2026-07-27 00:00:00,2026-07-27 12:26:00,192,NIFTY,2026-07-28 00:00:00,23750,12923,-14265,86295,26401,OK,188429,16.67,232.5,87,148070,101595,1157827,15.8,13.15,-78.65,3866200,1018875
2026-07-27 00:00:00,2026-07-27 12:26:00,192,NIFTY,2026-07-28 00:00:00,23800,67769,-43654,225801,101241,OK,1008012,15.59,188.55,70.7,627575,505310,2574709,15.11,18.9,-94.7,4307030,2161380
2026-07-27 00:00:00,2026-07-27 12:26:00,192,NIFTY,2026-07-28 00:00:00,23850,53437,-2176,139016,104494,OK,1344709,15.02,147.1,53.3,2696200,547365,1931055,14.4,27.5,-111.55,3831100,1265615
2026-07-27 00:00:00,2026-07-27 12:26:00,192,NIFTY,2026-07-28 00:00:00,23900,167172,76446,326138,277297,OK,3928797,14.49,110.2,37.45,4410380,1888770,4830947,13.96,40.8,-126.6,5258305,3491800
2026-07-27 00:00:00,2026-07-27 12:26:00,192,NIFTY,2026-07-28 00:00:00,23950,216354,170684,253494,233326,OK,4222302,14.08,78.7,22.5,4443465,2103790,3665108,13.55,59,-141.7,3546075,2074670
2026-07-27 00:00:00,2026-07-27 12:26:00,192,NIFTY,2026-07-28 00:00:00,24000,401208,193836,230223,158104,OK,4695135,13.91,54.1,11.55,5348720,4303585,2916039,13.5,84.55,-152.55,4631185,2012595
2026-07-27 00:00:00,2026-07-27 12:26:00,192,NIFTY,2026-07-28 00:00:00,24050,130974,70052,39255,28501,OK,1995580,13.91,35.6,3.3,4131725,1353495,690526,13.42,116.45,-160.05,543400,402610
2026-07-27 00:00:00,2026-07-27 12:26:00,192,NIFTY,2026-07-28 00:00:00,24100,265433,108259,56920,18383,OK,2317695,13.97,22.8,-1.05,4397510,2524925,611112,13.58,153.85,-162.25,463515,448760
2026-07-27 00:00:00,2026-07-27 12:26:00,192,NIFTY,2026-07-28 00:00:00,24150,107327,42938,9603,4225,OK,1125178,14.28,14.75,-3.2,3854760,1131065,119078,13.67,195.45,-165.55,212290,109265
2026-07-27 00:00:00,2026-07-27 12:26:00,192,NIFTY,2026-07-28 00:00:00,24200,268123,64266,40647,-2084,OK,1792426,14.88,9.7,-4.2,6147635,2431455,156713,14.1,240,-167.45,174850,195650
2026-07-27 00:00:00,2026-07-27 12:26:00,192,NIFTY,2026-07-28 00:00:00,24250,115742,55053,7123,900,OK,697594,15.37,6.35,-4.2,4058795,1083290,23718,14.36,288.05,-163.6,158275,43680
2026-07-27 00:00:00,2026-07-27 12:26:00,192,NIFTY,2026-07-28 00:00:00,24300,155521,17806,17024,-1036,OK,791631,16.18,4.55,-3.7,5503160,1376960,25808,14.27,335,-164.55,84695,50440
2026-07-27 00:00:00,2026-07-27 12:26:00,192,NIFTY,2026-07-28 00:00:00,24350,63317,23885,1865,71,OK,478137,17.05,3.45,-3.15,4365855,902265,3877,14.15,385.25,-165.9,55250,33020
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,2026-07-28 00:00:00,23550,2694,-807,60221,16897,OK,7095,22.51,425.8,133.75,162890,23660,492488,19.91,4.55,-30.65,3799185,715845
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,2026-07-28 00:00:00,23600,11538,-4553,139232,17482,OK,45101,19.94,379.35,128.7,120250,70915,1026567,18.71,5.6,-39.4,4271085,1361620
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,2026-07-28 00:00:00,23650,14033,-3877,94036,31857,OK,37574,19.1,329,116.3,108290,50050,822331,17.65,7.05,-50.3,3969875,1127295
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,2026-07-28 00:00:00,23700,36248,-25300,172317,44467,OK,221712,17.7,281.7,104.8,291915,147615,1620314,16.66,9.3,-62.85,4261075,1644045
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,2026-07-28 00:00:00,23750,12960,-14228,86874,26980,OK,188848,16.67,235.9,90.4,144820,106015,1160626,15.8,12.85,-78.95,3858465,1040520
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,2026-07-28 00:00:00,23800,68126,-43297,223897,99337,OK,1010650,15.59,190.95,73.1,632710,499135,2583138,15.11,18.45,-95.15,4208035,2211625
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,2026-07-28 00:00:00,23850,53449,-2164,139523,105001,OK,1348048,15.02,149.1,55.3,2688790,528515,1937591,14.4,26.9,-112.15,3822260,1269190
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,2026-07-28 00:00:00,23900,168534,77808,327492,278651,OK,3939967,14.49,112.2,39.45,4444180,1872715,4846743,13.96,39.7,-127.7,5281965,3507205
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,2026-07-28 00:00:00,23950,216467,170797,254961,234793,OK,4241424,14.08,80.6,24.4,4459780,2081495,3682789,13.55,57.85,-142.85,3624725,2099760
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,2026-07-28 00:00:00,24000,404941,197569,231147,159028,OK,4722818,13.91,55.75,13.2,5404425,4261010,2928597,13.5,83.1,-154,4664595,2046785
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,2026-07-28 00:00:00,24050,131886,70964,39413,28659,OK,2008538,13.91,36.8,4.5,4162665,1308450,693851,13.42,114.2,-162.3,553150,402870
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,2026-07-28 00:00:00,24100,266360,109186,56812,18275,OK,2332012,13.97,23.55,-0.3,4419935,2549495,613574,13.58,151.2,-164.9,469105,452725
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,2026-07-28 00:00:00,24150,106806,42417,9622,4244,OK,1130428,14.28,15.15,-2.8,3910920,1115205,119662,13.67,193.05,-167.95,237705,112385
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,2026-07-28 00:00:00,24200,267522,63665,40657,-2074,OK,1799143,14.88,10,-3.9,6177340,2379715,157394,14.1,237.7,-169.75,175045,186940
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,2026-07-28 00:00:00,24250,115821,55132,7122,899,OK,701848,15.37,6.55,-4,4063540,1079390,23748,14.36,284.4,-167.25,156845,45760
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,2026-07-28 00:00:00,24300,155994,18279,17010,-1050,OK,793813,16.18,4.65,-3.6,5589740,1302405,25878,14.27,333.35,-166.2,82875,49920
2026-07-27 00:00:00,2026-07-27 12:27:00,193,NIFTY,2026-07-28 00:00:00,24350,64112,24680,1865,71,OK,480733,17.05,3.4,-3.2,4399330,795340,3886,14.15,381.05,-170.1,55510,32175
2026-07-27 00:00:00,2026-07-27 12:28:00,194,NIFTY,2026-07-28 00:00:00,23550,2694,-807,60800,17476,OK,7105,22.51,428.6,136.55,161135,22880,493492,19.91,4.45,-30.75,3748355,746850
2026-07-27 00:00:00,2026-07-27 12:28:00,194,NIFTY,2026-07-28 00:00:00,23600,11503,-4588,139364,17614,OK,45106,19.94,378.65,128,120510,69095,1028744,18.71,5.5,-39.5,4289350,1380665
2026-07-27 00:00:00,2026-07-27 12:28:00,194,NIFTY,2026-07-28 00:00:00,23650,14011,-3899,94087,31908,OK,37617,19.1,331,118.3,107445,49595,823394,17.65,6.95,-50.4,3939390,1137955
2026-07-27 00:00:00,2026-07-27 12:28:00,194,NIFTY,2026-07-28 00:00:00,23700,36233,-25315,172625,44775,OK,222062,17.7,282.3,105.4,293995,137540,1622911,16.66,9.15,-63,4253405,1706835
2026-07-27 00:00:00,2026-07-27 12:28:00,194,NIFTY,2026-07-28 00:00:00,23750,12979,-14209,87202,27308,OK,189036,16.67,236.7,91.2,149435,105950,1161999,15.8,12.75,-79.05,3780855,1047475
2026-07-27 00:00:00,2026-07-27 12:28:00,194,NIFTY,2026-07-28 00:00:00,23800,68262,-43161,224696,100136,OK,1011835,15.59,192.3,74.45,640120,500565,2587304,15.11,18.15,-95.45,4184960,2304770
2026-07-27 00:00:00,2026-07-27 12:28:00,194,NIFTY,2026-07-28 00:00:00,23850,53364,-2249,139301,104779,OK,1349258,15.02,150.95,57.15,2707315,522470,1939697,14.4,26.4,-112.65,3775135,1297010
2026-07-27 00:00:00,2026-07-27 12:28:00,194,NIFTY,2026-07-28 00:00:00,23900,168626,77900,328386,279545,OK,3943732,14.49,113.4,40.65,4472585,1902225,4851514,13.96,39.3,-128.1,5295550,3504150
2026-07-27 00:00:00,2026-07-27 12:28:00,194,NIFTY,2026-07-28 00:00:00,23950,216596,170926,255102,234934,OK,4248019,14.08,81.3,25.1,4507035,2069990,3688721,13.55,57.2,-143.5,3612180,2169375
2026-07-27 00:00:00,2026-07-27 12:28:00,194,NIFTY,2026-07-28 00:00:00,24000,406595,199223,232039,159920,OK,4731583,13.91,56.55,14,5459740,4293250,2933593,13.5,82.15,-154.95,4667195,2071680
2026-07-27 00:00:00,2026-07-27 12:28:00,194,NIFTY,2026-07-28 00:00:00,24050,132865,71943,39607,28853,OK,2012494,13.91,37.3,5,4210700,1282970,694807,13.42,113.4,-163.1,557440,405860
2026-07-27 00:00:00,2026-07-27 12:28:00,194,NIFTY,2026-07-28 00:00:00,24100,266522,109348,56954,18417,OK,2337879,13.97,23.9,0.05,4443595,2527265,614205,13.58,149.8,-166.3,472550,463450
2026-07-27 00:00:00,2026-07-27 12:28:00,194,NIFTY,2026-07-28 00:00:00,24150,106889,42500,9675,4297,OK,1131954,14.28,15.45,-2.5,3946345,1075295,119772,13.67,192.1,-168.9,214110,111475
2026-07-27 00:00:00,2026-07-27 12:28:00,194,NIFTY,2026-07-28 00:00:00,24200,267294,63437,40668,-2063,OK,1801376,14.88,10.15,-3.75,6276920,2332460,157566,14.1,236.45,-171,171080,188760
2026-07-27 00:00:00,2026-07-27 12:28:00,194,NIFTY,2026-07-28 00:00:00,24250,115838,55149,7122,899,OK,702917,15.37,6.65,-3.9,4094220,1051180,23749,14.36,284.4,-167.25,157885,43290
2026-07-27 00:00:00,2026-07-27 12:28:00,194,NIFTY,2026-07-28 00:00:00,24300,156223,18508,17003,-1057,OK,794924,16.18,4.7,-3.55,5649345,1260155,25900,14.27,330.3,-169.25,81445,49140
2026-07-27 00:00:00,2026-07-27 12:28:00,194,NIFTY,2026-07-28 00:00:00,24350,64140,24708,1867,73,OK,481668,17.05,3.45,-3.15,4396210,729430,3899,14.15,379.7,-171.45,54145,32175
2026-07-27 00:00:00,2026-07-27 12:29:00,195,NIFTY,2026-07-28 00:00:00,23550,2694,-807,60846,17522,OK,7105,22.51,428.6,136.55,159575,22425,494324,19.91,4.45,-30.75,3749200,721305
2026-07-27 00:00:00,2026-07-27 12:29:00,195,NIFTY,2026-07-28 00:00:00,23600,11494,-4597,138630,16880,OK,45124,19.94,375.2,124.55,119275,74620,1029703,18.71,5.55,-39.45,4381650,1337830
2026-07-27 00:00:00,2026-07-27 12:29:00,195,NIFTY,2026-07-28 00:00:00,23650,14010,-3900,94225,32046,OK,37625,19.1,326,113.3,109265,50180,823627,17.65,7.05,-50.3,4057300,1115270
