timestamp_ist,minute_bucket_ist,symbol,alert_code,state,severity,value,threshold,message,dedupe_key
2026-07-22 00:00:00,2026-07-22 09:33:00,19,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-22 09:33"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-22 09:32"",""last_updated_ist"":""2026-07-22 09:33:00""}"
2026-07-22 00:00:00,2026-07-22 09:33:00,19,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-22 09:33"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-22 09:32"",""last_updated_ist"":""2026-07-22 09:33:00""}"
2026-07-22 00:00:00,2026-07-22 09:33:00,19,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-22 09:33"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-22 09:32"",""last_updated_ist"":""2026-07-22 09:33:00""}"
2026-07-22 00:00:00,2026-07-22 09:33:00,19,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-22 09:33"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-22 09:32"",""last_updated_ist"":""2026-07-22 09:33:00""}"
2026-07-22 00:00:00,2026-07-22 09:34:00,20,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,2,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-22 09:34"",""threshold"":500,""value"":2,""since_minute_bucket_ist"":""2026-07-22 09:33"",""last_updated_ist"":""2026-07-22 09:34:00""}"
2026-07-22 00:00:00,2026-07-22 09:34:00,20,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0389,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-07-22 09:34"",""threshold"":0.008,""value"":0.0389,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:34:00""}"
2026-07-22 00:00:00,2026-07-22 09:35:00,21,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24024.05,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-22 09:35"",""threshold"":24022.34,""value"":24024.05,""since_minute_bucket_ist"":""2026-07-22 09:27"",""last_updated_ist"":""2026-07-22 09:35:00""}"
2026-07-22 00:00:00,2026-07-22 09:35:00,21,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-07-22 09:35"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-22 09:28"",""last_updated_ist"":""2026-07-22 09:35:00""}"
2026-07-22 00:00:00,2026-07-22 09:35:00,21,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0.0189,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-07-22 09:35"",""threshold"":0.008,""value"":0.0189,""since_minute_bucket_ist"":""2026-07-22 09:34"",""last_updated_ist"":""2026-07-22 09:35:00""}"
2026-07-22 00:00:00,2026-07-22 09:36:00,22,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.35,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-22 09:36"",""threshold"":1.5,""value"":2.35,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:36:00""}"
2026-07-22 00:00:00,2026-07-22 09:37:00,23,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0121,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-22 09:37"",""threshold"":0.005,""value"":0.0121,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:37:00""}"
2026-07-22 00:00:00,2026-07-22 09:37:00,23,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-3.9500000000007276,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-22 09:37"",""threshold"":0,""value"":-3.9500000000007276,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:37:00""}"
2026-07-22 00:00:00,2026-07-22 09:37:00,23,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.55,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-22 09:37"",""threshold"":1.5,""value"":0.55,""since_minute_bucket_ist"":""2026-07-22 09:36"",""last_updated_ist"":""2026-07-22 09:37:00""}"
2026-07-22 00:00:00,2026-07-22 09:37:00,23,NIFTY,CHURN_COMMITTED,ON,MED,-0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-22 09:37"",""threshold"":0.0001,""value"":-0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:37:00""}"
2026-07-22 00:00:00,2026-07-22 09:37:00,23,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0121,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-07-22 09:37"",""threshold"":0.008,""value"":0.0121,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:37:00""}"
2026-07-22 00:00:00,2026-07-22 09:37:00,23,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-3.9500000000007276,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-22 09:37"",""threshold"":0,""value"":-3.9500000000007276,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:37:00""}"
2026-07-22 00:00:00,2026-07-22 09:38:00,24,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0216,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-22 09:38"",""threshold"":0.005,""value"":0.0216,""since_minute_bucket_ist"":""2026-07-22 09:37"",""last_updated_ist"":""2026-07-22 09:38:00""}"
2026-07-22 00:00:00,2026-07-22 09:38:00,24,NIFTY,REGIME_TREND_DOWN,OFF,MED,0,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|OFF|2026-07-22 09:38"",""threshold"":-0.0004,""value"":0,""since_minute_bucket_ist"":""2026-07-22 09:31"",""last_updated_ist"":""2026-07-22 09:38:00""}"
2026-07-22 00:00:00,2026-07-22 09:38:00,24,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0004,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-22 09:38"",""threshold"":0.0004,""value"":0.0004,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:38:00""}"
2026-07-22 00:00:00,2026-07-22 09:38:00,24,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,11.700000000000728,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-22 09:38"",""threshold"":0,""value"":11.700000000000728,""since_minute_bucket_ist"":""2026-07-22 09:37"",""last_updated_ist"":""2026-07-22 09:38:00""}"
2026-07-22 00:00:00,2026-07-22 09:38:00,24,NIFTY,VOL_EXPANSION,OFF,MED,-0.0008,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-22 09:38"",""threshold"":0.02,""value"":-0.0008,""since_minute_bucket_ist"":""2026-07-22 09:32"",""last_updated_ist"":""2026-07-22 09:38:00""}"
2026-07-22 00:00:00,2026-07-22 09:38:00,24,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.45,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-22 09:38"",""threshold"":1.5,""value"":3.45,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:38:00""}"
2026-07-22 00:00:00,2026-07-22 09:38:00,24,NIFTY,CHURN_COMMITTED,OFF,MED,0.0005,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-22 09:38"",""threshold"":0.0001,""value"":0.0005,""since_minute_bucket_ist"":""2026-07-22 09:37"",""last_updated_ist"":""2026-07-22 09:38:00""}"
2026-07-22 00:00:00,2026-07-22 09:38:00,24,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0.0216,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-07-22 09:38"",""threshold"":0.008,""value"":0.0216,""since_minute_bucket_ist"":""2026-07-22 09:37"",""last_updated_ist"":""2026-07-22 09:38:00""}"
2026-07-22 00:00:00,2026-07-22 09:38:00,24,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,11.700000000000728,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-22 09:38"",""threshold"":0,""value"":11.700000000000728,""since_minute_bucket_ist"":""2026-07-22 09:37"",""last_updated_ist"":""2026-07-22 09:38:00""}"
2026-07-22 00:00:00,2026-07-22 09:39:00,25,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-1.3,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-22 09:39"",""threshold"":1.5,""value"":-1.3,""since_minute_bucket_ist"":""2026-07-22 09:38"",""last_updated_ist"":""2026-07-22 09:39:00""}"
2026-07-22 00:00:00,2026-07-22 09:39:00,25,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.65,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-22 09:39"",""threshold"":1.5,""value"":1.65,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:39:00""}"
2026-07-22 00:00:00,2026-07-22 09:39:00,25,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0132,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-07-22 09:39"",""threshold"":0.008,""value"":0.0132,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:39:00""}"
2026-07-22 00:00:00,2026-07-22 09:40:00,26,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-22 09:40"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-22 09:39"",""last_updated_ist"":""2026-07-22 09:40:00""}"
2026-07-22 00:00:00,2026-07-22 09:40:00,26,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-07-22 09:40"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-07-22 09:39"",""last_updated_ist"":""2026-07-22 09:40:00""}"
2026-07-22 00:00:00,2026-07-22 09:41:00,27,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0106,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-07-22 09:41"",""threshold"":0.005,""value"":0.0106,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:41:00""}"
2026-07-22 00:00:00,2026-07-22 09:41:00,27,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.75,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-22 09:41"",""threshold"":1.5,""value"":1.75,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:41:00""}"
2026-07-22 00:00:00,2026-07-22 09:42:00,28,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-07-22 09:42"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-22 09:41"",""last_updated_ist"":""2026-07-22 09:42:00""}"
2026-07-22 00:00:00,2026-07-22 09:42:00,28,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-22 09:42"",""threshold"":0.0004,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-22 09:38"",""last_updated_ist"":""2026-07-22 09:42:00""}"
2026-07-22 00:00:00,2026-07-22 09:42:00,28,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-22 09:42"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:42:00""}"
2026-07-22 00:00:00,2026-07-22 09:42:00,28,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-1.3,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-22 09:42"",""threshold"":1.5,""value"":-1.3,""since_minute_bucket_ist"":""2026-07-22 09:41"",""last_updated_ist"":""2026-07-22 09:42:00""}"
2026-07-22 00:00:00,2026-07-22 09:42:00,28,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.65,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-22 09:42"",""threshold"":1.5,""value"":2.65,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:42:00""}"
2026-07-22 00:00:00,2026-07-22 09:43:00,29,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-22 09:43"",""threshold"":0.0004,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:43:00""}"
2026-07-22 00:00:00,2026-07-22 09:43:00,29,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-22 09:43"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-22 09:42"",""last_updated_ist"":""2026-07-22 09:43:00""}"
2026-07-22 00:00:00,2026-07-22 09:43:00,29,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0046,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-22 09:43"",""threshold"":-0.03,""value"":-0.0046,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:43:00""}"
2026-07-22 00:00:00,2026-07-22 09:43:00,29,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-2.65,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-22 09:43"",""threshold"":1.5,""value"":-2.65,""since_minute_bucket_ist"":""2026-07-22 09:42"",""last_updated_ist"":""2026-07-22 09:43:00""}"
2026-07-22 00:00:00,2026-07-22 09:44:00,30,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0065,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-07-22 09:44"",""threshold"":0.005,""value"":0.0065,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:44:00""}"
2026-07-22 00:00:00,2026-07-22 09:46:00,32,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0065,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-22 09:46"",""threshold"":-0.03,""value"":-0.0065,""since_minute_bucket_ist"":""2026-07-22 09:43"",""last_updated_ist"":""2026-07-22 09:46:00""}"
2026-07-22 00:00:00,2026-07-22 09:47:00,33,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,-0.001,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-07-22 09:47"",""threshold"":0.005,""value"":-0.001,""since_minute_bucket_ist"":""2026-07-22 09:44"",""last_updated_ist"":""2026-07-22 09:47:00""}"
2026-07-22 00:00:00,2026-07-22 09:47:00,33,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,1899-12-30 00:03:27,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-22 09:47"",""threshold"":0.005,""value"":0.0024,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:47:00""}"
2026-07-22 00:00:00,2026-07-22 09:47:00,33,NIFTY,REGIME_TREND_DOWN,ON,MED,1899-12-29 23:59:16,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|ON|2026-07-22 09:47"",""threshold"":-0.0004,""value"":-0.0005,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:47:00""}"
2026-07-22 00:00:00,2026-07-22 09:47:00,33,NIFTY,REGIME_RANGE_PIN,OFF,LOW,1899-12-30 00:00:17,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-22 09:47"",""threshold"":0.0004,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-22 09:43"",""last_updated_ist"":""2026-07-22 09:47:00""}"
2026-07-22 00:00:00,2026-07-22 09:47:00,33,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,1965-09-29 09:36:00,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-22 09:47"",""threshold"":24018.66,""value"":24014.4,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:47:00""}"
2026-07-22 00:00:00,2026-07-22 09:48:00,34,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,1899-12-30 00:00:00,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-22 09:48"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-22 09:47"",""last_updated_ist"":""2026-07-22 09:48:00""}"
2026-07-22 00:00:00,2026-07-22 09:48:00,34,NIFTY,REGIME_TREND_DOWN,OFF,MED,-0.0004,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|OFF|2026-07-22 09:48"",""threshold"":-0.0004,""value"":-0.0004,""since_minute_bucket_ist"":""2026-07-22 09:47"",""last_updated_ist"":""2026-07-22 09:48:00""}"
2026-07-22 00:00:00,2026-07-22 09:48:00,34,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1899-12-31 00:00:00,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-22 09:48"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:48:00""}"
2026-07-22 00:00:00,2026-07-22 09:48:00,34,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,1900-01-01 00:00:00,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-07-22 09:48"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:48:00""}"
2026-07-22 00:00:00,2026-07-22 09:48:00,34,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1900-01-03 18:00:00,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-22 09:48"",""threshold"":1.5,""value"":4.75,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:48:00""}"
2026-07-22 00:00:00,2026-07-22 09:49:00,35,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0086,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-07-22 09:49"",""threshold"":0.005,""value"":0.0086,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:49:00""}"
2026-07-22 00:00:00,2026-07-22 09:49:00,35,NIFTY,REGIME_TREND_DOWN,ON,MED,-0.0006,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|ON|2026-07-22 09:49"",""threshold"":-0.0004,""value"":-0.0006,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:49:00""}"
2026-07-22 00:00:00,2026-07-22 09:49:00,35,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-22 09:49"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-22 09:48"",""last_updated_ist"":""2026-07-22 09:49:00""}"
2026-07-22 00:00:00,2026-07-22 09:49:00,35,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.85,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-22 09:49"",""threshold"":1.5,""value"":0.85,""since_minute_bucket_ist"":""2026-07-22 09:48"",""last_updated_ist"":""2026-07-22 09:49:00""}"
2026-07-22 00:00:00,2026-07-22 09:50:00,36,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,1899-12-30 00:00:00,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-07-22 09:50"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-22 09:49"",""last_updated_ist"":""2026-07-22 09:50:00""}"
2026-07-22 00:00:00,2026-07-22 09:51:00,37,NIFTY,REGIME_TREND_DOWN,OFF,MED,1899-12-29 23:59:34,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|OFF|2026-07-22 09:51"",""threshold"":-0.0004,""value"":-0.0003,""since_minute_bucket_ist"":""2026-07-22 09:49"",""last_updated_ist"":""2026-07-22 09:51:00""}"
2026-07-22 00:00:00,2026-07-22 09:51:00,37,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-22 09:51"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:51:00""}"
2026-07-22 00:00:00,2026-07-22 09:51:00,37,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24017.9,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-22 09:51"",""threshold"":24014.08,""value"":24017.9,""since_minute_bucket_ist"":""2026-07-22 09:47"",""last_updated_ist"":""2026-07-22 09:51:00""}"
2026-07-22 00:00:00,2026-07-22 09:51:00,37,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-07-22 09:51"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-22 09:48"",""last_updated_ist"":""2026-07-22 09:51:00""}"
2026-07-22 00:00:00,2026-07-22 09:52:00,38,NIFTY,VOL_CONTRACTION,ON,LOW,1899-12-29 23:53:57,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-22 09:52"",""threshold"":-0.03,""value"":-0.0042,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:52:00""}"
2026-07-22 00:00:00,2026-07-22 09:52:00,38,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.3,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-22 09:52"",""threshold"":1.5,""value"":3.3,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:52:00""}"
2026-07-22 00:00:00,2026-07-22 09:53:00,39,NIFTY,REGIME_RANGE_PIN,ON,LOW,1899-12-30 00:00:17,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-22 09:53"",""threshold"":0.0004,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:53:00""}"
2026-07-22 00:00:00,2026-07-22 09:53:00,39,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1899-12-31 00:00:00,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-22 09:53"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-22 09:51"",""last_updated_ist"":""2026-07-22 09:53:00""}"
2026-07-22 00:00:00,2026-07-22 09:53:00,39,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-0.75,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-22 09:53"",""threshold"":1.5,""value"":-0.75,""since_minute_bucket_ist"":""2026-07-22 09:52"",""last_updated_ist"":""2026-07-22 09:53:00""}"
2026-07-22 00:00:00,2026-07-22 09:54:00,40,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-22 09:54"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-22 09:53"",""last_updated_ist"":""2026-07-22 09:54:00""}"
2026-07-22 00:00:00,2026-07-22 09:54:00,40,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-22 09:54"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:54:00""}"
2026-07-22 00:00:00,2026-07-22 09:55:00,41,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-22 09:55"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-22 09:55:00""}"
