date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-22 00:00:00,2026-07-22 10:36:00,82,NIFTY,2026-07-28 00:00:00,24400,89830,26876,17140,600,OK,260066,11.88,32.45,-36.75,3109730,517855,17450,15.18,439.95,149.6,161135,32240
2026-07-22 00:00:00,2026-07-22 10:37:00,83,NIFTY,2026-07-28 00:00:00,23600,3576,499,73265,15111,OK,3273,7.89,430,-166,34775,40820,228827,14.21,39.1,19.6,3034525,185380
2026-07-22 00:00:00,2026-07-22 10:37:00,83,NIFTY,2026-07-28 00:00:00,23650,779,548,16733,7347,OK,1702,9.78,388.95,-162.15,79690,36400,122468,14.09,47.5,24.15,2463630,133900
2026-07-22 00:00:00,2026-07-22 10:37:00,83,NIFTY,2026-07-28 00:00:00,23700,4191,1638,85575,19102,OK,7659,10.2,349.15,-157.1,238420,72540,274259,13.94,57.45,29.2,2683135,212550
2026-07-22 00:00:00,2026-07-22 10:37:00,83,NIFTY,2026-07-28 00:00:00,23750,2178,1569,19522,8116,OK,4792,10.62,311.5,-150.55,58760,43745,134124,13.93,69.5,35.2,2347540,197470
2026-07-22 00:00:00,2026-07-22 10:37:00,83,NIFTY,2026-07-28 00:00:00,23800,17826,10402,86102,21887,OK,50916,10.91,275.5,-145.55,206310,199810,366977,13.83,83.55,41.85,3358745,343785
2026-07-22 00:00:00,2026-07-22 10:37:00,83,NIFTY,2026-07-28 00:00:00,23850,5055,4418,22471,12247,OK,16860,11.12,241.9,-136.2,57200,71240,219194,13.82,100.25,49.4,2596165,232505
2026-07-22 00:00:00,2026-07-22 10:37:00,83,NIFTY,2026-07-28 00:00:00,23900,33219,24356,67301,9657,OK,98003,11.29,210.4,-128.3,304395,271180,444942,13.8,118.65,57.7,2939560,302900
2026-07-22 00:00:00,2026-07-22 10:37:00,83,NIFTY,2026-07-28 00:00:00,23950,27005,25638,40271,25446,OK,100317,11.43,181.4,-120.05,1503970,241800,311174,13.86,140,66,2399995,249925
2026-07-22 00:00:00,2026-07-22 10:37:00,83,NIFTY,2026-07-28 00:00:00,24000,210516,137971,174392,57266,OK,631617,11.49,155.4,-110.85,2136485,1497990,1030026,13.84,164.1,75.85,3577015,724815
2026-07-22 00:00:00,2026-07-22 10:37:00,83,NIFTY,2026-07-28 00:00:00,24050,91834,88327,41233,28687,OK,456198,11.61,131.6,-101.45,1459640,879840,584673,13.86,190.65,86,2646605,229840
2026-07-22 00:00:00,2026-07-22 10:37:00,83,NIFTY,2026-07-28 00:00:00,24100,196277,139763,110650,33191,OK,693041,11.63,110.3,-91.6,3092700,1814215,707939,13.99,219.45,95.15,2916225,244400
2026-07-22 00:00:00,2026-07-22 10:37:00,83,NIFTY,2026-07-28 00:00:00,24150,79202,58583,20748,2523,OK,317050,11.68,91.7,-82.1,2445495,849680,226192,14.07,250,104.25,2481180,92950
2026-07-22 00:00:00,2026-07-22 10:37:00,83,NIFTY,2026-07-28 00:00:00,24200,254003,80289,135335,-9272,OK,561404,11.71,75.75,-71.95,3335020,1689935,290831,14.18,284.75,115.1,2785575,154505
2026-07-22 00:00:00,2026-07-22 10:37:00,83,NIFTY,2026-07-28 00:00:00,24250,69202,32415,15974,708,OK,202307,11.74,61.75,-63,2597725,556920,46300,14.32,320.65,124.6,2464540,48425
2026-07-22 00:00:00,2026-07-22 10:37:00,83,NIFTY,2026-07-28 00:00:00,24300,147707,58990,45385,3462,OK,370038,11.77,49.95,-53.5,2889315,957320,78452,14.51,359.05,133.85,2500030,54015
2026-07-22 00:00:00,2026-07-22 10:37:00,83,NIFTY,2026-07-28 00:00:00,24350,53046,25561,3348,309,OK,157397,11.81,40.05,-44.4,2475460,342615,10045,14.75,397,140.55,179985,34970
2026-07-22 00:00:00,2026-07-22 10:37:00,83,NIFTY,2026-07-28 00:00:00,24400,89800,26846,17183,643,OK,260107,11.88,32.25,-36.95,3101540,526760,17451,15.18,440,149.65,161590,33995
2026-07-22 00:00:00,2026-07-22 10:38:00,84,NIFTY,2026-07-28 00:00:00,23600,3567,490,73452,15298,OK,3290,7.89,431.35,-164.65,34450,41990,229947,14.21,38.9,19.4,3035695,180895
2026-07-22 00:00:00,2026-07-22 10:38:00,84,NIFTY,2026-07-28 00:00:00,23650,779,548,16760,7374,OK,1704,9.78,386.25,-164.85,83330,35360,122963,14.09,47.1,23.75,2459730,136955
2026-07-22 00:00:00,2026-07-22 10:38:00,84,NIFTY,2026-07-28 00:00:00,23700,4228,1675,85646,19173,OK,7717,10.2,350.45,-155.8,241475,72475,275031,13.94,56.9,28.65,2689830,225875
2026-07-22 00:00:00,2026-07-22 10:38:00,84,NIFTY,2026-07-28 00:00:00,23750,2206,1597,19356,7950,OK,4809,10.62,312.4,-149.65,58110,42510,134847,13.93,69.3,35,2346240,190255
2026-07-22 00:00:00,2026-07-22 10:38:00,84,NIFTY,2026-07-28 00:00:00,23800,17847,10423,86126,21911,OK,51119,10.91,276.65,-144.4,208130,203385,368668,13.83,83.2,41.5,3363490,362765
2026-07-22 00:00:00,2026-07-22 10:38:00,84,NIFTY,2026-07-28 00:00:00,23850,5071,4434,22580,12356,OK,16952,11.12,242.3,-135.8,59085,70915,220124,13.82,99.4,48.55,2611310,229645
2026-07-22 00:00:00,2026-07-22 10:38:00,84,NIFTY,2026-07-28 00:00:00,23900,33441,24578,67549,9905,OK,98493,11.29,211.65,-127.05,317720,271960,446880,13.8,118.25,57.3,2929810,324480
2026-07-22 00:00:00,2026-07-22 10:38:00,84,NIFTY,2026-07-28 00:00:00,23950,27201,25834,40624,25799,OK,101020,11.43,181.9,-119.55,1512160,246350,312440,13.86,139.25,65.25,2399280,257530
2026-07-22 00:00:00,2026-07-22 10:38:00,84,NIFTY,2026-07-28 00:00:00,24000,211667,139122,175457,58331,OK,635573,11.49,156.05,-110.2,2191150,1502995,1034897,13.84,163.25,75,3587545,745810
2026-07-22 00:00:00,2026-07-22 10:38:00,84,NIFTY,2026-07-28 00:00:00,24050,92132,88625,41256,28710,OK,458212,11.61,132.15,-100.9,1470950,871780,586416,13.86,189,84.35,2650245,233675
2026-07-22 00:00:00,2026-07-22 10:38:00,84,NIFTY,2026-07-28 00:00:00,24100,196287,139773,110673,33214,OK,695387,11.63,110.85,-91.05,3087760,1823250,709441,13.99,217.6,93.3,2927925,252005
2026-07-22 00:00:00,2026-07-22 10:38:00,84,NIFTY,2026-07-28 00:00:00,24150,79476,58857,20769,2544,OK,318118,11.68,92.2,-81.6,2466620,855985,226488,14.07,249.45,103.7,2483910,94575
2026-07-22 00:00:00,2026-07-22 10:38:00,84,NIFTY,2026-07-28 00:00:00,24200,254340,80626,135152,-9455,OK,563448,11.71,75.85,-71.85,3312010,1691690,291729,14.18,283.6,113.95,2787200,140595
2026-07-22 00:00:00,2026-07-22 10:38:00,84,NIFTY,2026-07-28 00:00:00,24250,69187,32400,15961,695,OK,202976,11.74,61.7,-63.05,2626845,561015,46334,14.32,320.2,124.15,2464670,47645
2026-07-22 00:00:00,2026-07-22 10:38:00,84,NIFTY,2026-07-28 00:00:00,24300,147732,59015,45417,3494,OK,371185,11.77,50.05,-53.4,2900560,957385,78613,14.51,357.9,132.7,2501590,53430
2026-07-22 00:00:00,2026-07-22 10:38:00,84,NIFTY,2026-07-28 00:00:00,24350,53105,25620,3348,309,OK,157839,11.81,40.1,-44.35,2480465,347815,10048,14.75,398.25,141.8,179660,36660
2026-07-22 00:00:00,2026-07-22 10:38:00,84,NIFTY,2026-07-28 00:00:00,24400,90094,27140,17189,649,OK,261125,11.88,32.4,-36.8,3107325,526825,17470,15.18,440.55,150.2,161200,36075
2026-07-22 00:00:00,2026-07-22 10:39:00,85,NIFTY,2026-07-28 00:00:00,23600,3566,489,73399,15245,OK,3297,9.96,426,-170,34515,41340,231629,14.3,40.45,20.95,3022045,163995
2026-07-22 00:00:00,2026-07-22 10:39:00,85,NIFTY,2026-07-28 00:00:00,23650,776,545,16662,7276,OK,1712,10.34,385.5,-165.6,80210,35295,124052,14.21,49.05,25.7,2455960,127140
2026-07-22 00:00:00,2026-07-22 10:39:00,85,NIFTY,2026-07-28 00:00:00,23700,4282,1729,85157,18684,OK,7841,11,345.5,-160.75,237315,72020,277771,14.14,59.45,31.2,2690480,209300
2026-07-22 00:00:00,2026-07-22 10:39:00,85,NIFTY,2026-07-28 00:00:00,23750,2212,1603,19314,7908,OK,4831,11.22,307,-155.05,59995,42250,136087,14.09,71.8,37.5,2344680,175825
2026-07-22 00:00:00,2026-07-22 10:39:00,85,NIFTY,2026-07-28 00:00:00,23800,17923,10499,86310,22095,OK,51493,11.39,272.2,-148.85,210210,204750,372484,14.05,86.2,44.5,3378180,353340
2026-07-22 00:00:00,2026-07-22 10:39:00,85,NIFTY,2026-07-28 00:00:00,23850,5075,4438,22310,12086,OK,17071,11.57,239.25,-138.85,59410,68445,222856,14.04,102.9,52.05,2599935,218465
2026-07-22 00:00:00,2026-07-22 10:39:00,85,NIFTY,2026-07-28 00:00:00,23900,33776,24913,67832,10188,OK,99674,11.71,208,-130.7,297570,274300,452252,14.09,121.6,60.65,2951260,315770
2026-07-22 00:00:00,2026-07-22 10:39:00,85,NIFTY,2026-07-28 00:00:00,23950,27010,25643,40838,26013,OK,102402,11.84,179.5,-121.95,1506050,243295,316402,14.09,143.75,69.75,2432950,250510
2026-07-22 00:00:00,2026-07-22 10:39:00,85,NIFTY,2026-07-28 00:00:00,24000,212788,140243,175502,58376,OK,643248,11.92,153.45,-112.8,2119455,1556685,1046617,14.18,167.25,79,3646370,690170
2026-07-22 00:00:00,2026-07-22 10:39:00,85,NIFTY,2026-07-28 00:00:00,24050,92487,88980,41425,28879,OK,460883,11.95,129.9,-103.15,1468220,885105,590792,14.23,194.2,89.55,2655835,215540
2026-07-22 00:00:00,2026-07-22 10:39:00,85,NIFTY,2026-07-28 00:00:00,24100,196027,139513,111041,33582,OK,698993,12,108.95,-92.95,3053895,1844050,713356,14.37,223.15,98.85,2931175,231270
2026-07-22 00:00:00,2026-07-22 10:39:00,85,NIFTY,2026-07-28 00:00:00,24150,79418,58799,20761,2536,OK,319446,12.05,90.5,-83.3,2455700,893360,227221,14.44,254.95,109.2,2486705,89505
2026-07-22 00:00:00,2026-07-22 10:39:00,85,NIFTY,2026-07-28 00:00:00,24200,254274,80560,135054,-9553,OK,566089,12.11,74.6,-73.1,3317990,1715090,293037,14.61,289.3,119.65,2788825,128960
2026-07-22 00:00:00,2026-07-22 10:39:00,85,NIFTY,2026-07-28 00:00:00,24250,69047,32260,15885,619,OK,203927,12.12,60.8,-63.95,2623335,563485,46483,14.77,324.8,128.75,2462005,47060
2026-07-22 00:00:00,2026-07-22 10:39:00,85,NIFTY,2026-07-28 00:00:00,24300,147977,59260,45384,3461,OK,373262,12.19,49.2,-54.25,2915770,966745,78951,15.04,363.85,138.65,2502890,57850
2026-07-22 00:00:00,2026-07-22 10:39:00,85,NIFTY,2026-07-28 00:00:00,24350,53207,25722,3338,299,OK,158673,12.26,39.7,-44.75,2486965,331435,10084,15.42,404.05,147.6,173030,33605
2026-07-22 00:00:00,2026-07-22 10:39:00,85,NIFTY,2026-07-28 00:00:00,24400,90228,27274,17172,632,OK,261943,12.37,31.85,-37.35,3103165,542100,17522,15.63,447.55,157.2,159315,36530
2026-07-22 00:00:00,2026-07-22 10:40:00,86,NIFTY,2026-07-28 00:00:00,23600,3580,503,73587,15433,OK,3326,9.96,425.1,-170.9,32890,39780,233877,14.3,40.8,21.3,3030365,150410
2026-07-22 00:00:00,2026-07-22 10:40:00,86,NIFTY,2026-07-28 00:00:00,23650,778,547,16820,7434,OK,1726,10.34,382.9,-168.2,80145,33670,125800,14.21,49.7,26.35,2465775,137410
2026-07-22 00:00:00,2026-07-22 10:40:00,86,NIFTY,2026-07-28 00:00:00,23700,4309,1756,85119,18646,OK,8036,11,344,-162.25,235625,72930,281029,14.14,60.1,31.85,2710435,206960
2026-07-22 00:00:00,2026-07-22 10:40:00,86,NIFTY,2026-07-28 00:00:00,23750,2191,1582,19665,8259,OK,4877,11.22,306.1,-155.95,56875,43030,137958,14.09,72.7,38.4,2355210,181545
2026-07-22 00:00:00,2026-07-22 10:40:00,86,NIFTY,2026-07-28 00:00:00,23800,17922,10498,86657,22442,OK,52072,11.39,271.4,-149.65,208195,203385,377764,14.05,86.85,45.15,3385265,344175
2026-07-22 00:00:00,2026-07-22 10:40:00,86,NIFTY,2026-07-28 00:00:00,23850,5081,4444,22380,12156,OK,17241,11.57,237.3,-140.8,55120,68510,225912,14.04,103.65,52.8,2619435,211510
2026-07-22 00:00:00,2026-07-22 10:40:00,86,NIFTY,2026-07-28 00:00:00,23900,33837,24974,69632,11988,OK,101186,11.71,206.5,-132.2,304070,273520,459936,14.09,123,62.05,2965560,330590
2026-07-22 00:00:00,2026-07-22 10:40:00,86,NIFTY,2026-07-28 00:00:00,23950,27175,25808,41660,26835,OK,104009,11.84,177.95,-123.5,1509170,241930,322648,14.09,144.85,70.85,2435485,265265
2026-07-22 00:00:00,2026-07-22 10:40:00,86,NIFTY,2026-07-28 00:00:00,24000,211586,139041,176294,59168,OK,652736,11.92,152.8,-113.45,2155660,1551160,1061530,14.18,168.6,80.35,3624530,727935
2026-07-22 00:00:00,2026-07-22 10:40:00,86,NIFTY,2026-07-28 00:00:00,24050,91871,88364,41558,29012,OK,463859,11.95,129.1,-103.95,1463605,883480,595400,14.23,195.6,90.95,2649465,227565
2026-07-22 00:00:00,2026-07-22 10:40:00,86,NIFTY,2026-07-28 00:00:00,24100,195339,138825,111289,33830,OK,703927,12,108.25,-93.65,3050450,1862185,718295,14.37,224,99.7,2938455,229645
2026-07-22 00:00:00,2026-07-22 10:40:00,86,NIFTY,2026-07-28 00:00:00,24150,79265,58646,20712,2487,OK,321901,12.05,89.7,-84.1,2466685,901030,228174,14.44,256.4,110.65,2484690,88075
2026-07-22 00:00:00,2026-07-22 10:40:00,86,NIFTY,2026-07-28 00:00:00,24200,253895,80181,135210,-9397,OK,570304,12.11,73.8,-73.9,3310775,1716195,294694,14.61,290.9,121.25,2796235,130845
2026-07-22 00:00:00,2026-07-22 10:40:00,86,NIFTY,2026-07-28 00:00:00,24250,68959,32172,15920,654,OK,205333,12.12,60.2,-64.55,2606630,565890,46596,14.77,326.3,130.25,2463240,46670
2026-07-22 00:00:00,2026-07-22 10:40:00,86,NIFTY,2026-07-28 00:00:00,24300,148263,59546,45334,3411,OK,375975,12.19,48.65,-54.8,2904200,973180,79426,15.04,365.55,140.35,2504255,56485
2026-07-22 00:00:00,2026-07-22 10:40:00,86,NIFTY,2026-07-28 00:00:00,24350,53120,25635,3360,321,OK,159393,12.26,39.05,-45.4,2471430,329355,10121,15.42,405.3,148.85,172835,33410
2026-07-22 00:00:00,2026-07-22 10:40:00,86,NIFTY,2026-07-28 00:00:00,24400,90418,27464,17170,630,OK,263714,12.37,31.3,-37.9,3091205,538005,17614,15.63,447,156.65,159250,33865
2026-07-22 00:00:00,2026-07-22 10:41:00,87,NIFTY,2026-07-28 00:00:00,23600,3586,509,73485,15331,OK,3343,0,424.8,-171.2,35100,40560,235956,14.89,40.35,20.85,3007160,180505
2026-07-22 00:00:00,2026-07-22 10:41:00,87,NIFTY,2026-07-28 00:00:00,23650,779,548,16724,7338,OK,1730,0,383.65,-167.45,81380,35555,126547,14.81,49.15,25.8,2444975,137605
2026-07-22 00:00:00,2026-07-22 10:41:00,87,NIFTY,2026-07-28 00:00:00,23700,4356,1803,84764,18291,OK,8060,7.66,344.85,-161.4,237835,73515,282332,14.77,59.25,31,2691455,221000
2026-07-22 00:00:00,2026-07-22 10:41:00,87,NIFTY,2026-07-28 00:00:00,23750,2187,1578,19481,8075,OK,4889,8.92,306,-156.05,59995,41210,139259,14.82,71.7,37.4,2346760,193180
2026-07-22 00:00:00,2026-07-22 10:41:00,87,NIFTY,2026-07-28 00:00:00,23800,18058,10634,86650,22435,OK,52327,9.68,271.95,-149.1,210145,197665,379906,14.83,86,44.3,3374800,357110
2026-07-22 00:00:00,2026-07-22 10:41:00,87,NIFTY,2026-07-28 00:00:00,23850,5124,4487,22455,12231,OK,17495,10.09,237.9,-140.2,60710,68705,227531,14.85,103.15,52.3,2618135,207870
2026-07-22 00:00:00,2026-07-22 10:41:00,87,NIFTY,2026-07-28 00:00:00,23900,34162,25299,69964,12320,OK,102168,10.44,207.05,-131.65,305630,270400,462486,14.9,121.85,60.9,2964455,343330
2026-07-22 00:00:00,2026-07-22 10:41:00,87,NIFTY,2026-07-28 00:00:00,23950,27657,26290,42319,27494,OK,105111,10.68,178.3,-123.15,1517945,237510,325979,15.05,143.35,69.35,2423395,262860
2026-07-22 00:00:00,2026-07-22 10:41:00,87,NIFTY,2026-07-28 00:00:00,24000,213500,140955,176970,59844,OK,656413,10.91,152.85,-113.4,2191475,1549470,1068327,15.17,167.2,78.95,3638960,724295
2026-07-22 00:00:00,2026-07-22 10:41:00,87,NIFTY,2026-07-28 00:00:00,24050,92162,88655,41277,28731,OK,465100,11.06,129.3,-103.75,1466075,881335,597951,15.34,193.8,89.15,2649985,224705
2026-07-22 00:00:00,2026-07-22 10:41:00,87,NIFTY,2026-07-28 00:00:00,24100,196210,139696,111347,33888,OK,705580,11.22,108.6,-93.3,3073980,1860950,720647,15.51,222.9,98.6,2926040,240500
2026-07-22 00:00:00,2026-07-22 10:41:00,87,NIFTY,2026-07-28 00:00:00,24150,79428,58809,20646,2421,OK,322905,11.31,90.05,-83.75,2484885,882830,228799,15.74,254.75,109,2481570,91325
2026-07-22 00:00:00,2026-07-22 10:41:00,87,NIFTY,2026-07-28 00:00:00,24200,254135,80421,135344,-9263,OK,571633,11.45,74.3,-73.4,3327870,1706575,295595,16.1,288.9,119.25,2790125,134160
2026-07-22 00:00:00,2026-07-22 10:41:00,87,NIFTY,2026-07-28 00:00:00,24250,68962,32175,15900,634,OK,205727,11.53,60.3,-64.45,2623985,563680,46659,16.41,326.2,130.15,2459795,47190
2026-07-22 00:00:00,2026-07-22 10:41:00,87,NIFTY,2026-07-28 00:00:00,24300,148414,59697,45443,3520,OK,376960,11.62,48.9,-54.55,2924740,968955,79848,16.86,364.9,139.7,2501850,54145
2026-07-22 00:00:00,2026-07-22 10:41:00,87,NIFTY,2026-07-28 00:00:00,24350,53343,25858,3355,316,OK,160080,11.73,39.2,-45.25,2511145,326560,10137,17.18,404.85,148.4,174070,33670
2026-07-22 00:00:00,2026-07-22 10:41:00,87,NIFTY,2026-07-28 00:00:00,24400,90488,27534,17180,640,OK,264275,11.87,31.55,-37.65,3093350,535860,17636,17.69,446.85,156.5,158470,35555
2026-07-22 00:00:00,2026-07-22 10:42:00,88,NIFTY,2026-07-28 00:00:00,23600,3575,498,73127,14973,OK,3361,0,423.35,-172.65,32240,38805,237983,14.89,41.2,21.7,3076905,172185
2026-07-22 00:00:00,2026-07-22 10:42:00,88,NIFTY,2026-07-28 00:00:00,23650,783,552,16834,7448,OK,1743,0,382,-169.1,81835,36530,127738,14.81,49.8,26.45,2459925,142480
2026-07-22 00:00:00,2026-07-22 10:42:00,88,NIFTY,2026-07-28 00:00:00,23700,4370,1817,84790,18317,OK,8126,7.66,343.25,-163,264550,70460,284111,14.77,60.4,32.15,2672280,217230
2026-07-22 00:00:00,2026-07-22 10:42:00,88,NIFTY,2026-07-28 00:00:00,23750,2190,1581,19398,7992,OK,4922,8.92,305.85,-156.2,61815,42445,140791,14.82,73,38.7,2354040,189930
2026-07-22 00:00:00,2026-07-22 10:42:00,88,NIFTY,2026-07-28 00:00:00,23800,18170,10746,86704,22489,OK,52678,9.68,270.45,-150.6,209300,201890,382654,14.83,87.75,46.05,3415360,351520
2026-07-22 00:00:00,2026-07-22 10:42:00,88,NIFTY,2026-07-28 00:00:00,23850,5205,4568,22291,12067,OK,17876,10.09,237.3,-140.8,67080,67795,229219,14.85,104.45,53.6,2642965,205010
2026-07-22 00:00:00,2026-07-22 10:42:00,88,NIFTY,2026-07-28 00:00:00,23900,34653,25790,69854,12210,OK,103245,10.44,206,-132.7,321230,275015,467127,14.9,123.9,62.95,2983435,345605
2026-07-22 00:00:00,2026-07-22 10:42:00,88,NIFTY,2026-07-28 00:00:00,23950,28136,26769,42580,27755,OK,106023,10.68,178.35,-123.1,1522300,236600,329847,15.05,145,71,2470130,271570
2026-07-22 00:00:00,2026-07-22 10:42:00,88,NIFTY,2026-07-28 00:00:00,24000,214400,141855,176662,59536,OK,663602,10.91,152.45,-113.8,2198235,1585870,1076083,15.17,169.35,81.1,3678545,748085
2026-07-22 00:00:00,2026-07-22 10:42:00,88,NIFTY,2026-07-28 00:00:00,24050,92484,88977,41071,28525,OK,467431,11.06,128.7,-104.35,1466985,878930,601089,15.34,196.25,91.6,2652650,247520
2026-07-22 00:00:00,2026-07-22 10:42:00,88,NIFTY,2026-07-28 00:00:00,24100,196571,140057,111326,33867,OK,708334,11.22,108.5,-93.4,3096275,1888120,723811,15.51,225.25,100.95,2933385,242450
2026-07-22 00:00:00,2026-07-22 10:42:00,88,NIFTY,2026-07-28 00:00:00,24150,79768,59149,20570,2345,OK,324609,11.31,89.6,-84.2,2476110,885885,229500,15.74,257.8,112.05,2480855,96655
2026-07-22 00:00:00,2026-07-22 10:42:00,88,NIFTY,2026-07-28 00:00:00,24200,254574,80860,135214,-9393,OK,576097,11.45,74.25,-73.45,3345615,1721460,296601,16.1,291.55,121.9,2792660,136370
2026-07-22 00:00:00,2026-07-22 10:42:00,88,NIFTY,2026-07-28 00:00:00,24250,68996,32209,15869,603,OK,206721,11.53,60.15,-64.6,2626845,564850,46748,16.41,327.15,131.1,2461680,46345
2026-07-22 00:00:00,2026-07-22 10:42:00,88,NIFTY,2026-07-28 00:00:00,24300,148726,60009,45548,3625,OK,378501,11.62,48.85,-54.6,2943980,959530,80060,16.86,366.2,141,2500615,54795
2026-07-22 00:00:00,2026-07-22 10:42:00,88,NIFTY,2026-07-28 00:00:00,24350,52882,25397,3353,314,OK,162127,11.73,39.15,-45.3,2494375,322205,10166,17.18,405.05,148.6,173875,36660
2026-07-22 00:00:00,2026-07-22 10:42:00,88,NIFTY,2026-07-28 00:00:00,24400,90583,27629,17179,639,OK,265854,11.87,31.55,-37.65,3105895,540410,17688,17.69,448.7,158.35,157820,38285
2026-07-22 00:00:00,2026-07-22 10:43:00,89,NIFTY,2026-07-28 00:00:00,23600,3583,506,73035,14881,OK,3364,7.89,422.45,-173.55,32890,40625,238411,14.21,41.6,22.1,3106155,162110
2026-07-22 00:00:00,2026-07-22 10:43:00,89,NIFTY,2026-07-28 00:00:00,23650,790,559,16892,7506,OK,1744,9.78,382,-169.1,80795,35230,127909,14.09,50.35,27,2471690,136240
2026-07-22 00:00:00,2026-07-22 10:43:00,89,NIFTY,2026-07-28 00:00:00,23700,4343,1790,84843,18370,OK,8184,10.2,342,-164.25,263770,72930,284688,13.94,60.75,32.5,2704845,217035
2026-07-22 00:00:00,2026-07-22 10:43:00,89,NIFTY,2026-07-28 00:00:00,23750,2204,1595,19368,7962,OK,4923,10.62,305.9,-156.15,61230,43745,141079,13.93,73.7,39.4,2368860,176865
2026-07-22 00:00:00,2026-07-22 10:43:00,89,NIFTY,2026-07-28 00:00:00,23800,18240,10816,86710,22495,OK,52777,10.91,268.75,-152.3,210080,201890,383340,13.83,88.1,46.4,3423095,343915
2026-07-22 00:00:00,2026-07-22 10:43:00,89,NIFTY,2026-07-28 00:00:00,23850,5238,4601,22429,12205,OK,17984,11.12,236,-142.1,59670,71890,229740,13.82,104.95,54.1,2624830,201630
2026-07-22 00:00:00,2026-07-22 10:43:00,89,NIFTY,2026-07-28 00:00:00,23900,34686,25823,69367,11723,OK,103653,11.29,205,-133.7,315315,279955,467968,13.8,124.5,63.55,2975635,332605
2026-07-22 00:00:00,2026-07-22 10:43:00,89,NIFTY,2026-07-28 00:00:00,23950,28316,26949,42988,28163,OK,106330,11.43,176.55,-124.9,1515345,246090,330941,13.86,146.35,72.35,2472730,263770
2026-07-22 00:00:00,2026-07-22 10:43:00,89,NIFTY,2026-07-28 00:00:00,24000,217204,144659,177365,60239,OK,664976,11.49,151.3,-114.95,2236455,1600560,1078332,13.84,170.2,81.95,3680430,728130
2026-07-22 00:00:00,2026-07-22 10:43:00,89,NIFTY,2026-07-28 00:00:00,24050,92624,89117,41139,28593,OK,468058,11.61,127.65,-105.4,1454310,887315,601841,13.86,197.25,92.6,2663050,238940
2026-07-22 00:00:00,2026-07-22 10:43:00,89,NIFTY,2026-07-28 00:00:00,24100,196849,140335,110936,33477,OK,709365,11.63,107.15,-94.75,3079765,1911845,724559,13.99,226.8,102.5,2938455,236925
2026-07-22 00:00:00,2026-07-22 10:43:00,89,NIFTY,2026-07-28 00:00:00,24150,79776,59157,20613,2388,OK,325273,11.68,88.85,-84.95,2444065,897715,229744,14.07,258.95,113.2,2481700,94640
2026-07-22 00:00:00,2026-07-22 10:43:00,89,NIFTY,2026-07-28 00:00:00,24200,256146,82432,135140,-9467,OK,577832,11.71,73.5,-74.2,3324750,1736085,296935,14.18,293,123.35,2806440,130975
2026-07-22 00:00:00,2026-07-22 10:43:00,89,NIFTY,2026-07-28 00:00:00,24250,68985,32198,15882,616,OK,206993,11.74,59.75,-65,2620670,575510,46760,14.32,329.45,133.4,2460705,46345
2026-07-22 00:00:00,2026-07-22 10:43:00,89,NIFTY,2026-07-28 00:00:00,24300,148862,60145,45591,3668,OK,379555,11.77,48.25,-55.2,2924870,974155,80150,14.51,367.3,142.1,2501590,56940
2026-07-22 00:00:00,2026-07-22 10:43:00,89,NIFTY,2026-07-28 00:00:00,24350,53121,25636,3349,310,OK,162330,11.81,38.75,-45.7,2466295,350935,10170,14.75,407,150.55,173680,33670
2026-07-22 00:00:00,2026-07-22 10:43:00,89,NIFTY,2026-07-28 00:00:00,24400,90337,27383,17184,644,OK,266240,11.88,31.3,-37.9,3086655,550420,17720,15.18,450.45,160.1,160290,36530
2026-07-22 00:00:00,2026-07-22 10:44:00,90,NIFTY,2026-07-28 00:00:00,23600,3587,510,73071,14917,OK,3369,7.89,421.75,-174.25,34905,44330,239615,14.21,41.4,21.9,3098160,162305
2026-07-22 00:00:00,2026-07-22 10:44:00,90,NIFTY,2026-07-28 00:00:00,23650,790,559,16924,7538,OK,1749,9.78,379.85,-171.25,81705,35165,128998,14.09,50.35,27,2473770,122265
2026-07-22 00:00:00,2026-07-22 10:44:00,90,NIFTY,2026-07-28 00:00:00,23700,4368,1815,84815,18342,OK,8209,10.2,341.5,-164.75,264615,73580,286517,13.94,60.7,32.45,2697500,215150
2026-07-22 00:00:00,2026-07-22 10:44:00,90,NIFTY,2026-07-28 00:00:00,23750,2213,1604,19428,8022,OK,4977,10.62,303.3,-158.75,59410,44850,142390,13.93,73.5,39.2,2367300,183170
2026-07-22 00:00:00,2026-07-22 10:44:00,90,NIFTY,2026-07-28 00:00:00,23800,18261,10837,86754,22539,OK,53108,10.91,268.95,-152.1,214760,204295,386068,13.83,88.3,46.6,3407495,357565
