date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-21 00:00:00,2026-07-21 11:16:00,122,NIFTY,2026-07-21 00:00:00,24100,185905,149608,467931,296195,OK,1625913,4.35,96.6,-75.45,89731330,2039700,5719647,8.38,10.55,-15.45,127369255,5274360
2026-07-21 00:00:00,2026-07-21 11:16:00,122,NIFTY,2026-07-21 00:00:00,24150,262335,231651,435114,277716,OK,2491109,5.81,57.6,-75.1,92712945,2119260,6853510,8.28,22.7,-14.35,122500820,4406155
2026-07-21 00:00:00,2026-07-21 11:16:00,122,NIFTY,2026-07-21 00:00:00,24200,766453,665131,463141,256817,OK,7149201,6.46,30.2,-69.05,129066860,8175765,9828908,8.49,44.95,-8.15,121067310,4674930
2026-07-21 00:00:00,2026-07-21 11:16:00,122,NIFTY,2026-07-21 00:00:00,24250,774332,678639,169662,80559,OK,7218476,6.81,14,-56.85,100985300,8154835,5233918,9.36,78.7,4.1,84108115,1527760
2026-07-21 00:00:00,2026-07-21 11:16:00,122,NIFTY,2026-07-21 00:00:00,24300,607598,472334,100761,37215,OK,5728272,7.57,6.65,-41.05,124635680,6378515,2636077,10.71,121.85,20.05,64449710,973440
2026-07-21 00:00:00,2026-07-21 11:16:00,122,NIFTY,2026-07-21 00:00:00,24350,296459,222878,30105,14569,OK,3143290,8.22,3.15,-27.45,91304330,2970500,775624,12.48,168.05,32.65,36669750,307710
2026-07-21 00:00:00,2026-07-21 11:16:00,122,NIFTY,2026-07-21 00:00:00,24400,261471,150202,20071,4432,OK,2614671,9.35,2,-16.85,119708485,5960500,449530,14.63,216.75,43.7,28287480,202540
2026-07-21 00:00:00,2026-07-21 11:16:00,122,NIFTY,2026-07-21 00:00:00,24450,178667,107552,4859,1663,OK,1718718,10.7,1.5,-9.7,79361620,6445985,87240,16.75,265.6,50.3,11509030,73320
2026-07-21 00:00:00,2026-07-21 11:16:00,122,NIFTY,2026-07-21 00:00:00,24500,271009,93491,9540,-1309,OK,1944497,11.86,1.1,-5.55,103180090,10591425,96844,19.23,316.75,56.8,15118415,96720
2026-07-21 00:00:00,2026-07-21 11:16:00,122,NIFTY,2026-07-21 00:00:00,24550,135794,61519,1760,847,OK,1030750,13.23,1,-3.1,64450360,7783100,11183,21.26,366,56.75,1027780,38090
2026-07-21 00:00:00,2026-07-21 11:16:00,122,NIFTY,2026-07-21 00:00:00,24600,178131,74463,2971,769,OK,815741,14.59,0.95,-1.85,86316750,12754690,10573,22.93,416.25,60.35,284635,34190
2026-07-21 00:00:00,2026-07-21 11:17:00,123,NIFTY,2026-07-21 00:00:00,23800,4468,429,172003,20100,OK,8721,0,384.1,-69.35,4632550,53950,990392,14.15,0.85,-3.95,81085095,14669850
2026-07-21 00:00:00,2026-07-21 11:17:00,123,NIFTY,2026-07-21 00:00:00,23850,1686,653,74908,6204,OK,5098,0,336.4,-66.65,4934215,48360,747227,12.89,1,-4.75,64069785,7988435
2026-07-21 00:00:00,2026-07-21 11:17:00,123,NIFTY,2026-07-21 00:00:00,23900,7865,3890,165906,41446,OK,31925,0,286.05,-67.15,15519270,86385,1912145,11.6,1.25,-6,100928360,4564820
2026-07-21 00:00:00,2026-07-21 11:17:00,123,NIFTY,2026-07-21 00:00:00,23950,5430,3084,133992,41798,OK,32617,0,237.4,-71.35,15205840,70395,2019784,10.53,1.75,-7.75,91787085,3008200
2026-07-21 00:00:00,2026-07-21 11:17:00,123,NIFTY,2026-07-21 00:00:00,24000,53435,28344,366447,167836,OK,313892,0,188.3,-70.5,45375200,621465,3376215,9.76,3,-10.1,128155820,4525300
2026-07-21 00:00:00,2026-07-21 11:17:00,123,NIFTY,2026-07-21 00:00:00,24050,28567,21416,201018,123586,OK,286052,0,140.35,-74.45,44596565,315705,2903330,8.92,5.25,-13.1,100183590,2173405
2026-07-21 00:00:00,2026-07-21 11:17:00,123,NIFTY,2026-07-21 00:00:00,24100,186345,150048,469156,297420,OK,1642030,4.35,96.55,-75.5,89756420,2058940,5788437,8.38,10.7,-15.3,127158330,5137470
2026-07-21 00:00:00,2026-07-21 11:17:00,123,NIFTY,2026-07-21 00:00:00,24150,261251,230567,438642,281244,OK,2524400,5.81,57.85,-74.85,92749215,2133300,6946366,8.28,22.75,-14.3,121995250,4537585
2026-07-21 00:00:00,2026-07-21 11:17:00,123,NIFTY,2026-07-21 00:00:00,24200,767406,666084,469849,263525,OK,7222643,6.46,30.2,-69.05,129463815,8071180,9915876,8.49,45.45,-7.65,121097275,4781725
2026-07-21 00:00:00,2026-07-21 11:17:00,123,NIFTY,2026-07-21 00:00:00,24250,773438,677745,171134,82031,OK,7274665,6.81,13.8,-57.05,101515700,7989215,5261375,9.36,79.25,4.65,84132035,1523730
2026-07-21 00:00:00,2026-07-21 11:17:00,123,NIFTY,2026-07-21 00:00:00,24300,608461,473197,102019,38473,OK,5762845,7.57,6.6,-41.1,125842665,6089070,2652977,10.71,121.85,20.05,64459525,971230
2026-07-21 00:00:00,2026-07-21 11:17:00,123,NIFTY,2026-07-21 00:00:00,24350,297576,223995,30130,14594,OK,3159039,8.22,3.1,-27.5,92124890,2575625,780865,12.48,168.25,32.85,36671245,319865
2026-07-21 00:00:00,2026-07-21 11:17:00,123,NIFTY,2026-07-21 00:00:00,24400,261223,149954,20231,4592,OK,2635134,9.35,1.95,-16.9,121446520,4847635,451800,14.63,217,43.95,28290470,196560
2026-07-21 00:00:00,2026-07-21 11:17:00,123,NIFTY,2026-07-21 00:00:00,24450,179858,108743,4853,1657,OK,1730604,10.7,1.5,-9.7,80153320,5942300,87555,16.75,267,51.7,11508055,71240
2026-07-21 00:00:00,2026-07-21 11:17:00,123,NIFTY,2026-07-21 00:00:00,24500,274452,96934,9505,-1344,OK,1957725,11.86,1.25,-5.4,108578665,7049835,97144,19.23,316,56.05,15116725,99255
2026-07-21 00:00:00,2026-07-21 11:17:00,123,NIFTY,2026-07-21 00:00:00,24550,136103,61828,1750,837,OK,1034779,13.23,1.05,-3.05,66935375,6200870,11243,21.26,366.65,57.4,1028560,38155
2026-07-21 00:00:00,2026-07-21 11:17:00,123,NIFTY,2026-07-21 00:00:00,24600,178321,74653,2978,776,OK,822739,14.59,1,-1.8,89087440,11417380,10618,22.93,417.9,62,286195,32110
2026-07-21 00:00:00,2026-07-21 11:18:00,124,NIFTY,2026-07-21 00:00:00,23800,4468,429,172003,20100,OK,8721,0,384.1,-69.35,4632550,53950,990392,14.15,0.85,-3.95,81085095,14669850
2026-07-21 00:00:00,2026-07-21 11:18:00,124,NIFTY,2026-07-21 00:00:00,23850,1686,653,74908,6204,OK,5098,0,336.4,-66.65,4934215,48360,747227,12.89,1,-4.75,64069785,7988435
2026-07-21 00:00:00,2026-07-21 11:18:00,124,NIFTY,2026-07-21 00:00:00,23900,7865,3890,165906,41446,OK,31925,0,286.05,-67.15,15519270,86385,1912145,11.6,1.25,-6,100928360,4564820
2026-07-21 00:00:00,2026-07-21 11:18:00,124,NIFTY,2026-07-21 00:00:00,23950,5430,3084,133992,41798,OK,32617,0,237.4,-71.35,15205840,70395,2019784,10.53,1.75,-7.75,91787085,3008200
2026-07-21 00:00:00,2026-07-21 11:18:00,124,NIFTY,2026-07-21 00:00:00,24000,53435,28344,366447,167836,OK,313892,0,188.3,-70.5,45375200,621465,3376215,9.76,3,-10.1,128155820,4525300
2026-07-21 00:00:00,2026-07-21 11:18:00,124,NIFTY,2026-07-21 00:00:00,24050,28567,21416,201018,123586,OK,286052,0,140.35,-74.45,44596565,315705,2903330,8.92,5.25,-13.1,100183590,2173405
2026-07-21 00:00:00,2026-07-21 11:18:00,124,NIFTY,2026-07-21 00:00:00,24100,186345,150048,469156,297420,OK,1642030,4.35,96.55,-75.5,89756420,2058940,5788437,8.38,10.7,-15.3,127158330,5137470
2026-07-21 00:00:00,2026-07-21 11:18:00,124,NIFTY,2026-07-21 00:00:00,24150,261251,230567,438642,281244,OK,2524400,5.81,57.85,-74.85,92749215,2133300,6946366,8.28,22.75,-14.3,121995250,4537585
2026-07-21 00:00:00,2026-07-21 11:18:00,124,NIFTY,2026-07-21 00:00:00,24200,767406,666084,469849,263525,OK,7222643,6.46,30.2,-69.05,129463815,8071180,9915876,8.49,45.45,-7.65,121097275,4781725
2026-07-21 00:00:00,2026-07-21 11:18:00,124,NIFTY,2026-07-21 00:00:00,24250,773438,677745,171134,82031,OK,7274665,6.81,13.8,-57.05,101515700,7989215,5261375,9.36,79.25,4.65,84132035,1523730
2026-07-21 00:00:00,2026-07-21 11:18:00,124,NIFTY,2026-07-21 00:00:00,24300,608461,473197,102019,38473,OK,5762845,7.57,6.6,-41.1,125842665,6089070,2652977,10.71,121.85,20.05,64459525,971230
2026-07-21 00:00:00,2026-07-21 11:18:00,124,NIFTY,2026-07-21 00:00:00,24350,297576,223995,30130,14594,OK,3159039,8.22,3.1,-27.5,92124890,2575625,780865,12.48,168.25,32.85,36671245,319865
2026-07-21 00:00:00,2026-07-21 11:18:00,124,NIFTY,2026-07-21 00:00:00,24400,261223,149954,20231,4592,OK,2635134,9.35,1.95,-16.9,121446520,4847635,451800,14.63,217,43.95,28290470,196560
2026-07-21 00:00:00,2026-07-21 11:18:00,124,NIFTY,2026-07-21 00:00:00,24450,179858,108743,4853,1657,OK,1730604,10.7,1.5,-9.7,80153320,5942300,87555,16.75,267,51.7,11508055,71240
2026-07-21 00:00:00,2026-07-21 11:18:00,124,NIFTY,2026-07-21 00:00:00,24500,274452,96934,9505,-1344,OK,1957725,11.86,1.25,-5.4,108578665,7049835,97144,19.23,316,56.05,15116725,99255
2026-07-21 00:00:00,2026-07-21 11:18:00,124,NIFTY,2026-07-21 00:00:00,24550,136103,61828,1750,837,OK,1034779,13.23,1.05,-3.05,66935375,6200870,11243,21.26,366.65,57.4,1028560,38155
2026-07-21 00:00:00,2026-07-21 11:18:00,124,NIFTY,2026-07-21 00:00:00,24600,178321,74653,2978,776,OK,822739,14.59,1,-1.8,89087440,11417380,10618,22.93,417.9,62,286195,32110
2026-07-21 00:00:00,2026-07-21 11:19:00,125,NIFTY,2026-07-21 00:00:00,23800,4511,472,172120,20217,OK,8789,0,385.8,-67.65,4647045,55185,993816,14.27,0.85,-3.95,80468505,14540500
2026-07-21 00:00:00,2026-07-21 11:19:00,125,NIFTY,2026-07-21 00:00:00,23850,1683,650,74953,6249,OK,5157,0,335.85,-67.2,4933890,48880,750950,12.89,0.95,-4.8,61561370,9593090
2026-07-21 00:00:00,2026-07-21 11:19:00,125,NIFTY,2026-07-21 00:00:00,23900,7846,3871,164347,39887,OK,32082,0,285.25,-67.95,15518555,89440,1928187,11.68,1.2,-6.05,97644235,7880275
2026-07-21 00:00:00,2026-07-21 11:19:00,125,NIFTY,2026-07-21 00:00:00,23950,5469,3123,135561,43367,OK,32959,0,235.65,-73.1,15202330,76830,2038413,10.59,1.65,-7.85,89790610,3267225
2026-07-21 00:00:00,2026-07-21 11:19:00,125,NIFTY,2026-07-21 00:00:00,24000,53651,28560,369273,170662,OK,316485,0,187.15,-71.65,45365970,632320,3400857,9.83,2.95,-10.15,127990330,4387175
2026-07-21 00:00:00,2026-07-21 11:19:00,125,NIFTY,2026-07-21 00:00:00,24050,28561,21410,202928,125496,OK,288444,0,139.45,-75.35,44615805,322270,2924570,9.01,5.25,-13.1,100539205,1808690
2026-07-21 00:00:00,2026-07-21 11:19:00,125,NIFTY,2026-07-21 00:00:00,24100,187337,151040,475677,303941,OK,1654822,0,95.05,-77,89729835,2070640,5840646,8.52,10.8,-15.2,127625030,4950075
2026-07-21 00:00:00,2026-07-21 11:19:00,125,NIFTY,2026-07-21 00:00:00,24150,262953,232269,439863,282465,OK,2551053,5.7,56.5,-76.2,92765985,2272660,7009005,8.37,23.15,-13.9,122391100,4339270
2026-07-21 00:00:00,2026-07-21 11:19:00,125,NIFTY,2026-07-21 00:00:00,24200,771888,670566,477182,270858,OK,7284155,6.31,29.2,-70.05,129524265,8118240,9987499,8.77,46.2,-6.9,121239690,4837235
2026-07-21 00:00:00,2026-07-21 11:19:00,125,NIFTY,2026-07-21 00:00:00,24250,774391,678698,172142,83039,OK,7317046,6.76,13.45,-57.4,100885980,8398520,5281092,9.57,80.35,5.75,84228690,1575405
2026-07-21 00:00:00,2026-07-21 11:19:00,125,NIFTY,2026-07-21 00:00:00,24300,606895,471631,101314,37768,OK,5784500,7.48,6.4,-41.3,125054605,6542445,2663390,11.18,123.5,21.7,64454650,1037140
2026-07-21 00:00:00,2026-07-21 11:19:00,125,NIFTY,2026-07-21 00:00:00,24350,296344,222763,29643,14107,OK,3172149,8.19,3.1,-27.5,92080690,2678975,784256,13.15,169.35,33.95,36678135,306475
2026-07-21 00:00:00,2026-07-21 11:19:00,125,NIFTY,2026-07-21 00:00:00,24400,261410,150141,19813,4174,OK,2652415,9.35,2,-16.85,121465890,5220995,453114,15.09,218.1,45.05,28299440,203385
2026-07-21 00:00:00,2026-07-21 11:19:00,125,NIFTY,2026-07-21 00:00:00,24450,178363,107248,4875,1679,OK,1744027,10.69,1.55,-9.65,82359030,4409405,87801,17.65,267.75,52.45,11507990,71175
2026-07-21 00:00:00,2026-07-21 11:19:00,125,NIFTY,2026-07-21 00:00:00,24500,273596,96078,9634,-1215,OK,1961041,11.86,1.25,-5.4,108997980,6900270,97575,19.42,317.15,57.2,15108275,94250
2026-07-21 00:00:00,2026-07-21 11:19:00,125,NIFTY,2026-07-21 00:00:00,24550,136397,62122,1781,868,OK,1037563,13.31,1.05,-3.05,67018055,6386315,11262,21.78,368.25,59,1028235,37180
2026-07-21 00:00:00,2026-07-21 11:19:00,125,NIFTY,2026-07-21 00:00:00,24600,178553,74885,2974,772,OK,825793,14.59,0.95,-1.85,89155755,11495900,10638,24.3,414,58.1,285350,30225
2026-07-21 00:00:00,2026-07-21 11:20:00,126,NIFTY,2026-07-21 00:00:00,23800,4511,472,172120,20217,OK,8789,0,385.8,-67.65,4647045,55185,993816,14.27,0.85,-3.95,80468505,14540500
2026-07-21 00:00:00,2026-07-21 11:20:00,126,NIFTY,2026-07-21 00:00:00,23850,1683,650,74953,6249,OK,5157,0,335.85,-67.2,4933890,48880,750950,12.89,0.95,-4.8,61561370,9593090
2026-07-21 00:00:00,2026-07-21 11:20:00,126,NIFTY,2026-07-21 00:00:00,23900,7846,3871,164347,39887,OK,32082,0,285.25,-67.95,15518555,89440,1928187,11.68,1.2,-6.05,97644235,7880275
2026-07-21 00:00:00,2026-07-21 11:20:00,126,NIFTY,2026-07-21 00:00:00,23950,5469,3123,135561,43367,OK,32959,0,235.65,-73.1,15202330,76830,2038413,10.59,1.65,-7.85,89790610,3267225
2026-07-21 00:00:00,2026-07-21 11:20:00,126,NIFTY,2026-07-21 00:00:00,24000,53651,28560,369273,170662,OK,316485,0,187.15,-71.65,45365970,632320,3400857,9.83,2.95,-10.15,127990330,4387175
2026-07-21 00:00:00,2026-07-21 11:20:00,126,NIFTY,2026-07-21 00:00:00,24050,28561,21410,202928,125496,OK,288444,0,139.45,-75.35,44615805,322270,2924570,9.01,5.25,-13.1,100539205,1808690
2026-07-21 00:00:00,2026-07-21 11:20:00,126,NIFTY,2026-07-21 00:00:00,24100,187337,151040,475677,303941,OK,1654822,0,95.05,-77,89729835,2070640,5840646,8.52,10.8,-15.2,127625030,4950075
2026-07-21 00:00:00,2026-07-21 11:20:00,126,NIFTY,2026-07-21 00:00:00,24150,262953,232269,439863,282465,OK,2551053,5.7,56.5,-76.2,92765985,2272660,7009005,8.37,23.15,-13.9,122391100,4339270
2026-07-21 00:00:00,2026-07-21 11:20:00,126,NIFTY,2026-07-21 00:00:00,24200,771888,670566,477182,270858,OK,7284155,6.31,29.2,-70.05,129524265,8118240,9987499,8.77,46.2,-6.9,121239690,4837235
2026-07-21 00:00:00,2026-07-21 11:20:00,126,NIFTY,2026-07-21 00:00:00,24250,774391,678698,172142,83039,OK,7317046,6.76,13.45,-57.4,100885980,8398520,5281092,9.57,80.35,5.75,84228690,1575405
2026-07-21 00:00:00,2026-07-21 11:20:00,126,NIFTY,2026-07-21 00:00:00,24300,606895,471631,101314,37768,OK,5784500,7.48,6.4,-41.3,125054605,6542445,2663390,11.18,123.5,21.7,64454650,1037140
2026-07-21 00:00:00,2026-07-21 11:20:00,126,NIFTY,2026-07-21 00:00:00,24350,296344,222763,29643,14107,OK,3172149,8.19,3.1,-27.5,92080690,2678975,784256,13.15,169.35,33.95,36678135,306475
2026-07-21 00:00:00,2026-07-21 11:20:00,126,NIFTY,2026-07-21 00:00:00,24400,261410,150141,19813,4174,OK,2652415,9.35,2,-16.85,121465890,5220995,453114,15.09,218.1,45.05,28299440,203385
2026-07-21 00:00:00,2026-07-21 11:20:00,126,NIFTY,2026-07-21 00:00:00,24450,178363,107248,4875,1679,OK,1744027,10.69,1.55,-9.65,82359030,4409405,87801,17.65,267.75,52.45,11507990,71175
2026-07-21 00:00:00,2026-07-21 11:20:00,126,NIFTY,2026-07-21 00:00:00,24500,273596,96078,9634,-1215,OK,1961041,11.86,1.25,-5.4,108997980,6900270,97575,19.42,317.15,57.2,15108275,94250
2026-07-21 00:00:00,2026-07-21 11:20:00,126,NIFTY,2026-07-21 00:00:00,24550,136397,62122,1781,868,OK,1037563,13.31,1.05,-3.05,67018055,6386315,11262,21.78,368.25,59,1028235,37180
2026-07-21 00:00:00,2026-07-21 11:20:00,126,NIFTY,2026-07-21 00:00:00,24600,178553,74885,2974,772,OK,825793,14.59,0.95,-1.85,89155755,11495900,10638,24.3,414,58.1,285350,30225
2026-07-21 00:00:00,2026-07-21 11:21:00,127,NIFTY,2026-07-21 00:00:00,23800,4540,501,172244,20341,OK,8837,15.17,383.15,-70.3,4643925,54145,1004802,14.15,0.85,-3.95,81823885,12523810
2026-07-21 00:00:00,2026-07-21 11:21:00,127,NIFTY,2026-07-21 00:00:00,23850,1685,652,75096,6392,OK,5209,0,334.95,-68.1,4932200,49400,752037,12.89,0.9,-4.85,61666215,9741810
2026-07-21 00:00:00,2026-07-21 11:21:00,127,NIFTY,2026-07-21 00:00:00,23900,7874,3899,163020,38560,OK,32214,0,284.4,-68.8,15519075,88400,1937755,11.31,1.15,-6.1,97726785,8364590
2026-07-21 00:00:00,2026-07-21 11:21:00,127,NIFTY,2026-07-21 00:00:00,23950,5539,3193,135085,42891,OK,33149,9.46,235.55,-73.2,15199405,73580,2055920,10.53,1.65,-7.85,89029330,3605160
2026-07-21 00:00:00,2026-07-21 11:21:00,127,NIFTY,2026-07-21 00:00:00,24000,53882,28791,371522,172911,OK,318309,0,187.25,-71.55,45383845,659295,3418451,9.37,2.9,-10.2,128480560,4489420
2026-07-21 00:00:00,2026-07-21 11:21:00,127,NIFTY,2026-07-21 00:00:00,24050,28968,21817,203278,125846,OK,290655,7.33,139,-75.8,44601310,331890,2944163,8.92,5.1,-13.25,100312810,2092090
2026-07-21 00:00:00,2026-07-21 11:21:00,127,NIFTY,2026-07-21 00:00:00,24100,188704,152407,475909,304173,OK,1667150,4.35,93.45,-78.6,89716250,2121340,5884998,7.91,11,-15,127872420,4850690
2026-07-21 00:00:00,2026-07-21 11:21:00,127,NIFTY,2026-07-21 00:00:00,24150,266101,235417,440322,282924,OK,2576284,5.81,55.7,-77,92756365,2244320,7063523,8.28,23.45,-13.6,122348720,4419610
2026-07-21 00:00:00,2026-07-21 11:21:00,127,NIFTY,2026-07-21 00:00:00,24200,782747,681425,473123,266799,OK,7349868,7.06,28.85,-70.4,129229620,8266050,10041105,8.49,46.1,-7,121322565,4818190
2026-07-21 00:00:00,2026-07-21 11:21:00,127,NIFTY,2026-07-21 00:00:00,24250,781403,685710,172072,82969,OK,7362686,6.81,12.85,-58,100879155,8486335,5297972,7.91,81.35,6.75,84304285,1521260
2026-07-21 00:00:00,2026-07-21 11:21:00,127,NIFTY,2026-07-21 00:00:00,24300,611357,476093,101056,37510,OK,5821120,7.88,6.15,-41.55,124772700,6653985,2672222,8.84,124.25,22.45,64479025,990145
2026-07-21 00:00:00,2026-07-21 11:21:00,127,NIFTY,2026-07-21 00:00:00,24350,294935,221354,29458,13922,OK,3189972,8.22,3,-27.6,92166360,2528305,786758,12.48,170,34.6,36673975,289120
2026-07-21 00:00:00,2026-07-21 11:21:00,127,NIFTY,2026-07-21 00:00:00,24400,262245,150976,19762,4123,OK,2665940,9.35,1.9,-16.95,120496090,6280300,454374,11.52,218.4,45.35,28292485,202670
2026-07-21 00:00:00,2026-07-21 11:21:00,127,NIFTY,2026-07-21 00:00:00,24450,177682,106567,4850,1654,OK,1750553,10.89,1.5,-9.7,80572765,5419765,88069,16.75,269.8,54.5,11529700,65715
2026-07-21 00:00:00,2026-07-21 11:21:00,127,NIFTY,2026-07-21 00:00:00,24500,272946,95428,9627,-1222,OK,1964865,12.16,1.25,-5.4,109337995,6942845,97798,14.4,318,58.05,15108340,94640
2026-07-21 00:00:00,2026-07-21 11:21:00,127,NIFTY,2026-07-21 00:00:00,24550,135897,61622,1777,864,OK,1046831,13.23,1.1,-3,66783015,6496295,11278,16.36,368.8,59.55,1028690,34970
2026-07-21 00:00:00,2026-07-21 11:21:00,127,NIFTY,2026-07-21 00:00:00,24600,179091,75423,2979,777,OK,832103,14.77,1,-1.8,89128585,8606455,10692,19.26,418.6,62.7,283985,31265
2026-07-21 00:00:00,2026-07-21 11:22:00,128,NIFTY,2026-07-21 00:00:00,23800,4540,501,172244,20341,OK,8837,15.17,383.15,-70.3,4643925,54145,1004802,14.15,0.85,-3.95,81823885,12523810
2026-07-21 00:00:00,2026-07-21 11:22:00,128,NIFTY,2026-07-21 00:00:00,23850,1685,652,75096,6392,OK,5209,0,334.95,-68.1,4932200,49400,752037,12.89,0.9,-4.85,61666215,9741810
2026-07-21 00:00:00,2026-07-21 11:22:00,128,NIFTY,2026-07-21 00:00:00,23900,7874,3899,163020,38560,OK,32214,0,284.4,-68.8,15519075,88400,1937755,11.31,1.15,-6.1,97726785,8364590
2026-07-21 00:00:00,2026-07-21 11:22:00,128,NIFTY,2026-07-21 00:00:00,23950,5539,3193,135085,42891,OK,33149,9.46,235.55,-73.2,15199405,73580,2055920,10.53,1.65,-7.85,89029330,3605160
2026-07-21 00:00:00,2026-07-21 11:22:00,128,NIFTY,2026-07-21 00:00:00,24000,53882,28791,371522,172911,OK,318309,0,187.25,-71.55,45383845,659295,3418451,9.37,2.9,-10.2,128480560,4489420
2026-07-21 00:00:00,2026-07-21 11:22:00,128,NIFTY,2026-07-21 00:00:00,24050,28968,21817,203278,125846,OK,290655,7.33,139,-75.8,44601310,331890,2944163,8.92,5.1,-13.25,100312810,2092090
2026-07-21 00:00:00,2026-07-21 11:22:00,128,NIFTY,2026-07-21 00:00:00,24100,188704,152407,475909,304173,OK,1667150,4.35,93.45,-78.6,89716250,2121340,5884998,7.91,11,-15,127872420,4850690
2026-07-21 00:00:00,2026-07-21 11:22:00,128,NIFTY,2026-07-21 00:00:00,24150,266101,235417,440322,282924,OK,2576284,5.81,55.7,-77,92756365,2244320,7063523,8.28,23.45,-13.6,122348720,4419610
2026-07-21 00:00:00,2026-07-21 11:22:00,128,NIFTY,2026-07-21 00:00:00,24200,782747,681425,473123,266799,OK,7349868,7.06,28.85,-70.4,129229620,8266050,10041105,8.49,46.1,-7,121322565,4818190
2026-07-21 00:00:00,2026-07-21 11:22:00,128,NIFTY,2026-07-21 00:00:00,24250,781403,685710,172072,82969,OK,7362686,6.81,12.85,-58,100879155,8486335,5297972,7.91,81.35,6.75,84304285,1521260
2026-07-21 00:00:00,2026-07-21 11:22:00,128,NIFTY,2026-07-21 00:00:00,24300,611357,476093,101056,37510,OK,5821120,7.88,6.15,-41.55,124772700,6653985,2672222,8.84,124.25,22.45,64479025,990145
2026-07-21 00:00:00,2026-07-21 11:22:00,128,NIFTY,2026-07-21 00:00:00,24350,294935,221354,29458,13922,OK,3189972,8.22,3,-27.6,92166360,2528305,786758,12.48,170,34.6,36673975,289120
2026-07-21 00:00:00,2026-07-21 11:22:00,128,NIFTY,2026-07-21 00:00:00,24400,262245,150976,19762,4123,OK,2665940,9.35,1.9,-16.95,120496090,6280300,454374,11.52,218.4,45.35,28292485,202670
2026-07-21 00:00:00,2026-07-21 11:22:00,128,NIFTY,2026-07-21 00:00:00,24450,177682,106567,4850,1654,OK,1750553,10.89,1.5,-9.7,80572765,5419765,88069,16.75,269.8,54.5,11529700,65715
2026-07-21 00:00:00,2026-07-21 11:22:00,128,NIFTY,2026-07-21 00:00:00,24500,272946,95428,9627,-1222,OK,1964865,12.16,1.25,-5.4,109337995,6942845,97798,14.4,318,58.05,15108340,94640
2026-07-21 00:00:00,2026-07-21 11:22:00,128,NIFTY,2026-07-21 00:00:00,24550,135897,61622,1777,864,OK,1046831,13.23,1.1,-3,66783015,6496295,11278,16.36,368.8,59.55,1028690,34970
2026-07-21 00:00:00,2026-07-21 11:22:00,128,NIFTY,2026-07-21 00:00:00,24600,179091,75423,2979,777,OK,832103,14.77,1,-1.8,89128585,8606455,10692,19.26,418.6,62.7,283985,31265
2026-07-21 00:00:00,2026-07-21 11:23:00,129,NIFTY,2026-07-21 00:00:00,23750,713,206,89130,31859,OK,1684,0,418.5,-84.95,1383850,24310,497414,15.17,0.7,-3.3,50714170,10238865
2026-07-21 00:00:00,2026-07-21 11:23:00,129,NIFTY,2026-07-21 00:00:00,23800,4586,547,167743,15840,OK,8999,14.93,366.95,-86.5,4644445,51610,1020671,14,0.8,-4,80366585,14017185
2026-07-21 00:00:00,2026-07-21 11:23:00,129,NIFTY,2026-07-21 00:00:00,23850,1684,651,74947,6243,OK,5427,0,317.35,-85.7,4930510,52195,758961,12.52,0.95,-4.8,64838020,7488455
2026-07-21 00:00:00,2026-07-21 11:23:00,129,NIFTY,2026-07-21 00:00:00,23900,8094,4119,161478,37018,OK,33231,0,269.15,-84.05,15512575,86970,1950964,11.31,1.35,-5.9,106625870,3938025
2026-07-21 00:00:00,2026-07-21 11:23:00,129,NIFTY,2026-07-21 00:00:00,23950,5942,3596,134387,42193,OK,34848,9.24,219.45,-89.3,15195505,73580,2087252,10.17,2,-7.5,98716345,1764295
2026-07-21 00:00:00,2026-07-21 11:23:00,129,NIFTY,2026-07-21 00:00:00,24000,55136,30045,371679,173068,OK,327438,7.92,171,-87.8,45317220,664105,3469060,9.38,3.65,-9.45,128717420,4314180
2026-07-21 00:00:00,2026-07-21 11:23:00,129,NIFTY,2026-07-21 00:00:00,24050,30683,23532,204504,127072,OK,300558,7.24,123.85,-90.95,44603650,323180,3004464,8.5,6.95,-11.4,100937135,1573585
2026-07-21 00:00:00,2026-07-21 11:23:00,129,NIFTY,2026-07-21 00:00:00,24100,188798,152501,471968,300232,OK,1718448,7.27,81.55,-90.5,89281400,2200380,6028842,7.9,14.3,-11.7,127563085,4524455
2026-07-21 00:00:00,2026-07-21 11:23:00,129,NIFTY,2026-07-21 00:00:00,24150,263160,232476,432034,274636,OK,2679314,6.99,46.5,-86.2,92234545,2285660,7260551,7.58,30.35,-6.7,122552625,3382080
