date_ist,minute_bucket_ist,run_id,symbol,nse_status,spot,Δspot,call_oi_sum,Δcall_oi,put_oi_sum,Δput_oi,call_coi_sum,Δcall_coi,put_coi_sum,Δput_coi,net_diff,expected_move,churn,commitment,tv_ratio,tv_ratio_z,top_call_write_strike,top_call_write_score,top_put_write_strike,top_put_write_score,top_call_unwind_strike,top_call_unwind_score,top_put_unwind_strike,top_put_unwind_score,bucket_epoch_ms,expiry_used,atm_strike,overlap_strikes,d_call_oi_aligned,d_put_oi_aligned,call_oi_prev_aligned,put_oi_prev_aligned,call_oi_pct_aligned,put_oi_pct_aligned,d_net_oi_1m,total_vol_cum,d_total_vol_1m,d_total_vol_5m,atm_call_ltp,atm_put_ltp,d_atm_call_ltp_1m,d_atm_put_ltp_1m,d_atm_call_vol_1m,d_atm_put_vol_1m,call_wall_above,put_wall_below,call_wall_above_oi,put_wall_below_oi,d_call_wall_oi_5m,d_put_wall_oi_5m,call_wall_oi_pct_5m,put_wall_oi_pct_5m,d_expected_move_1m,d_expected_move_5m,expected_move_z
2026-07-21 00:00:00,2026-07-21 13:07:00,233,NIFTY,OK,24147.55,-1,4230733,8449,2859681,-10542,3279573,8449,1354866,-10542,-18991,55.3,0.5168241233868713,0.03834250648861222,0.04084080881862971,-0.26961813571290216,24200,81807750,24100,6125905.800000001,0,0,24500,276700.95,1784619470514,2026-07-21 00:00:00,24150,17,8449,-10542,4222284,2870223,0.0020010496688522136,-0.0036728853472360857,-2093,140953717,506107,3664497,27.6,27.7,1.8000000000000007,-0.6999999999999993,67160,70615,24200,24100,1028322,572122,47515,42417,0.04844480106687656,0.08007664643528001,1.0999999999999943,-0.15000000000000568,-0.5358634795382623
2026-07-21 00:00:00,2026-07-21 13:08:00,234,NIFTY,OK,24146.95,-0.5999999999985448,4240759,10026,2853798,-5883,3289599,10026,1348983,-5883,-15909,56.25,0.5146710358377556,0.03039467727530788,0.04144117725467313,-0.057493743597389006,24200,83749293,24100,5480514.399999999,0,0,24500,292255.60000000003,1784619532585,2026-07-21 00:00:00,24150,17,10026,-5883,4230733,2859681,0.002369802112305362,-0.002057222466421954,4143,141896621,942904,3651363,25.55,30.7,-2.0500000000000007,3,121929,124913,24200,24100,1040742,574715,32578,34013,0.03231418697751556,0.06290526019877862,0.9500000000000028,0.29999999999999716,-0.036567423720848966
2026-07-21 00:00:00,2026-07-21 13:09:00,235,NIFTY,OK,24146.95,0,4240759,0,2853798,0,3289599,0,1348983,0,0,56.25,0.3875540079528574,0.031668026902111054,0.04144117725467313,0.1466305978446361,24200,83749293,24100,5480514.399999999,0,0,24500,292255.60000000003,1784619589984,2026-07-21 00:00:00,24150,17,0,0,4240759,2853798,0,0,0,141896621,0,2749524,25.55,30.7,0,0,0,0,24200,24100,1040742,574715,32578,14797,0.03231418697751556,0.02642708396586643,0,1.1500000000000057,0.009851380077986792
2026-07-21 00:00:00,2026-07-21 13:10:00,236,NIFTY,OK,24157.4,10.450000000000728,4239574,-1185,2887737,33939,3288414,-1185,1382922,33939,35124,54.45,0.550881531618306,0.030518777965231423,0.03857043645494038,-1.2676251317958573,24200,82015069.95,24100,6936736.800000001,0,0,24500,275546.39999999997,1784619650390,2026-07-21 00:00:00,24150,17,-1185,33939,4240759,2853798,-0.00027943111127041174,0.01189257263478354,32754,143073401,1176780,3926304,29.75,24.7,4.199999999999999,-6,132957,165405,24200,24100,1039173,584637,31009,24719,0.030757892565098536,0.04414753588918377,-1.7999999999999972,-0.6499999999999915,-0.7424430958681407
2026-07-21 00:00:00,2026-07-21 13:11:00,237,NIFTY,OK,24157.4,0,4239574,0,2887737,0,3288414,0,1382922,0,0,54.45,0.3684125752334927,0.01325467259199228,0.03857043645494038,-1.4257947941910263,24200,82015069.95,24100,6936736.800000001,0,0,24500,275546.39999999997,1784619710282,2026-07-21 00:00:00,24150,17,0,0,4239574,2887737,0,0,0,143073401,0,2625791,29.75,24.7,0,0,0,0,24200,24100,1039173,584637,10851,4181,0.01055214222782358,0.007202957674655788,0,0.25,-1.1359236684941263
2026-07-21 00:00:00,2026-07-21 13:12:00,238,NIFTY,OK,24155.55,-1.8500000000021828,4226488,-13086,2889142,1405,3275328,-13086,1384327,1405,14491,53.4,0.4884185939965962,0.00725555517830147,0.03621173639887773,-2.217555740677937,24200,83035768.4,24100,7000012.6,0,0,24500,279038.8,1784619770854,2026-07-21 00:00:00,24150,17,-13086,1405,4239574,2887737,-0.0030866308737623168,0.0004865401523753721,-11681,144429123,1355722,3475406,29.9,23.5,0.14999999999999858,-1.1999999999999993,179726,176261,24200,24100,1051388,579900,23066,7778,0.022430717226705255,0.013595002464509318,-1.0500000000000043,-1.8999999999999986,-1.8481687842542027
2026-07-21 00:00:00,2026-07-21 13:13:00,239,NIFTY,OK,24151.4,-4.149999999997817,4232461,5973,2903115,13973,3281301,5973,1398300,13973,8000,53.45,0.47139249865743144,0.012194763021318762,0.037576000534508866,-1.0966726873760033,24200,84492639,24100,6875432.7,0,0,24500,295321.6,1784619830300,2026-07-21 00:00:00,24150,17,5973,13973,4226488,2889142,0.0014132300860667296,0.0048363839506677065,19946,145260278,831155,3363657,28.2,25.25,-1.6999999999999993,1.75,98102,111406,24200,24100,1057662,587170,16920,12455,0.01625763157439596,0.0216716111463943,0.05000000000000426,-2.799999999999997,-1.4160052249888773
2026-07-21 00:00:00,2026-07-21 13:14:00,240,NIFTY,OK,24151.2,-0.2000000000007276,4241879,9418,2935868,32753,3290719,9418,1431053,32753,23335,53.5,0.5676317373682856,0.020418146157994088,0.03649478741485238,-1.4062183276956624,24200,85170535,24100,6781754.7,0,0,24500,295202.7,1784619889923,2026-07-21 00:00:00,24150,17,9418,32753,4232461,2903115,0.002225182937302907,0.011282019485965937,42171,145970938,710660,4074317,27.2,26.3,-1,1.0500000000000007,69333,94554,24200,24100,1060990,592963,20248,18248,0.019455350125199136,0.03175138981930174,0.04999999999999716,-2.75,-1.115630661186487
2026-07-21 00:00:00,2026-07-21 13:15:00,241,NIFTY,OK,24149.15,-2.0499999999992724,4238099,-3780,2942565,6697,3286939,-3780,1437750,6697,10477,53.599999999999994,0.4693891818361087,0.015829280058958155,0.03877221324717365,-0.14902379499037585,24200,85701776.65,24100,6561434.25,0,0,24500,308037.6,1784619953842,2026-07-21 00:00:00,24150,17,-3780,6697,4241879,2935868,-0.0008911145273120709,0.002281097106545662,2917,146443927,472989,3370526,25.65,27.95,-1.5500000000000007,1.6499999999999986,44732,67126,24200,24100,1059419,599191,20246,14554,0.019482800265210893,0.024894079574163112,0.09999999999999432,-0.8500000000000085,-0.8445729282664046
2026-07-21 00:00:00,2026-07-21 13:16:00,242,NIFTY,OK,24149.15,0,4238099,0,2942565,0,3286939,0,1437750,0,0,53.599999999999994,0.4693891818361087,0.015829280058958155,0.03877221324717365,-0.054427440199916445,24200,85701776.65,24100,6561434.25,0,0,24500,308037.6,1784620010025,2026-07-21 00:00:00,24150,17,0,0,4238099,2942565,0,0,0,146443927,0,3370526,25.65,27.95,0,0,0,0,24200,24100,1059419,599191,20246,14554,0.019482800265210893,0.024894079574163112,0,-0.8500000000000085,-0.7644707871564406
2026-07-21 00:00:00,2026-07-21 13:17:00,243,NIFTY,OK,24151,1.8499999999985448,4237969,-130,2963716,21151,3286809,-130,1458901,21151,21281,53.650000000000006,0.3454734551705608,0.03458814762593595,0.042358948311122406,1.674301155034605,24200,85416128,24100,6615900,0,0,24500,309682.2,1784620070202,2026-07-21 00:00:00,24150,17,-130,21151,4238099,2942565,-0.00003067413007577218,0.007187946570424103,21021,146917114,473187,2487991,25.1,28.55,-0.5499999999999972,0.6000000000000014,60657,76989,24200,24100,1054627,612796,3239,32896,0.003080689526606733,0.05672702190032764,0.05000000000001137,0.2500000000000071,-0.576164373211759
2026-07-21 00:00:00,2026-07-21 13:18:00,244,NIFTY,OK,24149.9,-1.0999999999985448,4248078,10109,2980227,16511,3296918,10109,1475412,16511,6402,53.8,0.32748950134229254,0.039172539301806274,0.03964445632560588,0.43588537225489266,24200,85660808,24100,6708677.55,0,0,24500,311392.55,1784620129912,2026-07-21 00:00:00,24150,17,10109,16511,4237969,2963716,0.0023853407139127255,0.005571046618501907,26620,147627472,710358,2367194,25.55,28.25,0.4499999999999993,-0.3000000000000007,62461,87729,24200,24100,1058426,614553,764,27383,0.0007223479712800498,0.04663555699371562,0.14999999999999147,0.3499999999999943,-0.2595783626404222
2026-07-21 00:00:00,2026-07-21 13:19:00,245,NIFTY,OK,24154.25,4.349999999998545,4241115,-6963,2975706,-4521,3289955,-6963,1470891,-4521,2442,53.05,0.304602261854631,0.017774967474275108,0.039173684280990204,0.3416263985563571,24200,85739129.2,24100,7095825.499999999,0,0,24500,299098.8,1784620190422,2026-07-21 00:00:00,24150,17,-6963,-4521,4248078,2980227,-0.0016390941974229287,-0.001516998537359738,-11484,148169198,541726,2198260,26.7,26.35,1.1499999999999986,-1.8999999999999986,55863,71332,24200,24100,1062523,611106,1533,18143,0.0014448769545424556,0.030597187345584802,-0.75,-0.45000000000000284,-1.5321356647838464
2026-07-21 00:00:00,2026-07-21 13:20:00,246,NIFTY,OK,24154.7,0.4500000000007276,4245512,4397,2976035,329,3294352,4397,1471220,329,-4068,53.05,0.2990357883151629,0.018931688385418668,0.03962635333163917,0.5444918389844569,24200,85937407.5,24100,7156607.550000001,0,0,24500,297883.94999999995,1784620250798,2026-07-21 00:00:00,24150,17,4397,329,4241115,2975706,0.0010367556644891732,0.00011056199772423754,4726,148603428,434230,2159501,27.15,25.9,0.4499999999999993,-0.45000000000000284,55091,53471,24200,24100,1067997,609449,8578,10258,0.008096890842999796,0.017119749795974908,0,-0.5499999999999972,-1.339070390076581
2026-07-21 00:00:00,2026-07-21 13:21:00,247,NIFTY,OK,24156.25,1.5499999999992724,4258509,12997,2982184,6149,3307349,12997,1477369,6149,-6848,52.900000000000006,0.34875349638494546,0.023771818421941558,0.03755139210670809,-0.6270552835017936,24200,85885782.5,24100,7507121.1,0,0,24500,289234.60000000003,1784620309744,2026-07-21 00:00:00,24150,17,12997,6149,4245512,2976035,0.0030613504331161944,0.0020661719368219797,19146,148969144,365716,2525217,28.3,24.6,1.1500000000000021,-1.2999999999999972,45329,47182,24200,24100,1074532,614634,15113,15443,0.01426536620543902,0.02577308404164949,-0.14999999999999147,-0.6999999999999886,-1.756820922315747
2026-07-21 00:00:00,2026-07-21 13:22:00,248,NIFTY,OK,24158.4,2.150000000001455,4264432,5923,2979380,-2804,3313272,5923,1474565,-2804,-8727,52.45,0.3405640566044508,0.01707633051234261,0.04166108865030088,1.4558145625805126,24200,86846908.5,24100,7511068,0,0,24500,290344.25,1784620369383,2026-07-21 00:00:00,24150,17,5923,-2804,4258509,2982184,0.0013908623886905017,-0.0009402505009751242,3119,149384096,414952,2466982,27.45,25,-0.8500000000000014,0.3999999999999986,46039,46121,24200,24100,1082643,608426,28016,-4370,0.026564842356586738,-0.007131247592999954,-0.45000000000000284,-1.2000000000000028,-2.1227909297630143
2026-07-21 00:00:00,2026-07-21 13:23:00,249,NIFTY,OK,24166.15,7.75,4262753,-1679,2974844,-4536,3311593,-1679,1470029,-4536,-2857,52.4,0.327279482402792,0.003922798713396324,0.044061713183695506,1.9664115818198848,24200,86056236.89999999,24100,8068295.699999999,0,0,24500,274895.5,1784620430924,2026-07-21 00:00:00,24150,17,-1679,-4536,4264432,2979380,-0.0003937218368120303,-0.0015224644053460788,-6215,149996189,612093,2368717,30.45,21.95,3,-3.0500000000000007,62155,92107,24200,24100,1087075,609042,28649,-5511,0.027067551250630654,-0.008967493446456205,-0.05000000000000426,-1.3999999999999986,-1.6645007571529709
2026-07-21 00:00:00,2026-07-21 13:24:00,250,NIFTY,OK,24165.65,-0.5,4211444,-51309,2946303,-28541,3260284,-51309,1441488,-28541,22768,52.5,0.5138910330303655,0.01606012774372523,0.035696100763770264,-1.7599046855239826,24200,84737857.75,24100,8118909,0,0,24500,262237.5,1784620489985,2026-07-21 00:00:00,24150,17,-51309,-28541,4262753,2974844,-0.012036587623068942,-0.009594116531824862,-79850,151847500,1851311,3678302,32.35,20.15,1.9000000000000021,-1.8000000000000007,251608,219429,24200,24100,1081517,599047,18994,-12059,0.01787631891262589,-0.01973307413116546,0.10000000000000142,-0.5499999999999972,-1.1744404390294125
2026-07-21 00:00:00,2026-07-21 13:25:00,251,NIFTY,OK,24165.7,0.049999999999272404,4200247,-11197,2967045,20742,3249087,-11197,1462230,20742,31939,51.95,0.5459605943220954,0.013865111668390382,0.031796630146527415,-2.1845559160559938,24200,84480654.8,24100,8403915,0,0,24500,257620.80000000002,1784620550131,2026-07-21 00:00:00,24150,17,-11197,20742,4211444,2946303,-0.0026587080345838623,0.007040009123297909,9545,152516487,668987,3913059,33.15,18.8,0.7999999999999972,-1.3499999999999979,74223,90883,24200,24100,1081376,602706,13379,-6743,0.01252718874678487,-0.01106409231945577,-0.5499999999999972,-1.0999999999999943,-1.6867204938830307
2026-07-21 00:00:00,2026-07-21 13:26:00,252,NIFTY,OK,24169.3,3.599999999998545,4203897,3650,3008528,41483,3252737,3650,1503713,41483,37833,52.550000000000004,0.6688073706139058,0.005860203830112136,0.03141270159941168,-1.7087984526788518,24200,83122376.39999999,24100,9047240.25,0,0,24500,238240.05,1784620609978,2026-07-21 00:00:00,24150,17,3650,41483,4200247,2967045,0.0008689965137764517,0.013981250705668434,45133,153792867,1276380,4823723,36.45,16.1,3.3000000000000043,-2.6999999999999993,151974,177487,24200,24100,1083856,611991,9324,-2643,0.008677266009760529,-0.00430012007145716,0.6000000000000014,-0.3500000000000014,-0.5106972781536002
2026-07-21 00:00:00,2026-07-21 13:27:00,253,NIFTY,OK,24169.15,-0.1499999999978172,4185207,-18690,2989685,-18843,3234047,-18690,1484870,-18843,-153,51.7,0.6877736974995582,0.01396639553918352,0.033439618445381625,-0.9869768308600524,24200,84113788.95,24100,8518350.75,0,0,24500,250657.75,1784620670491,2026-07-21 00:00:00,24150,17,-18690,-18843,4203897,3008528,-0.004445874863251883,-0.006263195822009966,-37533,154318798,525931,4934702,33.7,18,-2.75,1.8999999999999986,59267,56782,24200,24100,1078821,598721,-3822,-9705,-0.003530249583657771,-0.015950994862152505,-0.8500000000000014,-0.75,-1.6451047006336024
2026-07-21 00:00:00,2026-07-21 13:28:00,254,NIFTY,OK,24170.55,1.3999999999978172,4199581,14374,2996749,7064,3248421,14374,1491934,7064,-7310,53.849999999999994,0.7719611246288038,0.0074284190897788,0.03364715951642355,-0.7730071417644601,24200,81772379.9,24150,9076096,0,0,24500,222523.5,1784620730245,2026-07-21 00:00:00,24150,17,14374,7064,4185207,2989685,0.0034344776733862864,0.002362790728789153,21438,155551476,1232678,5555287,38.3,15.55,4.599999999999994,-2.4499999999999993,148567,155108,24200,24100,1075963,598365,-11112,-10677,-0.0102219258100867,-0.017530810683007082,2.1499999999999915,1.4499999999999957,2.090873683898313
2026-07-21 00:00:00,2026-07-21 13:29:00,255,NIFTY,OK,24169.55,-1,4169578,-30003,3011818,15069,3218418,-30003,1507003,15069,45072,52.050000000000004,0.644637894916253,0.0051084373784939735,0.03260360179420114,-0.8481408343025907,24200,82466475.15,24150,8672334,0,0,24500,232771.5,1784620790055,2026-07-21 00:00:00,24150,17,-30003,15069,4199581,2996749,-0.007144284155966988,0.0050284491627426925,-14934,156476900,925424,4629400,34.7,17.35,-3.5999999999999943,1.8000000000000007,109514,107472,24200,24150,1064153,597618,-17364,0,-0.01605522613144315,0,-1.79999999999999,-0.44999999999999574,-0.8367820153116424
2026-07-21 00:00:00,2026-07-21 13:30:00,256,NIFTY,OK,24170.55,1,4164684,-4894,3022471,10653,3213524,-4894,1517656,10653,15547,54.349999999999994,0.7011933094527668,0.003941395968120391,0.03350215819646995,-0.49952391811001057,24200,80813368.35000001,24150,9056401.200000001,0,0,24500,217014.9,1784620851424,2026-07-21 00:00:00,24150,17,-4894,10653,4169578,3011818,-0.0011737398844679245,0.0035370663167561918,5759,157556072,1079172,5039585,37.65,16.7,2.9499999999999957,-0.6500000000000021,146861,96752,24200,24150,1061671,602430,-19705,0,-0.018222153996389785,0,2.29999999999999,2.3999999999999915,2.1206442255046882
2026-07-21 00:00:00,2026-07-21 13:31:00,257,NIFTY,OK,24173.2,2.650000000001455,4091331,-73353,3040060,17589,3140171,-73353,1535245,17589,90942,55.25,0.6655826331777349,0.01707226120976798,0.03300607760635713,-0.5092873532704287,24200,76204755.89999999,24150,10073690.5,0,0,24500,204608.4,1784620909682,2026-07-21 00:00:00,24150,17,-73353,17589,4164684,3022471,-0.017613101017988398,0.005819410674246337,-55764,158539397,983325,4746530,40.5,14.75,2.8500000000000014,-1.9499999999999993,102276,123274,24200,24150,1016145,609133,-67711,0,-0.06247232104633826,0,0.9000000000000057,2.6999999999999957,2.1120769901963863
2026-07-21 00:00:00,2026-07-21 13:32:00,258,NIFTY,OK,24173.2,0,4091331,0,3040060,0,3140171,0,1535245,0,0,55.25,0.5918339072980292,0.010306830855051618,0.03300607760635713,-0.34990191198899057,24200,76204755.89999999,24150,10073690.5,0,0,24500,204608.4,1784620970173,2026-07-21 00:00:00,24150,17,0,0,4091331,3040060,0,0,0,158539397,0,4220599,40.5,14.75,0,0,0,0,24200,24150,1016145,609133,-62676,0,-0.05809675562489051,0,0,3.549999999999997,1.5915132953052007
2026-07-21 00:00:00,2026-07-21 13:33:00,259,NIFTY,OK,24174.3,1.0999999999985448,4112483,21152,3063972,23912,3161323,21152,1559157,23912,2760,54.05,0.5064440590793087,0.0054684681933254145,0.030458686143104235,-1.7626417825741636,24200,77475291.60000001,24150,10588616.4,0,0,24500,201056.19999999998,1784621029706,2026-07-21 00:00:00,24150,17,21152,23912,4091331,3040060,0.005169955694124968,0.007865634230903338,45064,159185949,646552,3634473,39.8,14.25,-0.7000000000000028,-0.5,66010,94298,24200,24150,1027506,621811,-48457,0,-0.04503593525056159,0,-1.2000000000000028,0.20000000000000284,0.5417573702480093
2026-07-21 00:00:00,2026-07-21 13:34:00,260,NIFTY,OK,24175.85,1.5499999999992724,4320961,20160,2998517,19463,3266640,105317,1548771,-10386,-697,54.25,0.48225939062867595,0.009825243697602784,0.035205982470719856,1.8991682738027986,24200,76644744,24150,11476418.1,0,0,24500,184462,1784621089887,2026-07-21 00:00:00,24200,16,20160,19463,4111566,2976248,0.004903241246765831,0.006539441605672646,39623,160566295,820838,3529887,17.25,37,1.6500000000000004,-3,132005,68903,24200,24150,1036014,632612,-28139,34994,-0.02644262620130752,0.05855579985877266,0.20000000000000284,2.1999999999999957,0.5648183789759715
2026-07-21 00:00:00,2026-07-21 13:35:00,261,NIFTY,OK,24180,4.150000000001455,4305124,-15837,3009742,11225,3250803,-15837,1559996,11225,27062,53.35,0.4740763535517944,0.007010486460455533,0.03031642686815101,-1.6205860378968886,24200,77079189.25,24150,11982582.5,0,0,24500,198006.34999999998,1784621150335,2026-07-21 00:00:00,24200,17,-15837,11225,4320961,2998517,-0.0036651568944963864,0.0037435172120084694,-4612,161583385,1017090,3467805,17,36.35,-0.25,-0.6499999999999986,168957,84945,24200,24150,1038455,646483,-23216,44053,-0.021867414669893028,0.0731255083578175,-0.8999999999999986,-0.9999999999999929,-0.26785239778158043
2026-07-21 00:00:00,2026-07-21 13:36:00,262,NIFTY,OK,24183.25,3.25,4314458,9334,3032280,22538,3260137,9334,1582534,22538,13204,53.35,0.3381745748929661,0.0450585233127254,0.03467596005629651,1.1301816631581485,24200,78082803.75,24150,12013729.950000001,0,0,24500,194444.25,1784621209933,2026-07-21 00:00:00,24200,17,9334,22538,4305124,3009742,0.0021681140891644467,0.007488349499724561,31872,161557785,0,2484480,17,36.35,0,0,0,0,24200,24150,1050657,650775,34512,41642,0.03396365676158422,0.06836273851523395,0,-1.8999999999999986,-0.35158367937430085
2026-07-21 00:00:00,2026-07-21 13:37:00,263,NIFTY,OK,24186.35,3.099999999998545,4220975,-93483,3047247,14967,3166654,-93483,1597501,14967,108450,52.800000000000004,0.589517078592261,0.007802338577757676,0.03322303642476989,0.17350561528203232,24200,74610933,24150,12885360.45,0,0,24500,186126.9,1784621272422,2026-07-21 00:00:00,24200,17,-93483,14967,4314458,3032280,-0.02166737977284748,0.0049358898254778585,-78516,163358046,1800261,4284741,18.1,34.7,1.1000000000000014,-1.6499999999999986,355048,152046,24200,24150,1020742,663699,4597,54566,0.00452396065522145,0.08957977978536708,-0.5499999999999972,-2.4499999999999957,-1.0991819852340843
2026-07-21 00:00:00,2026-07-21 13:38:00,264,NIFTY,OK,24188.1,1.75,4183147,-37828,3082483,35236,3128826,-37828,1632737,35236,73064,51,0.8668299927191448,0.002258629871455777,0.028942451168854827,-1.8797568952298471,24200,72614292.75,24150,14021415,0,0,24500,171677.5,1784621330057,2026-07-21 00:00:00,24200,17,-37828,35236,4220975,3047247,-0.008961910459076398,0.011563224116719124,-2592,166017923,2659877,6298066,19,32,0.8999999999999986,-2.700000000000003,501832,222927,24200,24150,1006173,686508,-21333,64697,-0.020761922558116448,0.10404608474279162,-1.8000000000000043,-3.049999999999997,-1.997657379769677
2026-07-21 00:00:00,2026-07-21 13:39:00,265,NIFTY,OK,24189.15,1.0500000000029104,4179916,-3231,3108184,25701,3125595,-3231,1658438,25701,28932,51,0.8536234409516884,0.005043646071644592,0.029442211257949893,-1.304188492695096,24200,72011599.8,24150,14234005.8,0,0,24500,170514.95,1784621390619,2026-07-21 00:00:00,24200,17,-3231,25701,4183147,3082483,-0.0007723850010530349,0.008337758878151153,22470,166761988,744065,6221293,19.45,31.55,0.4499999999999993,-0.4499999999999993,148723,73604,24200,24150,1003723,692511,-32291,59899,-0.031168497723003744,0.09468520989168716,0,-3.25,-1.7118365135270743
