date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-08-04 00:00:00,2026-08-04 12:11:00,176,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,-4.350000000002183,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-04 12:11"",""threshold"":0,""value"":-4.350000000002183,""since_minute_bucket_ist"":""2026-08-04 12:10"",""last_updated_ist"":""2026-08-04 12:11:00""}"
2026-08-04 00:00:00,2026-08-04 12:11:00,176,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0712,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-08-04 12:11"",""threshold"":-0.006,""value"":-0.0712,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:11:00""}"
2026-08-04 00:00:00,2026-08-04 12:11:00,176,NIFTY,CHURN_COMMITTED,OFF,MED,-0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-04 12:11"",""threshold"":0.0001,""value"":-0.0002,""since_minute_bucket_ist"":""2026-08-04 12:10"",""last_updated_ist"":""2026-08-04 12:11:00""}"
2026-08-04 00:00:00,2026-08-04 12:11:00,176,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,-0.0014,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-08-04 12:11"",""threshold"":0.008,""value"":-0.0014,""since_minute_bucket_ist"":""2026-08-04 12:10"",""last_updated_ist"":""2026-08-04 12:11:00""}"
2026-08-04 00:00:00,2026-08-04 12:11:00,176,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,-4.350000000002183,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-04 12:11"",""threshold"":0,""value"":-4.350000000002183,""since_minute_bucket_ist"":""2026-08-04 12:10"",""last_updated_ist"":""2026-08-04 12:11:00""}"
2026-08-04 00:00:00,2026-08-04 12:12:00,177,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24501.7,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-08-04 12:12"",""threshold"":24499.88,""value"":24501.7,""since_minute_bucket_ist"":""2026-08-04 12:08"",""last_updated_ist"":""2026-08-04 12:12:00""}"
2026-08-04 00:00:00,2026-08-04 12:12:00,177,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-08-04 12:12"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-04 12:09"",""last_updated_ist"":""2026-08-04 12:12:00""}"
2026-08-04 00:00:00,2026-08-04 12:12:00,177,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.45,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-04 12:12"",""threshold"":1.5,""value"":2.45,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:12:00""}"
2026-08-04 00:00:00,2026-08-04 12:12:00,177,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-3.05,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-04 12:12"",""threshold"":1.5,""value"":-3.05,""since_minute_bucket_ist"":""2026-08-04 12:10"",""last_updated_ist"":""2026-08-04 12:12:00""}"
2026-08-04 00:00:00,2026-08-04 12:13:00,178,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-08-04 12:13"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:13:00""}"
2026-08-04 00:00:00,2026-08-04 12:13:00,178,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-04 12:13"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-04 12:08"",""last_updated_ist"":""2026-08-04 12:13:00""}"
2026-08-04 00:00:00,2026-08-04 12:13:00,178,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-04 12:13"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-04 12:12"",""last_updated_ist"":""2026-08-04 12:13:00""}"
2026-08-04 00:00:00,2026-08-04 12:14:00,179,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0057,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-04 12:14"",""threshold"":0.005,""value"":0.0057,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:14:00""}"
2026-08-04 00:00:00,2026-08-04 12:14:00,179,NIFTY,VOL_EXPANSION,OFF,MED,0.0011,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-08-04 12:14"",""threshold"":0.02,""value"":0.0011,""since_minute_bucket_ist"":""2026-08-04 12:08"",""last_updated_ist"":""2026-08-04 12:14:00""}"
2026-08-04 00:00:00,2026-08-04 12:14:00,179,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.35,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-04 12:14"",""threshold"":1.5,""value"":3.35,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:14:00""}"
2026-08-04 00:00:00,2026-08-04 12:15:00,180,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-04 12:15"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-04 12:14"",""last_updated_ist"":""2026-08-04 12:15:00""}"
2026-08-04 00:00:00,2026-08-04 12:15:00,180,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-04 12:15"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-04 12:14"",""last_updated_ist"":""2026-08-04 12:15:00""}"
2026-08-04 00:00:00,2026-08-04 12:16:00,181,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-08-04 12:16"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-08-04 12:13"",""last_updated_ist"":""2026-08-04 12:16:00""}"
2026-08-04 00:00:00,2026-08-04 12:16:00,181,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-04 12:16"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:16:00""}"
2026-08-04 00:00:00,2026-08-04 12:16:00,181,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0.0156,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-08-04 12:16"",""threshold"":-0.006,""value"":0.0156,""since_minute_bucket_ist"":""2026-08-04 12:11"",""last_updated_ist"":""2026-08-04 12:16:00""}"
2026-08-04 00:00:00,2026-08-04 12:16:00,181,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0274,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-08-04 12:16"",""threshold"":0.008,""value"":0.0274,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:16:00""}"
2026-08-04 00:00:00,2026-08-04 12:17:00,182,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-08-04 12:17"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:17:00""}"
2026-08-04 00:00:00,2026-08-04 12:17:00,182,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-04 12:17"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-04 12:16"",""last_updated_ist"":""2026-08-04 12:17:00""}"
2026-08-04 00:00:00,2026-08-04 12:18:00,183,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-08-04 12:18"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-08-04 12:16"",""last_updated_ist"":""2026-08-04 12:18:00""}"
2026-08-04 00:00:00,2026-08-04 12:19:00,184,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0103,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-04 12:19"",""threshold"":-0.03,""value"":-0.0103,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:19:00""}"
2026-08-04 00:00:00,2026-08-04 12:20:00,185,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24520.65,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-08-04 12:20"",""threshold"":24517.03,""value"":24520.65,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:20:00""}"
2026-08-04 00:00:00,2026-08-04 12:21:00,186,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24517.55,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-08-04 12:21"",""threshold"":24518.6,""value"":24517.55,""since_minute_bucket_ist"":""2026-08-04 12:20"",""last_updated_ist"":""2026-08-04 12:21:00""}"
2026-08-04 00:00:00,2026-08-04 12:21:00,186,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0087,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-08-04 12:21"",""threshold"":0.008,""value"":0.0087,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:21:00""}"
2026-08-04 00:00:00,2026-08-04 12:22:00,187,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0174,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-04 12:22"",""threshold"":-0.03,""value"":-0.0174,""since_minute_bucket_ist"":""2026-08-04 12:19"",""last_updated_ist"":""2026-08-04 12:22:00""}"
2026-08-04 00:00:00,2026-08-04 12:22:00,187,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.8,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-04 12:22"",""threshold"":1.5,""value"":1.8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:22:00""}"
2026-08-04 00:00:00,2026-08-04 12:23:00,188,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-04 12:23"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-04 12:22"",""last_updated_ist"":""2026-08-04 12:23:00""}"
2026-08-04 00:00:00,2026-08-04 12:23:00,188,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-08-04 12:23"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-08-04 12:21"",""last_updated_ist"":""2026-08-04 12:23:00""}"
2026-08-04 00:00:00,2026-08-04 12:24:00,189,NIFTY,VOL_CONTRACTION,ON,LOW,0,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-04 12:24"",""threshold"":-0.03,""value"":0,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:24:00""}"
2026-08-04 00:00:00,2026-08-04 12:24:00,189,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0149,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-08-04 12:24"",""threshold"":-0.006,""value"":-0.0149,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:24:00""}"
2026-08-04 00:00:00,2026-08-04 12:25:00,190,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0067,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-04 12:25"",""threshold"":-0.03,""value"":0.0067,""since_minute_bucket_ist"":""2026-08-04 12:24"",""last_updated_ist"":""2026-08-04 12:25:00""}"
2026-08-04 00:00:00,2026-08-04 12:26:00,191,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0055,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-04 12:26"",""threshold"":0.005,""value"":0.0055,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:26:00""}"
2026-08-04 00:00:00,2026-08-04 12:26:00,191,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0149,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-04 12:26"",""threshold"":-0.03,""value"":-0.0149,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:26:00""}"
2026-08-04 00:00:00,2026-08-04 12:27:00,192,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-04 12:27"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-04 12:26"",""last_updated_ist"":""2026-08-04 12:27:00""}"
2026-08-04 00:00:00,2026-08-04 12:27:00,192,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,-0.0019,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-08-04 12:27"",""threshold"":-0.006,""value"":-0.0019,""since_minute_bucket_ist"":""2026-08-04 12:24"",""last_updated_ist"":""2026-08-04 12:27:00""}"
2026-08-04 00:00:00,2026-08-04 12:28:00,193,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0039,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-04 12:28"",""threshold"":-0.03,""value"":-0.0039,""since_minute_bucket_ist"":""2026-08-04 12:26"",""last_updated_ist"":""2026-08-04 12:28:00""}"
2026-08-04 00:00:00,2026-08-04 12:28:00,193,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0106,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-08-04 12:28"",""threshold"":-0.006,""value"":-0.0106,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:28:00""}"
2026-08-04 00:00:00,2026-08-04 12:28:00,193,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.012,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-08-04 12:28"",""threshold"":0.008,""value"":0.012,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:28:00""}"
2026-08-04 00:00:00,2026-08-04 12:29:00,194,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0.0032,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-08-04 12:29"",""threshold"":0.008,""value"":0.0032,""since_minute_bucket_ist"":""2026-08-04 12:28"",""last_updated_ist"":""2026-08-04 12:29:00""}"
2026-08-04 00:00:00,2026-08-04 12:30:00,195,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0135,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-04 12:30"",""threshold"":-0.03,""value"":-0.0135,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:30:00""}"
2026-08-04 00:00:00,2026-08-04 12:31:00,196,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0026,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-04 12:31"",""threshold"":0.005,""value"":0.0026,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:31:00""}"
2026-08-04 00:00:00,2026-08-04 12:31:00,196,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-0.1500000000014552,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-08-04 12:31"",""threshold"":0,""value"":-0.1500000000014552,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:31:00""}"
2026-08-04 00:00:00,2026-08-04 12:31:00,196,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,-0.0013,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-08-04 12:31"",""threshold"":-0.006,""value"":-0.0013,""since_minute_bucket_ist"":""2026-08-04 12:28"",""last_updated_ist"":""2026-08-04 12:31:00""}"
2026-08-04 00:00:00,2026-08-04 12:31:00,196,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-0.1500000000014552,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-04 12:31"",""threshold"":0,""value"":-0.1500000000014552,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:31:00""}"
2026-08-04 00:00:00,2026-08-04 12:32:00,197,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-04 12:32"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-04 12:31"",""last_updated_ist"":""2026-08-04 12:32:00""}"
2026-08-04 00:00:00,2026-08-04 12:32:00,197,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-04 12:32"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-08-04 12:31"",""last_updated_ist"":""2026-08-04 12:32:00""}"
2026-08-04 00:00:00,2026-08-04 12:32:00,197,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-04 12:32"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-08-04 12:31"",""last_updated_ist"":""2026-08-04 12:32:00""}"
2026-08-04 00:00:00,2026-08-04 12:33:00,198,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24510.7,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-08-04 12:33"",""threshold"":24513.29,""value"":24510.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:33:00""}"
2026-08-04 00:00:00,2026-08-04 12:33:00,198,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0175,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-08-04 12:33"",""threshold"":0.008,""value"":0.0175,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:33:00""}"
2026-08-04 00:00:00,2026-08-04 12:34:00,199,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-08-04 12:34"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:34:00""}"
2026-08-04 00:00:00,2026-08-04 12:34:00,199,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-08-04 12:34"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-08-04 12:33"",""last_updated_ist"":""2026-08-04 12:34:00""}"
2026-08-04 00:00:00,2026-08-04 12:35:00,200,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-08-04 12:35"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-08-04 12:17"",""last_updated_ist"":""2026-08-04 12:35:00""}"
2026-08-04 00:00:00,2026-08-04 12:35:00,200,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-04 12:35"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:35:00""}"
2026-08-04 00:00:00,2026-08-04 12:35:00,200,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,4,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-04 12:35"",""threshold"":1.5,""value"":4,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:35:00""}"
2026-08-04 00:00:00,2026-08-04 12:38:00,202,NIFTY,DATA_GAP_LOCK,ON,HIGH,1785827330284,Cooldown after data gap / window shift (signals locked),"{""dedupe_key"":""NIFTY|DATA_GAP_LOCK|ON|2026-08-04 12:38"",""threshold"":1785827450284,""value"":1785827330284,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:38:00""}"
2026-08-04 00:00:00,2026-08-04 12:38:00,202,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24493.85,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-08-04 12:38"",""threshold"":24500.25,""value"":24493.85,""since_minute_bucket_ist"":""2026-08-04 12:33"",""last_updated_ist"":""2026-08-04 12:38:00""}"
2026-08-04 00:00:00,2026-08-04 12:38:00,202,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-08-04 12:38"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-04 12:34"",""last_updated_ist"":""2026-08-04 12:38:00""}"
2026-08-04 00:00:00,2026-08-04 12:39:00,203,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0039,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-04 12:39"",""threshold"":0.005,""value"":0.0039,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:39:00""}"
2026-08-04 00:00:00,2026-08-04 12:39:00,203,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-0.75,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-04 12:39"",""threshold"":1.5,""value"":-0.75,""since_minute_bucket_ist"":""2026-08-04 12:35"",""last_updated_ist"":""2026-08-04 12:39:00""}"
2026-08-04 00:00:00,2026-08-04 12:39:00,203,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0067,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-08-04 12:39"",""threshold"":-0.006,""value"":-0.0067,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:39:00""}"
2026-08-04 00:00:00,2026-08-04 12:39:00,203,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0595,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-08-04 12:39"",""threshold"":-0.006,""value"":-0.0595,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:39:00""}"
2026-08-04 00:00:00,2026-08-04 12:40:00,204,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0012,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-04 12:40"",""threshold"":0.005,""value"":0.0012,""since_minute_bucket_ist"":""2026-08-04 12:39"",""last_updated_ist"":""2026-08-04 12:40:00""}"
2026-08-04 00:00:00,2026-08-04 12:40:00,204,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0003,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-08-04 12:40"",""threshold"":0.001,""value"":0.0003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:40:00""}"
2026-08-04 00:00:00,2026-08-04 12:40:00,204,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-04 12:40"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-04 12:35"",""last_updated_ist"":""2026-08-04 12:40:00""}"
2026-08-04 00:00:00,2026-08-04 12:40:00,204,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,4.75,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-04 12:40"",""threshold"":1.5,""value"":4.75,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 12:40:00""}"
2026-08-04 00:00:00,2026-08-04 12:41:00,205,NIFTY,DATA_GAP_LOCK,OFF,HIGH,1785827510919,Cooldown after data gap / window shift (signals locked),"{""dedupe_key"":""NIFTY|DATA_GAP_LOCK|OFF|2026-08-04 12:41"",""threshold"":1785827450284,""value"":1785827510919,""since_minute_bucket_ist"":""2026-08-04 12:38"",""last_updated_ist"":""2026-08-04 12:41:00""}"
