timestamp_ist,minute_bucket_ist,symbol,alert_code,state,severity,value,threshold,message,dedupe_key
2026-07-20 00:00:00,2026-07-20 09:29:00,15,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0.0017,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-07-20 09:29"",""threshold"":0.005,""value"":0.0017,""since_minute_bucket_ist"":""2026-07-20 09:28"",""last_updated_ist"":""2026-07-20 09:29:00""}"
2026-07-20 00:00:00,2026-07-20 09:29:00,15,NIFTY,REGIME_TREND_DOWN,ON,MED,-0.0008,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|ON|2026-07-20 09:29"",""threshold"":-0.0004,""value"":-0.0008,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:29:00""}"
2026-07-20 00:00:00,2026-07-20 09:29:00,15,NIFTY,REGIME_BREAKOUT_DOWN,ON,HIGH,2,Breakout DOWN (held below put wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_DOWN|ON|2026-07-20 09:29"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:29:00""}"
2026-07-20 00:00:00,2026-07-20 09:29:00,15,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-20 09:29"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-20 09:24"",""last_updated_ist"":""2026-07-20 09:29:00""}"
2026-07-20 00:00:00,2026-07-20 09:29:00,15,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0042,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-20 09:29"",""threshold"":-0.03,""value"":-0.0042,""since_minute_bucket_ist"":""2026-07-20 09:25"",""last_updated_ist"":""2026-07-20 09:29:00""}"
2026-07-20 00:00:00,2026-07-20 09:29:00,15,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0165,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-07-20 09:29"",""threshold"":0.008,""value"":0.0165,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:29:00""}"
2026-07-20 00:00:00,2026-07-20 09:30:00,16,NIFTY,REGIME_TREND_DOWN,OFF,MED,-0.0003,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|OFF|2026-07-20 09:30"",""threshold"":-0.0004,""value"":-0.0003,""since_minute_bucket_ist"":""2026-07-20 09:29"",""last_updated_ist"":""2026-07-20 09:30:00""}"
2026-07-20 00:00:00,2026-07-20 09:30:00,16,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0045,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-20 09:30"",""threshold"":-0.03,""value"":-0.0045,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:30:00""}"
2026-07-20 00:00:00,2026-07-20 09:30:00,16,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,4.8,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-20 09:30"",""threshold"":1.5,""value"":4.8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:30:00""}"
2026-07-20 00:00:00,2026-07-20 09:30:00,16,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-6.75,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-20 09:30"",""threshold"":1.5,""value"":-6.75,""since_minute_bucket_ist"":""2026-07-20 09:28"",""last_updated_ist"":""2026-07-20 09:30:00""}"
2026-07-20 00:00:00,2026-07-20 09:30:00,16,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0.0149,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-07-20 09:30"",""threshold"":0.008,""value"":0.0149,""since_minute_bucket_ist"":""2026-07-20 09:29"",""last_updated_ist"":""2026-07-20 09:30:00""}"
2026-07-20 00:00:00,2026-07-20 09:31:00,17,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0081,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-07-20 09:31"",""threshold"":0.005,""value"":0.0081,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:31:00""}"
2026-07-20 00:00:00,2026-07-20 09:31:00,17,NIFTY,REGIME_TREND_DOWN,ON,MED,-0.0007,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|ON|2026-07-20 09:31"",""threshold"":-0.0004,""value"":-0.0007,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:31:00""}"
2026-07-20 00:00:00,2026-07-20 09:31:00,17,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24183.1,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-20 09:31"",""threshold"":24184.95,""value"":24183.1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:31:00""}"
2026-07-20 00:00:00,2026-07-20 09:31:00,17,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0016,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-20 09:31"",""threshold"":-0.03,""value"":-0.0016,""since_minute_bucket_ist"":""2026-07-20 09:30"",""last_updated_ist"":""2026-07-20 09:31:00""}"
2026-07-20 00:00:00,2026-07-20 09:31:00,17,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-1.75,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-20 09:31"",""threshold"":1.5,""value"":-1.75,""since_minute_bucket_ist"":""2026-07-20 09:30"",""last_updated_ist"":""2026-07-20 09:31:00""}"
2026-07-20 00:00:00,2026-07-20 09:31:00,17,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.3,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-20 09:31"",""threshold"":1.5,""value"":2.3,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:31:00""}"
2026-07-20 00:00:00,2026-07-20 09:32:00,18,NIFTY,REGIME_TREND_DOWN,OFF,MED,-0.0007,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|OFF|2026-07-20 09:32"",""threshold"":-0.0004,""value"":-0.0007,""since_minute_bucket_ist"":""2026-07-20 09:31"",""last_updated_ist"":""2026-07-20 09:32:00""}"
2026-07-20 00:00:00,2026-07-20 09:32:00,18,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24183.15,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-20 09:32"",""threshold"":24183.01,""value"":24183.15,""since_minute_bucket_ist"":""2026-07-20 09:31"",""last_updated_ist"":""2026-07-20 09:32:00""}"
2026-07-20 00:00:00,2026-07-20 09:32:00,18,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0233,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-20 09:32"",""threshold"":-0.03,""value"":-0.0233,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:32:00""}"
2026-07-20 00:00:00,2026-07-20 09:32:00,18,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,1.2,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-20 09:32"",""threshold"":1.5,""value"":1.2,""since_minute_bucket_ist"":""2026-07-20 09:31"",""last_updated_ist"":""2026-07-20 09:32:00""}"
2026-07-20 00:00:00,2026-07-20 09:33:00,19,NIFTY,REGIME_TREND_DOWN,ON,MED,-0.0005,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|ON|2026-07-20 09:33"",""threshold"":-0.0004,""value"":-0.0005,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:33:00""}"
2026-07-20 00:00:00,2026-07-20 09:33:00,19,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24176.6,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-20 09:33"",""threshold"":24179.84,""value"":24176.6,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:33:00""}"
2026-07-20 00:00:00,2026-07-20 09:33:00,19,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.65,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-20 09:33"",""threshold"":1.5,""value"":2.65,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:33:00""}"
2026-07-20 00:00:00,2026-07-20 09:34:00,20,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,-0.0044,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-07-20 09:34"",""threshold"":0.005,""value"":-0.0044,""since_minute_bucket_ist"":""2026-07-20 09:31"",""last_updated_ist"":""2026-07-20 09:34:00""}"
2026-07-20 00:00:00,2026-07-20 09:34:00,20,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0132,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-20 09:34"",""threshold"":0.005,""value"":0.0132,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:34:00""}"
2026-07-20 00:00:00,2026-07-20 09:34:00,20,NIFTY,REGIME_BREAKOUT_DOWN,OFF,HIGH,0,Breakout DOWN (held below put wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_DOWN|OFF|2026-07-20 09:34"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-20 09:29"",""last_updated_ist"":""2026-07-20 09:34:00""}"
2026-07-20 00:00:00,2026-07-20 09:34:00,20,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-07-20 09:34"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:34:00""}"
2026-07-20 00:00:00,2026-07-20 09:34:00,20,NIFTY,CHURN_COMMITTED,ON,MED,-0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-20 09:34"",""threshold"":0.0001,""value"":-0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:34:00""}"
2026-07-20 00:00:00,2026-07-20 09:34:00,20,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0132,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-07-20 09:34"",""threshold"":0.008,""value"":0.0132,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:34:00""}"
2026-07-20 00:00:00,2026-07-20 09:34:00,20,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-07-20 09:34"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:34:00""}"
2026-07-20 00:00:00,2026-07-20 09:35:00,21,NIFTY,TRADE_LIMIT_REACHED,ON,MED,2,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-07-20 09:35"",""threshold"":500,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:35:00""}"
2026-07-20 00:00:00,2026-07-20 09:35:00,21,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0177,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-20 09:35"",""threshold"":0.005,""value"":0.0177,""since_minute_bucket_ist"":""2026-07-20 09:34"",""last_updated_ist"":""2026-07-20 09:35:00""}"
2026-07-20 00:00:00,2026-07-20 09:35:00,21,NIFTY,REGIME_TREND_DOWN,OFF,MED,-0.0004,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|OFF|2026-07-20 09:35"",""threshold"":-0.0004,""value"":-0.0004,""since_minute_bucket_ist"":""2026-07-20 09:33"",""last_updated_ist"":""2026-07-20 09:35:00""}"
2026-07-20 00:00:00,2026-07-20 09:35:00,21,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-20 09:35"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:35:00""}"
2026-07-20 00:00:00,2026-07-20 09:35:00,21,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24179.05,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-20 09:35"",""threshold"":24174.65,""value"":24179.05,""since_minute_bucket_ist"":""2026-07-20 09:33"",""last_updated_ist"":""2026-07-20 09:35:00""}"
2026-07-20 00:00:00,2026-07-20 09:35:00,21,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-07-20 09:35"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-20 09:34"",""last_updated_ist"":""2026-07-20 09:35:00""}"
2026-07-20 00:00:00,2026-07-20 09:35:00,21,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0158,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-20 09:35"",""threshold"":-0.03,""value"":-0.0158,""since_minute_bucket_ist"":""2026-07-20 09:32"",""last_updated_ist"":""2026-07-20 09:35:00""}"
2026-07-20 00:00:00,2026-07-20 09:35:00,21,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.7,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-20 09:35"",""threshold"":1.5,""value"":2.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:35:00""}"
2026-07-20 00:00:00,2026-07-20 09:35:00,21,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-4.2,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-20 09:35"",""threshold"":1.5,""value"":-4.2,""since_minute_bucket_ist"":""2026-07-20 09:33"",""last_updated_ist"":""2026-07-20 09:35:00""}"
2026-07-20 00:00:00,2026-07-20 09:35:00,21,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0069,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-20 09:35"",""threshold"":-0.006,""value"":-0.0069,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:35:00""}"
2026-07-20 00:00:00,2026-07-20 09:35:00,21,NIFTY,CHURN_COMMITTED,OFF,MED,0.0003,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-20 09:35"",""threshold"":0.0001,""value"":0.0003,""since_minute_bucket_ist"":""2026-07-20 09:34"",""last_updated_ist"":""2026-07-20 09:35:00""}"
2026-07-20 00:00:00,2026-07-20 09:36:00,22,NIFTY,REGIME_BREAKOUT_DOWN,ON,HIGH,2,Breakout DOWN (held below put wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_DOWN|ON|2026-07-20 09:36"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:36:00""}"
2026-07-20 00:00:00,2026-07-20 09:36:00,22,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-20 09:36"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-20 09:35"",""last_updated_ist"":""2026-07-20 09:36:00""}"
2026-07-20 00:00:00,2026-07-20 09:36:00,22,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-07-20 09:36"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-20 09:34"",""last_updated_ist"":""2026-07-20 09:36:00""}"
2026-07-20 00:00:00,2026-07-20 09:37:00,23,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,1900-01-01 00:00:00,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-20 09:37"",""threshold"":500,""value"":2,""since_minute_bucket_ist"":""2026-07-20 09:35"",""last_updated_ist"":""2026-07-20 09:37:00""}"
2026-07-20 00:00:00,2026-07-20 09:37:00,23,NIFTY,FLOW_BOTH_BUILDING,ON,MED,1899-12-30 00:08:03,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-07-20 09:37"",""threshold"":0.005,""value"":0.0056,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:37:00""}"
2026-07-20 00:00:00,2026-07-20 09:37:00,23,NIFTY,VOL_CONTRACTION,ON,LOW,1899-12-29 23:41:34,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-20 09:37"",""threshold"":-0.03,""value"":-0.0128,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:37:00""}"
2026-07-20 00:00:00,2026-07-20 09:37:00,23,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,1899-12-30 00:11:31,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-07-20 09:37"",""threshold"":0.008,""value"":0.008,""since_minute_bucket_ist"":""2026-07-20 09:34"",""last_updated_ist"":""2026-07-20 09:37:00""}"
2026-07-20 00:00:00,2026-07-20 09:38:00,24,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,1899-12-30 00:04:19,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-07-20 09:38"",""threshold"":0.005,""value"":0.003,""since_minute_bucket_ist"":""2026-07-20 09:37"",""last_updated_ist"":""2026-07-20 09:38:00""}"
2026-07-20 00:00:00,2026-07-20 09:38:00,24,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0108,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-20 09:38"",""threshold"":-0.03,""value"":0.0108,""since_minute_bucket_ist"":""2026-07-20 09:37"",""last_updated_ist"":""2026-07-20 09:38:00""}"
2026-07-20 00:00:00,2026-07-20 09:38:00,24,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,1899-12-25 13:12:00,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-20 09:38"",""threshold"":1.5,""value"":-4.45,""since_minute_bucket_ist"":""2026-07-20 09:35"",""last_updated_ist"":""2026-07-20 09:38:00""}"
2026-07-20 00:00:00,2026-07-20 09:38:00,24,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1900-01-05 18:00:00,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-20 09:38"",""threshold"":1.5,""value"":6.75,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:38:00""}"
2026-07-20 00:00:00,2026-07-20 09:38:00,24,NIFTY,STEALTH_BUILD_BEAR,ON,MED,1899-12-30 00:17:08,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-07-20 09:38"",""threshold"":0.008,""value"":0.0119,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:38:00""}"
2026-07-20 00:00:00,2026-07-20 09:39:00,25,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0094,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-07-20 09:39"",""threshold"":0.005,""value"":0.0094,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:39:00""}"
2026-07-20 00:00:00,2026-07-20 09:39:00,25,NIFTY,REGIME_BREAKOUT_DOWN,OFF,HIGH,0,Breakout DOWN (held below put wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_DOWN|OFF|2026-07-20 09:39"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-20 09:36"",""last_updated_ist"":""2026-07-20 09:39:00""}"
2026-07-20 00:00:00,2026-07-20 09:39:00,25,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-20 09:39"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:39:00""}"
2026-07-20 00:00:00,2026-07-20 09:39:00,25,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24166.6,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-20 09:39"",""threshold"":24171.87,""value"":24166.6,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:39:00""}"
2026-07-20 00:00:00,2026-07-20 09:39:00,25,NIFTY,VOL_CONTRACTION,ON,LOW,1899-12-29 23:43:26,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-20 09:39"",""threshold"":-0.03,""value"":-0.0115,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:39:00""}"
2026-07-20 00:00:00,2026-07-20 09:39:00,25,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,1899-12-30 00:25:37,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-20 09:39"",""threshold"":-0.006,""value"":0.0178,""since_minute_bucket_ist"":""2026-07-20 09:35"",""last_updated_ist"":""2026-07-20 09:39:00""}"
2026-07-20 00:00:00,2026-07-20 09:39:00,25,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0.0094,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-07-20 09:39"",""threshold"":0.008,""value"":0.0094,""since_minute_bucket_ist"":""2026-07-20 09:38"",""last_updated_ist"":""2026-07-20 09:39:00""}"
2026-07-20 00:00:00,2026-07-20 09:39:00,25,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-07-20 09:39"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:39:00""}"
2026-07-20 00:00:00,2026-07-20 09:40:00,26,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,-0.0089,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-07-20 09:40"",""threshold"":0.005,""value"":-0.0089,""since_minute_bucket_ist"":""2026-07-20 09:39"",""last_updated_ist"":""2026-07-20 09:40:00""}"
2026-07-20 00:00:00,2026-07-20 09:40:00,26,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,1899-12-30 00:00:17,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-20 09:40"",""threshold"":0.005,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:40:00""}"
2026-07-20 00:00:00,2026-07-20 09:40:00,26,NIFTY,REGIME_TREND_DOWN,ON,MED,-0.0006,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|ON|2026-07-20 09:40"",""threshold"":-0.0004,""value"":-0.0006,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:40:00""}"
2026-07-20 00:00:00,2026-07-20 09:40:00,26,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1899-12-31 00:00:00,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-20 09:40"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-20 09:39"",""last_updated_ist"":""2026-07-20 09:40:00""}"
2026-07-20 00:00:00,2026-07-20 09:40:00,26,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,1900-01-01 00:00:00,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-07-20 09:40"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:40:00""}"
2026-07-20 00:00:00,2026-07-20 09:40:00,26,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-1.85,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-20 09:40"",""threshold"":1.5,""value"":-1.85,""since_minute_bucket_ist"":""2026-07-20 09:38"",""last_updated_ist"":""2026-07-20 09:40:00""}"
2026-07-20 00:00:00,2026-07-20 09:40:00,26,NIFTY,CHURN_COMMITTED,ON,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-20 09:40"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 09:40:00""}"
2026-07-20 00:00:00,2026-07-20 09:40:00,26,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-07-20 09:40"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-20 09:39"",""last_updated_ist"":""2026-07-20 09:40:00""}"
