date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-20 00:00:00,2026-07-20 13:06:00,232,NIFTY,2026-07-21 00:00:00,24000,57123,25730,256902,63314,OK,688284,8.48,191.4,-145.45,542230,406510,3516036,17.97,25.55,-10.8,4932980,2683005
2026-07-20 00:00:00,2026-07-20 13:06:00,232,NIFTY,2026-07-21 00:00:00,24050,27411,14959,115422,42068,OK,438867,11.34,152.15,-140.8,266825,239460,2022895,17.77,36.55,-8.45,3706495,887965
2026-07-20 00:00:00,2026-07-20 13:06:00,232,NIFTY,2026-07-21 00:00:00,24100,119736,75031,256488,98930,OK,1981635,12.51,117.45,-137.85,1037725,1071850,4013680,17.74,51.55,-3.9,4627220,2948010
2026-07-20 00:00:00,2026-07-20 13:06:00,232,NIFTY,2026-07-21 00:00:00,24150,180201,148969,232545,106364,OK,2893842,13.06,87.45,-129.5,4361175,1528865,4431640,17.87,71.7,3.85,4423900,2015130
2026-07-20 00:00:00,2026-07-20 13:06:00,232,NIFTY,2026-07-21 00:00:00,24200,395263,317343,275120,83421,OK,6801557,13.51,62.85,-119.6,5059080,4181970,6664241,18.26,97.3,14,5162300,2369120
2026-07-20 00:00:00,2026-07-20 13:06:00,232,NIFTY,2026-07-21 00:00:00,24250,226568,182738,69114,-19096,OK,3906779,13.9,43.75,-107.6,4189055,2353975,2349839,18.82,128.4,26.4,3748095,714740
2026-07-20 00:00:00,2026-07-20 13:06:00,232,NIFTY,2026-07-21 00:00:00,24300,257021,162954,71034,-32831,OK,3730804,14.29,29.7,-93.85,4683120,2195570,1853278,19.67,164.45,40.95,3740945,572975
2026-07-20 00:00:00,2026-07-20 13:06:00,232,NIFTY,2026-07-21 00:00:00,24350,118087,66389,17625,-15083,OK,2015802,14.71,19.85,-78.35,3946280,1042860,427819,20.66,204.05,55.9,254930,166400
2026-07-20 00:00:00,2026-07-20 13:06:00,232,NIFTY,2026-07-21 00:00:00,24400,183251,98168,17134,-7637,OK,2369225,15.11,13.15,-63.65,4289935,1767350,345606,22.25,247.25,71.2,156520,187460
2026-07-20 00:00:00,2026-07-20 13:06:00,232,NIFTY,2026-07-21 00:00:00,24450,92658,54176,4031,-2595,OK,1336192,15.73,8.85,-49.25,3757715,1208610,164476,23.81,293.75,86.05,66885,58370
2026-07-20 00:00:00,2026-07-20 13:06:00,232,NIFTY,2026-07-21 00:00:00,24500,214548,112701,16043,-6373,OK,2440017,16.43,6.35,-36.85,5929560,2499510,138328,25.66,340.15,97.75,543660,96915
2026-07-20 00:00:00,2026-07-20 13:06:00,232,NIFTY,2026-07-21 00:00:00,24550,69322,29050,1542,-1340,OK,1028728,17.26,4.65,-26.5,4836975,1143285,14159,28.08,385.85,108.5,41860,32240
2026-07-20 00:00:00,2026-07-20 13:06:00,232,NIFTY,2026-07-21 00:00:00,24600,116911,12021,2803,-1464,OK,1298040,18.17,3.55,-18.4,5534750,1351415,19036,30.31,438.45,117.55,192725,36595
2026-07-20 00:00:00,2026-07-20 13:07:00,233,NIFTY,2026-07-21 00:00:00,23800,5862,398,136103,5672,OK,32769,0,375,-139.3,269815,52585,1358113,19.96,6.45,-9.1,4682080,1340755
2026-07-20 00:00:00,2026-07-20 13:07:00,233,NIFTY,2026-07-21 00:00:00,23850,1863,361,99621,53348,OK,14434,0,327,-136.25,64220,36595,957248,19.24,8.75,-10.4,3888170,895375
2026-07-20 00:00:00,2026-07-20 13:07:00,233,NIFTY,2026-07-21 00:00:00,23900,8306,3057,126672,47134,OK,81540,0,280.45,-143.2,148200,91195,1583680,18.72,12.35,-11.1,4151290,1211990
2026-07-20 00:00:00,2026-07-20 13:07:00,233,NIFTY,2026-07-21 00:00:00,23950,6997,3033,75080,21108,OK,79708,0,236.4,-142.2,78585,93405,1278759,18.3,17.65,-11.85,3489915,664820
2026-07-20 00:00:00,2026-07-20 13:07:00,233,NIFTY,2026-07-21 00:00:00,24000,57123,25730,256902,63314,OK,689392,8.48,193.35,-143.5,572715,415675,3520176,17.97,25.35,-11,4915690,2750475
2026-07-20 00:00:00,2026-07-20 13:07:00,233,NIFTY,2026-07-21 00:00:00,24050,27411,14959,115422,42068,OK,439424,11.34,154.4,-138.55,260650,253370,2025671,17.77,36,-9,3683745,940225
2026-07-20 00:00:00,2026-07-20 13:07:00,233,NIFTY,2026-07-21 00:00:00,24100,119736,75031,256488,98930,OK,1985295,12.51,118.95,-136.35,1064635,1082965,4019110,17.74,51.05,-4.4,4582370,2995590
2026-07-20 00:00:00,2026-07-20 13:07:00,233,NIFTY,2026-07-21 00:00:00,24150,180201,148969,232545,106364,OK,2899466,13.06,89,-127.95,4402515,1533480,4439500,17.87,70.65,2.8,4358380,2072460
2026-07-20 00:00:00,2026-07-20 13:07:00,233,NIFTY,2026-07-21 00:00:00,24200,395263,317343,275120,83421,OK,6811769,13.51,63.9,-118.55,5160545,4238390,6673130,18.26,96.45,13.15,5122845,2411500
2026-07-20 00:00:00,2026-07-20 13:07:00,233,NIFTY,2026-07-21 00:00:00,24250,226568,182738,69114,-19096,OK,3911335,13.9,44.45,-106.9,4241380,2355925,2352323,18.82,127.35,25.35,3748095,744120
2026-07-20 00:00:00,2026-07-20 13:07:00,233,NIFTY,2026-07-21 00:00:00,24300,257021,162954,71034,-32831,OK,3735470,14.29,30.1,-93.45,4602260,2189200,1854648,19.67,162.8,39.3,3766295,589355
2026-07-20 00:00:00,2026-07-20 13:07:00,233,NIFTY,2026-07-21 00:00:00,24350,118087,66389,17625,-15083,OK,2018116,14.71,20.2,-78,3967730,1059695,428180,20.66,201.4,53.25,249340,168220
2026-07-20 00:00:00,2026-07-20 13:07:00,233,NIFTY,2026-07-21 00:00:00,24400,183251,98168,17134,-7637,OK,2372723,15.11,13.45,-63.35,4407715,1707615,345907,22.25,244.95,68.9,160745,192465
2026-07-20 00:00:00,2026-07-20 13:07:00,233,NIFTY,2026-07-21 00:00:00,24450,92658,54176,4031,-2595,OK,1337790,15.73,9.05,-49.05,3850730,1070680,164553,23.81,291.85,84.15,68705,59150
2026-07-20 00:00:00,2026-07-20 13:07:00,233,NIFTY,2026-07-21 00:00:00,24500,214548,112701,16043,-6373,OK,2444327,16.43,6.5,-36.7,5938855,2407145,138441,25.66,337.5,95.1,547365,101465
2026-07-20 00:00:00,2026-07-20 13:07:00,233,NIFTY,2026-07-21 00:00:00,24550,69322,29050,1542,-1340,OK,1030343,17.26,4.75,-26.4,4873115,997230,14173,28.08,384.6,107.25,38805,34710
2026-07-20 00:00:00,2026-07-20 13:07:00,233,NIFTY,2026-07-21 00:00:00,24600,116911,12021,2803,-1464,OK,1298619,18.17,3.65,-18.3,5645055,1273870,19064,30.31,433.45,112.55,192270,37310
2026-07-20 00:00:00,2026-07-20 13:09:00,234,NIFTY,2026-07-21 00:00:00,23800,6093,629,136653,6222,OK,32855,0,372.3,-142,270855,50440,1360540,19.93,6.45,-9.1,4430855,1516190
2026-07-20 00:00:00,2026-07-20 13:09:00,234,NIFTY,2026-07-21 00:00:00,23850,1843,341,100020,53747,OK,14469,0,324.75,-138.5,65910,37765,959513,19.2,8.6,-10.55,3781310,1008475
2026-07-20 00:00:00,2026-07-20 13:09:00,234,NIFTY,2026-07-21 00:00:00,23900,8392,3143,127244,47706,OK,81921,0,278,-145.65,152685,91065,1590635,18.68,12.25,-11.2,4083300,1435265
2026-07-20 00:00:00,2026-07-20 13:09:00,234,NIFTY,2026-07-21 00:00:00,23950,6751,2787,75132,21160,OK,80346,0,232.65,-145.95,81575,89635,1282743,18.24,17.45,-12.05,3483740,743340
2026-07-20 00:00:00,2026-07-20 13:09:00,234,NIFTY,2026-07-21 00:00:00,24000,57358,25965,260359,66771,OK,693339,8.83,190.65,-146.2,566150,432575,3532360,17.94,25.15,-11.2,4988945,2697240
2026-07-20 00:00:00,2026-07-20 13:09:00,234,NIFTY,2026-07-21 00:00:00,24050,27230,14778,118201,44847,OK,442470,11.42,151.15,-141.8,258895,265785,2034360,17.74,35.95,-9.05,3710850,964210
2026-07-20 00:00:00,2026-07-20 13:09:00,234,NIFTY,2026-07-21 00:00:00,24100,118869,74164,260932,103374,OK,1998731,12.43,116.1,-139.2,1026675,1103505,4036211,17.73,51.25,-4.2,4550910,3049800
2026-07-20 00:00:00,2026-07-20 13:09:00,234,NIFTY,2026-07-21 00:00:00,24150,180230,148998,236116,109935,OK,2919250,13.08,86.2,-130.75,4356235,1554800,4458202,17.8,71.3,3.45,4401800,2044185
2026-07-20 00:00:00,2026-07-20 13:09:00,234,NIFTY,2026-07-21 00:00:00,24200,401432,323512,281756,90057,OK,6849060,13.52,61.9,-120.55,5019755,4307095,6695307,18.22,97.25,13.95,5218785,2468050
2026-07-20 00:00:00,2026-07-20 13:09:00,234,NIFTY,2026-07-21 00:00:00,24250,228468,184638,69743,-18467,OK,3931644,13.89,42.85,-108.5,4194515,2372695,2358340,18.75,128.45,26.45,3771625,748930
2026-07-20 00:00:00,2026-07-20 13:09:00,234,NIFTY,2026-07-21 00:00:00,24300,259042,164975,70650,-33215,OK,3756547,14.23,29.1,-94.45,4515290,2256280,1860286,19.69,164,40.5,3776240,585325
2026-07-20 00:00:00,2026-07-20 13:09:00,234,NIFTY,2026-07-21 00:00:00,24350,117568,65870,17620,-15088,OK,2028688,14.65,19.4,-78.8,3996655,1066065,429283,20.79,205.1,56.95,246155,164580
2026-07-20 00:00:00,2026-07-20 13:09:00,234,NIFTY,2026-07-21 00:00:00,24400,181315,96232,17114,-7657,OK,2388407,15.1,12.95,-63.85,4365530,1792960,346669,22.13,248.2,72.15,156910,192530
2026-07-20 00:00:00,2026-07-20 13:09:00,234,NIFTY,2026-07-21 00:00:00,24450,92438,53956,4025,-2601,OK,1345916,15.67,8.7,-49.4,3777800,1184235,164742,23.57,293,85.3,69680,58500
2026-07-20 00:00:00,2026-07-20 13:09:00,234,NIFTY,2026-07-21 00:00:00,24500,215848,114001,15975,-6441,OK,2461373,16.42,6.25,-36.95,5935345,2495805,138790,25.48,341,98.6,554125,99970
2026-07-20 00:00:00,2026-07-20 13:09:00,234,NIFTY,2026-07-21 00:00:00,24550,68831,28559,1532,-1350,OK,1035777,17.25,4.55,-26.6,4819620,1070290,14217,27.91,389.2,111.85,39000,34450
2026-07-20 00:00:00,2026-07-20 13:09:00,234,NIFTY,2026-07-21 00:00:00,24600,117414,12524,2813,-1454,OK,1303396,18.16,3.55,-18.4,5588765,1377610,19084,30.38,439.7,118.8,190645,35100
2026-07-20 00:00:00,2026-07-20 13:09:00,235,NIFTY,2026-07-21 00:00:00,23800,6093,629,136653,6222,OK,32855,0,372.3,-142,270855,50440,1360540,19.93,6.45,-9.1,4430855,1516190
2026-07-20 00:00:00,2026-07-20 13:09:00,235,NIFTY,2026-07-21 00:00:00,23850,1843,341,100020,53747,OK,14469,0,324.75,-138.5,65910,37765,959513,19.2,8.6,-10.55,3781310,1008475
2026-07-20 00:00:00,2026-07-20 13:09:00,235,NIFTY,2026-07-21 00:00:00,23900,8392,3143,127244,47706,OK,81921,0,278,-145.65,152685,91065,1590635,18.68,12.25,-11.2,4083300,1435265
2026-07-20 00:00:00,2026-07-20 13:09:00,235,NIFTY,2026-07-21 00:00:00,23950,6751,2787,75132,21160,OK,80346,0,232.65,-145.95,81575,89635,1282743,18.24,17.45,-12.05,3483740,743340
2026-07-20 00:00:00,2026-07-20 13:09:00,235,NIFTY,2026-07-21 00:00:00,24000,57358,25965,260359,66771,OK,693339,8.83,190.65,-146.2,566150,432575,3532360,17.94,25.15,-11.2,4988945,2697240
2026-07-20 00:00:00,2026-07-20 13:09:00,235,NIFTY,2026-07-21 00:00:00,24050,27230,14778,118201,44847,OK,442470,11.42,151.15,-141.8,258895,265785,2034360,17.74,35.95,-9.05,3710850,964210
2026-07-20 00:00:00,2026-07-20 13:09:00,235,NIFTY,2026-07-21 00:00:00,24100,118869,74164,260932,103374,OK,1998731,12.43,116.1,-139.2,1026675,1103505,4036211,17.73,51.25,-4.2,4550910,3049800
2026-07-20 00:00:00,2026-07-20 13:09:00,235,NIFTY,2026-07-21 00:00:00,24150,180230,148998,236116,109935,OK,2919250,13.08,86.2,-130.75,4356235,1554800,4458202,17.8,71.3,3.45,4401800,2044185
2026-07-20 00:00:00,2026-07-20 13:09:00,235,NIFTY,2026-07-21 00:00:00,24200,401432,323512,281756,90057,OK,6849060,13.52,61.9,-120.55,5019755,4307095,6695307,18.22,97.25,13.95,5218785,2468050
2026-07-20 00:00:00,2026-07-20 13:09:00,235,NIFTY,2026-07-21 00:00:00,24250,228468,184638,69743,-18467,OK,3931644,13.89,42.85,-108.5,4194515,2372695,2358340,18.75,128.45,26.45,3771625,748930
2026-07-20 00:00:00,2026-07-20 13:09:00,235,NIFTY,2026-07-21 00:00:00,24300,259042,164975,70650,-33215,OK,3756547,14.23,29.1,-94.45,4515290,2256280,1860286,19.69,164,40.5,3776240,585325
2026-07-20 00:00:00,2026-07-20 13:09:00,235,NIFTY,2026-07-21 00:00:00,24350,117568,65870,17620,-15088,OK,2028688,14.65,19.4,-78.8,3996655,1066065,429283,20.79,205.1,56.95,246155,164580
2026-07-20 00:00:00,2026-07-20 13:09:00,235,NIFTY,2026-07-21 00:00:00,24400,181315,96232,17114,-7657,OK,2388407,15.1,12.95,-63.85,4365530,1792960,346669,22.13,248.2,72.15,156910,192530
2026-07-20 00:00:00,2026-07-20 13:09:00,235,NIFTY,2026-07-21 00:00:00,24450,92438,53956,4025,-2601,OK,1345916,15.67,8.7,-49.4,3777800,1184235,164742,23.57,293,85.3,69680,58500
2026-07-20 00:00:00,2026-07-20 13:09:00,235,NIFTY,2026-07-21 00:00:00,24500,215848,114001,15975,-6441,OK,2461373,16.42,6.25,-36.95,5935345,2495805,138790,25.48,341,98.6,554125,99970
2026-07-20 00:00:00,2026-07-20 13:09:00,235,NIFTY,2026-07-21 00:00:00,24550,68831,28559,1532,-1350,OK,1035777,17.25,4.55,-26.6,4819620,1070290,14217,27.91,389.2,111.85,39000,34450
2026-07-20 00:00:00,2026-07-20 13:09:00,235,NIFTY,2026-07-21 00:00:00,24600,117414,12524,2813,-1454,OK,1303396,18.16,3.55,-18.4,5588765,1377610,19084,30.38,439.7,118.8,190645,35100
2026-07-20 00:00:00,2026-07-20 13:10:00,236,NIFTY,2026-07-21 00:00:00,23800,6106,642,136451,6020,OK,33025,0,372.8,-141.5,268970,54470,1365555,19.96,6.6,-8.95,4788420,1233505
2026-07-20 00:00:00,2026-07-20 13:10:00,236,NIFTY,2026-07-21 00:00:00,23850,1812,310,100535,54262,OK,14528,0,324.9,-138.35,64220,37895,962962,19.24,8.8,-10.35,3860155,831220
2026-07-20 00:00:00,2026-07-20 13:10:00,236,NIFTY,2026-07-21 00:00:00,23900,8383,3134,128207,48669,OK,82227,0,277.6,-146.05,152815,98865,1597027,18.72,12.45,-11,4202055,1200485
2026-07-20 00:00:00,2026-07-20 13:10:00,236,NIFTY,2026-07-21 00:00:00,23950,6688,2724,76151,22179,OK,80875,0,232,-146.6,81185,89050,1288268,18.3,17.8,-11.7,3560960,684515
2026-07-20 00:00:00,2026-07-20 13:10:00,236,NIFTY,2026-07-21 00:00:00,24000,57581,26188,264584,70996,OK,698401,8.48,189.8,-147.05,593190,461305,3547898,17.97,25.6,-10.75,5075395,2644460
2026-07-20 00:00:00,2026-07-20 13:10:00,236,NIFTY,2026-07-21 00:00:00,24050,27384,14932,120161,46807,OK,445686,11.34,150.75,-142.2,262990,256815,2044997,17.77,36.55,-8.45,3730285,926315
2026-07-20 00:00:00,2026-07-20 13:10:00,236,NIFTY,2026-07-21 00:00:00,24100,119193,74488,264726,107168,OK,2013431,12.51,116.5,-138.8,1080235,1116180,4059313,17.74,51.5,-3.95,4667195,3049345
2026-07-20 00:00:00,2026-07-20 13:10:00,236,NIFTY,2026-07-21 00:00:00,24150,177834,146602,241533,115352,OK,2944523,13.06,85.75,-131.2,4312620,1609920,4486540,17.87,71.8,3.95,4448405,2107885
2026-07-20 00:00:00,2026-07-20 13:10:00,236,NIFTY,2026-07-21 00:00:00,24200,400116,322196,288236,96537,OK,6890530,13.51,62,-120.45,5089890,4485325,6726931,18.26,98,14.7,5258955,2435810
2026-07-20 00:00:00,2026-07-20 13:10:00,236,NIFTY,2026-07-21 00:00:00,24250,227757,183927,70879,-17331,OK,3951507,13.9,42.65,-108.7,4173195,2457910,2367553,18.82,129.3,27.3,3783585,756795
2026-07-20 00:00:00,2026-07-20 13:10:00,236,NIFTY,2026-07-21 00:00:00,24300,260908,166841,71614,-32251,OK,3778444,14.29,28.85,-94.7,4561895,2217410,1867578,19.67,165.55,42.05,3813940,597350
2026-07-20 00:00:00,2026-07-20 13:10:00,236,NIFTY,2026-07-21 00:00:00,24350,115935,64237,17568,-15140,OK,2040395,14.71,19.3,-78.9,3946930,1128530,430735,20.66,205.85,57.7,253240,157235
2026-07-20 00:00:00,2026-07-20 13:10:00,236,NIFTY,2026-07-21 00:00:00,24400,180121,95038,17173,-7598,OK,2402424,15.11,12.8,-64,4277780,1841970,347700,22.25,249.3,73.25,168090,186095
2026-07-20 00:00:00,2026-07-20 13:10:00,236,NIFTY,2026-07-21 00:00:00,24450,92192,53710,4163,-2463,OK,1353870,15.73,8.7,-49.4,3738345,1221025,165238,23.81,293.25,85.55,66170,61880
2026-07-20 00:00:00,2026-07-20 13:10:00,236,NIFTY,2026-07-21 00:00:00,24500,213334,111487,15976,-6440,OK,2472566,16.43,6.15,-37.05,5826210,2572310,139279,25.66,342.85,100.45,548405,95875
2026-07-20 00:00:00,2026-07-20 13:10:00,236,NIFTY,2026-07-21 00:00:00,24550,68614,28342,1501,-1381,OK,1041885,17.26,4.55,-26.6,4743050,1285895,14281,28.08,389.5,112.15,44395,33410
2026-07-20 00:00:00,2026-07-20 13:10:00,236,NIFTY,2026-07-21 00:00:00,24600,117105,12215,2789,-1478,OK,1306755,18.17,3.5,-18.45,5572255,1473940,19174,30.31,437.4,116.5,194870,34320
2026-07-20 00:00:00,2026-07-20 13:11:00,237,NIFTY,2026-07-21 00:00:00,23800,6106,642,136451,6020,OK,33025,0,372.8,-141.5,268970,54470,1365555,19.96,6.6,-8.95,4788420,1233505
2026-07-20 00:00:00,2026-07-20 13:11:00,237,NIFTY,2026-07-21 00:00:00,23850,1812,310,100535,54262,OK,14528,0,324.9,-138.35,64220,37895,962962,19.24,8.8,-10.35,3860155,831220
2026-07-20 00:00:00,2026-07-20 13:11:00,237,NIFTY,2026-07-21 00:00:00,23900,8383,3134,128207,48669,OK,82227,0,277.6,-146.05,152815,98865,1597027,18.72,12.45,-11,4202055,1200485
2026-07-20 00:00:00,2026-07-20 13:11:00,237,NIFTY,2026-07-21 00:00:00,23950,6688,2724,76151,22179,OK,80875,0,232,-146.6,81185,89050,1288268,18.3,17.8,-11.7,3560960,684515
2026-07-20 00:00:00,2026-07-20 13:11:00,237,NIFTY,2026-07-21 00:00:00,24000,57581,26188,264584,70996,OK,698401,8.48,189.8,-147.05,593190,461305,3547898,17.97,25.6,-10.75,5075395,2644460
2026-07-20 00:00:00,2026-07-20 13:11:00,237,NIFTY,2026-07-21 00:00:00,24050,27384,14932,120161,46807,OK,445686,11.34,150.75,-142.2,262990,256815,2044997,17.77,36.55,-8.45,3730285,926315
2026-07-20 00:00:00,2026-07-20 13:11:00,237,NIFTY,2026-07-21 00:00:00,24100,119193,74488,264726,107168,OK,2013431,12.51,116.5,-138.8,1080235,1116180,4059313,17.74,51.5,-3.95,4667195,3049345
2026-07-20 00:00:00,2026-07-20 13:11:00,237,NIFTY,2026-07-21 00:00:00,24150,177834,146602,241533,115352,OK,2944523,13.06,85.75,-131.2,4312620,1609920,4486540,17.87,71.8,3.95,4448405,2107885
2026-07-20 00:00:00,2026-07-20 13:11:00,237,NIFTY,2026-07-21 00:00:00,24200,400116,322196,288236,96537,OK,6890530,13.51,62,-120.45,5089890,4485325,6726931,18.26,98,14.7,5258955,2435810
2026-07-20 00:00:00,2026-07-20 13:11:00,237,NIFTY,2026-07-21 00:00:00,24250,227757,183927,70879,-17331,OK,3951507,13.9,42.65,-108.7,4173195,2457910,2367553,18.82,129.3,27.3,3783585,756795
2026-07-20 00:00:00,2026-07-20 13:11:00,237,NIFTY,2026-07-21 00:00:00,24300,260908,166841,71614,-32251,OK,3778444,14.29,28.85,-94.7,4561895,2217410,1867578,19.67,165.55,42.05,3813940,597350
2026-07-20 00:00:00,2026-07-20 13:11:00,237,NIFTY,2026-07-21 00:00:00,24350,115935,64237,17568,-15140,OK,2040395,14.71,19.3,-78.9,3946930,1128530,430735,20.66,205.85,57.7,253240,157235
2026-07-20 00:00:00,2026-07-20 13:11:00,237,NIFTY,2026-07-21 00:00:00,24400,180121,95038,17173,-7598,OK,2402424,15.11,12.8,-64,4277780,1841970,347700,22.25,249.3,73.25,168090,186095
2026-07-20 00:00:00,2026-07-20 13:11:00,237,NIFTY,2026-07-21 00:00:00,24450,92192,53710,4163,-2463,OK,1353870,15.73,8.7,-49.4,3738345,1221025,165238,23.81,293.25,85.55,66170,61880
2026-07-20 00:00:00,2026-07-20 13:11:00,237,NIFTY,2026-07-21 00:00:00,24500,213334,111487,15976,-6440,OK,2472566,16.43,6.15,-37.05,5826210,2572310,139279,25.66,342.85,100.45,548405,95875
2026-07-20 00:00:00,2026-07-20 13:11:00,237,NIFTY,2026-07-21 00:00:00,24550,68614,28342,1501,-1381,OK,1041885,17.26,4.55,-26.6,4743050,1285895,14281,28.08,389.5,112.15,44395,33410
2026-07-20 00:00:00,2026-07-20 13:11:00,237,NIFTY,2026-07-21 00:00:00,24600,117105,12215,2789,-1478,OK,1306755,18.17,3.5,-18.45,5572255,1473940,19174,30.31,437.4,116.5,194870,34320
2026-07-20 00:00:00,2026-07-20 13:12:00,238,NIFTY,2026-07-21 00:00:00,23800,6103,639,137026,6595,OK,33065,0,375.5,-138.8,270660,51285,1368020,19.74,6.4,-9.15,4497545,1554540
2026-07-20 00:00:00,2026-07-20 13:12:00,238,NIFTY,2026-07-21 00:00:00,23850,1857,355,100533,54260,OK,14604,0,325.15,-138.1,65000,38740,964519,18.95,8.65,-10.5,3754920,969735
2026-07-20 00:00:00,2026-07-20 13:12:00,238,NIFTY,2026-07-21 00:00:00,23900,8369,3120,127848,48310,OK,82554,0,280.05,-143.6,156715,95550,1600971,18.4,12.1,-11.35,4057625,1347255
2026-07-20 00:00:00,2026-07-20 13:12:00,238,NIFTY,2026-07-21 00:00:00,23950,6722,2758,76235,22263,OK,81035,8.96,235.05,-143.55,82095,143455,1291545,17.91,17.3,-12.2,3501030,724360
2026-07-20 00:00:00,2026-07-20 13:12:00,238,NIFTY,2026-07-21 00:00:00,24000,57675,26282,264583,70995,OK,700699,11.81,191.75,-145.1,599105,458640,3556620,17.54,25,-11.35,4980365,2745210
2026-07-20 00:00:00,2026-07-20 13:12:00,238,NIFTY,2026-07-21 00:00:00,24050,27409,14957,119991,46637,OK,446953,12.72,152.7,-140.25,256165,264160,2050025,17.25,35.8,-9.2,3686670,960635
2026-07-20 00:00:00,2026-07-20 13:12:00,238,NIFTY,2026-07-21 00:00:00,24100,119985,75280,265242,107684,OK,2021075,13.41,117.8,-137.5,1137110,1133470,4071484,17.15,50.6,-4.85,4574245,3099135
2026-07-20 00:00:00,2026-07-20 13:12:00,238,NIFTY,2026-07-21 00:00:00,24150,178901,147669,241909,115728,OK,2955200,13.71,87.4,-129.55,4361370,1580215,4500278,17.2,70.5,2.65,4399720,2186860
2026-07-20 00:00:00,2026-07-20 13:12:00,238,NIFTY,2026-07-21 00:00:00,24200,401178,323258,289178,97479,OK,6909690,13.94,62.65,-119.8,5181410,4341610,6743008,17.53,96.2,12.9,5192915,2522650
2026-07-20 00:00:00,2026-07-20 13:12:00,238,NIFTY,2026-07-21 00:00:00,24250,227768,183938,71246,-16964,OK,3960993,14.19,43.65,-107.7,4190810,2432690,2371820,17.97,127,25,3748420,768495
2026-07-20 00:00:00,2026-07-20 13:12:00,238,NIFTY,2026-07-21 00:00:00,24300,261245,167178,72459,-31406,OK,3787108,14.51,29.6,-93.95,4641130,2230800,1870907,18.64,163,39.5,3795805,617760
2026-07-20 00:00:00,2026-07-20 13:12:00,238,NIFTY,2026-07-21 00:00:00,24350,116113,64415,17614,-15094,OK,2046513,14.86,19.75,-78.45,3882645,1065935,431375,19.63,202.95,54.8,254410,168805
2026-07-20 00:00:00,2026-07-20 13:12:00,238,NIFTY,2026-07-21 00:00:00,24400,180449,95366,17166,-7605,OK,2410087,15.29,13.05,-63.75,4471090,1794975,348083,20.89,245.8,69.75,154635,187070
2026-07-20 00:00:00,2026-07-20 13:12:00,238,NIFTY,2026-07-21 00:00:00,24450,91879,53397,4165,-2461,OK,1357496,15.84,8.85,-49.25,3791840,1120990,165384,22.5,291.2,83.5,68055,62140
2026-07-20 00:00:00,2026-07-20 13:12:00,238,NIFTY,2026-07-21 00:00:00,24500,212980,111133,15954,-6462,OK,2478856,16.61,6.3,-36.9,5887310,2426645,139402,24.04,339,96.6,545545,98215
2026-07-20 00:00:00,2026-07-20 13:12:00,238,NIFTY,2026-07-21 00:00:00,24550,68941,28669,1528,-1354,OK,1044112,17.37,4.6,-26.55,4822415,1146145,14343,25.38,385.05,107.7,41535,37115
2026-07-20 00:00:00,2026-07-20 13:12:00,238,NIFTY,2026-07-21 00:00:00,24600,117661,12771,2736,-1531,OK,1308827,18.3,3.55,-18.4,5594095,1444690,19225,27.16,434.7,113.8,190905,33800
2026-07-20 00:00:00,2026-07-20 13:13:00,239,NIFTY,2026-07-21 00:00:00,23800,6102,638,136599,6168,OK,33171,0,381.05,-133.25,271245,53105,1372192,19.74,6.1,-9.45,4360525,1498835
2026-07-20 00:00:00,2026-07-20 13:13:00,239,NIFTY,2026-07-21 00:00:00,23850,1853,351,100338,54065,OK,14653,0,332.7,-130.55,65780,37375,968424,18.95,8.2,-10.95,3618160,1263990
2026-07-20 00:00:00,2026-07-20 13:13:00,239,NIFTY,2026-07-21 00:00:00,23900,8523,3274,128370,48832,OK,82841,0,285.4,-138.25,153790,93210,1605240,18.4,11.55,-11.9,3932305,1458015
2026-07-20 00:00:00,2026-07-20 13:13:00,239,NIFTY,2026-07-21 00:00:00,23950,6665,2701,75713,21741,OK,82225,8.96,241.4,-137.2,83850,92300,1295937,17.91,16.55,-12.95,3398070,758550
2026-07-20 00:00:00,2026-07-20 13:13:00,239,NIFTY,2026-07-21 00:00:00,24000,57910,26517,264493,70905,OK,705235,11.81,198.2,-138.65,621985,415740,3569775,17.54,23.7,-12.65,4899895,2840630
2026-07-20 00:00:00,2026-07-20 13:13:00,239,NIFTY,2026-07-21 00:00:00,24050,27439,14987,119866,46512,OK,449776,12.72,158.75,-134.2,265265,242515,2056309,17.25,34.15,-10.85,3651895,972075
2026-07-20 00:00:00,2026-07-20 13:13:00,239,NIFTY,2026-07-21 00:00:00,24100,120287,75582,265978,108420,OK,2033729,13.41,123.05,-132.25,1163760,1059240,4089064,17.15,48.4,-7.05,4477980,3137745
2026-07-20 00:00:00,2026-07-20 13:13:00,239,NIFTY,2026-07-21 00:00:00,24150,179604,148372,242013,115832,OK,2973860,13.71,92.15,-124.8,4419285,1556295,4519973,17.2,67.75,-0.1,4330690,2200575
