date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-23 00:00:00,2026-07-23 10:31:00,77,NIFTY,2026-07-28 00:00:00,24050,84267,10462,35475,-5568,OK,266129,10.86,97.6,-26.35,2834650,537290,99174,12.85,172.2,-17.05,1172665,194220
2026-07-23 00:00:00,2026-07-23 10:31:00,77,NIFTY,2026-07-28 00:00:00,24100,144776,5689,65502,-15828,OK,359664,10.95,78.35,-25.3,2896140,1034800,151553,13.01,203.05,-15.1,260975,291395
2026-07-23 00:00:00,2026-07-23 10:31:00,77,NIFTY,2026-07-28 00:00:00,24150,75492,13145,11814,-544,OK,190758,11.03,62.45,-23,2807480,638625,25914,13.17,236.7,-12.7,160030,83915
2026-07-23 00:00:00,2026-07-23 10:31:00,77,NIFTY,2026-07-28 00:00:00,24200,221484,-11148,94419,-26492,OK,405938,11.17,49.5,-20.6,3535870,1208610,98864,13.46,273.8,-12,277485,123175
2026-07-23 00:00:00,2026-07-23 10:31:00,77,NIFTY,2026-07-28 00:00:00,24250,56378,3563,11677,-263,OK,136860,11.27,38.8,-18.4,2825680,368225,8957,13.85,311.65,-9.4,55510,44395
2026-07-23 00:00:00,2026-07-23 10:31:00,77,NIFTY,2026-07-28 00:00:00,24300,133953,17868,31794,-5382,OK,295669,11.38,30,-16.4,2992665,644215,25129,14.54,354,-10.05,246025,114855
2026-07-23 00:00:00,2026-07-23 10:31:00,77,NIFTY,2026-07-28 00:00:00,24350,46593,8674,2905,-124,OK,114613,11.58,23.65,-13.5,2682745,334295,1927,14.62,395.3,-6.25,101595,27495
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,2026-07-28 00:00:00,23550,632,80,24777,5706,OK,1481,0,444.15,-21.75,81575,21125,79993,13.41,21,-8.95,2420990,186095
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,2026-07-28 00:00:00,23600,4205,506,74028,9596,OK,10351,7.27,397,-26.05,234065,38675,198219,13.2,26.15,-10.6,2810665,334360
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,2026-07-28 00:00:00,23650,1322,673,27623,11520,OK,6673,9.03,354.05,-26.8,56290,32760,110269,13.05,32.95,-12.05,2587325,256620
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,2026-07-28 00:00:00,23700,6822,2822,90592,8886,OK,39972,9.5,313.95,-25.5,293605,69420,260204,12.89,41.35,-13.5,2762760,494260
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,2026-07-28 00:00:00,23750,4371,2526,30086,14212,OK,29823,10.02,274.45,-26.95,186355,59215,154588,12.84,52.4,-14.8,2519985,276835
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,2026-07-28 00:00:00,23800,27410,12807,125659,42609,OK,184388,10.17,237.65,-27.75,370695,230425,449496,12.76,65.65,-15.7,2983370,998075
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,2026-07-28 00:00:00,23850,16911,12785,53864,37146,OK,158782,10.34,203.5,-28.7,2512900,126880,293984,12.75,81.25,-16.3,2309060,674505
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,2026-07-28 00:00:00,23900,83468,57376,156330,95500,OK,730508,10.48,171.5,-29.95,2932735,689065,840024,12.73,100,-16.7,3135795,1691235
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,2026-07-28 00:00:00,23950,72952,32749,88751,33161,OK,487378,10.62,143.05,-28.6,2942875,435305,489227,12.78,121.7,-17.45,2835755,788190
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,2026-07-28 00:00:00,24000,233299,26438,210856,22934,OK,777148,10.71,117.65,-29.85,3746275,1525485,602606,12.84,146.6,-15.2,3465605,1191905
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,2026-07-28 00:00:00,24050,85424,11619,35541,-5502,OK,270792,10.82,95.8,-28.15,2803710,570830,100138,12.97,174.35,-14.9,1183260,198965
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,2026-07-28 00:00:00,24100,145345,6258,65468,-15862,OK,363387,10.88,77.35,-26.3,2879760,1053975,153313,13.14,205.5,-12.65,268580,288665
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,2026-07-28 00:00:00,24150,75823,13476,11811,-547,OK,192649,11,61.65,-23.8,2805400,648570,26255,13.31,238.45,-10.95,162045,85735
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,2026-07-28 00:00:00,24200,221778,-10854,94480,-26431,OK,409452,11.09,48.75,-21.35,3603405,1241435,99542,13.63,276,-9.8,278590,124150
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,2026-07-28 00:00:00,24250,56524,3709,11690,-250,OK,138573,11.22,38,-19.2,2805465,392535,9043,13.85,315,-6.05,59410,46475
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,2026-07-28 00:00:00,24300,134434,18349,31795,-5381,OK,297963,11.35,29.4,-17,2953080,674895,25457,14.38,357.15,-6.9,245700,114530
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,2026-07-28 00:00:00,24350,46775,8856,2888,-141,OK,115745,11.54,23.3,-13.85,2662010,340145,1967,14.72,399.95,-1.6,103415,28015
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,2026-07-28 00:00:00,23550,632,80,24737,5666,OK,1487,0,443.55,-22.35,82810,19370,80118,13.41,20.85,-9.1,2406820,192985
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,2026-07-28 00:00:00,23600,4214,515,74208,9776,OK,10364,7.27,399.25,-23.8,238875,34515,198851,13.2,26.15,-10.6,2787330,348270
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,2026-07-28 00:00:00,23650,1316,667,27580,11477,OK,6704,9.03,354.8,-26.05,55835,31460,110525,13.05,33,-12,2575235,267865
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,2026-07-28 00:00:00,23700,6856,2856,90598,8892,OK,40078,9.5,314.35,-25.1,296205,67925,260902,12.89,41.45,-13.4,2744040,519090
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,2026-07-28 00:00:00,23750,4413,2568,30163,14289,OK,29922,10.02,275.25,-26.15,188240,51545,155084,12.84,52,-15.2,2510105,294450
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,2026-07-28 00:00:00,23800,27552,12949,126044,42994,OK,184822,10.17,237.95,-27.45,550095,225420,450644,12.76,65.15,-16.2,2966275,1009775
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,2026-07-28 00:00:00,23850,16974,12848,54080,37362,OK,159027,10.34,203.85,-28.35,2516085,127140,295026,12.75,80.75,-16.8,2289040,725595
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,2026-07-28 00:00:00,23900,83510,57418,156427,95597,OK,731763,10.48,172.3,-29.15,2938650,693810,842117,12.73,99.2,-17.5,3147170,1715805
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,2026-07-28 00:00:00,23950,72862,32659,89195,33605,OK,488965,10.62,143.65,-28,2970500,433745,491093,12.78,120.65,-18.5,2815410,785850
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,2026-07-28 00:00:00,24000,233841,26980,210739,22817,OK,779639,10.71,118.65,-28.85,3771365,1522755,604633,12.84,145.9,-15.9,3467620,1225900
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,2026-07-28 00:00:00,24050,85623,11818,35624,-5419,OK,271820,10.82,96.2,-27.75,2812940,567450,100518,12.97,173.6,-15.65,1173510,201240
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,2026-07-28 00:00:00,24100,145449,6362,65477,-15853,OK,364684,10.88,77.45,-26.2,2887625,1047085,153903,13.14,204.55,-13.6,264160,293410
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,2026-07-28 00:00:00,24150,75902,13555,11823,-535,OK,193408,11,61.6,-23.85,2808650,642200,26313,13.31,239.05,-10.35,162825,85800
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,2026-07-28 00:00:00,24200,221901,-10731,94428,-26483,OK,410836,11.09,48.75,-21.35,3617575,1258335,99809,13.63,275.65,-10.15,278525,127595
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,2026-07-28 00:00:00,24250,56694,3879,11698,-242,OK,138964,11.22,37.95,-19.25,2812160,383370,9052,13.85,314.7,-6.35,56680,45175
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,2026-07-28 00:00:00,24300,134719,18634,31821,-5355,OK,298545,11.35,29.5,-16.9,2972840,657865,25484,14.38,355.3,-8.75,244530,115895
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,2026-07-28 00:00:00,24350,46732,8813,2883,-146,OK,116062,11.54,23.2,-13.95,2663570,332670,1973,14.72,400.5,-1.05,101855,28730
2026-07-23 00:00:00,2026-07-23 10:34:00,80,NIFTY,2026-07-28 00:00:00,23550,633,81,24702,5631,OK,1489,0,440,-25.9,80665,19760,80263,13.37,21,-8.95,2410395,193310
2026-07-23 00:00:00,2026-07-23 10:34:00,80,NIFTY,2026-07-28 00:00:00,23600,4191,492,74251,9819,OK,10383,7.82,397.15,-25.9,242840,35490,199640,13.16,26.3,-10.45,2817100,360490
2026-07-23 00:00:00,2026-07-23 10:34:00,80,NIFTY,2026-07-28 00:00:00,23650,1307,658,27664,11561,OK,6710,9.26,354.8,-26.05,55835,32695,110825,12.99,33.15,-11.85,2579850,277810
2026-07-23 00:00:00,2026-07-23 10:34:00,80,NIFTY,2026-07-28 00:00:00,23700,6791,2791,90657,8951,OK,40308,9.75,313.25,-26.2,292825,69420,262130,12.86,41.7,-13.15,2752230,517010
2026-07-23 00:00:00,2026-07-23 10:34:00,80,NIFTY,2026-07-28 00:00:00,23750,4290,2445,30182,14308,OK,30230,10.07,273.1,-28.3,192660,51350,155609,12.77,52.55,-14.65,2519465,294125
2026-07-23 00:00:00,2026-07-23 10:34:00,80,NIFTY,2026-07-28 00:00:00,23800,27343,12740,126099,43049,OK,185696,10.34,237.2,-28.2,732940,227695,451927,12.72,65.75,-15.6,2981355,1016600
2026-07-23 00:00:00,2026-07-23 10:34:00,80,NIFTY,2026-07-28 00:00:00,23850,16765,12639,53669,36951,OK,159640,10.53,202.65,-29.55,2512120,127270,296306,12.67,81.3,-16.25,2293785,698360
2026-07-23 00:00:00,2026-07-23 10:34:00,80,NIFTY,2026-07-28 00:00:00,23900,83265,57173,156591,95761,OK,734612,10.57,170.7,-30.75,2937935,706485,845423,12.71,100.15,-16.55,3181620,1748370
2026-07-23 00:00:00,2026-07-23 10:34:00,80,NIFTY,2026-07-28 00:00:00,23950,72603,32400,89485,33895,OK,491770,10.72,142.8,-28.85,2933905,448110,494063,12.7,121.7,-17.45,2812485,804180
2026-07-23 00:00:00,2026-07-23 10:34:00,80,NIFTY,2026-07-28 00:00:00,24000,233759,26898,210732,22810,OK,784565,10.78,117.95,-29.55,3783260,1535040,609545,12.81,146.5,-15.3,3489525,1211730
2026-07-23 00:00:00,2026-07-23 10:34:00,80,NIFTY,2026-07-28 00:00:00,24050,86033,12228,35564,-5479,OK,273913,10.86,95.85,-28.1,2818660,584545,101081,12.85,174.1,-15.15,1175590,198835
2026-07-23 00:00:00,2026-07-23 10:34:00,80,NIFTY,2026-07-28 00:00:00,24100,144973,5886,65400,-15930,OK,367126,10.95,77.15,-26.5,2894320,1056510,154489,13.01,205.3,-12.85,268645,292630
2026-07-23 00:00:00,2026-07-23 10:34:00,80,NIFTY,2026-07-28 00:00:00,24150,75913,13566,11829,-529,OK,194711,11.03,61.35,-24.1,2819505,633750,26444,13.17,239.95,-9.45,167180,84565
2026-07-23 00:00:00,2026-07-23 10:34:00,80,NIFTY,2026-07-28 00:00:00,24200,222068,-10564,94356,-26555,OK,412713,11.17,48.5,-21.6,3627325,1249755,100182,13.46,277,-8.8,281775,127725
2026-07-23 00:00:00,2026-07-23 10:34:00,80,NIFTY,2026-07-28 00:00:00,24250,56821,4006,11695,-245,OK,139452,11.27,37.95,-19.25,2813785,385320,9064,13.85,315.7,-5.35,57980,42120
2026-07-23 00:00:00,2026-07-23 10:34:00,80,NIFTY,2026-07-28 00:00:00,24300,134717,18632,31807,-5369,OK,299553,11.38,29.4,-17,2983110,656175,25581,14.17,357.4,-6.65,245115,115830
2026-07-23 00:00:00,2026-07-23 10:34:00,80,NIFTY,2026-07-28 00:00:00,24350,46711,8792,2882,-147,OK,116506,11.58,23.2,-13.95,2675140,343655,1975,14.62,403.15,1.6,101595,27170
2026-07-23 00:00:00,2026-07-23 10:35:00,81,NIFTY,2026-07-28 00:00:00,23550,633,81,24679,5608,OK,1489,0,440,-25.9,81965,19500,80850,13.41,20.95,-9,2409940,194155
2026-07-23 00:00:00,2026-07-23 10:35:00,81,NIFTY,2026-07-28 00:00:00,23600,4190,491,74371,9939,OK,10414,7.27,394.05,-29,241280,35815,200514,13.2,26.25,-10.5,2786290,376155
2026-07-23 00:00:00,2026-07-23 10:35:00,81,NIFTY,2026-07-28 00:00:00,23650,1308,659,27624,11521,OK,6733,9.03,351.85,-29,55835,32045,111387,13.05,33,-12,2569710,264940
2026-07-23 00:00:00,2026-07-23 10:35:00,81,NIFTY,2026-07-28 00:00:00,23700,6793,2793,90686,8980,OK,40451,9.5,312.2,-27.25,292435,69290,263584,12.89,41.7,-13.15,2734030,502190
2026-07-23 00:00:00,2026-07-23 10:35:00,81,NIFTY,2026-07-28 00:00:00,23750,4301,2456,30251,14377,OK,30389,10.02,272,-29.4,186095,51740,156056,12.84,52.35,-14.85,2517060,302510
2026-07-23 00:00:00,2026-07-23 10:35:00,81,NIFTY,2026-07-28 00:00:00,23800,27278,12675,125682,42632,OK,186486,10.17,236,-29.4,725465,226655,454933,12.76,65.8,-15.55,2985190,1011400
2026-07-23 00:00:00,2026-07-23 10:35:00,81,NIFTY,2026-07-28 00:00:00,23850,16598,12472,53610,36892,OK,160312,10.34,202.25,-29.95,2497690,128570,297652,12.75,81.5,-16.05,2289365,683800
2026-07-23 00:00:00,2026-07-23 10:35:00,81,NIFTY,2026-07-28 00:00:00,23900,83263,57171,155982,95152,OK,738060,10.48,169.75,-31.7,2939365,699660,850562,12.73,100.05,-16.65,3164265,1696825
2026-07-23 00:00:00,2026-07-23 10:35:00,81,NIFTY,2026-07-28 00:00:00,23950,72200,31997,89305,33715,OK,495522,10.62,141.7,-29.95,2899260,444145,497199,12.78,121.95,-17.2,2821130,786565
2026-07-23 00:00:00,2026-07-23 10:35:00,81,NIFTY,2026-07-28 00:00:00,24000,233434,26573,209958,22036,OK,790594,10.71,116.5,-31,3742895,1539395,614562,12.84,147.2,-14.6,3475875,1166035
2026-07-23 00:00:00,2026-07-23 10:35:00,81,NIFTY,2026-07-28 00:00:00,24050,86199,12394,35484,-5559,OK,275493,10.82,94.65,-29.3,2803385,588575,101752,12.97,174.45,-14.8,1172860,200720
2026-07-23 00:00:00,2026-07-23 10:35:00,81,NIFTY,2026-07-28 00:00:00,24100,145472,6385,65381,-15949,OK,369546,10.88,76.45,-27.2,2869165,1068665,155426,13.14,205.6,-12.55,267280,284050
2026-07-23 00:00:00,2026-07-23 10:35:00,81,NIFTY,2026-07-28 00:00:00,24150,75975,13628,11828,-530,OK,195800,11,60.65,-24.8,2814175,640445,26729,13.31,239.6,-9.8,164970,90415
2026-07-23 00:00:00,2026-07-23 10:35:00,81,NIFTY,2026-07-28 00:00:00,24200,223157,-9475,94266,-26645,OK,415699,11.09,47.85,-22.25,3550495,1246960,100469,13.63,276.95,-8.85,279955,121160
2026-07-23 00:00:00,2026-07-23 10:35:00,81,NIFTY,2026-07-28 00:00:00,24250,56801,3986,11686,-254,OK,140392,11.22,37.65,-19.55,2803580,390585,9090,13.85,317.25,-3.8,58435,45890
2026-07-23 00:00:00,2026-07-23 10:35:00,81,NIFTY,2026-07-28 00:00:00,24300,134737,18652,31775,-5401,OK,300287,11.35,29.1,-17.3,2980575,662155,25680,14.38,358,-6.05,243100,116480
2026-07-23 00:00:00,2026-07-23 10:35:00,81,NIFTY,2026-07-28 00:00:00,24350,46774,8855,2882,-147,OK,117014,11.54,22.75,-14.4,2695485,343265,1978,14.72,403.7,2.15,101985,28665
2026-07-23 00:00:00,2026-07-23 10:36:00,82,NIFTY,2026-07-28 00:00:00,23550,621,69,24559,5488,OK,1490,0,441.35,-24.55,82420,19695,80994,13.41,20.7,-9.25,2403115,192010
2026-07-23 00:00:00,2026-07-23 10:36:00,82,NIFTY,2026-07-28 00:00:00,23600,4190,491,74350,9918,OK,10440,7.27,398.35,-24.7,243555,34255,200901,13.2,25.75,-11,2769195,398255
2026-07-23 00:00:00,2026-07-23 10:36:00,82,NIFTY,2026-07-28 00:00:00,23650,1308,659,27650,11547,OK,6739,9.03,354.5,-26.35,57070,32175,111513,13.05,32.4,-12.6,2550340,288210
2026-07-23 00:00:00,2026-07-23 10:36:00,82,NIFTY,2026-07-28 00:00:00,23700,6879,2879,90697,8991,OK,40602,9.5,315.2,-24.25,292565,67015,264171,12.89,40.95,-13.9,2740010,504075
2026-07-23 00:00:00,2026-07-23 10:36:00,82,NIFTY,2026-07-28 00:00:00,23750,4306,2461,30381,14507,OK,30458,10.02,276.55,-24.85,189085,52000,156435,12.84,51.6,-15.6,2517255,298610
2026-07-23 00:00:00,2026-07-23 10:36:00,82,NIFTY,2026-07-28 00:00:00,23800,27450,12847,125996,42946,OK,187078,10.17,239.45,-25.95,733135,225485,455824,12.76,64.4,-16.95,2976935,1010685
2026-07-23 00:00:00,2026-07-23 10:36:00,82,NIFTY,2026-07-28 00:00:00,23850,16737,12611,53756,37038,OK,160758,10.34,203.75,-28.45,2499510,121420,298677,12.75,80.15,-17.4,2274220,691535
2026-07-23 00:00:00,2026-07-23 10:36:00,82,NIFTY,2026-07-28 00:00:00,23900,82973,56881,156575,95745,OK,740973,10.48,172.45,-29,2936505,691535,852529,12.73,98.65,-18.05,3125720,1709695
2026-07-23 00:00:00,2026-07-23 10:36:00,82,NIFTY,2026-07-28 00:00:00,23950,72326,32123,89789,34199,OK,497515,10.62,144.75,-26.9,2917135,440050,499122,12.78,119.85,-19.3,2833415,802100
2026-07-23 00:00:00,2026-07-23 10:36:00,82,NIFTY,2026-07-28 00:00:00,24000,233936,27075,210091,22169,OK,793852,10.71,119.3,-28.2,3783975,1506830,617235,12.84,144.35,-17.45,3450330,1180205
2026-07-23 00:00:00,2026-07-23 10:36:00,82,NIFTY,2026-07-28 00:00:00,24050,86394,12589,35465,-5578,OK,276716,10.82,96.7,-27.25,2815995,593190,102045,12.97,172.2,-17.05,1169415,196040
2026-07-23 00:00:00,2026-07-23 10:36:00,82,NIFTY,2026-07-28 00:00:00,24100,145524,6437,65243,-16087,OK,370933,10.88,77.7,-25.95,2887430,1061645,155989,13.14,203.55,-14.6,281645,282230
2026-07-23 00:00:00,2026-07-23 10:36:00,82,NIFTY,2026-07-28 00:00:00,24150,75940,13593,11801,-557,OK,196306,11,61.9,-23.55,2807415,634010,26806,13.31,236.7,-12.7,165425,85800
2026-07-23 00:00:00,2026-07-23 10:36:00,82,NIFTY,2026-07-28 00:00:00,24200,223416,-9216,94010,-26901,OK,417298,11.09,48.85,-21.25,3564405,1304355,101306,13.63,275.05,-10.75,278200,123955
2026-07-23 00:00:00,2026-07-23 10:36:00,82,NIFTY,2026-07-28 00:00:00,24250,56662,3847,11686,-254,OK,140874,11.22,38.25,-18.95,2802735,382135,9095,13.85,314.25,-6.8,58825,43745
2026-07-23 00:00:00,2026-07-23 10:36:00,82,NIFTY,2026-07-28 00:00:00,24300,134581,18496,31770,-5406,OK,301096,11.35,29.85,-16.55,2988310,648180,25697,14.38,355,-9.05,243425,115180
2026-07-23 00:00:00,2026-07-23 10:36:00,82,NIFTY,2026-07-28 00:00:00,24350,46778,8859,2882,-147,OK,117226,11.54,23.5,-13.65,2716610,323570,1987,14.72,399.3,-2.25,103025,27885
2026-07-23 00:00:00,2026-07-23 10:37:00,83,NIFTY,2026-07-28 00:00:00,23550,620,68,24609,5538,OK,1494,0,449.1,-16.8,81965,18590,81393,13.37,20.2,-9.75,2391155,210665
2026-07-23 00:00:00,2026-07-23 10:37:00,83,NIFTY,2026-07-28 00:00:00,23600,4182,483,74355,9923,OK,10482,7.82,404,-19.05,244075,32435,201871,13.16,25.25,-11.5,2747680,413790
2026-07-23 00:00:00,2026-07-23 10:37:00,83,NIFTY,2026-07-28 00:00:00,23650,1294,645,27699,11596,OK,6753,9.26,361.5,-19.35,56485,31395,111965,12.99,31.7,-13.3,2551965,290940
2026-07-23 00:00:00,2026-07-23 10:37:00,83,NIFTY,2026-07-28 00:00:00,23700,6891,2891,90624,8918,OK,40879,9.75,319.55,-19.9,295100,67600,265591,12.86,40,-14.85,2700490,524550
2026-07-23 00:00:00,2026-07-23 10:37:00,83,NIFTY,2026-07-28 00:00:00,23750,4269,2424,30564,14690,OK,30603,10.07,279.95,-21.45,188955,48815,157207,12.77,50.35,-16.85,2514785,300495
2026-07-23 00:00:00,2026-07-23 10:37:00,83,NIFTY,2026-07-28 00:00:00,23800,27566,12963,125428,42378,OK,188776,10.34,243,-22.4,734240,212030,457924,12.72,63.35,-18,2970045,1017380
2026-07-23 00:00:00,2026-07-23 10:37:00,83,NIFTY,2026-07-28 00:00:00,23850,16724,12598,53834,37116,OK,161704,10.53,208.3,-23.9,2504190,114075,299845,12.67,78.45,-19.1,2320500,704405
2026-07-23 00:00:00,2026-07-23 10:37:00,83,NIFTY,2026-07-28 00:00:00,23900,82612,56520,157364,96534,OK,744919,10.57,176.05,-25.4,2948010,671580,857007,12.71,96.6,-20.1,3119285,1734200
2026-07-23 00:00:00,2026-07-23 10:37:00,83,NIFTY,2026-07-28 00:00:00,23950,72326,32123,90061,34471,OK,501964,10.72,147.3,-24.35,2916355,429585,503243,12.7,117.75,-21.4,2834130,806455
2026-07-23 00:00:00,2026-07-23 10:37:00,83,NIFTY,2026-07-28 00:00:00,24000,234811,27950,210410,22488,OK,800916,10.78,121.8,-25.7,3805815,1479205,621198,12.81,142.25,-19.55,3473600,1180985
2026-07-23 00:00:00,2026-07-23 10:37:00,83,NIFTY,2026-07-28 00:00:00,24050,86650,12845,35485,-5558,OK,279137,10.86,98.9,-25.05,2850315,558805,102680,12.85,169.3,-19.95,1166880,204750
2026-07-23 00:00:00,2026-07-23 10:37:00,83,NIFTY,2026-07-28 00:00:00,24100,145486,6399,65299,-16031,OK,374427,10.95,79.9,-23.75,2921035,1028690,157076,13.01,200.2,-17.95,258635,293150
2026-07-23 00:00:00,2026-07-23 10:37:00,83,NIFTY,2026-07-28 00:00:00,24150,75787,13440,11806,-552,OK,198165,11.03,63.6,-21.85,2818400,627575,26933,13.17,234.3,-15.1,163930,87230
2026-07-23 00:00:00,2026-07-23 10:37:00,83,NIFTY,2026-07-28 00:00:00,24200,222669,-9963,93961,-26950,OK,421623,11.17,50.4,-19.7,3567395,1220960,101598,13.46,270.4,-15.4,278395,122655
2026-07-23 00:00:00,2026-07-23 10:37:00,83,NIFTY,2026-07-28 00:00:00,24250,56702,3887,11688,-252,OK,141480,11.27,39.6,-17.6,2803645,373555,9111,13.85,309.65,-11.4,58500,43420
2026-07-23 00:00:00,2026-07-23 10:37:00,83,NIFTY,2026-07-28 00:00:00,24300,134334,18249,31717,-5459,OK,302517,11.38,30.75,-15.65,2987075,669435,25917,14.17,350.25,-13.8,241995,117325
2026-07-23 00:00:00,2026-07-23 10:37:00,83,NIFTY,2026-07-28 00:00:00,24350,46592,8673,2878,-151,OK,117782,11.58,24.05,-13.1,2723695,300365,1990,14.62,394,-7.55,102375,28665
2026-07-23 00:00:00,2026-07-23 10:38:00,84,NIFTY,2026-07-28 00:00:00,23550,613,61,24496,5425,OK,1496,0,446.25,-19.65,82810,19045,82102,13.41,20.3,-9.65,2406300,200980
2026-07-23 00:00:00,2026-07-23 10:38:00,84,NIFTY,2026-07-28 00:00:00,23600,4197,498,74482,10050,OK,10545,7.27,402.5,-20.55,246675,35425,203271,13.2,25.35,-11.4,2763475,384930
2026-07-23 00:00:00,2026-07-23 10:38:00,84,NIFTY,2026-07-28 00:00:00,23650,1291,642,27810,11707,OK,6786,9.03,358.3,-22.55,54795,31655,112483,13.05,32.05,-12.95,2571660,274885
2026-07-23 00:00:00,2026-07-23 10:38:00,84,NIFTY,2026-07-28 00:00:00,23700,6906,2906,90733,9027,OK,41222,9.5,317.45,-22,294580,74425,267110,12.89,40.35,-14.5,2727985,503880
2026-07-23 00:00:00,2026-07-23 10:38:00,84,NIFTY,2026-07-28 00:00:00,23750,4308,2463,30618,14744,OK,30772,10.02,278.2,-23.2,187590,46735,158388,12.84,51.1,-16.1,2532075,284570
2026-07-23 00:00:00,2026-07-23 10:38:00,84,NIFTY,2026-07-28 00:00:00,23800,27403,12800,125602,42552,OK,190015,10.17,240.3,-25.1,731445,218790,460690,12.76,63.8,-17.55,2987465,1020695
2026-07-23 00:00:00,2026-07-23 10:38:00,84,NIFTY,2026-07-28 00:00:00,23850,16929,12803,53976,37258,OK,162881,10.34,206.15,-26.05,2504840,121420,302530,12.75,79.2,-18.35,2280655,695110
2026-07-23 00:00:00,2026-07-23 10:38:00,84,NIFTY,2026-07-28 00:00:00,23900,82731,56639,157017,96187,OK,750039,10.48,174.2,-27.25,2928380,683475,864767,12.73,97.5,-19.2,3080610,1757080
2026-07-23 00:00:00,2026-07-23 10:38:00,84,NIFTY,2026-07-28 00:00:00,23950,72299,32096,89939,34349,OK,507881,10.62,145.55,-26.1,2917395,420745,508372,12.78,118.95,-20.2,2839850,801255
2026-07-23 00:00:00,2026-07-23 10:38:00,84,NIFTY,2026-07-28 00:00:00,24000,234429,27568,210925,23003,OK,811779,10.71,120.15,-27.35,3769350,1480115,627443,12.84,143.6,-18.2,3490240,1212120
2026-07-23 00:00:00,2026-07-23 10:38:00,84,NIFTY,2026-07-28 00:00:00,24050,86846,13041,35544,-5499,OK,282774,10.82,97.75,-26.2,2835755,578630,103699,12.97,171,-18.25,1163435,200785
2026-07-23 00:00:00,2026-07-23 10:38:00,84,NIFTY,2026-07-28 00:00:00,24100,145763,6676,65390,-15940,OK,377510,10.88,78.85,-24.8,2908295,1041365,158442,13.14,202,-16.15,257335,294060
2026-07-23 00:00:00,2026-07-23 10:38:00,84,NIFTY,2026-07-28 00:00:00,24150,75723,13376,11765,-593,OK,199752,11,62.7,-22.75,2814370,626080,27180,13.31,236.1,-13.3,165815,91975
2026-07-23 00:00:00,2026-07-23 10:38:00,84,NIFTY,2026-07-28 00:00:00,24200,223274,-9358,93870,-27041,OK,425599,11.09,49.9,-20.2,3637725,1226355,102297,13.63,272.1,-13.7,274690,120575
2026-07-23 00:00:00,2026-07-23 10:38:00,84,NIFTY,2026-07-28 00:00:00,24250,56579,3764,11651,-289,OK,143701,11.22,39.15,-18.05,2800265,404170,9181,13.85,309.95,-11.1,58305,46540
2026-07-23 00:00:00,2026-07-23 10:38:00,84,NIFTY,2026-07-28 00:00:00,24300,134454,18369,31703,-5473,OK,304658,11.35,30.25,-16.15,2971670,705770,26041,14.38,352,-12.05,243425,119340
2026-07-23 00:00:00,2026-07-23 10:38:00,84,NIFTY,2026-07-28 00:00:00,24350,46640,8721,2876,-153,OK,118820,11.54,23.8,-13.35,2694900,325585,2007,14.72,396.6,-4.95,101920,28210
