date_ist,minute_bucket_ist,run_id,symbol,nse_status,spot,Δspot,call_oi_sum,Δcall_oi,put_oi_sum,Δput_oi,call_coi_sum,Δcall_coi,put_coi_sum,Δput_coi,net_diff,expected_move,churn,commitment,tv_ratio,tv_ratio_z,top_call_write_strike,top_call_write_score,top_put_write_strike,top_put_write_score,top_call_unwind_strike,top_call_unwind_score,top_put_unwind_strike,top_put_unwind_score,bucket_epoch_ms,expiry_used,atm_strike,overlap_strikes,d_call_oi_aligned,d_put_oi_aligned,call_oi_prev_aligned,put_oi_prev_aligned,call_oi_pct_aligned,put_oi_pct_aligned,d_net_oi_1m,total_vol_cum,d_total_vol_1m,d_total_vol_5m,atm_call_ltp,atm_put_ltp,d_atm_call_ltp_1m,d_atm_put_ltp_1m,d_atm_call_vol_1m,d_atm_put_vol_1m,call_wall_above,put_wall_below,call_wall_above_oi,put_wall_below_oi,d_call_wall_oi_5m,d_put_wall_oi_5m,call_wall_oi_pct_5m,put_wall_oi_pct_5m,d_expected_move_1m,d_expected_move_5m,expected_move_z
2026-07-23 00:00:00,2026-07-23 09:59:00,45,NIFTY,OK,23937.5,4.5,1243978,-2859,1075396,3719,226658,-2859,166313,3719,6578,268.25,0.16867439231447795,0.02560202853133411,0.3704800906160146,-0.6310702960666548,23900,3238840,23900,256243.05,0,0,24200,277410,1784780990032,2026-07-28 00:00:00,23950,17,-2859,3719,1246837,1071677,-0.002293002212799267,0.0034702620285776403,860,5414033,55445,391219,131.15,137.1,1.200000000000017,-0.9000000000000057,4323,2912,24000,23900,232820,142177,275,4183,0.0011825668150250489,0.030312912155600967,0.30000000000001137,-0.2999999999999545,-0.8552242489501398
2026-07-23 00:00:00,2026-07-23 10:00:00,46,NIFTY,OK,23944.35,6.849999999998545,1242859,-1119,1079877,4481,225539,-1119,170794,4481,5600,266.9,0.15662348196265094,0.044651520774062314,0.36947626125732247,-0.9577291345961962,23900,3116891.25,23900,481597.2,0,0,24200,193377.25,1784781050081,2026-07-28 00:00:00,23950,17,-1119,4481,1243978,1075396,-0.000899533593037819,0.004166837146502312,3362,5519244,105211,363795,132.7,134.2,1.549999999999983,-2.9000000000000057,6716,6424,24000,23900,232685,143864,891,0,0.003843930386463843,0,-1.3500000000000227,-3.2000000000000455,-1.4317811605087158
2026-07-23 00:00:00,2026-07-23 10:01:00,47,NIFTY,OK,23946.8,2.4500000000007276,1238180,-4679,1082518,2641,220860,-4679,173435,2641,7320,265.85,0.1505986560939855,0.020561154125678837,0.36915454243044976,-0.9555166019832286,23900,3063624,23900,537241.6,0,0,24200,190445,1784781109652,2026-07-28 00:00:00,23950,17,-4679,2641,1242859,1079877,-0.0037647070182538806,0.0024456489026065007,-2038,5660581,141337,349494,132,133.85,-0.6999999999999886,-0.3499999999999943,10630,9529,24000,23900,231861,144774,-389,4392,-0.00167491926803014,0.0312860623156815,-1.0499999999999545,-2.0499999999999545,-1.670628882006163
2026-07-23 00:00:00,2026-07-23 10:02:00,48,NIFTY,OK,23945.4,-1.3999999999978172,1237521,-659,1089521,7003,220201,-659,180438,7003,7662,265.95,0.1711498975953163,0.03397167269686873,0.3689978118161929,-0.9499665627881023,23900,2726880.75,23900,832318.2,0,0,24200,92556.1,1784781170231,2026-07-28 00:00:00,23950,17,-659,7003,1238180,1082518,-0.0005322327932933823,0.0064691764940629165,6344,5709360,48779,398273,135.95,130,3.9499999999999886,-3.8499999999999943,3859,4085,24000,23900,232777,146636,527,6254,0.002269106566200215,0.044549871066091096,0.0999999999999659,-1.9499999999999886,-1.3966706988289748
2026-07-23 00:00:00,2026-07-23 10:03:00,49,NIFTY,OK,23955,9.599999999998545,1235623,-1898,1093306,3785,218303,-1898,184223,3785,5683,266.15,0.19975447941951,0.022387546376506296,0.3690492859143097,-0.7417002480330791,23900,2555655.9000000004,23900,1009710.4,0,0,24200,26440.399999999998,1784781231028,2026-07-28 00:00:00,23950,17,-1898,3785,1237521,1089521,-0.0015337113471205741,0.003474003713558527,1887,5823802,114442,465214,138.95,127.2,3,-2.799999999999997,10086,6531,24000,23900,231957,147874,-873,6568,-0.003749516814843448,0.046480687302733074,0.19999999999998863,-1.8000000000000114,-1.098926827645946
2026-07-23 00:00:00,2026-07-23 10:04:00,50,NIFTY,OK,23960.95,5.950000000000728,1218894,-16729,1094912,1606,201574,-16729,185829,1606,18335,268.6,0.29556799489672,0.008141695923449342,0.37156605957239436,1.1845599955549344,23900,1826430,23900,1330033.6500000001,0,0,24350,218.4,1784781290417,2026-07-28 00:00:00,23950,17,-16729,1606,1235623,1093306,-0.013538919233455512,0.0014689391625034528,-15123,6097920,274118,683887,145.05,123.55,6.100000000000023,-3.6500000000000057,25290,15942,24000,23900,231427,148621,-1393,6444,-0.005983162958508719,0.045323786547753854,2.4500000000000455,0.35000000000002274,0.8176986502825699
2026-07-23 00:00:00,2026-07-23 10:05:00,51,NIFTY,OK,23960.95,0,1218894,0,1094912,0,201574,0,185829,0,0,268.6,0.25009702628483116,0.015431778750112325,0.37156605957239436,1.757888933010785,23900,1826430,23900,1330033.6500000001,0,0,24350,218.4,1784781349761,2026-07-28 00:00:00,23950,17,0,0,1218894,1094912,0,0,0,6097920,0,578676,145.05,123.55,0,0,0,0,24000,23900,231427,148621,-1258,4757,-0.0054064507810989105,0.03306595117611077,0,1.7000000000000455,1.1540508382300296
2026-07-23 00:00:00,2026-07-23 10:06:00,52,NIFTY,OK,23954.4,-6.549999999999272,1206329,-12565,1102187,7275,189009,-12565,193104,7275,19840,268.45,0.25997134089605617,0.02029832641281817,0.37254765427800485,1.9178362452442923,23900,1830861.5,23900,1177453.2,0,0,24350,403.75,1784781409824,2026-07-28 00:00:00,23950,17,-12565,7275,1218894,1094912,-0.010308525597796036,0.006644369593172785,-5290,6260729,162809,600148,143.1,125.35,-1.950000000000017,1.7999999999999972,12723,8476,24000,23900,230739,150031,-1122,5257,-0.0048391061886216315,0.0363117686877478,-0.1500000000000341,2.599999999999966,0.9216183387117836
2026-07-23 00:00:00,2026-07-23 10:07:00,53,NIFTY,OK,23953.05,-1.3500000000021828,1198130,-8199,1109137,6950,180810,-8199,200054,6950,15149,268.8,0.2719234488249518,0.03151896716608225,0.37204479107664157,1.224924638098094,23900,1879236.0499999998,23900,1078032.9000000001,0,0,24300,3869.35,1784781470170,2026-07-28 00:00:00,23950,17,-8199,6950,1206329,1102187,-0.006796653317627281,0.006305645049342806,-1249,6336760,76031,627400,142,126.8,-1.0999999999999943,1.4500000000000028,5711,5793,24000,23900,229854,151421,-2923,4785,-0.012557082529631364,0.03263182301754003,0.35000000000002274,2.8500000000000227,1.0938012731364144
2026-07-23 00:00:00,2026-07-23 10:08:00,54,NIFTY,OK,23956.65,3.600000000002183,1198496,366,1119817,10680,181176,366,210734,10680,10314,268.95,0.27893947020958776,0.01641643561079934,0.37170754651243787,0.7977086834031697,23900,1679975.25,23900,1258379.85,0,0,24350,488.8,1784781529862,2026-07-28 00:00:00,23950,17,366,10680,1198130,1109137,0.0003054760334855149,0.009629108036248002,11046,6470471,133711,646669,143.95,125,1.9499999999999886,-1.7999999999999972,9645,9791,24000,23900,230768,153019,-1189,5145,-0.00512595006833163,0.03479313469575449,0.14999999999997726,2.8000000000000114,1.0700403963703935
2026-07-23 00:00:00,2026-07-23 10:09:00,55,NIFTY,OK,23967.65,11,1199743,1247,1117943,-1874,182423,1247,208860,-1874,-3121,268.35,0.2068403571493291,0.008093602090986272,0.3688622545556046,-1.1500216103570982,23900,1454331.55,23900,1588535.25,0,0,0,0,1784781590877,2026-07-28 00:00:00,23950,17,1247,-1874,1198496,1119817,0.0010404707233065442,-0.0016734877216545204,-627,6577311,106840,479391,147.5,120.85,3.5500000000000114,-4.150000000000006,8864,7709,24000,23900,231306,152919,-121,4298,-0.0005228430563417406,0.028919197152488543,-0.5999999999999659,-0.25,0.5654787974814037
2026-07-23 00:00:00,2026-07-23 10:10:00,56,NIFTY,OK,23967.65,0,1199743,0,1117943,0,182423,0,208860,0,0,268.35,0.2068403571493291,0.008093602090986272,0.3688622545556046,-1.065633998202866,23900,1454331.55,23900,1588535.25,0,0,0,0,1784781649714,2026-07-28 00:00:00,23950,17,0,0,1199743,1117943,0,0,0,6577311,0,479391,147.5,120.85,0,0,0,0,24000,23900,231306,152919,-121,4298,-0.0005228430563417406,0.028919197152488543,0,-0.25,0.4513970341546189
2026-07-23 00:00:00,2026-07-23 10:11:00,57,NIFTY,OK,23959.9,-7.75,1194486,-5257,1116288,-1655,177166,-5257,207205,-1655,3602,267.45,0.25022048889246634,0.00390520284398386,0.3699285259235339,-0.4097647165224821,23900,1633740,23900,1314671.5,0,0,0,0,1784781709986,2026-07-28 00:00:00,23950,17,-5257,-1655,1199743,1117943,-0.004381771762785864,-0.001480397480014634,-6912,6838932,261621,578203,143.25,124.2,-4.25,3.3500000000000085,21348,13816,24000,23900,230986,151497,247,1466,0.001070473565370397,0.009771313928454785,-0.9000000000000341,-1,-0.4996175097563467
2026-07-23 00:00:00,2026-07-23 10:12:00,58,NIFTY,OK,23962.05,2.149999999997817,1194439,-47,1116291,3,177119,-47,207208,3,50,267.45,0.21732179873892665,0.006896043586659551,0.36988320671277936,-0.5299743838924121,23900,1633740,23900,1314671.5,0,0,24350,230,1784781770408,2026-07-28 00:00:00,23950,17,-47,3,1194486,1116288,-0.00003934746828342902,0.0000026874785001719985,-44,6838111,0,502172,143.25,124.2,0,0,0,0,24000,23900,230986,151497,1132,76,0.004924865349308692,0.0005019118880472325,0,-1.3500000000000227,-0.8182330461058059
2026-07-23 00:00:00,2026-07-23 10:13:00,59,NIFTY,OK,23960.6,-1.4500000000007276,1198138,3699,1117577,1286,180818,3699,208494,1286,-2413,268.6,0.2018991974400995,0.005556731922975739,0.3707728100520205,-0.0010423227839981004,23900,1407520.75,23900,1524146.4000000001,0,0,0,0,1784781830225,2026-07-28 00:00:00,23950,17,3699,1286,1194439,1116291,0.0030968513251827846,0.0011520293543529421,4985,6937191,99080,467541,148,120.6,4.75,-3.6000000000000085,6852,6302,24000,23900,231273,151553,505,-1466,0.0021883450045066906,-0.009580509609917723,1.150000000000034,-0.3499999999999659,0.49205542086296594
2026-07-23 00:00:00,2026-07-23 10:14:00,60,NIFTY,OK,23961.7,1.1000000000021828,1196315,-1823,1120474,2897,178995,-1823,211391,2897,4720,267.6,0.1680131423275922,0.002304425679060555,0.3699277764209203,-0.547754546345888,23900,1442812.7999999998,23900,1529486.2,0,0,0,0,1784781890792,2026-07-28 00:00:00,23950,17,-1823,2897,1198138,1117577,-0.0015215275702798842,0.002592215122537418,1074,6965741,28550,389251,146.35,121.25,-1.6500000000000057,0.6500000000000057,2035,1549,24000,23900,231068,152416,-238,-503,-0.0010289400188494894,-0.00328932310569648,-1,-0.75,-1.2475055496721654
2026-07-23 00:00:00,2026-07-23 10:15:00,61,NIFTY,OK,23957.4,-4.299999999999272,1196600,285,1122396,1922,179280,285,213313,1922,1637,267.85,0.1734276385125287,0.003257264196450328,0.370974210535493,0.3488604711315468,23900,1482128,23900,1436026.8,0,0,0,0,1784781951804,2026-07-28 00:00:00,23950,17,285,1922,1196315,1120474,0.0002382315694445025,0.001715345469863647,2207,6978668,12927,402178,145.35,122.5,-1,1.25,922,669,24000,23900,231434,152883,128,-36,0.0005533795059358598,-0.0002354187511035254,0.25,-0.5,-0.6336281728894667
2026-07-23 00:00:00,2026-07-23 10:16:00,62,NIFTY,OK,23960.7,3.2999999999992724,1196107,-493,1126372,3976,178787,-493,217289,3976,4469,267.45,0.0928008391033891,0.0543084889202331,0.3695908372689892,-0.6403532250232047,23900,1785561.75,23900,1153014,0,0,24300,3955.9,1784782009994,2026-07-28 00:00:00,23950,17,-493,3976,1196600,1122396,-0.0004120006685609226,0.0035424217477610397,3483,7053639,74971,215528,141.1,126.35,-4.25,3.8499999999999943,5843,5800,24000,23900,231266,153815,280,2318,0.0012121946784653616,0.015300633015835298,-0.4000000000000341,0,-1.128677107621589
2026-07-23 00:00:00,2026-07-23 10:17:00,63,NIFTY,OK,23965.75,5.049999999999272,1201992,5885,1135847,9475,184672,5885,226764,9475,3590,267.4,0.1469438229065389,0.0789128200948386,0.36897905759162297,-1.0671542650659793,23900,1398604.75,23900,1678807,0,0,0,0,1784782070224,2026-07-28 00:00:00,23950,17,5885,9475,1196107,1126372,0.004920128383163045,0.008411963365566615,15360,7181642,128003,343531,147.25,120.15,6.150000000000006,-6.199999999999989,12973,8635,24000,23900,231967,155145,981,3648,0.004247010641337571,0.024079684746232597,-0.05000000000001137,-0.05000000000001137,-1.0073180009526088
2026-07-23 00:00:00,2026-07-23 10:18:00,64,NIFTY,OK,23962.05,-3.7000000000007276,1202360,368,1136045,198,185040,368,226962,198,-170,266.79999999999995,0.1376707627635076,0.07048116050072997,0.3692064545422795,-0.689939126293098,23900,1560722,23900,1527903,0,0,0,0,1784782131129,2026-07-28 00:00:00,23950,17,368,198,1201992,1135847,0.00030615844365020734,0.00017431925250495885,566,7259121,77479,321930,144.45,122.35,-2.8000000000000114,2.1999999999999886,6089,5311,24000,23900,231967,155145,694,3592,0.0030007826248632566,0.023701279420400782,-0.6000000000000227,-1.8000000000000682,-1.768303720440165
2026-07-23 00:00:00,2026-07-23 10:19:00,65,NIFTY,OK,23956.95,-5.099999999998545,1204231,1871,1133491,-2554,186911,1871,224408,-2554,-4425,266.95,0.14506985860594201,0.06172504592593466,0.37039396742830205,0.7957583102779392,23900,1529552.25,23900,1550626.3499999999,0,0,24350,84,1784782189970,2026-07-28 00:00:00,23950,17,1871,-2554,1202360,1136045,0.0015561063242290163,-0.0022481503813669354,-683,7304874,45753,339133,145.1,121.85,0.6500000000000057,-0.5,3942,2962,24000,23900,233255,155093,2187,2677,0.009464746308446,0.017563772832248584,0.1500000000000341,-0.6500000000000341,-1.2107842782100398
2026-07-23 00:00:00,2026-07-23 10:20:00,66,NIFTY,OK,23955.8,-1.1500000000014552,1208422,4191,1134969,1478,191102,4191,225886,1478,-2713,266.25,0.16316013844894,0.06380313222509337,0.3687159151588365,-1.5939888840273413,23900,1848457.1,23900,1240150.2,0,0,24350,604.1999999999999,1784782249766,2026-07-28 00:00:00,23950,17,4191,1478,1204231,1133491,0.003480229291556188,0.0013039362465162934,5669,7361016,56142,382348,140.45,125.8,-4.650000000000006,3.950000000000003,4251,3963,24000,23900,233219,155138,1785,2255,0.007712782045853245,0.014749841381971834,-0.6999999999999886,-1.6000000000000227,-1.890965121278088
2026-07-23 00:00:00,2026-07-23 10:21:00,67,NIFTY,OK,23955.8,0,1208422,0,1134969,0,191102,0,225886,0,0,266.25,0.13116761138026048,0.06803371755206147,0.3687159151588365,-1.2856587861410773,23900,1848457.1,23900,1240150.2,0,0,24350,604.1999999999999,1784782309912,2026-07-28 00:00:00,23950,17,0,0,1208422,1134969,0,0,0,7361016,0,307377,140.45,125.8,0,0,0,0,24000,23900,233219,155138,1953,1323,0.008444821115079605,0.00860124175145467,0,-1.1999999999999886,-1.4733931664209061
2026-07-23 00:00:00,2026-07-23 10:22:00,68,NIFTY,OK,23949.45,-6.349999999998545,1206182,-2240,1137839,2870,188862,-2240,228756,2870,5110,264.55,0.13124541119725464,0.02009478549742883,0.3672199717049938,-2.075248206938298,23900,1991910.4,23900,1146354,0,0,24300,14103.95,1784782370508,2026-07-28 00:00:00,23950,17,-2240,2870,1208422,1134969,-0.0018536570833698823,0.002528703427142063,630,7489284,128268,307642,137.8,126.75,-2.6499999999999773,0.9500000000000028,9188,11470,24000,23900,232689,155570,722,425,0.0031125116934736406,0.0027393728447581297,-1.6999999999999886,-2.849999999999966,-2.2901638454119837
2026-07-23 00:00:00,2026-07-23 10:23:00,69,NIFTY,OK,23944.6,-4.850000000002183,1204477,-1705,1141335,3496,187157,-1705,232252,3496,5201,264.55,0.1327109759861404,0.023792621621187542,0.3669127911570776,-1.7716610432567375,23900,2068763.8,23900,998857.6,0,0,24200,61593.00000000001,1784782432604,2026-07-28 00:00:00,23950,17,-1705,3496,1206182,1137839,-0.0014135511887924045,0.0030724909235840922,1791,7570436,81152,311315,135.55,129,-2.25,2.25,5575,8801,24000,23900,231798,156874,-169,1729,-0.0007285519060900904,0.011144413290792484,0,-2.249999999999943,-1.7862485483674497
2026-07-23 00:00:00,2026-07-23 10:24:00,70,NIFTY,OK,23946.85,2.25,1202278,-2199,1142618,1283,184958,-2199,233535,1283,3482,265.15,0.12680221212369333,0.024127424009040218,0.36734120539045667,-1.1468876537175399,23900,1961155.8,23900,1104506,0,0,24300,16170,1784782490673,2026-07-28 00:00:00,23950,17,-2199,1283,1204477,1141335,-0.0018256886598913885,0.0011241221902421287,-916,7602212,31776,297338,137.55,127.6,2,-1.4000000000000057,1831,3845,24000,23900,230878,156874,-2377,1781,-0.010190563975048767,0.011483432521132483,0.5999999999999659,-1.8000000000000114,-1.0239548114455492
2026-07-23 00:00:00,2026-07-23 10:25:00,71,NIFTY,OK,23952.25,5.400000000001455,1200804,-1474,1147350,4732,183484,-1474,238267,4732,6206,265.5,0.10903714151627193,0.01860285272383571,0.3679875080048776,-0.486772041303715,23900,1946618.8,23900,1117737.55,0,0,24300,16025.6,1784782550293,2026-07-28 00:00:00,23950,17,-1474,4732,1202278,1142618,-0.0012260059653424582,0.004141366580957065,3258,7617052,14840,256036,138.5,127,0.9499999999999886,-0.5999999999999943,1072,1695,24000,23900,230838,158449,-2381,3311,-0.010209288265535826,0.021342288800938518,0.35000000000002274,-0.75,-0.5620001066605462
2026-07-23 00:00:00,2026-07-23 10:26:00,72,NIFTY,OK,23953.2,0.9500000000007276,1202278,1474,1142618,-4732,184958,1474,233535,-4732,-6206,265.5,0.10918863779033271,0.005878079645049915,0.3680536677335903,-0.2966994183689119,23900,1918112.5999999999,23900,1152528,0,0,24300,14455,1784782609637,2026-07-28 00:00:00,23950,17,1474,-4732,1200804,1147350,0.0012275109010296435,-0.004124286399093563,-3258,7609037,0,256036,138.05,127.45,-0.44999999999998863,0.45000000000000284,0,0,24000,23900,230878,156874,-2341,1736,-0.010037775652927078,0.011190037257151697,0,-0.75,-0.412611789602199
2026-07-23 00:00:00,2026-07-23 10:27:00,73,NIFTY,OK,23964.05,10.849999999998545,1207218,4940,1142622,4,189898,4940,233539,4,-4936,265.5,0.08262775337895346,0.029969819017109423,0.36650627963435284,-1.426883048021494,23900,1830348.05,23900,1317661.8,0,0,24350,750.3,1784782670012,2026-07-28 00:00:00,23950,17,4940,4,1202278,1142618,0.004108866668108374,0.0000035007325282815428,4944,7675431,66394,194162,140.5,125,2.4499999999999886,-2.450000000000003,5291,5274,24000,23900,232177,157362,-512,1792,-0.002200361856383413,0.011518930385035675,0,0.9499999999999886,-0.24912570161583122
2026-07-23 00:00:00,2026-07-23 10:28:00,74,NIFTY,OK,23967.7,3.650000000001455,1207657,439,1139095,-3527,190337,439,230012,-3527,-3966,265.25,0.07136587078651685,0.005612677485998161,0.36485893361891886,-1.988347234357728,23900,1858211.5,23900,1318378.4,0,0,24350,726,1784782731473,2026-07-28 00:00:00,23950,17,439,-3527,1207218,1142622,0.00036364600262752875,-0.0030867601008907584,-3088,7729899,54468,167478,140.05,125.2,-0.44999999999998863,0.20000000000000284,4293,4060,24000,23900,231676,157062,-122,188,-0.000526320330632706,0.0011984140137945103,-0.25,0.6999999999999886,-0.4091996108455407
2026-07-23 00:00:00,2026-07-23 10:29:00,75,NIFTY,OK,23968.3,0.5999999999985448,1211651,3994,1134365,-4730,194331,3994,225282,-4730,-8724,264.95,0.11962365133059621,0.003990892213840557,0.36402784124863785,-2.036187323048668,23900,1395042.0999999999,23900,1925201.4,0,0,0,0,1784782789947,2026-07-28 00:00:00,23950,17,3994,-4730,1207657,1139095,0.0033072304470557453,-0.004152419245102471,-736,7874836,144937,280639,147.45,117.5,7.399999999999977,-7.700000000000003,12253,11016,24000,23900,232620,156137,1742,-737,0.007545110404629285,-0.004698037915779543,-0.30000000000001137,-0.19999999999998863,-0.7007633844270208
2026-07-23 00:00:00,2026-07-23 10:30:00,76,NIFTY,OK,23972.15,3.850000000002183,1211651,0,1134365,0,194331,0,225282,0,0,265.05,0.1554136885681939,0.005863912255247489,0.3630768689719444,-1.913484085152239,23900,1392212.4000000001,23900,1996681.65,0,0,0,0,1784782850438,2026-07-28 00:00:00,23950,17,0,0,1211651,1134365,0,0,0,7973640,98804,364603,148.05,117,0.6000000000000227,-0.5,8940,6718,24000,23900,232620,156137,1782,-2312,0.007719699529540197,-0.014591445827995127,0.10000000000002274,-0.44999999999998863,-0.36480110732941035
2026-07-23 00:00:00,2026-07-23 10:31:00,77,NIFTY,OK,23967.1,-5.05000000000291,1213913,2262,1136706,2341,196593,2262,227623,2341,79,265.55,0.17946506856279135,0.013566304930141708,0.36457939902853803,-0.878529280562939,23900,1555048.5,23900,1761321.5999999999,0,0,0,0,1784782910311,2026-07-28 00:00:00,23950,17,2262,2341,1211651,1134365,0.001866874207176819,0.0020637096525368817,4603,8030891,57251,421854,145.35,120.2,-2.700000000000017,3.200000000000003,5440,4445,24000,23900,232742,156554,1864,-320,0.008073528010464402,-0.002039853640501294,0.5,0.05000000000001137,1.092490754632569
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,OK,23964.25,-2.849999999998545,1217495,3582,1136239,-467,200175,3582,227156,-467,-4049,264.75,0.18437045137640873,0.008973197928836595,0.36443248661338395,-0.7930420178574504,23900,1718411.2,23900,1594850,0,0,0,0,1784782971167,2026-07-28 00:00:00,23950,17,3582,-467,1213913,1136706,0.0029507880713032977,-0.0004108362232626554,3115,8109390,78499,433959,143.05,121.7,-2.299999999999983,1.5,6941,6375,24000,23900,233299,156330,1122,-1032,0.004832520017055953,-0.006558127120905937,-0.8000000000000114,-0.75,-1.2806957530207155
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,OK,23961.1,-3.150000000001455,1219190,1695,1137525,1286,201870,1695,228442,1286,-409,264.3,0.17110087558317405,0.024707615391482904,0.3649919988745673,-0.35645827126682483,23900,1673734.7,23900,1672947.5,0,0,0,0,1784783029715,2026-07-28 00:00:00,23950,17,1695,1286,1217495,1136239,0.0013922028427221468,0.001131804136277667,2981,8133135,23745,403236,143.65,120.65,0.5999999999999943,-1.0499999999999972,1587,1866,24000,23900,233841,156427,2165,-635,0.009344947253923583,-0.004042989392723893,-0.44999999999998863,-0.9499999999999886,-2.2169722565685945
2026-07-23 00:00:00,2026-07-23 10:34:00,80,NIFTY,OK,23961.4,0.3000000000029104,1218183,-1007,1137565,40,200863,-1007,228482,40,1047,264.5,0.12696094828479107,0.03253891831166747,0.3648275498179641,-0.3231022993622618,23900,1758069.75,23900,1584844.55,0,0,24350,235.20000000000002,1784783090695,2026-07-28 00:00:00,23950,17,-1007,40,1219190,1137525,-0.0008259582181612382,0.00003516406232830048,-967,8173924,40789,299088,142.8,121.7,-0.8499999999999943,1.0499999999999972,2805,2970,24000,23900,233759,156591,1139,454,0.004896397558249506,0.0029077028507016275,0.19999999999998863,-0.44999999999998863,-1.3600054841445886
