date_ist,minute_bucket_ist,run_id,symbol,nse_status,spot,Δspot,call_oi_sum,Δcall_oi,put_oi_sum,Δput_oi,call_coi_sum,Δcall_coi,put_coi_sum,Δput_coi,net_diff,expected_move,churn,commitment,tv_ratio,tv_ratio_z,top_call_write_strike,top_call_write_score,top_put_write_strike,top_put_write_score,top_call_unwind_strike,top_call_unwind_score,top_put_unwind_strike,top_put_unwind_score,bucket_epoch_ms,expiry_used,atm_strike,overlap_strikes,d_call_oi_aligned,d_put_oi_aligned,call_oi_prev_aligned,put_oi_prev_aligned,call_oi_pct_aligned,put_oi_pct_aligned,d_net_oi_1m,total_vol_cum,d_total_vol_1m,d_total_vol_5m,atm_call_ltp,atm_put_ltp,d_atm_call_ltp_1m,d_atm_put_ltp_1m,d_atm_call_vol_1m,d_atm_put_vol_1m,call_wall_above,put_wall_below,call_wall_above_oi,put_wall_below_oi,d_call_wall_oi_5m,d_put_wall_oi_5m,call_wall_oi_pct_5m,put_wall_oi_pct_5m,d_expected_move_1m,d_expected_move_5m,expected_move_z
2026-07-24 00:00:00,2026-07-24 13:06:00,232,NIFTY,OK,23769.4,-4.94999999999709,1205967,-13766,1722100,832,414628,-13766,737742,832,14598,248.55,0.2675246160692361,0.015524746913816655,0.3455315975664091,0.27894451907475637,23800,3758769.3,0,0,0,0,23900,1077226.7,1784878609609,2026-07-28 00:00:00,23750,17,-13766,832,1219733,1721268,-0.011286076542981128,0.00048336458936086655,-12934,41701611,138009,783330,151.15,97.4,1.700000000000017,-0.5,4252,11777,24000,23700,255639,250116,-1933,-2842,-0.007504697715590204,-0.011235066690913117,1.200000000000017,3.1500000000000057,0.7434705035713297
2026-07-24 00:00:00,2026-07-24 13:07:00,233,NIFTY,OK,23771.6,2.1999999999970896,1199410,-6557,1721997,-103,408071,-6557,737639,-103,6454,248.05,0.3636610715316284,0.018825265765689447,0.3435665996378632,-0.004656560796033872,23800,3834462.5000000005,0,0,0,0,23900,1128342.9000000001,1784878670169,2026-07-28 00:00:00,23750,17,-6557,-103,1205967,1722100,-0.005437130535080976,-0.00005981069624295918,-6660,42155857,454246,1062402,150.3,97.75,-0.8499999999999943,0.3499999999999943,12979,43185,24000,23700,253158,247174,-4231,-6573,-0.01643815392266181,-0.02590375452714712,-0.5,3.2500000000000284,0.8104867076189672
2026-07-24 00:00:00,2026-07-24 13:08:00,234,NIFTY,OK,23764.55,-7.049999999999272,1205857,6447,1716395,-5602,414518,6447,732037,-5602,-12049,245.05,0.31136671306923563,0.019644089628219612,0.3405802410344706,-0.9138110969814682,23800,4503654.399999999,0,0,0,0,23900,1336020,1784878731982,2026-07-28 00:00:00,23750,17,6447,-5602,1199410,1721997,0.0053751427785327785,-0.0032531996281062047,845,42002367,0,909892,144.6,100.45,-5.700000000000017,2.700000000000003,0,0,24000,23700,253158,247174,-4504,-6573,-0.017480264843089007,-0.02590375452714712,-3,1.6999999999999886,-0.5277263125626483
2026-07-24 00:00:00,2026-07-24 13:09:00,235,NIFTY,OK,23767.15,2.600000000002183,1208709,2852,1717393,998,417370,2852,733035,998,-1854,248.6,0.3624603653597858,0.013222753998695073,0.3460495669262675,1.331072918142893,23800,4056057.6,0,0,0,0,23900,1149931.5,1784878799273,2026-07-28 00:00:00,23750,17,2852,998,1205857,1716395,0.0023651228959984476,0.0005814512393708907,3850,42153071,150704,1060596,150.5,98.1,5.900000000000006,-2.3500000000000085,5318,14036,24000,23700,253997,246514,-3665,-7233,-0.01422406097911217,-0.02850477049974975,3.549999999999983,5.249999999999972,1.3437813822275229
2026-07-24 00:00:00,2026-07-24 13:10:00,236,NIFTY,OK,23767.9,0.75,1209746,1037,1715901,-1492,418407,1037,731543,-1492,-2529,245.75,0.3596004576081803,0.01459416917601971,0.33940098706197896,-1.145814731037107,23800,4351303,0,0,0,0,23900,1266313.4,1784878850170,2026-07-28 00:00:00,23750,17,1037,-1492,1208709,1717393,0.0008579401659125563,-0.000868758635909195,-455,42462176,309105,1052064,146.35,99.4,-4.150000000000006,1.3000000000000114,10672,28595,24000,23700,254509,246268,-3153,-6772,-0.012236961600856936,-0.026762567183054062,-2.8499999999999943,-1.5999999999999943,-0.14475438611687627
2026-07-24 00:00:00,2026-07-24 13:11:00,237,NIFTY,OK,23770.55,2.649999999997817,1217885,8139,1713448,-2453,426546,8139,729090,-2453,-10592,245.15,0.36508032352516756,0.0030518458715047673,0.3372372207254268,-1.5604956225649578,23800,4646694.15,0,0,0,0,23900,1295672.7,1784878910273,2026-07-28 00:00:00,23750,17,8139,-2453,1209746,1715901,0.0067278585752711725,-0.0014295696546595636,5686,42618293,156117,1070172,144.65,100.5,-1.6999999999999886,1.0999999999999943,6955,12096,24000,23700,254903,246154,-736,-3962,-0.0028790599243464416,-0.01584064993842857,-0.5999999999999943,-3.4000000000000057,-0.44515432124179094
2026-07-24 00:00:00,2026-07-24 13:12:00,238,NIFTY,OK,23770.55,0,1217885,0,1713448,0,426546,0,729090,0,0,245.15,0.210118058917223,0.016115572325246866,0.3372372207254268,-1.2485044012133693,23800,4646694.15,0,0,0,0,23900,1295672.7,1784878969535,2026-07-28 00:00:00,23750,17,0,0,1217885,1713448,0,0,0,42618293,0,615926,144.65,100.5,0,0,0,0,24000,23700,254903,246154,1745,-1020,0.006892928526848845,-0.004126647624750176,0,-2.9000000000000057,-0.46819335253518046
2026-07-24 00:00:00,2026-07-24 13:13:00,239,NIFTY,OK,23769.8,-0.75,1220457,2572,1712414,-1034,429118,2572,728056,-1034,-3606,244.7,0.23169447275383062,0.01562697746972172,0.337582945338564,-1.0182226097873728,23800,4658301.6,0,0,0,0,23900,1303790.95,1784879030926,2026-07-28 00:00:00,23750,17,2572,-1034,1217885,1713448,0.0021118578519318328,-0.000603461558214781,1538,42681897,63604,679530,144.6,100.1,-0.05000000000001137,-0.4000000000000057,1834,5646,24000,23700,255501,246420,2343,-754,0.009255089706823406,-0.0030504826559427773,-0.45000000000001705,-0.35000000000002274,-0.8469985009484245
2026-07-24 00:00:00,2026-07-24 13:14:00,240,NIFTY,OK,23774.9,5.100000000002183,1223593,3136,1714547,2133,432254,3136,730189,2133,-1003,244.8,0.19256808729332162,0.02127637011481251,0.33513121806690654,-1.4663616010198812,23800,4655520,0,0,0,0,23900,1263130.05,1784879090488,2026-07-28 00:00:00,23750,17,3136,2133,1220457,1712414,0.002569529282883379,0.001245609998516714,5269,42718863,36966,565792,145.4,99.4,0.8000000000000114,-0.6999999999999886,1046,2776,24000,23700,254593,246743,596,229,0.0023464844072961493,0.0009289533251661163,0.10000000000002274,-3.799999999999983,-0.981302210418657
2026-07-24 00:00:00,2026-07-24 13:15:00,241,NIFTY,OK,23783.05,8.149999999997817,1443535,1479,1701333,3213,454869,22615,690905,-39284,1734,241.35,0.12386593014396789,0.04411591047948617,0.33340100398641664,-1.5094086396634379,23800,4189968.0000000005,0,0,0,0,23900,1143952.2,1784879150427,2026-07-28 00:00:00,23800,16,1479,3213,1222335,1651778,0.0012099792610045527,0.0019451766520682562,4692,43454725,132855,389542,122.85,118.5,4.799999999999997,-3.549999999999997,11238,12515,24000,23700,254244,247165,-265,897,-0.0010412205462282276,0.0036423733493592346,-3.450000000000017,-4.400000000000006,-2.0853146823281685
2026-07-24 00:00:00,2026-07-24 13:16:00,242,NIFTY,OK,23778.6,-4.450000000000728,1448881,5346,1669980,-31353,460215,5346,659552,-31353,-36699,242.15,0.1827352998418333,0.02545593638472363,0.33652828034509136,-0.5881794827424309,23800,4252005.449999999,0,0,0,0,23900,1170435,1784879210064,2026-07-28 00:00:00,23800,17,5346,-31353,1443535,1701333,0.003703408646136048,-0.01842849107141283,-26007,43791226,336501,569926,123,119.15,0.15000000000000568,0.6500000000000057,36132,28554,24000,23700,253686,242199,-1217,-3955,-0.004774365150665155,-0.01606717745801409,0.8000000000000114,-3,-1.3882803711730445
2026-07-24 00:00:00,2026-07-24 13:17:00,243,NIFTY,OK,23781.1,2.5,1451769,2888,1683952,13972,463103,2888,673524,13972,11084,240.8,0.22470175120809535,0.0033380546748377096,0.33231064946586336,-1.4164576095454804,23800,4551194,0,0,0,0,23900,1224543.0499999998,1784879270224,2026-07-28 00:00:00,23800,17,2888,13972,1448881,1669980,0.001993262386628025,0.008366567264278615,16860,43925902,134676,704602,120.05,120.75,-2.950000000000003,1.5999999999999943,12427,15121,24000,23700,254152,243833,-751,-2321,-0.0029462187577235263,-0.00942905660683962,-1.3499999999999943,-4.349999999999994,-1.6109757907406719
2026-07-24 00:00:00,2026-07-24 13:18:00,244,NIFTY,OK,23785.45,4.350000000002183,1451075,-694,1694251,10299,462409,-694,683823,10299,10993,242.6,0.2450086254970073,0.013520071837141464,0.337490558738463,0.07131508040948197,23800,3877653,0,0,0,0,23900,923527.1000000001,1784879329653,2026-07-28 00:00:00,23800,17,-694,10299,1451769,1683952,-0.0004780374839247842,0.006115970051402891,9605,44055536,129634,770632,127.05,115.55,7,-5.200000000000003,13627,14380,24000,23700,254398,246015,-1103,-405,-0.004317008543997871,-0.001643535427319211,1.799999999999983,-2.0999999999999943,-0.6695024673737741
2026-07-24 00:00:00,2026-07-24 13:19:00,245,NIFTY,OK,23788.25,2.7999999999992724,1452573,1498,1689324,-4927,463907,1498,678896,-4927,-6425,242.55,0.2666350933846654,0.002054336667701196,0.33667083854818525,0.18515464443043192,23800,3938109.5,0,0,0,0,23900,983508,1784879389888,2026-07-28 00:00:00,23800,17,1498,-4927,1451075,1694251,0.0010323380941715625,-0.0029080697015967526,-3429,44159610,104074,837740,126.8,115.75,-0.25,0.20000000000000284,11565,9695,24000,23700,254172,244749,-421,-1994,-0.001653619698891957,-0.008081282954328998,-0.04999999999998295,-2.25,-0.5570434490775499
2026-07-24 00:00:00,2026-07-24 13:20:00,246,NIFTY,OK,23792,3.75,1459674,7101,1690098,774,471008,7101,679670,774,-6327,243.15,0.2521677759533071,0.006174215097869619,0.33804473689047365,1.0270411054500987,23800,3802368.25,0,0,0,0,23900,918533.75,1784879450970,2026-07-28 00:00:00,23800,17,7101,774,1452573,1689324,0.004888566701983308,0.00045817143425417505,7875,44248996,89386,794271,128.8,114.35,2.000000000000014,-1.4000000000000057,10825,6049,24000,23700,254668,244446,424,-2719,0.001667689306335646,-0.011000748487852244,0.5999999999999943,1.8000000000000114,-0.058748288233092846
2026-07-24 00:00:00,2026-07-24 13:21:00,247,NIFTY,OK,23785.2,-6.799999999999272,1460134,460,1688455,-1643,471468,460,678027,-1643,-2103,243,0.19116150123118641,0.04939116680982706,0.3387991208144421,1.2538802946245098,23800,3837189.6,0,0,0,0,23900,940898.0499999999,1784879509896,2026-07-28 00:00:00,23800,17,460,-1643,1459674,1690098,0.0003151388597727986,-0.0009721329769042978,-1183,44393115,144119,601889,128.7,114.3,-0.10000000000002274,-0.04999999999999716,17634,10155,24000,23700,254668,244446,982,2247,0.0038709270515519187,0.00927749495249774,-0.15000000000000568,0.8499999999999943,-0.017941441403694386
2026-07-24 00:00:00,2026-07-24 13:22:00,248,NIFTY,OK,23792.35,7.149999999997817,1462172,2038,1688722,267,473506,2038,678294,267,-1771,244,0.23394598485382243,0.02058363483684895,0.34155385250791637,1.9014310218120885,23800,3431639.5,0,0,0,0,23900,751022.5,1784879570154,2026-07-28 00:00:00,23800,17,2038,267,1460134,1688455,0.001395762306747189,0.0001581327308101193,2305,44663041,269926,737139,132.55,111.45,3.8500000000000227,-2.8499999999999943,28719,26141,24000,23700,255441,244995,1289,1162,0.005071768075797161,0.004765556754007866,1,3.1999999999999886,0.8693887998462215
2026-07-24 00:00:00,2026-07-24 13:23:00,249,NIFTY,OK,23789.3,-3.0499999999992724,1457075,-5097,1686495,-2227,468409,-5097,676067,-2227,2870,242.55,0.212317206233677,0.0026309717515140075,0.33697153909919886,0.1119954150026658,23800,3844955,0,0,0,0,23900,921649,1784879629904,2026-07-28 00:00:00,23800,17,-5097,-2227,1462172,1688722,-0.003485910002380021,-0.001318748734249924,-7324,44722970,59929,667434,128.15,114.4,-4.400000000000006,2.950000000000003,8266,4406,24000,23700,254673,244098,275,-1917,0.0010809833410640021,-0.007792207792207792,-1.4499999999999886,-0.04999999999998295,-0.13137243460993228
2026-07-24 00:00:00,2026-07-24 13:24:00,250,NIFTY,OK,23791.95,2.650000000001455,1457075,0,1686495,0,468409,0,676067,0,0,242.1,0.19301812906981552,0.002757240847377737,0.3350271596285264,-0.6560905548606456,23800,4052927.5000000005,0,0,0,0,23900,977265.75,1784879692891,2026-07-28 00:00:00,23800,17,0,0,1457075,1686495,0,0,0,44766376,43406,606766,126.1,116,-2.0500000000000114,1.5999999999999943,4702,4904,24000,23700,254673,244098,501,-651,0.0019711061800670414,-0.0026598678646286606,-0.45000000000001705,-0.45000000000001705,-0.378412563828142
2026-07-24 00:00:00,2026-07-24 13:25:00,251,NIFTY,OK,23791.4,-0.5499999999992724,1456257,-818,1690693,4198,467591,-818,680265,4198,5016,243.75,0.21453915696150241,0.00417984903961229,0.34265798488341065,1.7878181589832427,23800,3182271,0,0,0,0,23900,665411.55,1784879749458,2026-07-28 00:00:00,23800,17,-818,4198,1457075,1686495,-0.0005613986925861743,0.002489186152345545,3380,44924140,157764,675144,134.75,109,8.650000000000006,-7,16517,15924,24000,23700,254697,243788,29,-658,0.00011387374935209764,-0.0026918010521751225,1.6500000000000057,0.5999999999999943,1.2612655753886115
2026-07-24 00:00:00,2026-07-24 13:26:00,252,NIFTY,OK,23788.1,-3.3000000000029104,1454841,-1416,1690165,-528,466175,-1416,679737,-528,888,242.95000000000002,0.20145589547364934,0.005655165882761451,0.3392526890130015,0.4840104136553823,23800,3586225.5,0,0,0,0,23900,827373.75,1784879809978,2026-07-28 00:00:00,23800,17,-1416,-528,1456257,1690693,-0.0009723558410363005,-0.0003122979748540983,-1944,45026695,102555,633580,130.3,112.65,-4.449999999999989,3.6500000000000057,11398,8600,24000,23700,255421,244858,753,412,0.002956790802142397,0.0016854438199029643,-0.799999999999983,-0.04999999999998295,0.2423999455040483
2026-07-24 00:00:00,2026-07-24 13:27:00,253,NIFTY,OK,23795.2,7.100000000002183,1452016,-2825,1698629,8464,463350,-2825,688201,8464,11289,243.14999999999998,0.15719289224904742,0.000502767238959817,0.3394342762063226,0.3891795985342217,23800,3350303.75,0,0,0,0,23900,742450,1784879870027,2026-07-28 00:00:00,23800,17,-2825,8464,1454841,1690165,-0.0019417929519445767,0.005007795096928406,5639,45158300,131605,495259,132.2,110.95,1.8999999999999773,-1.7000000000000028,13413,12389,24000,23700,255185,246686,-256,1691,-0.0010021883722660027,0.0069021816771770855,0.1999999999999602,-0.8500000000000227,0.3113636669711372
2026-07-24 00:00:00,2026-07-24 13:28:00,254,NIFTY,OK,23797.3,2.099999999998545,1452976,960,1700829,2200,464310,960,690401,2200,1240,243.5,0.17051593234204399,0.01903215849036956,0.33977839539121335,0.44388049311284683,23800,3170746.2,0,0,0,0,23900,667491.1499999999,1784879929550,2026-07-28 00:00:00,23800,17,960,2200,1452016,1698629,0.000661149739396811,0.0012951621572456376,3160,45260744,102444,537774,134.25,109.25,2.0500000000000114,-1.7000000000000028,11542,8651,24000,23700,255205,247209,532,3111,0.002088953285193169,0.01274488115429049,0.35000000000002274,0.9499999999999886,0.7816889877031581
2026-07-24 00:00:00,2026-07-24 13:29:00,255,NIFTY,OK,23791.65,-5.649999999997817,1457248,4272,1699293,-1536,468582,4272,688865,-1536,-5808,242.95,0.18913234455056976,0.021726822600853596,0.3388206682450044,-0.1045738423698735,23800,3472593.4000000004,0,0,0,0,23900,782858.7000000001,1784879992117,2026-07-28 00:00:00,23800,17,4272,-1536,1452976,1700829,0.0029401724460693087,-0.0009030890230587555,2736,45363380,102636,597004,131.2,111.75,-3.0500000000000114,2.5,11786,9327,24000,23700,254798,246704,125,2606,0.000490825489942004,0.010676039951167154,-0.5500000000000114,0.8499999999999943,-0.30488637358667614
2026-07-24 00:00:00,2026-07-24 13:30:00,256,NIFTY,OK,23786.1,-5.55000000000291,1459614,2366,1697353,-1940,470948,2366,686925,-1940,-4306,243.25,0.18539629967623988,0.017114592765979257,0.33812393614574277,-0.45073973512917387,23800,3786917.4999999995,0,0,0,0,23900,889124.1,1784880052350,2026-07-28 00:00:00,23800,17,2366,-1940,1457248,1699293,0.0016236083357122465,-0.001141651263201814,426,45509430,146050,585290,128.5,114.75,-2.6999999999999886,3,14497,15655,24000,23700,254974,246242,277,2454,0.0010875667950545158,0.010066123024923294,0.30000000000001137,-0.5,0.2469591316453348
2026-07-24 00:00:00,2026-07-24 13:31:00,257,NIFTY,OK,23778.45,-7.649999999997817,1453230,-6384,1706398,9045,464564,-6384,695970,9045,15429,242.3,0.19586388017829948,0.023627429276876565,0.335829418808142,-1.292795137517644,23800,4212799.2,0,0,0,0,23900,1019907.5,1784880110497,2026-07-28 00:00:00,23800,17,-6384,9045,1459614,1697353,-0.004373759089731943,0.005328885623674038,2661,45645552,136122,618857,123.45,118.85,-5.049999999999997,4.099999999999994,13073,14838,24000,23700,254643,246809,-778,1951,-0.003045951585813226,0.007967883426312394,-0.9499999999999886,-0.6500000000000057,-1.2900392177883446
2026-07-24 00:00:00,2026-07-24 13:32:00,258,NIFTY,OK,23771.8,-6.650000000001455,1219258,-13161,1726092,2168,427919,-36645,741734,45764,15329,246.65,0.22163240361926426,0.0030791148693674027,0.3393136224466485,0.3831739545320343,23800,4491917.55,0,0,0,0,23900,1165443.5999999999,1784880170184,2026-07-28 00:00:00,23750,16,-13161,2168,1231195,1660532,-0.010689614561462644,0.0013056056733625127,-10993,45162795,165533,652785,146.75,99.9,-5.25,3.0500000000000114,4425,15943,24000,23700,252652,246168,-2533,-518,-0.009926132021866488,-0.0020998354183050516,4.349999999999994,3.5000000000000284,2.7473695719703866
2026-07-24 00:00:00,2026-07-24 13:33:00,259,NIFTY,OK,23771.8,0,1219258,0,1726092,0,427919,0,741734,0,0,246.65,0.1868507987166211,0.009394175611121105,0.3393136224466485,0.2775887968456333,23800,4491917.55,0,0,0,0,23900,1165443.5999999999,1784880229665,2026-07-28 00:00:00,23750,17,0,0,1219258,1726092,0,0,0,45162795,0,550341,146.75,99.9,0,0,0,0,24000,23700,252652,246168,-2553,-1041,-0.010003722497599968,-0.0042110117350096475,0,3.1500000000000057,1.9043658897544096
2026-07-24 00:00:00,2026-07-24 13:34:00,260,NIFTY,OK,23766.55,-5.25,1215937,-3321,1731615,5523,424598,-3321,747257,5523,8844,244.95,0.27302826209681796,0.007087783390182227,0.33885524230124375,-0.17839951659303,23800,4747095.5,0,0,0,0,23900,1293369.2,1784880289964,2026-07-28 00:00:00,23750,17,-3321,5523,1219258,1726092,-0.0027237877463178427,0.0031997135726253294,2202,45519855,357060,804765,143.45,101.5,-3.3000000000000114,1.5999999999999943,10823,31641,24000,23700,250152,245579,-4646,-1125,-0.018234052072622235,-0.004560120630391076,-1.700000000000017,2,0.6390123623980698
2026-07-24 00:00:00,2026-07-24 13:35:00,261,NIFTY,OK,23766.55,0,1215937,0,1731615,0,424598,0,747257,0,0,244.95,0.22347866975714084,0.00930599728258807,0.33885524230124375,0.09149806624073771,23800,4747095.5,0,0,0,0,23900,1293369.2,1784880349723,2026-07-28 00:00:00,23750,17,0,0,1215937,1731615,0,0,0,45519855,0,658715,143.45,101.5,0,0,0,0,24000,23700,250152,245579,-4822,-663,-0.018911732176614085,-0.0026924732580144734,0,1.6999999999999886,0.5489772334701649
2026-07-24 00:00:00,2026-07-24 13:36:00,262,NIFTY,OK,23761,-5.549999999999272,1219101,3164,1723462,-8153,427762,3164,739104,-8153,-11317,242.55,0.36106210810099904,0.012970046534042136,0.3351071175392887,-2.146631119254163,23800,5452319.8,0,0,0,0,23900,1540856.7,1784880409803,2026-07-28 00:00:00,23750,17,3164,-8153,1215937,1731615,0.00260210849739748,-0.0047083214224871005,-4989,46059710,539855,1062448,135.9,106.65,-7.549999999999983,5.150000000000006,17890,52925,24000,23700,250805,241762,-3838,-5047,-0.015072081305985242,-0.020449011178684733,-2.3999999999999773,0.25,-1.006751005712797
2026-07-24 00:00:00,2026-07-24 13:37:00,263,NIFTY,OK,23761.65,0.6500000000014552,1215715,-3386,1718330,-5132,424376,-3386,733972,-5132,-1746,243.4,0.37301950038257764,0.010329332563392224,0.33648730740202043,-1.0054043309838072,23800,5054298.9,0,0,0,0,23900,1435603.6500000001,1784880470178,2026-07-28 00:00:00,23750,17,-3386,-5132,1219101,1723462,-0.0027774565027836088,-0.002977727388245288,-8518,46257251,197541,1094456,140.05,103.35,4.150000000000006,-3.3000000000000114,7029,18458,24000,23700,249775,240232,-2877,-5936,-0.011387204534300144,-0.024113613467225636,0.8499999999999943,-3.25,-0.47160828495247764
2026-07-24 00:00:00,2026-07-24 13:38:00,264,NIFTY,OK,23760.55,-1.1000000000021828,1228717,13002,1704696,-13634,437378,13002,720338,-13634,-26636,243,0.38662574959611895,0.010525220587003465,0.3351274134832499,-1.4813348968072635,23800,5317419.800000001,0,0,0,0,23900,1529751.5999999999,1784880530339,2026-07-28 00:00:00,23750,17,13002,-13634,1215715,1718330,0.010694940837285054,-0.007934447981470381,-632,46296928,39677,1134133,138,105,-2.0500000000000114,1.6500000000000057,1823,2751,24000,23700,250601,238542,-2051,-7626,-0.008117885470924433,-0.030978843716486303,-0.4000000000000057,-3.6500000000000057,-0.6899710590516319
2026-07-24 00:00:00,2026-07-24 13:39:00,265,NIFTY,OK,23764.2,3.650000000001455,1236829,8112,1700647,-4049,445490,8112,716289,-4049,-12161,241.7,0.30859758513771685,0.011115303067408863,0.3332902272307405,-1.8397377537782178,23800,5558887.5,0,0,0,0,23900,1510327,1784880590502,2026-07-28 00:00:00,23750,17,8112,-4049,1228717,1704696,0.00660200843644224,-0.0023752035553553244,4063,46426353,129425,906498,138.4,103.3,0.4000000000000057,-1.7000000000000028,5217,12368,24000,23700,252343,237673,2191,-7906,0.008758674725766734,-0.03219330643092447,-1.3000000000000114,-3.25,-1.3382020866010067
