date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-30 00:00:00,2026-07-30 10:18:00,64,NIFTY,2026-08-04 00:00:00,24000,56968,1427,158952,19167,OK,57197,0,271.7,-17.4,245765,147615,323066,12.48,40.45,-11.5,3211390,1140945
2026-07-30 00:00:00,2026-07-30 10:18:00,64,NIFTY,2026-08-04 00:00:00,24050,9954,1461,50220,18303,OK,26222,0,232,-19.5,167700,68120,132709,12.4,51,-12.65,2431650,334165
2026-07-30 00:00:00,2026-07-30 10:18:00,64,NIFTY,2026-08-04 00:00:00,24100,35377,4752,87366,20693,OK,126473,5.3,196,-19.15,301795,265070,273216,12.36,64.45,-12.85,2953600,798265
2026-07-30 00:00:00,2026-07-30 10:18:00,64,NIFTY,2026-08-04 00:00:00,24150,30422,10586,67044,17864,OK,153232,6.53,163.5,-18.5,1256125,296855,222305,12.43,81,-13.15,2772770,773890
2026-07-30 00:00:00,2026-07-30 10:18:00,64,NIFTY,2026-08-04 00:00:00,24200,143341,35370,208431,72315,OK,581379,7.24,132.4,-19.05,3263975,930280,661847,12.46,101.4,-11.8,3497455,2031705
2026-07-30 00:00:00,2026-07-30 10:18:00,64,NIFTY,2026-08-04 00:00:00,24250,103670,55789,105232,58964,OK,637140,7.54,105.3,-18.85,2998970,874445,542701,12.62,124.25,-11.5,3094325,857415
2026-07-30 00:00:00,2026-07-30 10:18:00,64,NIFTY,2026-08-04 00:00:00,24300,143463,56998,96484,54808,OK,694846,7.78,81.9,-18.3,3365115,1342770,486124,12.85,151.2,-9.5,3081910,933465
2026-07-30 00:00:00,2026-07-30 10:18:00,64,NIFTY,2026-08-04 00:00:00,24350,39905,13581,20156,11339,OK,249305,7.96,62.05,-16.6,2653235,402025,99838,13.07,181.15,-7.95,1883375,195390
2026-07-30 00:00:00,2026-07-30 10:18:00,64,NIFTY,2026-08-04 00:00:00,24400,81470,23094,25430,11245,OK,332490,8.04,45.7,-14.95,2898935,652795,104716,13.37,215,-5.95,1887535,335270
2026-07-30 00:00:00,2026-07-30 10:18:00,64,NIFTY,2026-08-04 00:00:00,24450,63215,13807,5496,2673,OK,220320,8.14,32.8,-12.75,2723955,317005,20159,13.84,251.6,-5.8,167700,50245
2026-07-30 00:00:00,2026-07-30 10:18:00,64,NIFTY,2026-08-04 00:00:00,24500,133847,28229,19780,5108,OK,407976,8.19,23.2,-11.05,3434665,744055,41201,14.47,292,-2.7,231075,239720
2026-07-30 00:00:00,2026-07-30 10:18:00,64,NIFTY,2026-08-04 00:00:00,24550,38052,12950,1253,430,OK,163134,8.26,15.95,-8.95,2795520,265655,4824,14.95,334.95,-0.15,48945,35100
2026-07-30 00:00:00,2026-07-30 10:18:00,64,NIFTY,2026-08-04 00:00:00,24600,130790,19630,3909,181,OK,294628,8.38,10.95,-6.95,3307005,628290,10615,15.91,381,5.25,151645,45825
2026-07-30 00:00:00,2026-07-30 10:18:00,64,NIFTY,2026-08-04 00:00:00,24650,48553,14947,595,129,OK,186658,8.49,7.45,-5.6,2457195,461240,1504,16.71,426.9,4.75,23205,21515
2026-07-30 00:00:00,2026-07-30 10:19:00,65,NIFTY,2026-08-04 00:00:00,23850,1837,-8,34352,7700,OK,1314,0,398.3,-16.85,160680,24960,88070,12.93,19.8,-8.15,2354625,229060
2026-07-30 00:00:00,2026-07-30 10:19:00,65,NIFTY,2026-08-04 00:00:00,23900,12581,-745,79224,19259,OK,12746,0,355,-15.25,155935,42835,166821,12.75,25,-9.45,2593760,477360
2026-07-30 00:00:00,2026-07-30 10:19:00,65,NIFTY,2026-08-04 00:00:00,23950,5486,319,37172,8683,OK,5743,0,312.2,-17.4,146510,40430,100846,12.61,31.7,-10.55,2301845,444860
2026-07-30 00:00:00,2026-07-30 10:19:00,65,NIFTY,2026-08-04 00:00:00,24000,56968,1427,158952,19167,OK,57197,0,271.7,-17.4,245765,147615,323066,12.48,40.45,-11.5,3211390,1140945
2026-07-30 00:00:00,2026-07-30 10:19:00,65,NIFTY,2026-08-04 00:00:00,24050,9954,1461,50220,18303,OK,26222,0,232,-19.5,167700,68120,132709,12.4,51,-12.65,2431650,334165
2026-07-30 00:00:00,2026-07-30 10:19:00,65,NIFTY,2026-08-04 00:00:00,24100,35377,4752,87366,20693,OK,126473,5.3,196,-19.15,301795,265070,273216,12.36,64.45,-12.85,2953600,798265
2026-07-30 00:00:00,2026-07-30 10:19:00,65,NIFTY,2026-08-04 00:00:00,24150,30422,10586,67044,17864,OK,153232,6.53,163.5,-18.5,1256125,296855,222305,12.43,81,-13.15,2772770,773890
2026-07-30 00:00:00,2026-07-30 10:19:00,65,NIFTY,2026-08-04 00:00:00,24200,143341,35370,208431,72315,OK,581379,7.24,132.4,-19.05,3263975,930280,661847,12.46,101.4,-11.8,3497455,2031705
2026-07-30 00:00:00,2026-07-30 10:19:00,65,NIFTY,2026-08-04 00:00:00,24250,103670,55789,105232,58964,OK,637140,7.54,105.3,-18.85,2998970,874445,542701,12.62,124.25,-11.5,3094325,857415
2026-07-30 00:00:00,2026-07-30 10:19:00,65,NIFTY,2026-08-04 00:00:00,24300,143463,56998,96484,54808,OK,694846,7.78,81.9,-18.3,3365115,1342770,486124,12.85,151.2,-9.5,3081910,933465
2026-07-30 00:00:00,2026-07-30 10:19:00,65,NIFTY,2026-08-04 00:00:00,24350,39905,13581,20156,11339,OK,249305,7.96,62.05,-16.6,2653235,402025,99838,13.07,181.15,-7.95,1883375,195390
2026-07-30 00:00:00,2026-07-30 10:19:00,65,NIFTY,2026-08-04 00:00:00,24400,81470,23094,25430,11245,OK,332490,8.04,45.7,-14.95,2898935,652795,104716,13.37,215,-5.95,1887535,335270
2026-07-30 00:00:00,2026-07-30 10:19:00,65,NIFTY,2026-08-04 00:00:00,24450,63215,13807,5496,2673,OK,220320,8.14,32.8,-12.75,2723955,317005,20159,13.84,251.6,-5.8,167700,50245
2026-07-30 00:00:00,2026-07-30 10:19:00,65,NIFTY,2026-08-04 00:00:00,24500,133847,28229,19780,5108,OK,407976,8.19,23.2,-11.05,3434665,744055,41201,14.47,292,-2.7,231075,239720
2026-07-30 00:00:00,2026-07-30 10:19:00,65,NIFTY,2026-08-04 00:00:00,24550,38052,12950,1253,430,OK,163134,8.26,15.95,-8.95,2795520,265655,4824,14.95,334.95,-0.15,48945,35100
2026-07-30 00:00:00,2026-07-30 10:19:00,65,NIFTY,2026-08-04 00:00:00,24600,130790,19630,3909,181,OK,294628,8.38,10.95,-6.95,3307005,628290,10615,15.91,381,5.25,151645,45825
2026-07-30 00:00:00,2026-07-30 10:19:00,65,NIFTY,2026-08-04 00:00:00,24650,48553,14947,595,129,OK,186658,8.49,7.45,-5.6,2457195,461240,1504,16.71,426.9,4.75,23205,21515
2026-07-30 00:00:00,2026-07-30 10:20:00,66,NIFTY,2026-08-04 00:00:00,23850,1833,-12,34508,7856,OK,1316,0,394.9,-20.25,159120,26715,88972,12.93,20.2,-7.75,2382120,219635
2026-07-30 00:00:00,2026-07-30 10:20:00,66,NIFTY,2026-08-04 00:00:00,23900,12574,-752,84440,24475,OK,12826,0,351.3,-18.95,149760,48035,174016,12.75,25.8,-8.65,2634515,460590
2026-07-30 00:00:00,2026-07-30 10:20:00,66,NIFTY,2026-08-04 00:00:00,23950,5489,322,37353,8864,OK,5827,0,308.8,-20.8,145665,41275,101993,12.61,32.4,-9.85,2305810,441935
2026-07-30 00:00:00,2026-07-30 10:20:00,66,NIFTY,2026-08-04 00:00:00,24000,56982,1441,159177,19392,OK,57756,0,267.45,-21.65,251030,149760,328730,12.48,41.2,-10.75,3204110,1146210
2026-07-30 00:00:00,2026-07-30 10:20:00,66,NIFTY,2026-08-04 00:00:00,24050,9963,1470,50400,18483,OK,26536,0,228.15,-23.35,169130,74750,135355,12.4,52.25,-11.4,2430090,323830
2026-07-30 00:00:00,2026-07-30 10:20:00,66,NIFTY,2026-08-04 00:00:00,24100,35155,4530,87860,21187,OK,127980,5.3,192.4,-22.75,294710,273585,277829,12.36,66.15,-11.15,2977780,792740
2026-07-30 00:00:00,2026-07-30 10:20:00,66,NIFTY,2026-08-04 00:00:00,24150,30791,10955,68568,19388,OK,155363,6.53,159.35,-22.65,1260285,305370,227298,12.43,83.1,-11.05,2791165,782535
2026-07-30 00:00:00,2026-07-30 10:20:00,66,NIFTY,2026-08-04 00:00:00,24200,143724,35753,211243,75127,OK,588521,7.24,129.55,-21.9,3254745,970450,674810,12.46,103,-10.2,3562455,2098070
2026-07-30 00:00:00,2026-07-30 10:20:00,66,NIFTY,2026-08-04 00:00:00,24250,104443,56562,107053,60785,OK,645731,7.54,102.7,-21.45,2994485,927550,556462,12.62,126.7,-9.05,3210805,876265
2026-07-30 00:00:00,2026-07-30 10:20:00,66,NIFTY,2026-08-04 00:00:00,24300,144093,57628,98834,57158,OK,705370,7.78,79.6,-20.6,3368625,1419795,496118,12.85,153.8,-6.9,3207815,927940
2026-07-30 00:00:00,2026-07-30 10:20:00,66,NIFTY,2026-08-04 00:00:00,24350,39844,13520,21090,12273,OK,252425,7.96,60.15,-18.5,2648685,414700,102051,13.07,184.45,-4.65,1896895,214630
2026-07-30 00:00:00,2026-07-30 10:20:00,66,NIFTY,2026-08-04 00:00:00,24400,82347,23971,26214,12029,OK,338339,8.04,44.25,-16.4,2906150,763555,107434,13.37,218.5,-2.45,1897220,341770
2026-07-30 00:00:00,2026-07-30 10:20:00,66,NIFTY,2026-08-04 00:00:00,24450,63705,14297,5397,2574,OK,222297,8.14,31.65,-13.9,2735395,353405,20627,13.84,256.45,-0.95,162890,45305
2026-07-30 00:00:00,2026-07-30 10:20:00,66,NIFTY,2026-08-04 00:00:00,24500,134053,28435,20083,5411,OK,412430,8.19,22.25,-12,3461770,802880,41962,14.47,296,1.3,238745,171730
2026-07-30 00:00:00,2026-07-30 10:20:00,66,NIFTY,2026-08-04 00:00:00,24550,38784,13682,1230,407,OK,166150,8.26,15.35,-9.55,2764970,285090,4939,14.95,339.1,4,51740,33020
2026-07-30 00:00:00,2026-07-30 10:20:00,66,NIFTY,2026-08-04 00:00:00,24600,130860,19700,3911,183,OK,297120,8.38,10.55,-7.35,3252600,755300,10780,15.91,383.9,8.15,153985,46670
2026-07-30 00:00:00,2026-07-30 10:20:00,66,NIFTY,2026-08-04 00:00:00,24650,49017,15411,592,126,OK,188384,8.49,7.3,-5.75,2446470,464685,1543,16.71,431,8.85,24440,22165
2026-07-30 00:00:00,2026-07-30 10:21:00,67,NIFTY,2026-08-04 00:00:00,23850,1833,-12,34396,7744,OK,1325,0,386.9,-28.25,159315,26455,90185,13.04,20.8,-7.15,2373345,219830
2026-07-30 00:00:00,2026-07-30 10:21:00,67,NIFTY,2026-08-04 00:00:00,23900,12603,-723,84572,24607,OK,12974,0,343.25,-27,150735,51675,176459,12.9,26.7,-7.75,2665000,454675
2026-07-30 00:00:00,2026-07-30 10:21:00,67,NIFTY,2026-08-04 00:00:00,23950,5478,311,37281,8792,OK,5925,0,304.05,-25.55,145470,41340,103361,12.73,33.45,-8.8,2296580,449215
2026-07-30 00:00:00,2026-07-30 10:21:00,67,NIFTY,2026-08-04 00:00:00,24000,57113,1572,158932,19147,OK,58845,0,263.6,-25.5,235690,156260,335556,12.65,42.4,-9.55,3198130,1152970
2026-07-30 00:00:00,2026-07-30 10:21:00,67,NIFTY,2026-08-04 00:00:00,24050,9958,1465,50015,18098,OK,26932,0,223.4,-28.1,169910,72735,138165,12.61,54.2,-9.45,2433730,311545
2026-07-30 00:00:00,2026-07-30 10:21:00,67,NIFTY,2026-08-04 00:00:00,24100,35210,4585,87267,20594,OK,130288,0,189,-26.15,282620,264030,287024,12.61,68.2,-9.1,2979080,722540
2026-07-30 00:00:00,2026-07-30 10:21:00,67,NIFTY,2026-08-04 00:00:00,24150,30526,10690,68515,19335,OK,158028,5.73,156.3,-25.7,1243710,301080,234268,12.72,85.7,-8.45,2806050,742885
2026-07-30 00:00:00,2026-07-30 10:21:00,67,NIFTY,2026-08-04 00:00:00,24200,144670,36699,210327,74211,OK,598121,6.51,127,-24.45,3210025,971620,696035,12.86,106.05,-7.15,3613935,1962220
2026-07-30 00:00:00,2026-07-30 10:21:00,67,NIFTY,2026-08-04 00:00:00,24250,104238,56357,108387,62119,OK,657887,7.02,100.4,-23.75,2930005,925730,576704,13.02,129.95,-5.8,3151460,833690
2026-07-30 00:00:00,2026-07-30 10:21:00,67,NIFTY,2026-08-04 00:00:00,24300,143633,57168,98281,56605,OK,717029,7.36,77.95,-22.25,3309020,1415700,511905,13.31,157.8,-2.9,3189615,871845
2026-07-30 00:00:00,2026-07-30 10:21:00,67,NIFTY,2026-08-04 00:00:00,24350,40050,13726,21338,12521,OK,256034,7.57,58.8,-19.85,2623140,414895,105849,13.64,188.4,-0.7,1892800,198315
2026-07-30 00:00:00,2026-07-30 10:21:00,67,NIFTY,2026-08-04 00:00:00,24400,82789,24413,25653,11468,OK,343963,7.7,42.7,-17.95,2867345,756665,111741,14.1,223.55,2.6,1890785,305305
2026-07-30 00:00:00,2026-07-30 10:21:00,67,NIFTY,2026-08-04 00:00:00,24450,63880,14472,5379,2556,OK,225397,7.84,30.85,-14.7,2700425,347750,21672,14.65,260.9,3.5,166855,46735
2026-07-30 00:00:00,2026-07-30 10:21:00,67,NIFTY,2026-08-04 00:00:00,24500,133796,28178,19665,4993,OK,416598,7.98,21.8,-12.45,3491410,796120,43342,15.33,301.25,6.55,235820,148720
2026-07-30 00:00:00,2026-07-30 10:21:00,67,NIFTY,2026-08-04 00:00:00,24550,39879,14777,1308,485,OK,169022,8.08,14.95,-9.95,2769325,285090,4995,16.11,345.85,10.75,49530,33930
2026-07-30 00:00:00,2026-07-30 10:21:00,67,NIFTY,2026-08-04 00:00:00,24600,130793,19633,3868,140,OK,300168,8.24,10.25,-7.65,3275675,767195,11011,17.06,390,14.25,156390,46605
2026-07-30 00:00:00,2026-07-30 10:21:00,67,NIFTY,2026-08-04 00:00:00,24650,49039,15433,799,333,OK,190055,8.4,7.1,-5.95,2435485,460915,1777,17.94,438.15,16,22815,22360
2026-07-30 00:00:00,2026-07-30 10:22:00,68,NIFTY,2026-08-04 00:00:00,23850,1833,-12,34396,7744,OK,1325,0,386.9,-28.25,159315,26455,90185,13.04,20.8,-7.15,2373345,219830
2026-07-30 00:00:00,2026-07-30 10:22:00,68,NIFTY,2026-08-04 00:00:00,23900,12603,-723,84572,24607,OK,12974,0,343.25,-27,150735,51675,176459,12.9,26.7,-7.75,2665000,454675
2026-07-30 00:00:00,2026-07-30 10:22:00,68,NIFTY,2026-08-04 00:00:00,23950,5478,311,37281,8792,OK,5925,0,304.05,-25.55,145470,41340,103361,12.73,33.45,-8.8,2296580,449215
2026-07-30 00:00:00,2026-07-30 10:22:00,68,NIFTY,2026-08-04 00:00:00,24000,57113,1572,158932,19147,OK,58845,0,263.6,-25.5,235690,156260,335556,12.65,42.4,-9.55,3198130,1152970
2026-07-30 00:00:00,2026-07-30 10:22:00,68,NIFTY,2026-08-04 00:00:00,24050,9958,1465,50015,18098,OK,26932,0,223.4,-28.1,169910,72735,138165,12.61,54.2,-9.45,2433730,311545
2026-07-30 00:00:00,2026-07-30 10:22:00,68,NIFTY,2026-08-04 00:00:00,24100,35210,4585,87267,20594,OK,130288,0,189,-26.15,282620,264030,287024,12.61,68.2,-9.1,2979080,722540
2026-07-30 00:00:00,2026-07-30 10:22:00,68,NIFTY,2026-08-04 00:00:00,24150,30526,10690,68515,19335,OK,158028,5.73,156.3,-25.7,1243710,301080,234268,12.72,85.7,-8.45,2806050,742885
2026-07-30 00:00:00,2026-07-30 10:22:00,68,NIFTY,2026-08-04 00:00:00,24200,144670,36699,210327,74211,OK,598121,6.51,127,-24.45,3210025,971620,696035,12.86,106.05,-7.15,3613935,1962220
2026-07-30 00:00:00,2026-07-30 10:22:00,68,NIFTY,2026-08-04 00:00:00,24250,104238,56357,108387,62119,OK,657887,7.02,100.4,-23.75,2930005,925730,576704,13.02,129.95,-5.8,3151460,833690
2026-07-30 00:00:00,2026-07-30 10:22:00,68,NIFTY,2026-08-04 00:00:00,24300,143633,57168,98281,56605,OK,717029,7.36,77.95,-22.25,3309020,1415700,511905,13.31,157.8,-2.9,3189615,871845
2026-07-30 00:00:00,2026-07-30 10:22:00,68,NIFTY,2026-08-04 00:00:00,24350,40050,13726,21338,12521,OK,256034,7.57,58.8,-19.85,2623140,414895,105849,13.64,188.4,-0.7,1892800,198315
2026-07-30 00:00:00,2026-07-30 10:22:00,68,NIFTY,2026-08-04 00:00:00,24400,82789,24413,25653,11468,OK,343963,7.7,42.7,-17.95,2867345,756665,111741,14.1,223.55,2.6,1890785,305305
2026-07-30 00:00:00,2026-07-30 10:22:00,68,NIFTY,2026-08-04 00:00:00,24450,63880,14472,5379,2556,OK,225397,7.84,30.85,-14.7,2700425,347750,21672,14.65,260.9,3.5,166855,46735
2026-07-30 00:00:00,2026-07-30 10:22:00,68,NIFTY,2026-08-04 00:00:00,24500,133796,28178,19665,4993,OK,416598,7.98,21.8,-12.45,3491410,796120,43342,15.33,301.25,6.55,235820,148720
2026-07-30 00:00:00,2026-07-30 10:22:00,68,NIFTY,2026-08-04 00:00:00,24550,39879,14777,1308,485,OK,169022,8.08,14.95,-9.95,2769325,285090,4995,16.11,345.85,10.75,49530,33930
2026-07-30 00:00:00,2026-07-30 10:22:00,68,NIFTY,2026-08-04 00:00:00,24600,130793,19633,3868,140,OK,300168,8.24,10.25,-7.65,3275675,767195,11011,17.06,390,14.25,156390,46605
2026-07-30 00:00:00,2026-07-30 10:22:00,68,NIFTY,2026-08-04 00:00:00,24650,49039,15433,799,333,OK,190055,8.4,7.1,-5.95,2435485,460915,1777,17.94,438.15,16,22815,22360
2026-07-30 00:00:00,2026-07-30 10:24:00,70,NIFTY,2026-08-04 00:00:00,23850,1833,-12,34396,7744,OK,1325,0,386.9,-28.25,159315,26455,90185,13.04,20.8,-7.15,2373345,219830
2026-07-30 00:00:00,2026-07-30 10:24:00,70,NIFTY,2026-08-04 00:00:00,23900,12603,-723,84572,24607,OK,12974,0,343.25,-27,150735,51675,176459,12.9,26.7,-7.75,2665000,454675
2026-07-30 00:00:00,2026-07-30 10:24:00,70,NIFTY,2026-08-04 00:00:00,23950,5478,311,37281,8792,OK,5925,0,304.05,-25.55,145470,41340,103361,12.73,33.45,-8.8,2296580,449215
2026-07-30 00:00:00,2026-07-30 10:24:00,70,NIFTY,2026-08-04 00:00:00,24000,57113,1572,158932,19147,OK,58845,0,263.6,-25.5,235690,156260,335556,12.65,42.4,-9.55,3198130,1152970
2026-07-30 00:00:00,2026-07-30 10:24:00,70,NIFTY,2026-08-04 00:00:00,24050,9958,1465,50015,18098,OK,26932,0,223.4,-28.1,169910,72735,138165,12.61,54.2,-9.45,2433730,311545
2026-07-30 00:00:00,2026-07-30 10:24:00,70,NIFTY,2026-08-04 00:00:00,24100,35210,4585,87267,20594,OK,130288,0,189,-26.15,282620,264030,287024,12.61,68.2,-9.1,2979080,722540
2026-07-30 00:00:00,2026-07-30 10:24:00,70,NIFTY,2026-08-04 00:00:00,24150,30526,10690,68515,19335,OK,158028,5.73,156.3,-25.7,1243710,301080,234268,12.72,85.7,-8.45,2806050,742885
2026-07-30 00:00:00,2026-07-30 10:24:00,70,NIFTY,2026-08-04 00:00:00,24200,144670,36699,210327,74211,OK,598121,6.51,127,-24.45,3210025,971620,696035,12.86,106.05,-7.15,3613935,1962220
2026-07-30 00:00:00,2026-07-30 10:24:00,70,NIFTY,2026-08-04 00:00:00,24250,104238,56357,108387,62119,OK,657887,7.02,100.4,-23.75,2930005,925730,576704,13.02,129.95,-5.8,3151460,833690
2026-07-30 00:00:00,2026-07-30 10:24:00,70,NIFTY,2026-08-04 00:00:00,24300,143633,57168,98281,56605,OK,717029,7.36,77.95,-22.25,3309020,1415700,511905,13.31,157.8,-2.9,3189615,871845
2026-07-30 00:00:00,2026-07-30 10:24:00,70,NIFTY,2026-08-04 00:00:00,24350,40050,13726,21338,12521,OK,256034,7.57,58.8,-19.85,2623140,414895,105849,13.64,188.4,-0.7,1892800,198315
2026-07-30 00:00:00,2026-07-30 10:24:00,70,NIFTY,2026-08-04 00:00:00,24400,82789,24413,25653,11468,OK,343963,7.7,42.7,-17.95,2867345,756665,111741,14.1,223.55,2.6,1890785,305305
2026-07-30 00:00:00,2026-07-30 10:24:00,70,NIFTY,2026-08-04 00:00:00,24450,63880,14472,5379,2556,OK,225397,7.84,30.85,-14.7,2700425,347750,21672,14.65,260.9,3.5,166855,46735
2026-07-30 00:00:00,2026-07-30 10:24:00,70,NIFTY,2026-08-04 00:00:00,24500,133796,28178,19665,4993,OK,416598,7.98,21.8,-12.45,3491410,796120,43342,15.33,301.25,6.55,235820,148720
2026-07-30 00:00:00,2026-07-30 10:24:00,70,NIFTY,2026-08-04 00:00:00,24550,39879,14777,1308,485,OK,169022,8.08,14.95,-9.95,2769325,285090,4995,16.11,345.85,10.75,49530,33930
2026-07-30 00:00:00,2026-07-30 10:24:00,70,NIFTY,2026-08-04 00:00:00,24600,130793,19633,3868,140,OK,300168,8.24,10.25,-7.65,3275675,767195,11011,17.06,390,14.25,156390,46605
2026-07-30 00:00:00,2026-07-30 10:24:00,70,NIFTY,2026-08-04 00:00:00,24650,49039,15433,799,333,OK,190055,8.4,7.1,-5.95,2435485,460915,1777,17.94,438.15,16,22815,22360
2026-07-30 00:00:00,2026-07-30 10:25:00,71,NIFTY,2026-08-04 00:00:00,23850,1834,-11,34382,7730,OK,1335,0,397.35,-17.8,159120,26975,91764,13.04,20.05,-7.9,2356120,212680
2026-07-30 00:00:00,2026-07-30 10:25:00,71,NIFTY,2026-08-04 00:00:00,23900,12556,-770,84442,24477,OK,13267,0,353.05,-17.2,152880,50700,181055,12.9,25.55,-8.9,2625740,496080
2026-07-30 00:00:00,2026-07-30 10:25:00,71,NIFTY,2026-08-04 00:00:00,23950,5526,359,39271,10782,OK,6117,0,310,-19.6,146185,42770,108971,12.73,32,-10.25,2293655,457470
2026-07-30 00:00:00,2026-07-30 10:25:00,71,NIFTY,2026-08-04 00:00:00,24000,57086,1545,157334,17549,OK,60175,0,268.8,-20.3,247910,164710,347853,12.65,40.75,-11.2,3211130,1154660
2026-07-30 00:00:00,2026-07-30 10:25:00,71,NIFTY,2026-08-04 00:00:00,24050,10140,1647,50759,18842,OK,27572,0,229.85,-21.65,171925,71500,143798,12.61,51.6,-12.05,2438800,299845
2026-07-30 00:00:00,2026-07-30 10:25:00,71,NIFTY,2026-08-04 00:00:00,24100,35849,5224,86566,19893,OK,132972,0,193.6,-21.55,303030,273975,295235,12.61,65.35,-11.95,2968550,736775
2026-07-30 00:00:00,2026-07-30 10:25:00,71,NIFTY,2026-08-04 00:00:00,24150,31482,11646,67506,18326,OK,161945,5.73,160.65,-21.35,1251770,314925,243319,12.72,82,-12.15,2838355,788385
2026-07-30 00:00:00,2026-07-30 10:25:00,71,NIFTY,2026-08-04 00:00:00,24200,146952,38981,210829,74713,OK,613927,6.51,130.5,-20.95,3315975,1000155,726588,12.86,102.3,-10.9,3539120,2124980
2026-07-30 00:00:00,2026-07-30 10:25:00,71,NIFTY,2026-08-04 00:00:00,24250,105983,58102,105688,59420,OK,673140,7.02,103.75,-20.4,2994810,976235,598917,13.02,125.4,-10.35,3065660,872560
2026-07-30 00:00:00,2026-07-30 10:25:00,71,NIFTY,2026-08-04 00:00:00,24300,145260,58795,96518,54842,OK,731834,7.36,80.6,-19.6,3373890,1457235,529589,13.31,152.45,-8.25,3135925,978185
2026-07-30 00:00:00,2026-07-30 10:25:00,71,NIFTY,2026-08-04 00:00:00,24350,40680,14356,20461,11644,OK,261511,7.57,60.95,-17.7,2636140,435500,110036,13.64,183,-6.1,1888380,211900
2026-07-30 00:00:00,2026-07-30 10:25:00,71,NIFTY,2026-08-04 00:00:00,24400,84796,26420,24945,10760,OK,352547,7.7,44.6,-16.05,2886520,688610,115652,14.1,217,-3.95,1883245,321295
2026-07-30 00:00:00,2026-07-30 10:25:00,71,NIFTY,2026-08-04 00:00:00,24450,65040,15632,5417,2594,OK,230862,7.84,31.95,-13.6,2713425,432315,22327,14.65,253.1,-4.3,166790,43615
2026-07-30 00:00:00,2026-07-30 10:25:00,71,NIFTY,2026-08-04 00:00:00,24500,134769,29151,19439,4767,OK,423934,7.98,22.65,-11.6,3512015,792805,44436,15.33,294.3,-0.4,238485,152425
2026-07-30 00:00:00,2026-07-30 10:25:00,71,NIFTY,2026-08-04 00:00:00,24550,39631,14529,1278,455,OK,171969,8.08,15.6,-9.3,2794025,281970,5093,16.11,337,1.9,49465,33085
2026-07-30 00:00:00,2026-07-30 10:25:00,71,NIFTY,2026-08-04 00:00:00,24600,130954,19794,3881,153,OK,303760,8.24,10.6,-7.3,3539120,664625,11183,17.06,381.3,5.55,153790,47905
2026-07-30 00:00:00,2026-07-30 10:25:00,71,NIFTY,2026-08-04 00:00:00,24650,49353,15747,781,315,OK,192755,8.4,7.35,-5.7,2475200,431145,1885,17.94,429.15,7,28535,21710
2026-07-30 00:00:00,2026-07-30 10:26:00,72,NIFTY,2026-08-04 00:00:00,23850,1834,-11,34416,7764,OK,1357,0,385.3,-29.85,161590,26065,93072,13.08,21.25,-6.7,2387190,234975
2026-07-30 00:00:00,2026-07-30 10:26:00,72,NIFTY,2026-08-04 00:00:00,23900,12569,-757,84397,24432,OK,13528,0,341.75,-28.5,151970,54145,183466,12.94,27,-7.45,2679300,497120
2026-07-30 00:00:00,2026-07-30 10:26:00,72,NIFTY,2026-08-04 00:00:00,23950,5560,393,39400,10911,OK,6243,0,298.35,-31.25,145080,50115,110408,12.78,34.1,-8.15,2290145,474630
2026-07-30 00:00:00,2026-07-30 10:26:00,72,NIFTY,2026-08-04 00:00:00,24000,57255,1714,156734,16949,OK,61546,0,258.85,-30.25,240240,160095,354893,12.7,43.35,-8.6,3253380,1141400
2026-07-30 00:00:00,2026-07-30 10:26:00,72,NIFTY,2026-08-04 00:00:00,24050,10190,1697,50984,19067,OK,28339,0,220.4,-31.1,171145,69875,149099,12.67,54.85,-8.8,2440425,294580
2026-07-30 00:00:00,2026-07-30 10:26:00,72,NIFTY,2026-08-04 00:00:00,24100,36046,5421,86945,20272,OK,135561,0,184.55,-30.6,267865,289900,301488,12.68,69.7,-7.6,2976870,736905
2026-07-30 00:00:00,2026-07-30 10:26:00,72,NIFTY,2026-08-04 00:00:00,24150,31661,11825,68006,18826,OK,164836,5.49,152.8,-29.2,1239680,331630,249660,12.79,87.4,-6.75,2832895,762450
2026-07-30 00:00:00,2026-07-30 10:26:00,72,NIFTY,2026-08-04 00:00:00,24200,147018,39047,209896,73780,OK,625851,6.36,123.5,-27.95,3220685,1019200,745941,12.94,108.2,-5,3586830,1972880
2026-07-30 00:00:00,2026-07-30 10:26:00,72,NIFTY,2026-08-04 00:00:00,24250,106451,58570,107569,61301,OK,688663,6.9,98.05,-26.1,2902770,1017835,619496,13.11,132.5,-3.25,3115515,855270
2026-07-30 00:00:00,2026-07-30 10:26:00,72,NIFTY,2026-08-04 00:00:00,24300,146655,60190,96907,55231,OK,744889,7.27,75.7,-24.5,3292055,1475825,543937,13.4,160.3,-0.4,3206125,914550
2026-07-30 00:00:00,2026-07-30 10:26:00,72,NIFTY,2026-08-04 00:00:00,24350,41475,15151,20688,11871,OK,266825,7.49,57,-21.65,2643875,441350,112575,13.74,191.65,2.55,1896960,212160
