date_ist,minute_bucket_ist,run_id,symbol,nse_status,spot,Δspot,call_oi_sum,Δcall_oi,put_oi_sum,Δput_oi,call_coi_sum,Δcall_coi,put_coi_sum,Δput_coi,net_diff,expected_move,churn,commitment,tv_ratio,tv_ratio_z,top_call_write_strike,top_call_write_score,top_put_write_strike,top_put_write_score,top_call_unwind_strike,top_call_unwind_score,top_put_unwind_strike,top_put_unwind_score,bucket_epoch_ms,expiry_used,atm_strike,overlap_strikes,d_call_oi_aligned,d_put_oi_aligned,call_oi_prev_aligned,put_oi_prev_aligned,call_oi_pct_aligned,put_oi_pct_aligned,d_net_oi_1m,total_vol_cum,d_total_vol_1m,d_total_vol_5m,atm_call_ltp,atm_put_ltp,d_atm_call_ltp_1m,d_atm_put_ltp_1m,d_atm_call_vol_1m,d_atm_put_vol_1m,call_wall_above,put_wall_below,call_wall_above_oi,put_wall_below_oi,d_call_wall_oi_5m,d_put_wall_oi_5m,call_wall_oi_pct_5m,put_wall_oi_pct_5m,d_expected_move_1m,d_expected_move_5m,expected_move_z
2026-07-28 00:00:00,2026-07-28 14:52:00,337,NIFTY,OK,23973.05,0,2916149,0,2875940,0,1628133,0,1404201,0,0,40.050000000000004,1.5682809777266888,0.017757892418036283,0.025591034275899593,0.9276635457671395,24000,52313404.7,23950,14617622.4,0,0,24300,170386.75,1785230571713,2026-07-28 00:00:00,23950,17,0,0,2916149,2875940,0,0,0,209768353,0,9083623,35.2,4.85,0,0,0,0,24000,23950,942382,683209,33938,0,0.037358384226215374,0,0,10.050000000000004,1.9007493340571384
2026-07-28 00:00:00,2026-07-28 14:53:00,338,NIFTY,OK,23981.3,8.25,3059911,8344,2817149,-13296,1668013,39880,1390997,-13204,-21640,27.65,0.7728141281525116,0.011146938213843402,0.02348468211266198,0.49133438705585303,24000,51642380.3,23950,15705627,0,0,24300,136306,1785230629880,2026-07-28 00:00:00,24000,16,8344,-13296,2914269,2821159,0.002863153675930396,-0.0047129566252735134,-4952,211802942,1351548,4541875,8.5,19.15,2.1500000000000004,-6.5,345642,227945,24000,23950,956337,687790,10602,15599,0.011210328474678425,0.023206201808712107,-12.400000000000006,-5.150000000000006,-1.058831172465323
2026-07-28 00:00:00,2026-07-28 14:54:00,339,NIFTY,OK,23979.95,-1.3499999999985448,3011173,-48738,2810965,-6184,1619275,-48738,1384813,-6184,42554,27.7,0.9412133480862185,0.01926139177652625,0.024911568729604386,0.6712566414717288,24000,50052345,23950,15848812,0,0,24300,139534.05,1785230690166,2026-07-28 00:00:00,24000,17,-48738,-6184,3059911,2817149,-0.0159279142432574,-0.002195127059307122,-54922,212740941,937999,5479874,8.3,19.4,-0.1999999999999993,0.25,234548,139281,24000,23950,930611,691745,-15124,19554,-0.01599179474165596,0.02908994616113575,0.05000000000000071,-5.100000000000005,-0.9546905346097844
2026-07-28 00:00:00,2026-07-28 14:55:00,340,NIFTY,OK,23985.95,6,2993746,-17427,2796670,-14295,1601848,-17427,1370518,-14295,3132,29,0.7927665300731416,0.02477492392899342,0.012542540344715409,-1.030361747141844,24000,50673171.449999996,23950,15664378,0,0,24300,160760.9,1785230750627,2026-07-28 00:00:00,24000,17,-17427,-14295,3011173,2810965,-0.005787445623350103,-0.005085442188003052,-31722,213060459,319518,4590448,6.2,22.8,-2.1000000000000005,3.400000000000002,92675,59209,24000,23950,917288,695605,-26782,14314,-0.028368659103668162,0.021010111685021524,1.3000000000000007,0.10000000000000142,-0.6335143453361355
2026-07-28 00:00:00,2026-07-28 14:56:00,341,NIFTY,OK,23984.1,-1.8500000000021828,2995673,1927,2765714,-30956,1603775,1927,1339562,-30956,-32883,28.5,0.8441609633235886,0.024801903470272054,0.008450279161008796,-1.3822093244908658,24000,51367653.599999994,23950,16323196.5,0,0,24300,156480.4,1785230810177,2026-07-28 00:00:00,24000,17,1927,-30956,2993746,2796670,0.0006436751815284262,-0.011068878344602687,-29029,215314932,2254473,4863538,6.45,22.05,0.25,-0.75,543549,368784,24000,23950,929872,711643,-12510,28434,-0.013274871548904797,0.04161830420852184,-0.5,-11.550000000000004,-0.7210982026785766
2026-07-28 00:00:00,2026-07-28 14:57:00,342,NIFTY,OK,23984.1,0,2995673,0,2765714,0,1603775,0,1339562,0,0,28.5,0.8441609633235886,0.024801903470272054,0.008450279161008796,-1.1205738169352268,24000,51367653.599999994,23950,16323196.5,0,0,24300,156480.4,1785230869480,2026-07-28 00:00:00,24000,17,0,0,2995673,2765714,0,0,0,215314932,0,4863538,6.45,22.05,0,0,0,0,24000,23950,929872,711643,-12510,28434,-0.013274871548904797,0.04161830420852184,0,-11.550000000000004,-0.6757589571897378
2026-07-28 00:00:00,2026-07-28 14:58:00,343,NIFTY,BLOCKED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785230935042,2026-07-28 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-28 00:00:00,2026-07-28 14:59:00,344,NIFTY,OK,23979.3,-4.799999999999272,2987755,-7918,2737219,-28495,1595857,-7918,1311067,-28495,-20577,31.299999999999997,1.008456108272282,0.026342604901630498,0.009687187427210473,-0.9720667747168796,24000,52546699.300000004,23950,15690931.2,0,0,24300,173628.15,1785230991289,2026-07-28 00:00:00,24000,17,-7918,-28495,2995673,2765714,-0.002643145630380886,-0.010302945279229885,-36413,217576327,2261395,5773385,5.9,25.4,-0.5499999999999998,3.349999999999998,558471,316621,24000,23950,940893,710001,-15444,22211,-0.016149118982116135,0.03229328719521947,2.799999999999997,3.6499999999999986,-0.031779815284695444
2026-07-28 00:00:00,2026-07-28 15:00:00,345,NIFTY,OK,23961.45,-17.849999999998545,2807515,-47353,2746921,-33312,1519499,-76358,1275182,-35885,14041,22.15,1.580961595380701,0.020250758710221094,0.021364519195009465,0.45468809351538014,24000,55473642.9,23950,12964251.3,0,0,24200,288720.39999999997,1785231050896,2026-07-28 00:00:00,23950,16,-47353,-33312,2852953,2727962,-0.016597889975754947,-0.012211313793960473,-80665,220806010,3945964,8781350,12.8,9.35,-22.349999999999998,5.1,323268,892190,24000,23950,931973,714808,1362,23063,0.0014635545894041656,0.03334032049382359,-9.149999999999999,-5.550000000000001,-1.5514610443574808
2026-07-28 00:00:00,2026-07-28 15:01:00,346,NIFTY,OK,23960.9,-0.5499999999992724,2807515,0,2746921,0,1519499,0,1275182,0,0,21.049999999999997,1.8733599594990382,0.014041380975253565,0.018890769251939343,0.1425810007086244,24000,55584664.199999996,23950,13244862.8,0,0,24200,287758.8,1785231111147,2026-07-28 00:00:00,23950,17,0,0,2807515,2746921,0,0,0,222749636,1943626,10405458,12.2,8.85,-0.6000000000000014,-0.5,238401,412079,24000,23950,931973,714808,14685,19203,0.016009148707930333,0.027606184544389418,-1.1000000000000014,-7.950000000000003,-1.423984230373726
2026-07-28 00:00:00,2026-07-28 15:02:00,347,NIFTY,OK,23960.9,0,2713590,-93925,2431891,-315030,1425574,-93925,960152,-315030,-221105,19.6,2.3441825943969086,0.043610952692794955,0.007903723287064025,-1.1680170491397694,24000,48874623.75,23950,11663824.200000001,0,0,24200,331433.39999999997,1785231170488,2026-07-28 00:00:00,23950,17,-93925,-315030,2807515,2746921,-0.03345485242287218,-0.11468476887395014,-408955,226660598,3910962,12061947,16,3.6,3.8000000000000007,-5.25,634569,1002964,24000,23950,839606,557877,-90266,-153766,-0.09707357571794828,-0.21607182252899276,-1.4499999999999957,-8.899999999999999,-1.430483259730531
2026-07-28 00:00:00,2026-07-28 15:03:00,348,NIFTY,OK,23960.9,0,2713590,0,2431891,0,1425574,0,960152,0,0,19.6,2.3441825943969086,0.043610952692794955,0.007903723287064025,-0.9703601413326276,24000,48874623.75,23950,11663824.200000001,0,0,24200,331433.39999999997,1785231229886,2026-07-28 00:00:00,23950,17,0,0,2713590,2431891,0,0,0,226660598,0,12061947,16,3.6,0,0,0,0,24000,23950,839606,557877,-90266,-153766,-0.09707357571794828,-0.21607182252899276,0,-8.899999999999999,-1.4156265843841267
2026-07-28 00:00:00,2026-07-28 15:04:00,349,NIFTY,OK,23965.95,5.049999999999272,2682718,-30872,2442040,10149,1394702,-30872,970301,10149,41021,18.7,2.198988908354307,0.04528618760762661,0.015124150386722136,0.26956680097265073,24000,48054014.75,23950,12670090.049999999,0,0,24200,344015.1,1785231289513,2026-07-28 00:00:00,23950,17,-30872,10149,2713590,2431891,-0.011376810793082228,0.004173295595896362,-20723,228129332,1468734,11269286,14.9,3.8,-1.0999999999999996,0.19999999999999973,241451,433206,24000,23950,827046,595822,-113847,-114179,-0.12099888085042614,-0.16081526645737118,-0.9000000000000021,-12.599999999999998,-1.2968074762716784
2026-07-28 00:00:00,2026-07-28 15:05:00,350,NIFTY,OK,23965.8,-0.1500000000014552,2618616,-64102,2474247,32207,1330600,-64102,1002508,32207,96309,17,1.807074527628173,0.0501536261965018,0.008332758501757393,-0.7486520876339576,24000,45496903.4,23950,15318542.4,0,0,24200,343413.35,1785231349803,2026-07-28 00:00:00,23950,17,-64102,32207,2682718,2442040,-0.023894423491399395,0.013188563659890911,-31895,230009193,1879861,9203183,15,2,0.09999999999999964,-1.7999999999999998,263128,623385,24000,23950,792054,656657,-139919,-58151,-0.15013203172194903,-0.08135191547940146,-1.6999999999999993,-5.149999999999999,-1.3223351190537809
2026-07-28 00:00:00,2026-07-28 15:06:00,351,NIFTY,OK,23969.85,4.049999999999272,2579514,-39102,2454523,-19724,1291498,-39102,982784,-19724,19378,14.3,1.7684049600747869,0.05845724255623544,0.02180092170985135,1.6122927832929785,24000,44857310.75,23950,15343982.799999999,0,0,24200,363461.15,1785231410781,2026-07-28 00:00:00,23950,17,-39102,-19724,2618616,2474247,-0.014932315391030987,-0.007971718264183003,-58826,231651852,1642659,8902216,12.55,1.75,-2.4499999999999993,-0.25,248431,751139,24000,23950,783226,653389,-148747,-61419,-0.15960440914060814,-0.08592377253752057,-2.6999999999999993,-6.7499999999999964,-1.4721666148097168
2026-07-28 00:00:00,2026-07-28 15:07:00,352,NIFTY,BLOCKED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785231470340,2026-07-28 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-28 00:00:00,2026-07-28 15:08:00,353,NIFTY,BLOCKED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785231530992,2026-07-28 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-28 00:00:00,2026-07-28 15:09:00,354,NIFTY,OK,23979.3,9.450000000000728,2987755,275334,2737219,321048,1595857,304359,1311067,328283,45714,31.299999999999997,0.871838719267546,0.09715754798293175,0.009687187427210473,-0.5863636013346315,24000,52546699.300000004,23950,15690931.2,0,0,24300,173628.15,1785231590023,2026-07-28 00:00:00,24000,16,275334,321048,2577619,2406914,0.10681718283423577,0.13338573792000877,596382,217576327,0,4991254,5.9,25.4,5.7,-13.899999999999999,0,0,24000,23950,940893,710001,101287,152124,0.12063634609566869,0.27268376362531527,16.999999999999996,11.699999999999996,1.5781372100541264
2026-07-28 00:00:00,2026-07-28 15:10:00,355,NIFTY,OK,23965.7,-13.599999999998545,2496738,-358107,2360215,-414653,1208722,-387135,888476,-422591,-56546,14,4.931002626543844,0.012017796670748563,0.006687946496429628,-1.067114036858318,24000,43775909.1,23950,15245992.7,0,0,24200,358568.4,1785231651821,2026-07-28 00:00:00,23950,16,-358107,-414653,2852953,2727962,-0.12552152103452108,-0.15200101760948284,-772760,235841959,18958394,23949648,13.6,0.4,-21.549999999999997,-3.85,2525599,5967897,24000,23950,768209,629279,-71397,71402,-0.08503631465234884,0.12798878605857564,-17.299999999999997,-5.600000000000001,-1.1966027609638683
2026-07-28 00:00:00,2026-07-28 15:11:00,356,NIFTY,OK,23963.35,-2.350000000002183,2465483,-31255,2314113,-46102,1177467,-31255,842374,-46102,-14847,11.85,4.824065255724542,0.014939270505293319,0.00715006845809905,-0.9111915867347401,24000,42905359.2,23950,14967242.4,0,0,24200,378231,1785231709784,2026-07-28 00:00:00,23950,17,-31255,-46102,2496738,2360215,-0.012518333922101558,-0.019532966276377364,-77357,236418128,576169,23057083,11.2,0.65,-2.4000000000000004,0.25,132935,218787,24000,23950,757119,624253,-69927,28431,-0.08455031521825872,0.047717271265579314,-2.1500000000000004,-6.85,-1.3713833455294477
2026-07-28 00:00:00,2026-07-28 15:12:00,357,NIFTY,OK,23963.8,0.4500000000007276,2446175,-19308,2287983,-26130,1158159,-19308,816244,-26130,-6822,12.5,4.5770403100192265,0.016521684633202808,0.006595047492635978,-0.8387619562812798,24000,42168977.400000006,23950,14765074.5,0,0,24200,382969.25,1785231770682,2026-07-28 00:00:00,23950,17,-19308,-26130,2465483,2314113,-0.007831325545542191,-0.011291583427429861,-45438,236909338,491210,21668432,11.95,0.55,0.75,-0.09999999999999998,92510,189289,24000,23950,747417,616440,-44637,-40217,-0.0563560060298919,-0.06124506401363269,0.6500000000000004,-4.5,-1.0184775060798112
2026-07-28 00:00:00,2026-07-28 15:13:00,358,NIFTY,OK,23966.05,2.25,2400415,-45760,2309245,21262,1112399,-45760,837506,21262,67022,15.549999999999999,4.547109770132026,0.01511397833917284,0.002912835804411252,-1.287569050261472,24000,41056872,23950,15677853.75,0,0,24200,361939.94999999995,1785231831617,2026-07-28 00:00:00,23950,17,-45760,21262,2446175,2287983,-0.018706756466728668,0.009292901214738046,-24498,238298906,1389568,21415341,15.35,0.2,3.4000000000000004,-0.35000000000000003,304228,449208,24000,23950,732053,639720,-51173,-13669,-0.06533618649023398,-0.020920156292805664,3.049999999999999,1.2499999999999982,-0.3545716617551809
2026-07-28 00:00:00,2026-07-28 15:14:00,359,NIFTY,OK,23968,1.9500000000007276,2349391,-51024,2264721,-44524,1061375,-51024,792982,-44524,6500,14.649999999999999,4.7441416679959225,0.046395657999284697,0.009254399292798147,-0.05784823469084166,24000,41837437.25,23950,15017051.25,0,0,24200,401243.1,1785231890665,2026-07-28 00:00:00,23950,17,-51024,-44524,2400415,2309245,-0.021256324427234456,-0.019280760594913057,-95548,238773566,474660,21890001,14.45,0.2,-0.9000000000000004,0,84767,203771,24000,23950,742686,619230,-198207,-90771,-0.2106583851723841,-0.12784629880802983,-0.9000000000000004,-16.65,-0.43004588280616624
2026-07-28 00:00:00,2026-07-28 15:15:00,360,NIFTY,OK,23968,0,2349391,0,2264721,0,1061375,0,792982,0,0,14.649999999999999,0.635356705688982,0.082835455093401,0.009254399292798147,-0.08521722480568084,24000,41837437.25,23950,15017051.25,0,0,24200,401243.1,1785231949635,2026-07-28 00:00:00,23950,17,0,0,2349391,2264721,0,0,0,238773566,0,2931607,14.45,0.2,0,0,0,0,24000,23950,742686,619230,-25523,-10049,-0.033224031481016235,-0.015969069363509666,0,0.6499999999999986,-0.3398253390005763
2026-07-28 00:00:00,2026-07-28 15:16:00,361,NIFTY,OK,23978.4,10.400000000001455,2372763,-101591,2141444,-86615,980865,-80510,715292,-77690,14976,29.05,0.7263787416040071,0.1078644133132298,0.018436354617359693,1.5503171942565004,24000,39349912,23950,14113129.7,0,0,24200,375093,1785232011891,2026-07-28 00:00:00,24000,16,-101591,-86615,2347501,2219064,-0.04327623289617342,-0.03903222259475166,-188206,240451608,923586,3279024,0.05,29,-0.05,-7,95847,120443,24000,23950,709593,590524,-47526,-33729,-0.06277216659468327,-0.054030977824696076,14.400000000000002,17.200000000000003,1.777023478669294
2026-07-28 00:00:00,2026-07-28 15:17:00,362,NIFTY,OK,23978.4,0,2372763,0,2141444,0,980865,0,715292,0,0,29.05,0.6175645024696474,0.1105712217529577,0.018436354617359693,1.2474751418492658,24000,39349912,23950,14113129.7,0,0,24200,375093,1785232069890,2026-07-28 00:00:00,24000,17,0,0,2372763,2141444,0,0,0,240451608,0,2787814,0.05,29,0,0,0,0,24000,23950,709593,590524,-37824,-25916,-0.05060628805606509,-0.042041399000713776,0,16.55,1.4065082144373626
2026-07-28 00:00:00,2026-07-28 15:18:00,363,NIFTY,OK,23982.4,4,2278616,-94147,2035830,-105614,886718,-94147,609678,-105614,-11467,27.25,0.759758263285715,0.1475059305611824,0.02457266428837429,2.048303611171326,24000,37809620,23950,13021657.2,0,0,24200,377134.80000000005,1785232129805,2026-07-28 00:00:00,24000,17,-94147,-105614,2372763,2141444,-0.03967821480695712,-0.049319057607857125,-199761,242331298,1879690,3277936,0.05,27.2,0,-1.8000000000000007,177541,284474,24000,23950,689326,555488,-42727,-84232,-0.05836599262621695,-0.13167010567123116,-1.8000000000000007,11.700000000000001,0.9541261145725529
2026-07-28 00:00:00,2026-07-28 15:19:00,364,NIFTY,OK,23982.4,0,2278616,0,2035830,0,886718,0,609678,0,0,27.25,0.649741820850232,0.13839771752763552,0.02457266428837429,1.559092052884016,24000,37809620,23950,13021657.2,0,0,24200,377134.80000000005,1785232189795,2026-07-28 00:00:00,24000,17,0,0,2278616,2035830,0,0,0,242331298,0,2803276,0.05,27.2,0,0,0,0,24000,23950,689326,555488,-53360,-63742,-0.07184732174835665,-0.10293751917704246,0,12.600000000000001,1.0815848397978276
2026-07-28 00:00:00,2026-07-28 15:20:00,365,NIFTY,OK,24006.65,24.25,2130435,-148181,1946326,-89504,738537,-148181,520174,-89504,58677,14.35,1.2302769281790127,0.12474257533328881,0.04196617775377393,2.2841315910496,24000,31341640.049999997,23950,11307974.85,0,0,24200,222113.40000000002,1785232250523,2026-07-28 00:00:00,24000,17,-148181,-89504,2278616,2035830,-0.06503114171058222,-0.043964378165170966,-237685,244543567,2212269,5015545,1.5,12.85,1.45,-14.35,707883,409952,24000,23950,612242,503136,-130444,-116094,-0.17563815663685595,-0.18748122668475364,-12.9,-0.29999999999999893,-0.7452617511545434
2026-07-28 00:00:00,2026-07-28 15:21:00,366,NIFTY,OK,24009.05,2.399999999997817,2074107,-56328,1857204,-89122,682209,-56328,431052,-89122,-32794,9.75,1.4309681935618932,0.10361525325117531,0.040479614980360165,1.6217364096668259,24000,30180611.5,23950,9806572.799999999,0,0,24200,204246.09999999998,1785232310668,2026-07-28 00:00:00,24000,17,-56328,-89122,2130435,1946326,-0.026439670771462167,-0.04578986254101317,-145450,246077189,1533622,5625581,1.3,8.45,-0.19999999999999996,-4.4,704263,266479,24000,23950,595585,456257,-114008,-134267,-0.16066674840366238,-0.22736925171542563,-4.6,-19.3,-1.319175885287078
2026-07-28 00:00:00,2026-07-28 15:22:00,367,NIFTY,OK,24009.05,0,2074107,0,1857204,0,682209,0,431052,0,0,9.75,1.4309681935618932,0.10361525325117531,0.040479614980360165,1.3005826716669668,24000,30180611.5,23950,9806572.799999999,0,0,24200,204246.09999999998,1785232369785,2026-07-28 00:00:00,24000,17,0,0,2074107,1857204,0,0,0,246077189,0,5625581,1.3,8.45,0,0,0,0,24000,23950,595585,456257,-114008,-134267,-0.16066674840366238,-0.22736925171542563,0,-19.3,-1.2311704579609644
2026-07-28 00:00:00,2026-07-28 15:23:00,368,NIFTY,OK,24009.5,0.4500000000007276,2052088,-22019,1819658,-37546,660190,-22019,393506,-37546,-15527,10.75,1.298569430949241,0.08805164795013894,0.046645898234683285,1.4500003365939806,24000,32173938.3,23950,8483075.8,0,0,24200,236082.6,1785232429763,2026-07-28 00:00:00,24000,17,-22019,-37546,2074107,1857204,-0.010616135040284807,-0.020216411336611378,-59565,247359029,1281840,5027731,0.35,10.4,-0.9500000000000001,1.950000000000001,624316,242499,24000,23950,616850,415813,-72476,-139675,-0.10514038350504695,-0.2514455757820151,1,-16.5,-0.9909433170276869
2026-07-28 00:00:00,2026-07-28 15:24:00,369,NIFTY,OK,23994.95,-14.549999999999272,2001375,-50713,1759523,-60135,609477,-50713,333371,-60135,-9422,11.799999999999999,1.6975350036081809,0.08670516971750507,0.017095318512778294,-0.8971038398998652,24000,33210391.549999997,23950,7626960,0,0,24200,255123.75,1785232490172,2026-07-28 00:00:00,24000,17,-50713,-60135,2052088,1819658,-0.02471287781030833,-0.03304741880067573,-110848,248715554,1356525,6384256,0.2,11.6,-0.14999999999999997,1.1999999999999993,554050,312522,24000,23950,629674,388985,-59652,-166503,-0.08653670396880431,-0.29974184860879083,1.049999999999999,-15.450000000000001,-0.804646555353429
2026-07-28 00:00:00,2026-07-28 15:25:00,370,NIFTY,OK,23994.95,0,2001375,0,1759523,0,609477,0,333371,0,0,11.799999999999999,1.1093060753043555,0.07571044684463303,0.017095318512778294,-1.0466642526961467,24000,33210391.549999997,23950,7626960,0,0,24200,255123.75,1785232549836,2026-07-28 00:00:00,24000,17,0,0,2001375,1759523,0,0,0,248715554,0,4171987,0.2,11.6,0,0,0,0,24000,23950,629674,388985,17432,-114151,0.028472401436033464,-0.2268790148190549,0,-2.5500000000000007,-0.7537565564201447
2026-07-28 00:00:00,2026-07-28 15:26:00,371,NIFTY,OK,23987.75,-7.200000000000728,1858382,-142993,1639728,-119795,466484,-142993,213576,-119795,23198,12.55,1.1170680739027647,0.11086037638699907,0.0014674326849865062,-1.8698713042826425,24000,29043059.1,23950,7073535.6,0,0,24200,277500.14999999997,1785232609949,2026-07-28 00:00:00,24000,17,-142993,-119795,2001375,1759523,-0.07144737992630067,-0.0680837931643974,-262788,249984816,1269262,3907627,0.15,12.4,-0.05000000000000002,0.8000000000000007,298774,387544,24000,23950,574480,371904,-21105,-84353,-0.035435748046038766,-0.18488045114924265,0.7500000000000018,2.8000000000000007,-0.5107160126964954
2026-07-28 00:00:00,2026-07-28 15:27:00,372,NIFTY,OK,23989.15,1.4000000000014552,1807956,-50426,1574591,-65137,416058,-50426,148439,-65137,-14711,12.55,1.2391292715223174,0.13092577610462153,0.003751436204823741,-1.436168063327624,24000,27416294.400000002,23950,6905088,0,0,24200,270581.35000000003,1785232670917,2026-07-28 00:00:00,24000,17,-50426,-65137,1858382,1639728,-0.027134356660794175,-0.039724271342564135,-115563,250268602,283786,4191413,0.15,12.4,0,0,65086,96121,24000,23950,553047,366705,-42538,-89552,-0.07142221513302048,-0.19627534481662748,0,2.8000000000000007,-0.350092729231371
2026-07-28 00:00:00,2026-07-28 15:28:00,373,NIFTY,OK,23989.15,0,1807956,0,1574591,0,416058,0,148439,0,0,12.55,0.8601722311619026,0.1681342932450913,0.003751436204823741,-1.1936674943873733,24000,27416294.400000002,23950,6905088,0,0,24200,270581.35000000003,1785232730397,2026-07-28 00:00:00,24000,17,0,0,1807956,1574591,0,0,0,250268602,0,2909573,0.15,12.4,0,0,0,0,24000,23950,553047,366705,-63803,-49108,-0.10343357380238308,-0.11810116566822106,0,1.8000000000000007,-0.1572454554047057
