date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-07-28 00:00:00,2026-07-28 10:19:00,65,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,23999.75,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-28 10:19"",""threshold"":24002.79,""value"":23999.75,""since_minute_bucket_ist"":""2026-07-28 10:14"",""last_updated_ist"":""2026-07-28 10:19:00""}"
2026-07-28 00:00:00,2026-07-28 10:19:00,65,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-28 10:19"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-28 10:15"",""last_updated_ist"":""2026-07-28 10:19:00""}"
2026-07-28 00:00:00,2026-07-28 10:19:00,65,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0376,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-07-28 10:19"",""threshold"":0.008,""value"":0.0376,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:19:00""}"
2026-07-28 00:00:00,2026-07-28 10:20:00,66,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,2,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-28 10:20"",""threshold"":500,""value"":2,""since_minute_bucket_ist"":""2026-07-28 10:18"",""last_updated_ist"":""2026-07-28 10:20:00""}"
2026-07-28 00:00:00,2026-07-28 10:21:00,67,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0047,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-28 10:21"",""threshold"":-0.03,""value"":-0.0047,""since_minute_bucket_ist"":""2026-07-28 10:12"",""last_updated_ist"":""2026-07-28 10:21:00""}"
2026-07-28 00:00:00,2026-07-28 10:21:00,67,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,3.05,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-28 10:21"",""threshold"":1.5,""value"":3.05,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:21:00""}"
2026-07-28 00:00:00,2026-07-28 10:21:00,67,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0.006,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-28 10:21"",""threshold"":0.008,""value"":0.006,""since_minute_bucket_ist"":""2026-07-28 10:19"",""last_updated_ist"":""2026-07-28 10:21:00""}"
2026-07-28 00:00:00,2026-07-28 10:22:00,68,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0054,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-28 10:22"",""threshold"":0.005,""value"":0.0054,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:22:00""}"
2026-07-28 00:00:00,2026-07-28 10:22:00,68,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.5,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-28 10:22"",""threshold"":1.5,""value"":0.5,""since_minute_bucket_ist"":""2026-07-28 10:21"",""last_updated_ist"":""2026-07-28 10:22:00""}"
2026-07-28 00:00:00,2026-07-28 10:23:00,69,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0043,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-28 10:23"",""threshold"":0.005,""value"":0.0043,""since_minute_bucket_ist"":""2026-07-28 10:22"",""last_updated_ist"":""2026-07-28 10:23:00""}"
2026-07-28 00:00:00,2026-07-28 10:23:00,69,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.55,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-28 10:23"",""threshold"":1.5,""value"":1.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:23:00""}"
2026-07-28 00:00:00,2026-07-28 10:24:00,70,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-28 10:24"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-28 10:23"",""last_updated_ist"":""2026-07-28 10:24:00""}"
2026-07-28 00:00:00,2026-07-28 10:24:00,70,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0.0179,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-28 10:24"",""threshold"":-0.006,""value"":0.0179,""since_minute_bucket_ist"":""2026-07-28 10:17"",""last_updated_ist"":""2026-07-28 10:24:00""}"
2026-07-28 00:00:00,2026-07-28 10:25:00,71,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0142,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-28 10:25"",""threshold"":-0.03,""value"":-0.0142,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:25:00""}"
2026-07-28 00:00:00,2026-07-28 10:25:00,71,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.6,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-28 10:25"",""threshold"":1.5,""value"":2.6,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:25:00""}"
2026-07-28 00:00:00,2026-07-28 10:26:00,72,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0094,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-28 10:26"",""threshold"":-0.03,""value"":-0.0094,""since_minute_bucket_ist"":""2026-07-28 10:25"",""last_updated_ist"":""2026-07-28 10:26:00""}"
2026-07-28 00:00:00,2026-07-28 10:26:00,72,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-0.25,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-28 10:26"",""threshold"":1.5,""value"":-0.25,""since_minute_bucket_ist"":""2026-07-28 10:25"",""last_updated_ist"":""2026-07-28 10:26:00""}"
2026-07-28 00:00:00,2026-07-28 10:27:00,73,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.7,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-28 10:27"",""threshold"":1.5,""value"":1.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:27:00""}"
2026-07-28 00:00:00,2026-07-28 10:27:00,73,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0066,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-28 10:27"",""threshold"":-0.006,""value"":-0.0066,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:27:00""}"
2026-07-28 00:00:00,2026-07-28 10:28:00,74,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-28 10:28"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-28 10:27"",""last_updated_ist"":""2026-07-28 10:28:00""}"
2026-07-28 00:00:00,2026-07-28 10:29:00,75,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0115,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-28 10:29"",""threshold"":0.005,""value"":0.0115,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:29:00""}"
2026-07-28 00:00:00,2026-07-28 10:29:00,75,NIFTY,VOL_CONTRACTION,ON,LOW,0.0034,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-28 10:29"",""threshold"":-0.03,""value"":0.0034,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:29:00""}"
2026-07-28 00:00:00,2026-07-28 10:29:00,75,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.9,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-28 10:29"",""threshold"":1.5,""value"":1.9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:29:00""}"
2026-07-28 00:00:00,2026-07-28 10:29:00,75,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0.0156,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-28 10:29"",""threshold"":-0.006,""value"":0.0156,""since_minute_bucket_ist"":""2026-07-28 10:27"",""last_updated_ist"":""2026-07-28 10:29:00""}"
2026-07-28 00:00:00,2026-07-28 10:29:00,75,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0115,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-07-28 10:29"",""threshold"":0.008,""value"":0.0115,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:29:00""}"
2026-07-28 00:00:00,2026-07-28 10:30:00,76,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0072,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-28 10:30"",""threshold"":0.005,""value"":0.0072,""since_minute_bucket_ist"":""2026-07-28 10:29"",""last_updated_ist"":""2026-07-28 10:30:00""}"
2026-07-28 00:00:00,2026-07-28 10:30:00,76,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0007,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-28 10:30"",""threshold"":-0.03,""value"":-0.0007,""since_minute_bucket_ist"":""2026-07-28 10:29"",""last_updated_ist"":""2026-07-28 10:30:00""}"
2026-07-28 00:00:00,2026-07-28 10:30:00,76,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-3.95,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-28 10:30"",""threshold"":1.5,""value"":-3.95,""since_minute_bucket_ist"":""2026-07-28 10:29"",""last_updated_ist"":""2026-07-28 10:30:00""}"
2026-07-28 00:00:00,2026-07-28 10:30:00,76,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,4.4,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-28 10:30"",""threshold"":1.5,""value"":4.4,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:30:00""}"
2026-07-28 00:00:00,2026-07-28 10:30:00,76,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0.0072,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-28 10:30"",""threshold"":0.008,""value"":0.0072,""since_minute_bucket_ist"":""2026-07-28 10:29"",""last_updated_ist"":""2026-07-28 10:30:00""}"
2026-07-28 00:00:00,2026-07-28 10:31:00,77,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0192,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-28 10:31"",""threshold"":0.005,""value"":0.0192,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:31:00""}"
2026-07-28 00:00:00,2026-07-28 10:31:00,77,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,8.30000000000291,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-28 10:31"",""threshold"":0,""value"":8.30000000000291,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:31:00""}"
2026-07-28 00:00:00,2026-07-28 10:31:00,77,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0204,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-28 10:31"",""threshold"":-0.03,""value"":-0.0204,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:31:00""}"
2026-07-28 00:00:00,2026-07-28 10:31:00,77,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,6.1,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-28 10:31"",""threshold"":1.5,""value"":6.1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:31:00""}"
2026-07-28 00:00:00,2026-07-28 10:31:00,77,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-7.55,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-28 10:31"",""threshold"":1.5,""value"":-7.55,""since_minute_bucket_ist"":""2026-07-28 10:30"",""last_updated_ist"":""2026-07-28 10:31:00""}"
2026-07-28 00:00:00,2026-07-28 10:31:00,77,NIFTY,CHURN_COMMITTED,ON,MED,0.0003,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-28 10:31"",""threshold"":0.0001,""value"":0.0003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:31:00""}"
2026-07-28 00:00:00,2026-07-28 10:31:00,77,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0192,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-07-28 10:31"",""threshold"":0.008,""value"":0.0192,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:31:00""}"
2026-07-28 00:00:00,2026-07-28 10:31:00,77,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,8.30000000000291,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-28 10:31"",""threshold"":0,""value"":8.30000000000291,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:31:00""}"
2026-07-28 00:00:00,2026-07-28 10:32:00,78,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-28 10:32"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-28 10:31"",""last_updated_ist"":""2026-07-28 10:32:00""}"
2026-07-28 00:00:00,2026-07-28 10:32:00,78,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-28 10:32"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-28 10:31"",""last_updated_ist"":""2026-07-28 10:32:00""}"
2026-07-28 00:00:00,2026-07-28 10:32:00,78,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-28 10:32"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-28 10:31"",""last_updated_ist"":""2026-07-28 10:32:00""}"
2026-07-28 00:00:00,2026-07-28 10:32:00,78,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-28 10:32"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-28 10:31"",""last_updated_ist"":""2026-07-28 10:32:00""}"
2026-07-28 00:00:00,2026-07-28 10:32:00,78,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-28 10:32"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-07-28 10:31"",""last_updated_ist"":""2026-07-28 10:32:00""}"
2026-07-28 00:00:00,2026-07-28 10:32:00,78,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-28 10:32"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-28 10:31"",""last_updated_ist"":""2026-07-28 10:32:00""}"
2026-07-28 00:00:00,2026-07-28 10:33:00,79,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0016,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-28 10:33"",""threshold"":0.005,""value"":0.0016,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:33:00""}"
2026-07-28 00:00:00,2026-07-28 10:33:00,79,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,23999.9,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-28 10:33"",""threshold"":23998.97,""value"":23999.9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:33:00""}"
2026-07-28 00:00:00,2026-07-28 10:33:00,79,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0034,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-28 10:33"",""threshold"":-0.03,""value"":-0.0034,""since_minute_bucket_ist"":""2026-07-28 10:31"",""last_updated_ist"":""2026-07-28 10:33:00""}"
2026-07-28 00:00:00,2026-07-28 10:33:00,79,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.5,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-28 10:33"",""threshold"":1.5,""value"":2.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:33:00""}"
2026-07-28 00:00:00,2026-07-28 10:34:00,80,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0159,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-28 10:34"",""threshold"":0.005,""value"":0.0159,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:34:00""}"
2026-07-28 00:00:00,2026-07-28 10:34:00,80,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,-0.0063,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-28 10:34"",""threshold"":0.005,""value"":-0.0063,""since_minute_bucket_ist"":""2026-07-28 10:33"",""last_updated_ist"":""2026-07-28 10:34:00""}"
2026-07-28 00:00:00,2026-07-28 10:34:00,80,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,1.5999999999985448,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-28 10:34"",""threshold"":0,""value"":1.5999999999985448,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:34:00""}"
2026-07-28 00:00:00,2026-07-28 10:34:00,80,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-28 10:34"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:34:00""}"
2026-07-28 00:00:00,2026-07-28 10:34:00,80,NIFTY,VOL_CONTRACTION,ON,LOW,-0.019,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-28 10:34"",""threshold"":-0.03,""value"":-0.019,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:34:00""}"
2026-07-28 00:00:00,2026-07-28 10:34:00,80,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,4.2,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-28 10:34"",""threshold"":1.5,""value"":4.2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:34:00""}"
2026-07-28 00:00:00,2026-07-28 10:34:00,80,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-4.9,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-28 10:34"",""threshold"":1.5,""value"":-4.9,""since_minute_bucket_ist"":""2026-07-28 10:33"",""last_updated_ist"":""2026-07-28 10:34:00""}"
2026-07-28 00:00:00,2026-07-28 10:34:00,80,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.02,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-28 10:34"",""threshold"":-0.006,""value"":-0.02,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:34:00""}"
2026-07-28 00:00:00,2026-07-28 10:34:00,80,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0159,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-07-28 10:34"",""threshold"":0.008,""value"":0.0159,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:34:00""}"
2026-07-28 00:00:00,2026-07-28 10:34:00,80,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,1.5999999999985448,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-28 10:34"",""threshold"":0,""value"":1.5999999999985448,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:34:00""}"
2026-07-28 00:00:00,2026-07-28 10:35:00,81,NIFTY,TRADE_LIMIT_REACHED,ON,MED,3,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-07-28 10:35"",""threshold"":500,""value"":3,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:35:00""}"
2026-07-28 00:00:00,2026-07-28 10:35:00,81,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0062,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-28 10:35"",""threshold"":0.005,""value"":0.0062,""since_minute_bucket_ist"":""2026-07-28 10:34"",""last_updated_ist"":""2026-07-28 10:35:00""}"
2026-07-28 00:00:00,2026-07-28 10:35:00,81,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,-2.5499999999992724,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-28 10:35"",""threshold"":0,""value"":-2.5499999999992724,""since_minute_bucket_ist"":""2026-07-28 10:34"",""last_updated_ist"":""2026-07-28 10:35:00""}"
2026-07-28 00:00:00,2026-07-28 10:35:00,81,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,23998.95,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-28 10:35"",""threshold"":24000.8,""value"":23998.95,""since_minute_bucket_ist"":""2026-07-28 10:33"",""last_updated_ist"":""2026-07-28 10:35:00""}"
2026-07-28 00:00:00,2026-07-28 10:35:00,81,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-28 10:35"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-28 10:34"",""last_updated_ist"":""2026-07-28 10:35:00""}"
2026-07-28 00:00:00,2026-07-28 10:35:00,81,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0035,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-28 10:35"",""threshold"":-0.03,""value"":0.0035,""since_minute_bucket_ist"":""2026-07-28 10:34"",""last_updated_ist"":""2026-07-28 10:35:00""}"
2026-07-28 00:00:00,2026-07-28 10:35:00,81,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-2.65,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-28 10:35"",""threshold"":1.5,""value"":-2.65,""since_minute_bucket_ist"":""2026-07-28 10:34"",""last_updated_ist"":""2026-07-28 10:35:00""}"
2026-07-28 00:00:00,2026-07-28 10:35:00,81,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.85,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-28 10:35"",""threshold"":1.5,""value"":2.85,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:35:00""}"
2026-07-28 00:00:00,2026-07-28 10:35:00,81,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0.0062,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-28 10:35"",""threshold"":0.008,""value"":0.0062,""since_minute_bucket_ist"":""2026-07-28 10:34"",""last_updated_ist"":""2026-07-28 10:35:00""}"
2026-07-28 00:00:00,2026-07-28 10:35:00,81,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,-2.5499999999992724,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-28 10:35"",""threshold"":0,""value"":-2.5499999999992724,""since_minute_bucket_ist"":""2026-07-28 10:34"",""last_updated_ist"":""2026-07-28 10:35:00""}"
2026-07-28 00:00:00,2026-07-28 10:36:00,82,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,3,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-28 10:36"",""threshold"":500,""value"":3,""since_minute_bucket_ist"":""2026-07-28 10:35"",""last_updated_ist"":""2026-07-28 10:36:00""}"
2026-07-28 00:00:00,2026-07-28 10:36:00,82,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0066,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-28 10:36"",""threshold"":0.005,""value"":0.0066,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-28 10:36:00""}"
