date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-08-06 00:00:00,2026-08-06 11:17:00,123,NIFTY,2026-08-11 00:00:00,24700,130618,16641,72398,47637,OK,887883,12.3,130.9,32.55,3840980,1129765,553768,11.45,145.4,-45.95,3186690,537160
2026-08-06 00:00:00,2026-08-06 11:17:00,123,NIFTY,2026-08-11 00:00:00,24750,44974,6917,15685,11214,OK,402069,12.16,107.4,26.8,2900040,487045,145895,11.28,171.55,-50.3,936910,138515
2026-08-06 00:00:00,2026-08-06 11:17:00,123,NIFTY,2026-08-11 00:00:00,24800,113758,6059,22391,12656,OK,523801,12.02,86.35,21.75,3383835,936650,163022,11.11,201,-56.3,325975,240240
2026-08-06 00:00:00,2026-08-06 11:17:00,123,NIFTY,2026-08-11 00:00:00,24850,40818,7794,6017,4358,OK,259739,11.95,68.5,16.9,2767700,376610,30499,10.97,232.6,-61.4,182130,71825
2026-08-06 00:00:00,2026-08-06 11:17:00,123,NIFTY,2026-08-11 00:00:00,24900,105581,10318,7251,3340,OK,350482,11.88,53.65,12.85,3144505,454545,34703,10.78,268.35,-64.5,227760,81380
2026-08-06 00:00:00,2026-08-06 11:17:00,123,NIFTY,2026-08-11 00:00:00,24950,28136,3613,1255,647,OK,184967,11.84,41.75,9.25,2688205,310830,6530,10.62,305.25,-68.95,33280,42575
2026-08-06 00:00:00,2026-08-06 11:17:00,123,NIFTY,2026-08-11 00:00:00,25000,130918,-4635,10847,1297,OK,466148,11.85,32.1,6.4,3979560,807495,19208,10.49,346,-72.15,268645,78065
2026-08-06 00:00:00,2026-08-06 11:17:00,123,NIFTY,2026-08-11 00:00:00,25050,28618,2225,799,133,OK,150775,11.85,24.5,4.3,2455180,245245,1630,10.16,384.05,-78.65,27820,26195
2026-08-06 00:00:00,2026-08-06 11:18:00,124,NIFTY,2026-08-11 00:00:00,24250,2918,42,40272,6410,OK,2160,14.43,463.1,72.45,151580,21125,139513,12.85,23,-7.7,2702245,226330
2026-08-06 00:00:00,2026-08-06 11:18:00,124,NIFTY,2026-08-11 00:00:00,24300,15541,-253,80085,20482,OK,15392,13.93,418,72.8,220480,61230,269518,12.64,28.95,-10.2,3045510,437385
2026-08-06 00:00:00,2026-08-06 11:18:00,124,NIFTY,2026-08-11 00:00:00,24350,4309,-388,33468,11817,OK,7651,13.65,376.9,71.1,145340,34385,149929,12.47,35.6,-13.5,2703480,349050
2026-08-06 00:00:00,2026-08-06 11:18:00,124,NIFTY,2026-08-11 00:00:00,24400,23225,-2031,110603,46579,OK,50173,13.26,332.95,65.75,254605,113490,351169,12.22,44.05,-16.75,2909205,692835
2026-08-06 00:00:00,2026-08-06 11:18:00,124,NIFTY,2026-08-11 00:00:00,24450,7719,-1491,43575,19925,OK,34272,13.1,295,62.1,170430,59670,211191,12.1,54.35,-21.35,2782910,332865
2026-08-06 00:00:00,2026-08-06 11:18:00,124,NIFTY,2026-08-11 00:00:00,24500,52380,-12238,103524,24336,OK,246034,12.88,257.5,57.1,480090,286325,523141,11.96,67.1,-26.4,3330860,894660
2026-08-06 00:00:00,2026-08-06 11:18:00,124,NIFTY,2026-08-11 00:00:00,24550,23919,-15653,54765,23814,OK,216078,12.77,222.25,50.75,284570,195130,376093,11.86,82.2,-31.15,2696850,538200
2026-08-06 00:00:00,2026-08-06 11:18:00,124,NIFTY,2026-08-11 00:00:00,24600,113362,-8476,169114,91612,OK,986774,12.56,190,46.1,3319290,940420,1186275,11.7,99.45,-36.9,3868735,1403675
2026-08-06 00:00:00,2026-08-06 11:18:00,124,NIFTY,2026-08-11 00:00:00,24650,87898,18264,92574,70677,OK,956889,12.45,160.6,40.55,3164720,816920,848355,11.54,119.6,-42.4,3061240,730145
2026-08-06 00:00:00,2026-08-06 11:18:00,124,NIFTY,2026-08-11 00:00:00,24700,130856,16879,74286,49525,OK,903904,12.3,133.25,34.9,3841565,1065285,561767,11.45,142.9,-48.45,3157505,563745
2026-08-06 00:00:00,2026-08-06 11:18:00,124,NIFTY,2026-08-11 00:00:00,24750,45083,7026,16893,12422,OK,408579,12.16,109.15,28.55,2889315,445640,147877,11.28,169.05,-52.8,942565,145015
2026-08-06 00:00:00,2026-08-06 11:18:00,124,NIFTY,2026-08-11 00:00:00,24800,113531,5832,23327,13592,OK,532722,12.02,88.25,23.65,3393780,903760,164838,11.11,197.8,-59.5,327080,242125
2026-08-06 00:00:00,2026-08-06 11:18:00,124,NIFTY,2026-08-11 00:00:00,24850,40364,7340,6143,4484,OK,263656,11.95,70.25,18.65,2802215,339430,30802,10.97,228.85,-65.15,184015,75270
2026-08-06 00:00:00,2026-08-06 11:18:00,124,NIFTY,2026-08-11 00:00:00,24900,105510,10247,7443,3532,OK,355898,11.88,54.85,14.05,3200470,382525,35060,10.78,264.05,-68.8,222755,82420
2026-08-06 00:00:00,2026-08-06 11:18:00,124,NIFTY,2026-08-11 00:00:00,24950,28055,3532,1288,680,OK,187608,11.84,42.75,10.25,2708550,282295,6627,10.62,300.65,-73.55,33995,37830
2026-08-06 00:00:00,2026-08-06 11:18:00,124,NIFTY,2026-08-11 00:00:00,25000,129649,-5904,10947,1397,OK,472444,11.85,32.75,7.05,4034940,792285,19531,10.49,342,-76.15,270595,84435
2026-08-06 00:00:00,2026-08-06 11:18:00,124,NIFTY,2026-08-11 00:00:00,25050,28315,1922,799,133,OK,153131,11.85,24.85,4.65,2471300,205335,1651,10.16,382.2,-80.5,26325,28860
2026-08-06 00:00:00,2026-08-06 11:19:00,125,NIFTY,2026-08-11 00:00:00,24250,2912,36,40257,6395,OK,2165,13.85,466.85,76.2,151645,24960,140045,12.92,22.45,-8.25,2687620,234065
2026-08-06 00:00:00,2026-08-06 11:19:00,125,NIFTY,2026-08-11 00:00:00,24300,15545,-249,80329,20726,OK,15439,13.56,421.45,76.25,222495,56420,270557,12.73,28.4,-10.75,2983500,474240
2026-08-06 00:00:00,2026-08-06 11:19:00,125,NIFTY,2026-08-11 00:00:00,24350,4333,-364,33592,11941,OK,7661,13.32,378.25,72.45,146575,33475,150493,12.54,34.95,-14.15,2663700,375310
2026-08-06 00:00:00,2026-08-06 11:19:00,125,NIFTY,2026-08-11 00:00:00,24400,23221,-2035,110674,46650,OK,50399,12.98,335.45,68.25,263250,102830,352403,12.34,43.15,-17.65,2855775,740480
2026-08-06 00:00:00,2026-08-06 11:19:00,125,NIFTY,2026-08-11 00:00:00,24450,7792,-1418,43681,20031,OK,34421,12.82,296.6,63.7,173160,58760,212106,12.18,53.35,-22.35,2750670,354120
2026-08-06 00:00:00,2026-08-06 11:19:00,125,NIFTY,2026-08-11 00:00:00,24500,52272,-12346,103692,24504,OK,247344,12.72,260,59.6,490880,274690,525859,12.08,65.6,-27.9,3245840,939055
2026-08-06 00:00:00,2026-08-06 11:19:00,125,NIFTY,2026-08-11 00:00:00,24550,23926,-15646,54604,23653,OK,217373,12.53,224.2,52.7,287235,173550,378132,11.97,80.95,-32.4,2648035,579995
2026-08-06 00:00:00,2026-08-06 11:19:00,125,NIFTY,2026-08-11 00:00:00,24600,112767,-9071,169366,91864,OK,993030,12.41,192.35,48.45,3334760,891410,1192443,11.83,97.8,-38.55,3769805,1468285
2026-08-06 00:00:00,2026-08-06 11:19:00,125,NIFTY,2026-08-11 00:00:00,24650,88569,18935,92621,70724,OK,963086,12.27,162.05,42,3185975,779155,851954,11.72,117.7,-44.3,3008590,758095
2026-08-06 00:00:00,2026-08-06 11:19:00,125,NIFTY,2026-08-11 00:00:00,24700,132807,18830,74590,49829,OK,912805,12.14,135.2,36.85,3909815,1037400,564212,11.59,140.55,-50.8,3146910,580385
2026-08-06 00:00:00,2026-08-06 11:19:00,125,NIFTY,2026-08-11 00:00:00,24750,44626,6569,17211,12740,OK,411417,12.05,111,30.4,2933320,409565,148771,11.43,166.8,-55.05,922480,151580
2026-08-06 00:00:00,2026-08-06 11:19:00,125,NIFTY,2026-08-11 00:00:00,24800,113728,6029,23433,13698,OK,536591,11.91,89.7,25.1,3431545,844545,165829,11.36,195.15,-62.15,299000,248820
2026-08-06 00:00:00,2026-08-06 11:19:00,125,NIFTY,2026-08-11 00:00:00,24850,40542,7518,6194,4535,OK,265830,11.83,71.4,19.8,2828995,316225,30919,11.22,226.45,-67.55,181090,75140
2026-08-06 00:00:00,2026-08-06 11:19:00,125,NIFTY,2026-08-11 00:00:00,24900,105762,10499,7526,3615,OK,357865,11.77,55.55,14.75,3227380,376285,35390,11.15,261.95,-70.9,218010,84435
2026-08-06 00:00:00,2026-08-06 11:19:00,125,NIFTY,2026-08-11 00:00:00,24950,28388,3865,1290,682,OK,189556,11.75,43.35,10.85,2731300,242645,6674,10.98,299.9,-74.3,31915,40300
2026-08-06 00:00:00,2026-08-06 11:19:00,125,NIFTY,2026-08-11 00:00:00,25000,130076,-5477,10899,1349,OK,475188,11.75,33.2,7.5,4085705,775060,19658,10.93,339.6,-78.55,263965,85800
2026-08-06 00:00:00,2026-08-06 11:19:00,125,NIFTY,2026-08-11 00:00:00,25050,28375,1982,799,133,OK,154282,11.79,25.25,5.05,2483260,196690,1660,10.73,381.15,-81.55,23660,27820
2026-08-06 00:00:00,2026-08-06 11:20:00,126,NIFTY,2026-08-11 00:00:00,24250,2912,36,40257,6395,OK,2165,13.85,466.85,76.2,151645,24960,140045,12.92,22.45,-8.25,2687620,234065
2026-08-06 00:00:00,2026-08-06 11:20:00,126,NIFTY,2026-08-11 00:00:00,24300,15545,-249,80329,20726,OK,15439,13.56,421.45,76.25,222495,56420,270557,12.73,28.4,-10.75,2983500,474240
2026-08-06 00:00:00,2026-08-06 11:20:00,126,NIFTY,2026-08-11 00:00:00,24350,4333,-364,33592,11941,OK,7661,13.32,378.25,72.45,146575,33475,150493,12.54,34.95,-14.15,2663700,375310
2026-08-06 00:00:00,2026-08-06 11:20:00,126,NIFTY,2026-08-11 00:00:00,24400,23221,-2035,110674,46650,OK,50399,12.98,335.45,68.25,263250,102830,352403,12.34,43.15,-17.65,2855775,740480
2026-08-06 00:00:00,2026-08-06 11:20:00,126,NIFTY,2026-08-11 00:00:00,24450,7792,-1418,43681,20031,OK,34421,12.82,296.6,63.7,173160,58760,212106,12.18,53.35,-22.35,2750670,354120
2026-08-06 00:00:00,2026-08-06 11:20:00,126,NIFTY,2026-08-11 00:00:00,24500,52272,-12346,103692,24504,OK,247344,12.72,260,59.6,490880,274690,525859,12.08,65.6,-27.9,3245840,939055
2026-08-06 00:00:00,2026-08-06 11:20:00,126,NIFTY,2026-08-11 00:00:00,24550,23926,-15646,54604,23653,OK,217373,12.53,224.2,52.7,287235,173550,378132,11.97,80.95,-32.4,2648035,579995
2026-08-06 00:00:00,2026-08-06 11:20:00,126,NIFTY,2026-08-11 00:00:00,24600,112767,-9071,169366,91864,OK,993030,12.41,192.35,48.45,3334760,891410,1192443,11.83,97.8,-38.55,3769805,1468285
2026-08-06 00:00:00,2026-08-06 11:20:00,126,NIFTY,2026-08-11 00:00:00,24650,88569,18935,92621,70724,OK,963086,12.27,162.05,42,3185975,779155,851954,11.72,117.7,-44.3,3008590,758095
2026-08-06 00:00:00,2026-08-06 11:20:00,126,NIFTY,2026-08-11 00:00:00,24700,132807,18830,74590,49829,OK,912805,12.14,135.2,36.85,3909815,1037400,564212,11.59,140.55,-50.8,3146910,580385
2026-08-06 00:00:00,2026-08-06 11:20:00,126,NIFTY,2026-08-11 00:00:00,24750,44626,6569,17211,12740,OK,411417,12.05,111,30.4,2933320,409565,148771,11.43,166.8,-55.05,922480,151580
2026-08-06 00:00:00,2026-08-06 11:20:00,126,NIFTY,2026-08-11 00:00:00,24800,113728,6029,23433,13698,OK,536591,11.91,89.7,25.1,3431545,844545,165829,11.36,195.15,-62.15,299000,248820
2026-08-06 00:00:00,2026-08-06 11:20:00,126,NIFTY,2026-08-11 00:00:00,24850,40542,7518,6194,4535,OK,265830,11.83,71.4,19.8,2828995,316225,30919,11.22,226.45,-67.55,181090,75140
2026-08-06 00:00:00,2026-08-06 11:20:00,126,NIFTY,2026-08-11 00:00:00,24900,105762,10499,7526,3615,OK,357865,11.77,55.55,14.75,3227380,376285,35390,11.15,261.95,-70.9,218010,84435
2026-08-06 00:00:00,2026-08-06 11:20:00,126,NIFTY,2026-08-11 00:00:00,24950,28388,3865,1290,682,OK,189556,11.75,43.35,10.85,2731300,242645,6674,10.98,299.9,-74.3,31915,40300
2026-08-06 00:00:00,2026-08-06 11:20:00,126,NIFTY,2026-08-11 00:00:00,25000,130076,-5477,10899,1349,OK,475188,11.75,33.2,7.5,4085705,775060,19658,10.93,339.6,-78.55,263965,85800
2026-08-06 00:00:00,2026-08-06 11:20:00,126,NIFTY,2026-08-11 00:00:00,25050,28375,1982,799,133,OK,154282,11.79,25.25,5.05,2483260,196690,1660,10.73,381.15,-81.55,23660,27820
2026-08-06 00:00:00,2026-08-06 11:21:00,127,NIFTY,2026-08-11 00:00:00,24250,2915,39,40413,6551,OK,2193,13.85,470.95,80.3,152425,25350,141303,12.92,22.4,-8.3,2692105,219180
2026-08-06 00:00:00,2026-08-06 11:21:00,127,NIFTY,2026-08-11 00:00:00,24300,15564,-230,80338,20735,OK,15855,13.56,425.9,80.7,222170,52715,273175,12.73,27.85,-11.3,2974920,463580
2026-08-06 00:00:00,2026-08-06 11:21:00,127,NIFTY,2026-08-11 00:00:00,24350,4355,-342,33692,12041,OK,7739,13.32,382.4,76.6,143325,34060,152107,12.54,34.55,-14.55,2683655,350025
2026-08-06 00:00:00,2026-08-06 11:21:00,127,NIFTY,2026-08-11 00:00:00,24400,23159,-2097,111032,47008,OK,51404,12.98,339,71.8,263445,97110,356267,12.34,42.8,-18,2871180,768625
2026-08-06 00:00:00,2026-08-06 11:21:00,127,NIFTY,2026-08-11 00:00:00,24450,7749,-1461,43720,20070,OK,35041,12.82,300.15,67.25,174395,54860,214734,12.18,52.7,-23,2752880,329680
2026-08-06 00:00:00,2026-08-06 11:21:00,127,NIFTY,2026-08-11 00:00:00,24500,52010,-12608,104363,25175,OK,251663,12.72,262.4,62,480025,224770,532892,12.08,65.25,-28.25,3241160,935350
2026-08-06 00:00:00,2026-08-06 11:21:00,127,NIFTY,2026-08-11 00:00:00,24550,23289,-16283,55219,24268,OK,220629,12.53,228.25,56.75,281125,138060,383411,11.97,79.85,-33.5,2655770,536185
2026-08-06 00:00:00,2026-08-06 11:21:00,127,NIFTY,2026-08-11 00:00:00,24600,111783,-10055,170632,93130,OK,1011163,12.41,194.5,50.6,3337490,787150,1207499,11.83,96.95,-39.4,3784235,1403350
2026-08-06 00:00:00,2026-08-06 11:21:00,127,NIFTY,2026-08-11 00:00:00,24650,86545,16911,93708,71811,OK,983471,12.27,164.45,44.4,3156985,646555,865507,11.72,116.8,-45.2,2990390,763880
2026-08-06 00:00:00,2026-08-06 11:21:00,127,NIFTY,2026-08-11 00:00:00,24700,132103,18126,75983,51222,OK,936360,12.14,136.7,38.35,3820115,954265,574694,11.59,139.65,-51.7,3092505,582985
2026-08-06 00:00:00,2026-08-06 11:21:00,127,NIFTY,2026-08-11 00:00:00,24750,44449,6392,17826,13355,OK,420664,12.05,112.25,31.65,2914730,404820,152581,11.43,165.05,-56.8,933985,150800
2026-08-06 00:00:00,2026-08-06 11:21:00,127,NIFTY,2026-08-11 00:00:00,24800,113504,5805,23917,14182,OK,548628,11.91,91,26.4,3405935,755820,168411,11.36,193.5,-63.8,294710,246805
2026-08-06 00:00:00,2026-08-06 11:21:00,127,NIFTY,2026-08-11 00:00:00,24850,40288,7264,6266,4607,OK,271608,11.83,72.7,21.1,2779335,316355,31590,11.22,224.55,-69.45,185185,76245
2026-08-06 00:00:00,2026-08-06 11:21:00,127,NIFTY,2026-08-11 00:00:00,24900,105169,9906,7819,3908,OK,364485,11.77,56.85,16.05,3202225,382200,36251,11.15,259.9,-72.95,215605,89765
2026-08-06 00:00:00,2026-08-06 11:21:00,127,NIFTY,2026-08-11 00:00:00,24950,27550,3027,1307,699,OK,193395,11.75,44.3,11.8,2690545,223990,6900,10.98,295.4,-78.8,32630,36530
2026-08-06 00:00:00,2026-08-06 11:21:00,127,NIFTY,2026-08-11 00:00:00,25000,129024,-6529,11042,1492,OK,482957,11.75,33.9,8.2,4021615,790465,20160,10.93,335.7,-82.45,260390,93275
2026-08-06 00:00:00,2026-08-06 11:21:00,127,NIFTY,2026-08-11 00:00:00,25050,28030,1637,808,142,OK,157849,11.79,25.95,5.75,2447120,189345,1688,10.73,375,-87.7,27235,26975
2026-08-06 00:00:00,2026-08-06 11:22:00,128,NIFTY,2026-08-11 00:00:00,24250,2903,27,40553,6691,OK,2218,15.86,468.55,77.9,151970,25740,142780,12.86,22.95,-7.75,2718755,214565
2026-08-06 00:00:00,2026-08-06 11:22:00,128,NIFTY,2026-08-11 00:00:00,24300,15549,-245,80388,20785,OK,16128,15.48,421.55,76.35,224055,45110,275352,12.65,28.55,-10.6,2993380,441090
2026-08-06 00:00:00,2026-08-06 11:22:00,128,NIFTY,2026-08-11 00:00:00,24350,4333,-364,33517,11866,OK,7867,15.02,378.9,73.1,145665,32630,153220,12.4,35.3,-13.8,2735135,335530
2026-08-06 00:00:00,2026-08-06 11:22:00,128,NIFTY,2026-08-11 00:00:00,24400,22998,-2258,111294,47270,OK,52020,14.5,338.4,71.2,263380,93405,359736,12.16,43.55,-17.25,2907710,776490
2026-08-06 00:00:00,2026-08-06 11:22:00,128,NIFTY,2026-08-11 00:00:00,24450,7595,-1615,43804,20154,OK,35548,14.24,299.55,66.65,172835,53300,216806,11.96,53.8,-21.9,2775240,332020
2026-08-06 00:00:00,2026-08-06 11:22:00,128,NIFTY,2026-08-11 00:00:00,24500,51462,-13156,104584,25396,OK,254415,13.92,261.85,61.45,474825,250835,538458,11.82,66.45,-27.05,3265015,935285
2026-08-06 00:00:00,2026-08-06 11:22:00,128,NIFTY,2026-08-11 00:00:00,24550,22625,-16947,56028,25077,OK,223402,13.57,226.7,55.2,276120,130065,387578,11.66,80.95,-32.4,2723955,534755
2026-08-06 00:00:00,2026-08-06 11:22:00,128,NIFTY,2026-08-11 00:00:00,24600,109016,-12822,174201,96699,OK,1023844,13.35,193.9,50,3247985,788970,1220286,11.46,98.7,-37.65,3963960,1422330
2026-08-06 00:00:00,2026-08-06 11:22:00,128,NIFTY,2026-08-11 00:00:00,24650,82708,13074,97928,76031,OK,999702,13.1,163.45,43.4,3068975,683020,875610,11.26,118.45,-43.55,3051880,792350
2026-08-06 00:00:00,2026-08-06 11:22:00,128,NIFTY,2026-08-11 00:00:00,24700,132481,18504,80072,55311,OK,955330,12.95,136.35,38,3792620,1022320,584834,11.04,141.3,-50.05,3168230,608725
2026-08-06 00:00:00,2026-08-06 11:22:00,128,NIFTY,2026-08-11 00:00:00,24750,44580,6523,17936,13465,OK,430549,12.74,112.7,32.1,2878525,398710,154832,10.78,166.2,-55.65,949260,157170
2026-08-06 00:00:00,2026-08-06 11:22:00,128,NIFTY,2026-08-11 00:00:00,24800,113332,5633,24604,14869,OK,561040,12.55,90.9,26.3,3447925,751530,170251,10.57,195.3,-62,322595,256750
2026-08-06 00:00:00,2026-08-06 11:22:00,128,NIFTY,2026-08-11 00:00:00,24850,40003,6979,6547,4888,OK,277073,12.37,72.65,21.05,2771015,324220,32356,10.3,227.25,-66.75,190970,76765
2026-08-06 00:00:00,2026-08-06 11:22:00,128,NIFTY,2026-08-11 00:00:00,24900,105090,9827,8301,4390,OK,372200,12.22,57.05,16.25,3165045,398970,36861,10.07,262.1,-70.75,216255,91845
2026-08-06 00:00:00,2026-08-06 11:22:00,128,NIFTY,2026-08-11 00:00:00,24950,26792,2269,1464,856,OK,197483,12.15,44.4,11.9,2668965,229385,7121,9.52,299.7,-74.5,34450,36985
2026-08-06 00:00:00,2026-08-06 11:22:00,128,NIFTY,2026-08-11 00:00:00,25000,128739,-6814,11109,1559,OK,495327,12.09,33.9,8.2,3984175,636740,20520,8.94,338.85,-79.3,265915,94055
2026-08-06 00:00:00,2026-08-06 11:22:00,128,NIFTY,2026-08-11 00:00:00,25050,27990,1597,825,159,OK,160987,12.08,25.85,5.65,2516670,207480,1715,8.34,378.8,-83.9,27625,27755
2026-08-06 00:00:00,2026-08-06 11:23:00,129,NIFTY,2026-08-11 00:00:00,24250,2903,27,40553,6691,OK,2218,15.86,468.55,77.9,151970,25740,142780,12.86,22.95,-7.75,2718755,214565
