date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-08-03 00:00:00,2026-08-03 11:04:00,110,NIFTY,VOL_EXPANSION,ON,MED,0.0133,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-03 11:04"",""threshold"":0.02,""value"":0.0133,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:04:00""}"
2026-08-03 00:00:00,2026-08-03 11:04:00,110,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0094,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-08-03 11:04"",""threshold"":0.008,""value"":0.0094,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:04:00""}"
2026-08-03 00:00:00,2026-08-03 11:05:00,111,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-03 11:05"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-03 11:04"",""last_updated_ist"":""2026-08-03 11:05:00""}"
2026-08-03 00:00:00,2026-08-03 11:05:00,111,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0092,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-08-03 11:05"",""threshold"":-0.006,""value"":-0.0092,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:05:00""}"
2026-08-03 00:00:00,2026-08-03 11:05:00,111,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-08-03 11:05"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-08-03 11:04"",""last_updated_ist"":""2026-08-03 11:05:00""}"
2026-08-03 00:00:00,2026-08-03 11:06:00,112,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0057,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-03 11:06"",""threshold"":0.005,""value"":0.0057,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:06:00""}"
2026-08-03 00:00:00,2026-08-03 11:06:00,112,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,1.25,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-08-03 11:06"",""threshold"":0,""value"":1.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:06:00""}"
2026-08-03 00:00:00,2026-08-03 11:06:00,112,NIFTY,VOL_EXPANSION,OFF,MED,0.0016,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-08-03 11:06"",""threshold"":0.02,""value"":0.0016,""since_minute_bucket_ist"":""2026-08-03 11:04"",""last_updated_ist"":""2026-08-03 11:06:00""}"
2026-08-03 00:00:00,2026-08-03 11:06:00,112,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,1.25,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-03 11:06"",""threshold"":0,""value"":1.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:06:00""}"
2026-08-03 00:00:00,2026-08-03 11:07:00,113,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-03 11:07"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-03 11:06"",""last_updated_ist"":""2026-08-03 11:07:00""}"
2026-08-03 00:00:00,2026-08-03 11:07:00,113,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-03 11:07"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-08-03 11:06"",""last_updated_ist"":""2026-08-03 11:07:00""}"
2026-08-03 00:00:00,2026-08-03 11:07:00,113,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-03 11:07"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-08-03 11:06"",""last_updated_ist"":""2026-08-03 11:07:00""}"
2026-08-03 00:00:00,2026-08-03 11:09:00,114,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.65,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-03 11:09"",""threshold"":1.5,""value"":1.65,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:09:00""}"
2026-08-03 00:00:00,2026-08-03 11:09:00,114,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,-0.0034,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-08-03 11:09"",""threshold"":-0.006,""value"":-0.0034,""since_minute_bucket_ist"":""2026-08-03 11:05"",""last_updated_ist"":""2026-08-03 11:09:00""}"
2026-08-03 00:00:00,2026-08-03 11:09:00,115,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-03 11:09"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-03 11:09"",""last_updated_ist"":""2026-08-03 11:09:00""}"
2026-08-03 00:00:00,2026-08-03 11:10:00,116,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0023,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-03 11:10"",""threshold"":-0.03,""value"":-0.0023,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:10:00""}"
2026-08-03 00:00:00,2026-08-03 11:10:00,116,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.05,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-03 11:10"",""threshold"":1.5,""value"":2.05,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:10:00""}"
2026-08-03 00:00:00,2026-08-03 11:10:00,116,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0274,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-08-03 11:10"",""threshold"":-0.006,""value"":-0.0274,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:10:00""}"
2026-08-03 00:00:00,2026-08-03 11:11:00,117,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0059,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-03 11:11"",""threshold"":0.005,""value"":0.0059,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:11:00""}"
2026-08-03 00:00:00,2026-08-03 11:11:00,117,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24593.25,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-08-03 11:11"",""threshold"":24594.08,""value"":24593.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:11:00""}"
2026-08-03 00:00:00,2026-08-03 11:11:00,117,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0019,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-03 11:11"",""threshold"":-0.03,""value"":0.0019,""since_minute_bucket_ist"":""2026-08-03 11:10"",""last_updated_ist"":""2026-08-03 11:11:00""}"
2026-08-03 00:00:00,2026-08-03 11:11:00,117,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-0.9,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-03 11:11"",""threshold"":1.5,""value"":-0.9,""since_minute_bucket_ist"":""2026-08-03 11:10"",""last_updated_ist"":""2026-08-03 11:11:00""}"
2026-08-03 00:00:00,2026-08-03 11:11:00,117,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0.0087,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-08-03 11:11"",""threshold"":-0.006,""value"":0.0087,""since_minute_bucket_ist"":""2026-08-03 11:10"",""last_updated_ist"":""2026-08-03 11:11:00""}"
2026-08-03 00:00:00,2026-08-03 11:12:00,118,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-03 11:12"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-03 11:11"",""last_updated_ist"":""2026-08-03 11:12:00""}"
2026-08-03 00:00:00,2026-08-03 11:12:00,118,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-08-03 11:12"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:12:00""}"
2026-08-03 00:00:00,2026-08-03 11:13:00,119,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0112,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-03 11:13"",""threshold"":-0.03,""value"":-0.0112,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:13:00""}"
2026-08-03 00:00:00,2026-08-03 11:13:00,119,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.85,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-03 11:13"",""threshold"":1.5,""value"":1.85,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:13:00""}"
2026-08-03 00:00:00,2026-08-03 11:14:00,120,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-0.15,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-03 11:14"",""threshold"":1.5,""value"":-0.15,""since_minute_bucket_ist"":""2026-08-03 11:13"",""last_updated_ist"":""2026-08-03 11:14:00""}"
2026-08-03 00:00:00,2026-08-03 11:15:00,121,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24592.05,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-08-03 11:15"",""threshold"":24589.61,""value"":24592.05,""since_minute_bucket_ist"":""2026-08-03 11:11"",""last_updated_ist"":""2026-08-03 11:15:00""}"
2026-08-03 00:00:00,2026-08-03 11:15:00,121,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-08-03 11:15"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-03 11:12"",""last_updated_ist"":""2026-08-03 11:15:00""}"
2026-08-03 00:00:00,2026-08-03 11:16:00,122,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0037,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-03 11:16"",""threshold"":0.005,""value"":0.0037,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:16:00""}"
2026-08-03 00:00:00,2026-08-03 11:16:00,122,NIFTY,CHURN_COMMITTED,ON,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-03 11:16"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:16:00""}"
2026-08-03 00:00:00,2026-08-03 11:17:00,123,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0028,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-03 11:17"",""threshold"":0.005,""value"":0.0028,""since_minute_bucket_ist"":""2026-08-03 11:16"",""last_updated_ist"":""2026-08-03 11:17:00""}"
2026-08-03 00:00:00,2026-08-03 11:17:00,123,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.65,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-03 11:17"",""threshold"":1.5,""value"":2.65,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:17:00""}"
2026-08-03 00:00:00,2026-08-03 11:17:00,123,NIFTY,CHURN_COMMITTED,OFF,MED,0.0003,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-03 11:17"",""threshold"":0.0001,""value"":0.0003,""since_minute_bucket_ist"":""2026-08-03 11:16"",""last_updated_ist"":""2026-08-03 11:17:00""}"
2026-08-03 00:00:00,2026-08-03 11:18:00,124,NIFTY,VOL_CONTRACTION,OFF,LOW,0.002,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-03 11:18"",""threshold"":-0.03,""value"":0.002,""since_minute_bucket_ist"":""2026-08-03 11:13"",""last_updated_ist"":""2026-08-03 11:18:00""}"
2026-08-03 00:00:00,2026-08-03 11:18:00,124,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0.45,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-03 11:18"",""threshold"":1.5,""value"":0.45,""since_minute_bucket_ist"":""2026-08-03 11:17"",""last_updated_ist"":""2026-08-03 11:18:00""}"
2026-08-03 00:00:00,2026-08-03 11:19:00,125,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0039,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-03 11:19"",""threshold"":-0.03,""value"":-0.0039,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:19:00""}"
2026-08-03 00:00:00,2026-08-03 11:20:00,126,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0027,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-03 11:20"",""threshold"":-0.03,""value"":0.0027,""since_minute_bucket_ist"":""2026-08-03 11:19"",""last_updated_ist"":""2026-08-03 11:20:00""}"
2026-08-03 00:00:00,2026-08-03 11:23:00,129,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24598.7,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-08-03 11:23"",""threshold"":24597.72,""value"":24598.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:23:00""}"
2026-08-03 00:00:00,2026-08-03 11:23:00,129,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.85,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-03 11:23"",""threshold"":1.5,""value"":1.85,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:23:00""}"
2026-08-03 00:00:00,2026-08-03 11:24:00,130,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0001,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-03 11:24"",""threshold"":0.005,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:24:00""}"
2026-08-03 00:00:00,2026-08-03 11:24:00,130,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24596.75,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-08-03 11:24"",""threshold"":24598.23,""value"":24596.75,""since_minute_bucket_ist"":""2026-08-03 11:23"",""last_updated_ist"":""2026-08-03 11:24:00""}"
2026-08-03 00:00:00,2026-08-03 11:24:00,130,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0.95,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-03 11:24"",""threshold"":1.5,""value"":0.95,""since_minute_bucket_ist"":""2026-08-03 11:23"",""last_updated_ist"":""2026-08-03 11:24:00""}"
2026-08-03 00:00:00,2026-08-03 11:24:00,130,NIFTY,BULL_TRAP,ON,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|ON|2026-08-03 11:24"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:24:00""}"
2026-08-03 00:00:00,2026-08-03 11:26:00,131,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0003,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-03 11:26"",""threshold"":0.005,""value"":0.0003,""since_minute_bucket_ist"":""2026-08-03 11:24"",""last_updated_ist"":""2026-08-03 11:26:00""}"
2026-08-03 00:00:00,2026-08-03 11:26:00,131,NIFTY,BULL_TRAP,OFF,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|OFF|2026-08-03 11:26"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-03 11:24"",""last_updated_ist"":""2026-08-03 11:26:00""}"
2026-08-03 00:00:00,2026-08-03 11:26:00,132,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.006,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-08-03 11:26"",""threshold"":-0.006,""value"":-0.006,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:26:00""}"
2026-08-03 00:00:00,2026-08-03 11:27:00,133,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,-0.0002,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-08-03 11:27"",""threshold"":-0.006,""value"":-0.0002,""since_minute_bucket_ist"":""2026-08-03 11:26"",""last_updated_ist"":""2026-08-03 11:27:00""}"
2026-08-03 00:00:00,2026-08-03 11:28:00,134,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0024,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-03 11:28"",""threshold"":0.005,""value"":0.0024,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:28:00""}"
2026-08-03 00:00:00,2026-08-03 11:28:00,134,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,1.8000000000029104,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-08-03 11:28"",""threshold"":0,""value"":1.8000000000029104,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:28:00""}"
2026-08-03 00:00:00,2026-08-03 11:28:00,134,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0039,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-03 11:28"",""threshold"":-0.03,""value"":-0.0039,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:28:00""}"
2026-08-03 00:00:00,2026-08-03 11:28:00,134,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0062,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-08-03 11:28"",""threshold"":-0.006,""value"":-0.0062,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:28:00""}"
2026-08-03 00:00:00,2026-08-03 11:28:00,134,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,1.8000000000029104,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-03 11:28"",""threshold"":0,""value"":1.8000000000029104,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:28:00""}"
2026-08-03 00:00:00,2026-08-03 11:29:00,135,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-03 11:29"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-03 11:28"",""last_updated_ist"":""2026-08-03 11:29:00""}"
2026-08-03 00:00:00,2026-08-03 11:29:00,135,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-03 11:29"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-08-03 11:28"",""last_updated_ist"":""2026-08-03 11:29:00""}"
2026-08-03 00:00:00,2026-08-03 11:29:00,135,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,-0.0059,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-08-03 11:29"",""threshold"":-0.006,""value"":-0.0059,""since_minute_bucket_ist"":""2026-08-03 11:28"",""last_updated_ist"":""2026-08-03 11:29:00""}"
2026-08-03 00:00:00,2026-08-03 11:29:00,135,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-03 11:29"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-08-03 11:28"",""last_updated_ist"":""2026-08-03 11:29:00""}"
2026-08-03 00:00:00,2026-08-03 11:31:00,137,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24588.35,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-08-03 11:31"",""threshold"":24589.77,""value"":24588.35,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:31:00""}"
2026-08-03 00:00:00,2026-08-03 11:31:00,137,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0012,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-03 11:31"",""threshold"":-0.03,""value"":-0.0012,""since_minute_bucket_ist"":""2026-08-03 11:28"",""last_updated_ist"":""2026-08-03 11:31:00""}"
2026-08-03 00:00:00,2026-08-03 11:32:00,138,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-08-03 11:32"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:32:00""}"
2026-08-03 00:00:00,2026-08-03 11:32:00,138,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0071,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-03 11:32"",""threshold"":-0.03,""value"":-0.0071,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:32:00""}"
2026-08-03 00:00:00,2026-08-03 11:32:00,138,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,3.1,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-03 11:32"",""threshold"":1.5,""value"":3.1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:32:00""}"
2026-08-03 00:00:00,2026-08-03 11:33:00,139,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0041,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-03 11:33"",""threshold"":0.005,""value"":0.0041,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:33:00""}"
2026-08-03 00:00:00,2026-08-03 11:33:00,139,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,0.4500000000007276,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-08-03 11:33"",""threshold"":0,""value"":0.4500000000007276,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:33:00""}"
2026-08-03 00:00:00,2026-08-03 11:33:00,139,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-0.2,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-03 11:33"",""threshold"":1.5,""value"":-0.2,""since_minute_bucket_ist"":""2026-08-03 11:32"",""last_updated_ist"":""2026-08-03 11:33:00""}"
2026-08-03 00:00:00,2026-08-03 11:33:00,139,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,0.4500000000007276,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-03 11:33"",""threshold"":0,""value"":0.4500000000007276,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 11:33:00""}"
2026-08-03 00:00:00,2026-08-03 11:34:00,140,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-03 11:34"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-03 11:33"",""last_updated_ist"":""2026-08-03 11:34:00""}"
2026-08-03 00:00:00,2026-08-03 11:34:00,140,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-03 11:34"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-08-03 11:33"",""last_updated_ist"":""2026-08-03 11:34:00""}"
2026-08-03 00:00:00,2026-08-03 11:34:00,140,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-03 11:34"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-08-03 11:33"",""last_updated_ist"":""2026-08-03 11:34:00""}"
